Freq,Magnitude
-4.885980567122744644e-01,5.219899972546294009e+01
-4.883997620464009537e-01,7.083390801641510848e+01
-4.882014673805274430e-01,4.323907360533797828e+01
-4.880031727146539877e-01,7.032851130028363684e+01
-4.878048780487804770e-01,6.390844356588287667e+01
-4.876065833829070217e-01,7.138963098751523262e+01
-4.874082887170335110e-01,4.794955945163185618e+01
-4.872099940511600003e-01,7.433300870271312988e+01
-4.870116993852865450e-01,3.003441266635359952e+01
-4.868134047194130343e-01,1.165706170077072841e+02
-4.866151100535395790e-01,5.896736756721147543e+01
-4.864168153876660683e-01,8.114525908790713515e+01
-4.862185207217925575e-01,6.682141289419162433e+01
-4.860202260559191023e-01,9.444472269292961641e+01
-4.858219313900455916e-01,6.188043159913264901e+01
-4.856236367241721363e-01,8.112563445776461890e+01
-4.854253420582986256e-01,5.837762973580008463e+01
-4.852270473924251704e-01,6.514636916913593723e+01
-4.850287527265516596e-01,7.659597285518303522e+01
-4.848304580606781489e-01,4.542779743736343789e+01
-4.846321633948046936e-01,6.411570528682327108e+01
-4.844338687289311829e-01,5.063418066691061625e+01
-4.842355740630577277e-01,5.402510549172743026e+01
-4.840372793971842169e-01,5.296370319424874396e+01
-4.838389847313107062e-01,6.093070079192989397e+01
-4.836406900654372509e-01,3.349824886599180473e+01
-4.834423953995637402e-01,5.667253099089317914e+01
-4.832441007336902850e-01,2.709279077941175018e+01
-4.830458060678167742e-01,5.580576956566463309e+01
-4.828475114019432635e-01,6.009189238634478869e+01
-4.826492167360698082e-01,6.475811026454370278e+01
-4.824509220701962975e-01,4.474729740848702875e+01
-4.822526274043228423e-01,6.552995750166196842e+01
-4.820543327384493315e-01,3.297201692598423506e+01
-4.818560380725758763e-01,4.318677441086092017e+01
-4.816577434067023655e-01,6.877564780792749843e+01
-4.814594487408288548e-01,3.835902862578016226e+01
-4.812611540749553996e-01,4.206529186510135077e+01
-4.810628594090818888e-01,4.278489759622887334e+01
-4.808645647432084336e-01,5.564027594842548297e+01
-4.806662700773349228e-01,6.922903334341944515e+01
-4.804679754114614121e-01,4.015656045828342258e+01
-4.802696807455879568e-01,4.033003503320819050e+01
-4.800713860797144461e-01,4.786836692842726393e+01
-4.798730914138409909e-01,5.808216200716569233e+01
-4.796747967479674801e-01,6.539395331927224220e+01
-4.794765020820939694e-01,3.301395969189921686e+01
-4.792782074162205141e-01,5.320198338641817770e+01
-4.790799127503470034e-01,6.479212330056336100e+01
-4.788816180844735482e-01,1.052371076582660550e+02
-4.786833234186000374e-01,5.629285014707384960e+01
-4.784850287527265267e-01,5.128891919254463971e+01
-4.782867340868530714e-01,6.097493814712829874e+01
-4.780884394209795607e-01,6.805230443398285445e+01
-4.778901447551061055e-01,8.006444695223044050e+01
-4.776918500892325947e-01,4.413879421796025326e+01
-4.774935554233591395e-01,6.598700097797019737e+01
-4.772952607574856287e-01,6.825795899910009723e+01
-4.770969660916121180e-01,5.868372438540669123e+01
-4.768986714257386628e-01,6.648802769685424607e+01
-4.767003767598651520e-01,8.788898735177897947e+01
-4.765020820939916968e-01,7.806558716569671219e+01
-4.763037874281181860e-01,6.302912043175803092e+01
-4.761054927622446753e-01,7.512218445478370654e+01
-4.759071980963712201e-01,8.089960649078211929e+01
-4.757089034304977093e-01,3.436630586790852959e+01
-4.755106087646242541e-01,5.457549183979239160e+01
-4.753123140987507433e-01,7.083181120652217544e+01
-4.751140194328772326e-01,6.295653282668195061e+01
-4.749157247670037774e-01,3.835518414189876779e+01
-4.747174301011302666e-01,3.928592104287115205e+01
-4.745191354352568114e-01,4.116867866087898875e+01
-4.743208407693833006e-01,7.043001508821686230e+01
-4.741225461035097899e-01,6.529660804524002060e+01
-4.739242514376363347e-01,9.693890886741272084e+01
-4.737259567717628239e-01,6.098162616971693240e+01
-4.735276621058893687e-01,3.835040441138698242e+01
-4.733293674400158579e-01,4.015020143428490940e+01
-4.731310727741424027e-01,6.580030901098699303e+01
-4.729327781082688920e-01,2.141180281360253801e+01
-4.727344834423953812e-01,6.003970750840486659e+01
-4.725361887765219260e-01,5.472953345710872952e+01
-4.723378941106484152e-01,4.543722023694095924e+01
-4.721395994447749600e-01,7.166067559093934847e+01
-4.719413047789014493e-01,1.330747900110077921e+02
-4.717430101130279385e-01,9.515094144092162765e+01
-4.715447154471544833e-01,6.826669572523621810e+01
-4.713464207812809725e-01,6.857108616576418569e+01
-4.711481261154075173e-01,8.815050136518628676e+01
-4.709498314495340066e-01,4.006518014451314968e+01
-4.707515367836604958e-01,6.562080479215978812e+01
-4.705532421177870406e-01,7.799324801060383550e+01
-4.703549474519135298e-01,5.453816856661207169e+01
-4.701566527860400746e-01,4.428028257087198938e+01
-4.699583581201665639e-01,7.246021767219663445e+01
-4.697600634542930531e-01,1.689350943919220640e+02
-4.695617687884195979e-01,1.585520193625627599e+02
-4.693634741225460871e-01,8.815787236704932184e+01
-4.691651794566726319e-01,3.783745543619031082e+02
-4.689668847907991212e-01,2.889223048643738139e+02
-4.687685901249256659e-01,3.025264984919094786e+02
-4.685702954590521552e-01,5.280991884577674682e+02
-4.683720007931786444e-01,4.074575439086605684e+02
-4.681737061273051892e-01,1.527347448276877344e+02
-4.679754114614316785e-01,3.781559852786843408e+02
-4.677771167955582232e-01,2.612866475090608560e+02
-4.675788221296847125e-01,7.483962208165709740e+01
-4.673805274638112017e-01,2.017020855734389215e+02
-4.671822327979377465e-01,2.595390171954739458e+02
-4.669839381320642357e-01,3.322001984406746260e+02
-4.667856434661907805e-01,3.792087290833542852e+02
-4.665873488003172698e-01,3.232283812703375361e+02
-4.663890541344437590e-01,2.546812870001278952e+02
-4.661907594685703038e-01,2.123647868841376010e+02
-4.659924648026967930e-01,1.683194543521177593e+02
-4.657941701368233378e-01,1.085318447536036501e+02
-4.655958754709498271e-01,9.494551839907887825e+01
-4.653975808050763718e-01,9.759020819260578605e+01
-4.651992861392028611e-01,1.027903733671305275e+02
-4.650009914733293503e-01,1.417992096016114658e+02
-4.648026968074558951e-01,1.416929917295699397e+02
-4.646044021415823844e-01,1.359242193144485782e+02
-4.644061074757089291e-01,7.112406799992513129e+01
-4.642078128098354184e-01,9.330384465376023684e+01
-4.640095181439619076e-01,1.352339255973615195e+02
-4.638112234780884524e-01,1.305751898001439599e+02
-4.636129288122149417e-01,5.809717268788105571e+01
-4.634146341463414864e-01,8.493990385467245119e+01
-4.632163394804679757e-01,9.797401327653332714e+01
-4.630180448145944649e-01,7.852664514364269621e+01
-4.628197501487210097e-01,5.801416436676205990e+01
-4.626214554828474990e-01,6.775599024758172106e+01
-4.624231608169740437e-01,1.372772950684036743e+02
-4.622248661511005330e-01,8.465074516037105923e+01
-4.620265714852270222e-01,1.000226044245773949e+02
-4.618282768193535670e-01,7.946727972673933493e+01
-4.616299821534800563e-01,1.454250693745113097e+02
-4.614316874876066010e-01,9.096488848111117420e+01
-4.612333928217330903e-01,9.951760182643019448e+01
-4.610350981558596350e-01,8.335310625453450939e+01
-4.608368034899861243e-01,8.064636673745700080e+01
-4.606385088241126136e-01,1.667813684015159481e+02
-4.604402141582391583e-01,5.715367629232187596e+01
-4.602419194923656476e-01,1.025306591451612945e+02
-4.600436248264921923e-01,6.067767240968836973e+01
-4.598453301606186816e-01,1.560714020869289982e+02
-4.596470354947451709e-01,5.698738648286958863e+01
-4.594487408288717156e-01,5.367869377708289846e+01
-4.592504461629982049e-01,1.074557836593671425e+02
-4.590521514971247496e-01,6.984026498496548641e+01
-4.588538568312512389e-01,7.486711546287008900e+01
-4.586555621653777282e-01,9.110126207499494910e+01
-4.584572674995042729e-01,7.490509111295092737e+01
-4.582589728336307622e-01,6.117667863447145038e+01
-4.580606781677573069e-01,9.170789716788419810e+00
-4.578623835018837962e-01,9.548497362980771186e+01
-4.576640888360102855e-01,1.119948504226815515e+02
-4.574657941701368302e-01,8.159382615128126304e+01
-4.572674995042633195e-01,6.728573049838229281e+01
-4.570692048383898642e-01,6.735025810352210840e+01
-4.568709101725163535e-01,7.940656027890152302e+01
-4.566726155066428983e-01,9.252378254188575113e+01
-4.564743208407693875e-01,8.222089050262935928e+01
-4.562760261748958768e-01,4.713789474481532693e+01
-4.560777315090224215e-01,4.963473107965645426e+01
-4.558794368431489108e-01,5.632438726378737215e+01
-4.556811421772754556e-01,8.262810245814468146e+01
-4.554828475114019448e-01,7.400894431620081093e+01
-4.552845528455284341e-01,3.151511521592157550e+01
-4.550862581796549788e-01,4.500426699173652878e+01
-4.548879635137814681e-01,6.549592176187663028e+01
-4.546896688479080129e-01,9.942148984744991935e+01
-4.544913741820345021e-01,5.911352664310540206e+01
-4.542930795161609914e-01,8.889500232395307933e+01
-4.540947848502875361e-01,7.751723268645731935e+01
-4.538964901844140254e-01,7.512557161594619970e+01
-4.536981955185405702e-01,9.284732034009520873e+01
-4.534999008526670594e-01,9.847404952381448595e+01
-4.533016061867935487e-01,3.810933471564518982e+01
-4.531033115209200934e-01,3.642974823352971470e+01
-4.529050168550465827e-01,4.940403797353543069e+01
-4.527067221891731275e-01,8.230851285283068819e+01
-4.525084275232996167e-01,8.419540848170251479e+01
-4.523101328574261615e-01,9.121014387228937892e+01
-4.521118381915526507e-01,4.620173998520252212e+01
-4.519135435256791400e-01,9.299422035455927471e+01
-4.517152488598056848e-01,7.146378478106726106e+01
-4.515169541939321740e-01,1.036649196306547651e+02
-4.513186595280587188e-01,8.926967342596732635e+01
-4.511203648621852080e-01,6.291070027458901848e+01
-4.509220701963116973e-01,4.123295503596315115e+01
-4.507237755304382421e-01,8.301787377036352211e+01
-4.505254808645647313e-01,3.299479657654815412e+01
-4.503271861986912761e-01,1.676861298442446824e+01
-4.501288915328177653e-01,5.596856443553349436e+01
-4.499305968669442546e-01,5.375857363887633511e+01
-4.497323022010707994e-01,3.214450278329984911e+01
-4.495340075351972886e-01,5.111344245868795610e+01
-4.493357128693238334e-01,6.892166742507392030e+01
-4.491374182034503226e-01,7.588072470397239044e+01
-4.489391235375768674e-01,3.543150210372688491e+01
-4.487408288717033567e-01,6.909430685483754075e+01
-4.485425342058298459e-01,5.748764656485943192e+01
-4.483442395399563907e-01,3.484813639196761414e+01
-4.481459448740828799e-01,4.970753039194536171e+01
-4.479476502082094247e-01,8.604026029996967395e+01
-4.477493555423359139e-01,6.506469406122950261e+01
-4.475510608764624032e-01,1.522353953157472120e+02
-4.473527662105889480e-01,4.894468899339809553e+01
-4.471544715447154372e-01,5.723905864018165346e+01
-4.469561768788419820e-01,5.170021986430041494e+01
-4.467578822129684712e-01,1.325126924077199249e+02
-4.465595875470949605e-01,1.418094118245486754e+02
-4.463612928812215053e-01,9.074352473103169814e+01
-4.461629982153479945e-01,7.966050796293534120e+01
-4.459647035494745393e-01,1.455113084937242149e+02
-4.457664088836010285e-01,1.069660405478059033e+02
-4.455681142177275178e-01,3.356206630335729812e+01
-4.453698195518540626e-01,5.423924705256128220e+01
-4.451715248859805518e-01,6.974180500127845050e+01
-4.449732302201070966e-01,1.383114708182743868e+02
-4.447749355542335858e-01,3.232735219816591155e+01
-4.445766408883601306e-01,7.935275169131706718e+01
-4.443783462224866199e-01,5.501140749486118153e+01
-4.441800515566131091e-01,1.461572108681643556e+02
-4.439817568907396539e-01,6.731702410133964065e+01
-4.437834622248661431e-01,4.909792723147076288e+01
-4.435851675589926879e-01,1.093256726590544616e+02
-4.433868728931191772e-01,9.612740310009715472e+01
-4.431885782272456664e-01,1.142064332662929331e+02
-4.429902835613722112e-01,1.668622477573081824e+02
-4.427919888954987004e-01,1.199608880864380609e+02
-4.425936942296252452e-01,8.712246407068815301e+01
-4.423953995637517345e-01,8.969475016217694474e+01
-4.421971048978782237e-01,4.828139459398924771e+01
-4.419988102320047685e-01,8.097848338339744600e+01
-4.418005155661312577e-01,9.657152205401966683e+01
-4.416022209002578025e-01,7.009176518883613483e+01
-4.414039262343842918e-01,1.583867358602903437e+02
-4.412056315685107810e-01,1.190084356507907728e+02
-4.410073369026373258e-01,5.001521964889369798e+01
-4.408090422367638150e-01,4.076574850279388329e+01
-4.406107475708903598e-01,6.140549657272754303e+01
-4.404124529050168491e-01,1.127969186981577820e+02
-4.402141582391433938e-01,7.625894406382793989e+01
-4.400158635732698831e-01,1.414383249670093790e+02
-4.398175689073963723e-01,9.840230092992712230e+01
-4.396192742415229171e-01,1.096440572726043854e+02
-4.394209795756494064e-01,1.603285303914809106e+02
-4.392226849097759511e-01,5.641266356951445005e+01
-4.390243902439024404e-01,8.797981454048380101e+01
-4.388260955780289296e-01,7.653437512088230221e+01
-4.386278009121554744e-01,9.649680802849805161e+01
-4.384295062462819637e-01,9.321446784474866831e+01
-4.382312115804085084e-01,5.230228648878838271e+01
-4.380329169145349977e-01,9.711448982139411612e+01
-4.378346222486614869e-01,1.228559772697259405e+02
-4.376363275827880317e-01,1.235962862794253709e+02
-4.374380329169145210e-01,1.699276720549843276e+02
-4.372397382510410657e-01,2.038010129642915729e+02
-4.370414435851675550e-01,5.948175014639870284e+01
-4.368431489192940997e-01,1.354501061641408626e+02
-4.366448542534205890e-01,1.501704726049061946e+02
-4.364465595875470783e-01,5.009728273936931231e+01
-4.362482649216736230e-01,1.535685693879865141e+02
-4.360499702558001123e-01,7.510653900147794104e+01
-4.358516755899266570e-01,1.987819927836027318e+02
-4.356533809240531463e-01,1.086934568553650138e+02
-4.354550862581796355e-01,1.663669257589022834e+02
-4.352567915923061803e-01,1.298899267471763324e+02
-4.350584969264326696e-01,1.111188902840033563e+02
-4.348602022605592143e-01,8.253392460684236198e+01
-4.346619075946857036e-01,8.097193977465430237e+01
-4.344636129288121928e-01,7.870786556584791072e+01
-4.342653182629387376e-01,1.185847611904340084e+02
-4.340670235970652269e-01,6.703484324797739191e+01
-4.338687289311917716e-01,5.676067887589574212e+01
-4.336704342653182609e-01,1.069163900337275948e+02
-4.334721395994447501e-01,1.684247029105882234e+02
-4.332738449335712949e-01,1.580300973687056114e+02
-4.330755502676977842e-01,1.940836736106456613e+02
-4.328772556018243289e-01,1.347996573506338507e+02
-4.326789609359508182e-01,6.602210993430674080e+01
-4.324806662700773630e-01,7.933749003079559259e+01
-4.322823716042038522e-01,5.265141837072788888e+01
-4.320840769383303415e-01,6.389823632342883997e+01
-4.318857822724568862e-01,9.274059012858657525e+01
-4.316874876065833755e-01,9.676339571677286244e+01
-4.314891929407099203e-01,9.081083795711712980e+01
-4.312908982748364095e-01,8.542576216351396567e+01
-4.310926036089628988e-01,1.248871158738440386e+02
-4.308943089430894435e-01,7.129672522429888204e+01
-4.306960142772159328e-01,9.396103480372204331e+01
-4.304977196113424776e-01,1.149586945137289860e+02
-4.302994249454689668e-01,6.301518319615653496e+01
-4.301011302795954561e-01,8.897847052675436430e+01
-4.299028356137220008e-01,2.573644834808062143e+01
-4.297045409478484901e-01,9.637819955524672366e+01
-4.295062462819750349e-01,1.123175899169220600e+02
-4.293079516161015241e-01,3.883321314960618054e+01
-4.291096569502280134e-01,8.829390304064831696e+01
-4.289113622843545581e-01,7.087904909399405540e+01
-4.287130676184810474e-01,8.497497841326668322e+01
-4.285147729526075921e-01,8.693839535218401693e+01
-4.283164782867340814e-01,6.214189798089232397e+01
-4.281181836208606262e-01,7.379935109831137652e+01
-4.279198889549871154e-01,9.453957286124517623e+01
-4.277215942891136047e-01,1.133821575591928763e+02
-4.275232996232401494e-01,8.163366760946961165e+01
-4.273250049573666387e-01,2.815148020891682989e+01
-4.271267102914931835e-01,6.013574081393983306e+01
-4.269284156256196727e-01,1.238480266655913482e+02
-4.267301209597461620e-01,1.017641779458565594e+02
-4.265318262938727067e-01,4.213967146804985475e+01
-4.263335316279991960e-01,7.056911658218358241e+01
-4.261352369621257408e-01,8.531367863434081755e+01
-4.259369422962522300e-01,1.231714993295406373e+02
-4.257386476303787193e-01,8.937306660731046293e+01
-4.255403529645052640e-01,6.715387923242892043e+01
-4.253420582986317533e-01,1.297141552226417502e+02
-4.251437636327582981e-01,3.983376332530080077e+01
-4.249454689668847873e-01,4.025076565726733691e+01
-4.247471743010112766e-01,1.584105691534002460e+02
-4.245488796351378213e-01,1.762015456788342078e+02
-4.243505849692643106e-01,1.178325179310833875e+02
-4.241522903033908554e-01,8.107167557932058344e+01
-4.239539956375173446e-01,4.727057243696899747e+01
-4.237557009716438894e-01,1.348998498987911319e+02
-4.235574063057703786e-01,1.030568786818434290e+02
-4.233591116398968679e-01,7.753081060564400673e+01
-4.231608169740234127e-01,6.501023722057084342e+01
-4.229625223081499019e-01,1.965301256891483916e+01
-4.227642276422764467e-01,3.836245107460772630e+01
-4.225659329764029359e-01,7.444963352936946421e+01
-4.223676383105294252e-01,8.275929031655851986e+01
-4.221693436446559700e-01,6.193984316423391334e+01
-4.219710489787824592e-01,5.198214688866002575e+01
-4.217727543129090040e-01,3.145789790532633390e+01
-4.215744596470354932e-01,5.560940235316162017e+01
-4.213761649811619825e-01,9.228707668815360421e+01
-4.211778703152885273e-01,7.953563053700348462e+01
-4.209795756494150165e-01,4.816584865671013205e+01
-4.207812809835415613e-01,4.336940723770121053e+01
-4.205829863176680505e-01,8.427428040712605650e+01
-4.203846916517945953e-01,1.293701701996241411e+02
-4.201863969859210846e-01,6.269722126599630485e+01
-4.199881023200475738e-01,3.785276125517836476e+01
-4.197898076541741186e-01,9.067414687372033200e+01
-4.195915129883006078e-01,7.370105139567057506e+01
-4.193932183224271526e-01,3.880271355204782679e+01
-4.191949236565536419e-01,4.067605336853921472e+01
-4.189966289906801311e-01,2.898685146089557563e+01
-4.187983343248066759e-01,6.319583589360030373e+01
-4.186000396589331651e-01,6.680914556201369692e+01
-4.184017449930597099e-01,6.336389580665017007e+01
-4.182034503271861992e-01,4.233921242702700738e+01
-4.180051556613126884e-01,9.002774038769544518e+01
-4.178068609954392332e-01,7.250370208401358241e+01
-4.176085663295657224e-01,2.119737477771906597e+01
-4.174102716636922672e-01,5.214211612889242531e+01
-4.172119769978187565e-01,7.213658176519271592e+01
-4.170136823319452457e-01,9.881612574795079240e+01
-4.168153876660717905e-01,6.671345810872456639e+01
-4.166170930001982797e-01,6.070238280591392765e+01
-4.164187983343248245e-01,4.419434931840192604e+01
-4.162205036684513138e-01,4.856635730564684650e+01
-4.160222090025778585e-01,7.370232986692737143e+01
-4.158239143367043478e-01,6.079292048444716556e+01
-4.156256196708308370e-01,2.659514317467712630e+01
-4.154273250049573818e-01,9.821888006504201485e+01
-4.152290303390838710e-01,7.617296386794672003e+01
-4.150307356732104158e-01,6.516207618358505727e+01
-4.148324410073369051e-01,6.229439770334813176e+01
-4.146341463414633943e-01,4.086736267161656855e+01
-4.144358516755899391e-01,6.172788200046887397e+01
-4.142375570097164283e-01,9.017138846449924472e+01
-4.140392623438429731e-01,9.643487961977903922e+01
-4.138409676779694624e-01,4.792370624070046858e+01
-4.136426730120959516e-01,6.554677886215654325e+01
-4.134443783462224964e-01,8.352692485614932139e+01
-4.132460836803489856e-01,5.741247682427641053e+01
-4.130477890144755304e-01,5.477734612066117137e+01
-4.128494943486020197e-01,8.667857074512832583e+01
-4.126511996827285089e-01,6.588531892511235810e+01
-4.124529050168550537e-01,4.612177417980558403e+01
-4.122546103509815429e-01,9.932011175912612089e+01
-4.120563156851080877e-01,8.752143952038110797e+01
-4.118580210192345770e-01,6.040416137023868259e+01
-4.116597263533611217e-01,5.698715277609174734e+01
-4.114614316874876110e-01,5.055882616362228532e+01
-4.112631370216141002e-01,2.911884255315344205e+01
-4.110648423557406450e-01,7.275481142935380774e+01
-4.108665476898671343e-01,9.199863539232316612e+01
-4.106682530239936790e-01,2.681529121141271332e+01
-4.104699583581201683e-01,6.934795222680320137e+01
-4.102716636922466575e-01,7.154005253960558264e+01
-4.100733690263732023e-01,7.718240764137004817e+01
-4.098750743604996916e-01,1.057608986936072881e+02
-4.096767796946262363e-01,1.179694003778458011e+02
-4.094784850287527256e-01,8.773143379225139427e+01
-4.092801903628792148e-01,9.880199078018368652e+01
-4.090818956970057596e-01,8.612600737396400064e+01
-4.088836010311322489e-01,7.438728885600394847e+01
-4.086853063652587936e-01,6.065172405058554261e+01
-4.084870116993852829e-01,3.721447750381366859e+01
-4.082887170335117721e-01,1.311498539050331544e+02
-4.080904223676383169e-01,1.095144508804663275e+02
-4.078921277017648062e-01,8.198534990154243474e+01
-4.076938330358913509e-01,6.889602152767955090e+01
-4.074955383700178402e-01,3.874647734780674568e+01
-4.072972437041443849e-01,9.308331059628970650e+01
-4.070989490382708742e-01,5.430358970791785822e+01
-4.069006543723973635e-01,2.970255747813440905e+01
-4.067023597065239082e-01,8.792141057376142044e+01
-4.065040650406503975e-01,1.195517752459544738e+02
-4.063057703747769422e-01,1.133840821811581066e+02
-4.061074757089034315e-01,9.749429768764628079e+01
-4.059091810430299208e-01,4.739374113189604287e+01
-4.057108863771564655e-01,1.721873949149585314e+02
-4.055125917112829548e-01,1.087555187423253926e+02
-4.053142970454094995e-01,1.168394426773088526e+02
-4.051160023795359888e-01,7.707564357608953287e+01
-4.049177077136624781e-01,1.024484565577961206e+02
-4.047194130477890228e-01,1.001309447024436849e+02
-4.045211183819155121e-01,4.920771917400070805e+01
-4.043228237160420568e-01,6.223462233361551910e+01
-4.041245290501685461e-01,1.065400295234231862e+02
-4.039262343842950909e-01,2.791936391912022586e+01
-4.037279397184215801e-01,5.205002987535802816e+01
-4.035296450525480694e-01,7.273775333231057516e+01
-4.033313503866746141e-01,7.471308625449465524e+01
-4.031330557208011034e-01,4.113704596956865345e+01
-4.029347610549276482e-01,3.978805884031041984e+01
-4.027364663890541374e-01,4.103570669863869114e+01
-4.025381717231806267e-01,6.749444331238345285e+01
-4.023398770573071714e-01,1.157724276440353890e+02
-4.021415823914336607e-01,7.414192497164539475e+01
-4.019432877255602055e-01,2.458609818025186300e+01
-4.017449930596866947e-01,4.962759410706722463e+01
-4.015466983938131840e-01,5.805652605056289417e+01
-4.013484037279397287e-01,5.236687326154144273e+01
-4.011501090620662180e-01,6.334735950532075321e+01
-4.009518143961927628e-01,2.826567470355369238e+01
-4.007535197303192520e-01,6.561115965354916568e+01
-4.005552250644457413e-01,6.442880429696930378e+01
-4.003569303985722860e-01,5.547139195058329619e+01
-4.001586357326987753e-01,4.862539498281497430e+01
-3.999603410668253201e-01,7.392794053391658338e+01
-3.997620464009518093e-01,8.950961020243626365e+01
-3.995637517350783541e-01,6.548239014020946058e+01
-3.993654570692048433e-01,7.748759488566503251e+01
-3.991671624033313326e-01,5.951308327144378296e+01
-3.989688677374578774e-01,7.920145537478967412e+01
-3.987705730715843666e-01,8.271416964370254732e+01
-3.985722784057109114e-01,1.023501903445182108e+02
-3.983739837398374006e-01,1.004178689308457848e+02
-3.981756890739638899e-01,3.577182987261485891e+01
-3.979773944080904347e-01,8.868807720223256297e+01
-3.977790997422169239e-01,6.055724717456101303e+01
-3.975808050763434687e-01,1.079071518106878926e+02
-3.973825104104699579e-01,4.488507567589137892e+01
-3.971842157445964472e-01,5.145629895862138881e+01
-3.969859210787229920e-01,6.626127232235167241e+01
-3.967876264128494812e-01,3.364120696989250092e+01
-3.965893317469760260e-01,5.680165483527683534e+01
-3.963910370811025152e-01,4.939581938869238087e+01
-3.961927424152290045e-01,4.861884347356631508e+01
-3.959944477493555492e-01,7.006255159146228095e+01
-3.957961530834820385e-01,9.963282543621828324e+01
-3.955978584176085833e-01,7.902108942469003239e+01
-3.953995637517350725e-01,3.040711916090508993e+01
-3.952012690858616173e-01,8.543782115724224013e+01
-3.950029744199881065e-01,6.951644578675318087e+01
-3.948046797541145958e-01,7.007630864998661480e+01
-3.946063850882411406e-01,4.656692337638690304e+01
-3.944080904223676298e-01,5.389169224012645998e+01
-3.942097957564941746e-01,7.235820874512732814e+01
-3.940115010906206638e-01,4.895650944128258431e+01
-3.938132064247471531e-01,3.982761689148804862e+01
-3.936149117588736979e-01,5.273818386904305555e+01
-3.934166170930001871e-01,8.183358007366334164e+01
-3.932183224271267319e-01,5.422331712953555893e+01
-3.930200277612532211e-01,6.005868508740333311e+01
-3.928217330953797104e-01,4.608355113849987106e+01
-3.926234384295062552e-01,3.738060745511861427e+01
-3.924251437636327444e-01,7.618545195183068586e+01
-3.922268490977592892e-01,5.685105057409055007e+01
-3.920285544318857784e-01,9.737804453895681434e+01
-3.918302597660122677e-01,5.134649369692208865e+01
-3.916319651001388125e-01,4.273519364650463359e+01
-3.914336704342653017e-01,5.793765831361844931e+01
-3.912353757683918465e-01,6.513385530766754528e+01
-3.910370811025183357e-01,7.035040010924380738e+01
-3.908387864366448805e-01,8.056758153476978634e+01
-3.906404917707713698e-01,8.623625461648910573e+01
-3.904421971048978590e-01,5.287108089857469650e+01
-3.902439024390244038e-01,5.515172935508404350e+01
-3.900456077731508930e-01,1.063052484327556897e+02
-3.898473131072774378e-01,6.331284221693077541e+01
-3.896490184414039271e-01,2.943946423529948220e+01
-3.894507237755304163e-01,7.132550651895004989e+01
-3.892524291096569611e-01,8.234782124960362637e+01
-3.890541344437834503e-01,6.826597719479354964e+01
-3.888558397779099951e-01,1.229831025495707593e+02
-3.886575451120364844e-01,9.759139726921395663e+01
-3.884592504461629736e-01,7.248838668541654329e+01
-3.882609557802895184e-01,5.738345797787307845e+01
-3.880626611144160076e-01,7.126137671497970416e+01
-3.878643664485425524e-01,4.872261142974952008e+01
-3.876660717826690417e-01,6.868137601118257862e+01
-3.874677771167955864e-01,4.970195841700700612e+01
-3.872694824509220757e-01,1.144955938923819758e+02
-3.870711877850485649e-01,5.068624219513748130e+01
-3.868728931191751097e-01,8.217771432221142902e+01
-3.866745984533015990e-01,4.114219958580390113e+01
-3.864763037874281437e-01,4.821934386958718477e+01
-3.862780091215546330e-01,8.990589878403257273e+01
-3.860797144556811222e-01,8.405502962199453520e+01
-3.858814197898076670e-01,5.538609378754603796e+01
-3.856831251239341563e-01,8.835741559144028656e+01
-3.854848304580607010e-01,7.966591594899796291e+01
-3.852865357921871903e-01,4.761826839130141309e+01
-3.850882411263136795e-01,5.728378966457638199e+01
-3.848899464604402243e-01,9.846751146830654022e+01
-3.846916517945667136e-01,4.975198029423489032e+01
-3.844933571286932583e-01,8.740407521032769012e+01
-3.842950624628197476e-01,1.049480084162233879e+02
-3.840967677969462368e-01,5.674820141589857769e+01
-3.838984731310727816e-01,6.069738480450271823e+01
-3.837001784651992708e-01,7.019557974514916054e+01
-3.835018837993258156e-01,7.951181245943577380e+01
-3.833035891334523049e-01,5.630249543917484800e+01
-3.831052944675788496e-01,4.699766310603024522e+01
-3.829069998017053389e-01,8.408447976792820100e+01
-3.827087051358318281e-01,5.158725481978141403e+01
-3.825104104699583729e-01,5.380321649531537531e+01
-3.823121158040848622e-01,3.730438012057783936e+01
-3.821138211382114069e-01,2.337955979945152762e+01
-3.819155264723378962e-01,3.700295168266685408e+01
-3.817172318064643854e-01,5.011775720241890042e+01
-3.815189371405909302e-01,3.627749471315955532e+01
-3.813206424747174195e-01,2.913680145817898293e+01
-3.811223478088439642e-01,6.032978419182889240e+01
-3.809240531429704535e-01,4.275152275258271573e+01
-3.807257584770969427e-01,7.983739773763552705e+01
-3.805274638112234875e-01,8.369459365952907604e+01
-3.803291691453499768e-01,4.010673905683012208e+01
-3.801308744794765215e-01,1.089995464452590710e+02
-3.799325798136030108e-01,4.599630660605830457e+01
-3.797342851477295000e-01,7.517321296536424313e+01
-3.795359904818560448e-01,3.344028821049936084e+01
-3.793376958159825341e-01,4.989831458768268391e+01
-3.791394011501090788e-01,2.543209379029865858e+01
-3.789411064842355681e-01,9.952350572306740162e+01
-3.787428118183621129e-01,5.146863297933187908e+01
-3.785445171524886021e-01,4.908459136525555522e+01
-3.783462224866150914e-01,6.318863916605335618e+01
-3.781479278207416361e-01,6.238812634636444443e+01
-3.779496331548681254e-01,1.034950206536492487e+02
