Freq,Magnitude
-4.706682206682206715e-01,4.921258067652356516e+01
-4.704739704739704931e-01,6.734493878567243996e+01
-4.702797202797202591e-01,4.049048646812722296e+01
-4.700854700854700807e-01,3.363706091683803123e+01
-4.698912198912199023e-01,4.293683709050620223e+01
-4.696969696969697239e-01,5.618786660104057518e+01
-4.695027195027194900e-01,4.036524374702874240e+01
-4.693084693084693115e-01,5.371099965781080243e+01
-4.691142191142191331e-01,4.003870631911060229e+01
-4.689199689199688992e-01,3.331939180868006645e+01
-4.687257187257187208e-01,5.249094390096229290e+01
-4.685314685314685423e-01,3.082242699687219201e+01
-4.683372183372183639e-01,7.759919417505111028e+01
-4.681429681429681300e-01,4.563029003478088441e+01
-4.679487179487179516e-01,7.166054811622005616e+01
-4.677544677544677731e-01,3.716981259214416866e+01
-4.675602175602175392e-01,6.557220270145813856e+01
-4.673659673659673608e-01,3.807945321932774618e+01
-4.671717171717171824e-01,7.104134703110776172e+01
-4.669774669774670040e-01,8.076444209452586165e+01
-4.667832167832167700e-01,9.460482009873575748e+01
-4.665889665889665916e-01,4.851744314472550457e+01
-4.663947163947164132e-01,7.833089183677576273e+01
-4.662004662004661792e-01,5.208691661659666750e+01
-4.660062160062160008e-01,4.977725235622346389e+01
-4.658119658119658224e-01,5.784770843807029905e+01
-4.656177156177156440e-01,8.667586117529515377e+01
-4.654234654234654101e-01,5.730673144133012897e+01
-4.652292152292152316e-01,4.324927110965974464e+01
-4.650349650349650532e-01,4.115295503144715639e+01
-4.648407148407148193e-01,4.550015236606992630e+01
-4.646464646464646409e-01,4.953687356355986537e+01
-4.644522144522144624e-01,4.780270718531293994e+01
-4.642579642579642840e-01,5.835357947279807433e+01
-4.640637140637140501e-01,7.334760008791812425e+01
-4.638694638694638717e-01,5.012422203519138719e+01
-4.636752136752136932e-01,3.904703248149720451e+01
-4.634809634809634593e-01,5.301998962486600675e+01
-4.632867132867132809e-01,4.000175916787404873e+01
-4.630924630924631025e-01,3.465562016658612521e+01
-4.628982128982129240e-01,7.128334050613617023e+01
-4.627039627039626901e-01,6.201887275942442557e+01
-4.625097125097125117e-01,9.004648526106134909e+01
-4.623154623154623333e-01,6.793213533590228792e+01
-4.621212121212120993e-01,5.721237435416525585e+01
-4.619269619269619209e-01,7.006601685570264237e+01
-4.617327117327117425e-01,7.397704052261077834e+01
-4.615384615384615641e-01,1.570902033227283034e+01
-4.613442113442113302e-01,5.793424043353805075e+01
-4.611499611499611517e-01,7.109513526881573853e+01
-4.609557109557109733e-01,3.230890893787543661e+01
-4.607614607614607394e-01,5.709151662390377879e+01
-4.605672105672105610e-01,6.182452042466604780e+01
-4.603729603729603825e-01,2.961059513125657361e+01
-4.601787101787102041e-01,5.204973430862068540e+01
-4.599844599844599702e-01,6.713549602360106405e+01
-4.597902097902097918e-01,7.678718296539076960e+01
-4.595959595959596133e-01,6.924054426855683175e+01
-4.594017094017093794e-01,5.262277267234467359e+01
-4.592074592074592010e-01,3.024124162533138360e+01
-4.590132090132090226e-01,4.437094232002480965e+01
-4.588189588189588441e-01,5.236578646770430367e+01
-4.586247086247086102e-01,6.641860544978771941e+01
-4.584304584304584318e-01,5.851040210627387239e+01
-4.582362082362082534e-01,5.382648387002015511e+01
-4.580419580419580194e-01,5.831945303626216059e+01
-4.578477078477078410e-01,4.739202525228677132e+01
-4.576534576534576626e-01,7.356067244166881380e+01
-4.574592074592074842e-01,7.420850767432528983e+01
-4.572649572649572502e-01,6.096611155225333079e+01
-4.570707070707070718e-01,6.128125216120753294e+01
-4.568764568764568934e-01,5.005026527922235147e+01
-4.566822066822066595e-01,5.544525636889576958e+01
-4.564879564879564811e-01,4.664384162964798719e+01
-4.562937062937063026e-01,3.158279764145472157e+01
-4.560994560994561242e-01,7.827877795561938967e+01
-4.559052059052058903e-01,5.498822563117781925e+01
-4.557109557109557119e-01,8.835666651539649763e+01
-4.555167055167055334e-01,5.686639499021566735e+01
-4.553224553224552995e-01,5.143962613284411134e+01
-4.551282051282051211e-01,5.569253702574068399e+01
-4.549339549339549427e-01,4.536291339567309677e+01
-4.547397047397047642e-01,6.391600134447276815e+01
-4.545454545454545303e-01,8.281229780339955937e+01
-4.543512043512043519e-01,4.122304908386198008e+01
-4.541569541569541735e-01,8.461769251092293587e+01
-4.539627039627039395e-01,5.190182832158829740e+01
-4.537684537684537611e-01,4.214373167570398948e+01
-4.535742035742035827e-01,5.600507028728277703e+01
-4.533799533799534043e-01,4.882515646177841973e+01
-4.531857031857031703e-01,8.252897241373300119e+01
-4.529914529914529919e-01,7.601233813810451068e+01
-4.527972027972028135e-01,5.505226699981500360e+01
-4.526029526029525796e-01,7.557811066773561492e+01
-4.524087024087024012e-01,6.074151430613220271e+01
-4.522144522144522227e-01,3.650703028480141654e+01
-4.520202020202020443e-01,5.905430593411182372e+01
-4.518259518259518104e-01,5.715303516597809619e+01
-4.516317016317016320e-01,7.272317192797831353e+01
-4.514374514374514535e-01,6.401145334922537700e+01
-4.512432012432012196e-01,9.119541770009497839e+00
-4.510489510489510412e-01,5.598786640440017237e+01
-4.508547008547008628e-01,9.383800561014632535e+01
-4.506604506604506843e-01,6.200149362617874260e+01
-4.504662004662004504e-01,7.912859225610580438e+01
-4.502719502719502720e-01,9.054122282320366821e+01
-4.500777000777000936e-01,8.053354901392172849e+01
-4.498834498834498596e-01,5.060157119870092401e+01
-4.496891996891996812e-01,4.622886874271211610e+01
-4.494949494949495028e-01,9.085910099542363128e+01
-4.493006993006993244e-01,8.462216523949621205e+01
-4.491064491064490904e-01,8.653563189930085287e+01
-4.489121989121989120e-01,8.810334372359848487e+01
-4.487179487179487336e-01,1.143358135752349085e+02
-4.485236985236984997e-01,6.964731463513173537e+01
-4.483294483294483213e-01,1.126538213751912281e+02
-4.481351981351981428e-01,1.212889743535181424e+02
-4.479409479409479644e-01,1.213840503941208055e+02
-4.477466977466977305e-01,9.734040463098406804e+01
-4.475524475524475521e-01,6.619378507899820363e+01
-4.473581973581973736e-01,4.339140920723885131e+01
-4.471639471639471397e-01,1.332646735317831030e+02
-4.469696969696969613e-01,1.069706211593537120e+02
-4.467754467754467829e-01,1.608933140926284295e+02
-4.465811965811966044e-01,9.521882228365828382e+01
-4.463869463869463705e-01,8.610617225820334397e+01
-4.461926961926961921e-01,2.324851837783948554e+02
-4.459984459984460137e-01,1.191520439542836414e+02
-4.458041958041957797e-01,3.188956714386736166e+02
-4.456099456099456013e-01,1.887571060433039349e+02
-4.454156954156954229e-01,2.036037575928298509e+02
-4.452214452214452445e-01,3.484125741375160601e+02
-4.450271950271950105e-01,1.052037811471397504e+02
-4.448329448329448321e-01,1.142674566760282744e+02
-4.446386946386946537e-01,2.493679665215386194e+02
-4.444444444444444198e-01,2.085638240492179136e+02
-4.442501942501942414e-01,2.034611104633133891e+02
-4.440559440559440629e-01,2.108245597348048648e+02
-4.438616938616938845e-01,2.661108036611290117e+02
-4.436674436674436506e-01,2.515360903632260658e+02
-4.434731934731934722e-01,1.592979612773902431e+02
-4.432789432789432937e-01,1.710851962476723997e+02
-4.430846930846930598e-01,7.816554699357146774e+01
-4.428904428904428814e-01,1.919790999771553857e+02
-4.426961926961927030e-01,1.132656865492409395e+02
-4.425019425019425245e-01,1.840525086254929761e+02
-4.423076923076922906e-01,1.065763241230001626e+02
-4.421134421134421122e-01,1.488776538985024445e+02
-4.419191919191919338e-01,9.185649094647519064e+01
-4.417249417249416998e-01,8.390135241170526115e+01
-4.415306915306915214e-01,5.798678886481565797e+01
-4.413364413364413430e-01,6.230905941893317390e+01
-4.411421911421911646e-01,6.612626670613590818e+01
-4.409479409479409306e-01,1.109914913920078448e+02
-4.407536907536907522e-01,8.003427905192286573e+01
-4.405594405594405738e-01,9.734533611918028839e+01
-4.403651903651903399e-01,8.017342101086209993e+01
-4.401709401709401615e-01,8.399135997517302599e+01
-4.399766899766899830e-01,7.653180925413397517e+01
-4.397824397824398046e-01,5.578985144010352570e+01
-4.395881895881895707e-01,8.003326729478067136e+01
-4.393939393939393923e-01,7.907618465689245113e+01
-4.391996891996892138e-01,7.158488890077946110e+01
-4.390054390054389799e-01,5.707940094378363227e+01
-4.388111888111888015e-01,8.742045613173105778e+01
-4.386169386169386231e-01,6.833185072400168281e+01
-4.384226884226884446e-01,1.208744986081843962e+02
-4.382284382284382107e-01,1.216262188552634882e+02
-4.380341880341880323e-01,6.164920745767427945e+01
-4.378399378399378539e-01,6.796232438304701873e+01
-4.376456876456876199e-01,9.325858903930262045e+01
-4.374514374514374415e-01,4.431662912616298655e+01
-4.372571872571872631e-01,3.259796969834117419e+01
-4.370629370629370847e-01,4.412555330078540550e+01
-4.368686868686868507e-01,9.522988449317091408e+01
-4.366744366744366723e-01,9.416592815803507222e+01
-4.364801864801864939e-01,6.258410648813146793e+01
-4.362859362859362600e-01,5.275671800701786651e+01
-4.360916860916860816e-01,9.095038851824958215e+01
-4.358974358974359031e-01,7.522451470028516951e+01
-4.357031857031857247e-01,5.596788613527913014e+01
-4.355089355089354908e-01,9.484657044348273303e+01
-4.353146853146853124e-01,4.439066142986828822e+01
-4.351204351204351339e-01,5.428409453446152355e+01
-4.349261849261849000e-01,5.599092588978551532e+01
-4.347319347319347216e-01,3.483791541016542936e+01
-4.345376845376845432e-01,6.953970231003398794e+01
-4.343434343434343647e-01,3.165187993056208171e+01
-4.341491841491841308e-01,7.922317742681957498e+01
-4.339549339549339524e-01,9.024642595039924231e+01
-4.337606837606837740e-01,2.978056349912807832e+01
-4.335664335664335400e-01,8.270638937131482749e+01
-4.333721833721833616e-01,4.102668726923817388e+01
-4.331779331779331832e-01,9.148575515358152188e+01
-4.329836829836830048e-01,4.565633676239719563e+01
-4.327894327894327708e-01,5.026056245840936754e+01
-4.325951825951825924e-01,5.391089688714406236e+01
-4.324009324009324140e-01,3.830647332664666749e+01
-4.322066822066821801e-01,4.306346896216666664e+01
-4.320124320124320016e-01,5.318303788182527114e+01
-4.318181818181818232e-01,7.872387174921881581e+01
-4.316239316239316448e-01,8.274144133975292448e+01
-4.314296814296814109e-01,7.084574114187800831e+01
-4.312354312354312325e-01,5.352316524561073408e+01
-4.310411810411810540e-01,5.665027797377855734e+01
-4.308469308469308201e-01,5.727545481557631746e+01
-4.306526806526806417e-01,7.237332804357406246e+01
-4.304584304584304633e-01,3.125887589529375532e+01
-4.302641802641802848e-01,6.864155921674856131e+01
-4.300699300699300509e-01,7.555280193242676035e+01
-4.298756798756798725e-01,3.184386082743623092e+01
-4.296814296814296941e-01,7.949597388575436696e+01
-4.294871794871794601e-01,6.057372039193309377e+01
-4.292929292929292817e-01,6.442903618630973028e+01
-4.290986790986791033e-01,5.681557850589053515e+01
-4.289044289044289249e-01,4.270438751130173927e+01
-4.287101787101786909e-01,4.538352032152113225e+01
-4.285159285159285125e-01,4.355033455568118228e+01
-4.283216783216783341e-01,7.977739783984443989e+01
-4.281274281274281002e-01,6.425042068396206218e+01
-4.279331779331779217e-01,6.153629761123111308e+01
-4.277389277389277433e-01,5.171921876361864179e+01
-4.275446775446775649e-01,7.023541974688519929e+01
-4.273504273504273310e-01,6.190870582674140365e+01
-4.271561771561771526e-01,7.336809339008959796e+01
-4.269619269619269741e-01,5.492219420645625405e+01
-4.267676767676767402e-01,5.019431582165626793e+01
-4.265734265734265618e-01,6.430486449875517962e+01
-4.263791763791763834e-01,2.754125684191381040e+01
-4.261849261849262049e-01,3.992711524869413608e+01
-4.259906759906759710e-01,5.489783277187004273e+01
-4.257964257964257926e-01,5.187846276890774533e+01
-4.256021756021756142e-01,5.619398500557914389e+01
-4.254079254079253802e-01,4.094706321294793128e+01
-4.252136752136752018e-01,7.892612353827487937e+01
-4.250194250194250234e-01,4.943003637250002669e+01
-4.248251748251748450e-01,4.032566100317826852e+01
-4.246309246309246110e-01,6.037007811203702090e+01
-4.244366744366744326e-01,8.778667631674937866e+01
-4.242424242424242542e-01,1.020931604646670934e+02
-4.240481740481740203e-01,6.692419929666202449e+01
-4.238539238539238418e-01,5.305772867949558957e+01
-4.236596736596736634e-01,5.738957939063652702e+01
-4.234654234654234850e-01,4.477937755790784990e+01
-4.232711732711732511e-01,3.649686240656692604e+01
-4.230769230769230727e-01,5.171151129746418462e+01
-4.228826728826728942e-01,7.124238263714329378e+01
-4.226884226884226603e-01,5.334922633761013344e+01
-4.224941724941724819e-01,3.777942613508392355e+01
-4.222999222999223035e-01,6.641747207746445270e+01
-4.221056721056721250e-01,7.817954289290969427e+01
-4.219114219114218911e-01,5.704555043688211668e+01
-4.217171717171717127e-01,5.005109038277856826e+01
-4.215229215229215343e-01,6.306258282102601243e+01
-4.213286713286713558e-01,6.747536816418875105e+01
-4.211344211344211219e-01,4.446079513056970711e+01
-4.209401709401709435e-01,7.311848311433541880e+01
-4.207459207459207651e-01,5.516851232066851196e+01
-4.205516705516705311e-01,8.404271775375245568e+01
-4.203574203574203527e-01,5.068140179308613114e+01
-4.201631701631701743e-01,8.856769030045396107e+01
-4.199689199689199959e-01,5.099200320921979568e+01
-4.197746697746697619e-01,5.230645861504651606e+01
-4.195804195804195835e-01,4.417546860510349660e+01
-4.193861693861694051e-01,5.781812108736551892e+01
-4.191919191919191712e-01,5.627429902904410142e+01
-4.189976689976689928e-01,6.749988447106895251e+01
-4.188034188034188143e-01,7.086721699292451149e+01
-4.186091686091686359e-01,6.156212743614030103e+01
-4.184149184149184020e-01,5.143558997343863837e+01
-4.182206682206682236e-01,9.182163871593147064e+01
-4.180264180264180451e-01,4.826141413622931964e+01
-4.178321678321678112e-01,4.564927239197776032e+01
-4.176379176379176328e-01,8.223376507032867266e+01
-4.174436674436674544e-01,7.129806348837875873e+01
-4.172494172494172759e-01,5.369607732522482024e+01
-4.170551670551670420e-01,6.848513291075654763e+01
-4.168609168609168636e-01,9.980233705649422404e+01
-4.166666666666666852e-01,6.550128722276099325e+01
-4.164724164724164512e-01,3.905177727803680909e+01
-4.162781662781662728e-01,5.442796433983583171e+01
-4.160839160839160944e-01,5.458691528016805705e+01
-4.158896658896659160e-01,5.386060905958874656e+01
-4.156954156954156820e-01,6.577715024268047728e+01
-4.155011655011655036e-01,1.068700067187027685e+02
-4.153069153069153252e-01,5.917817145482697327e+01
-4.151126651126650913e-01,3.949191224467991645e+01
-4.149184149184149129e-01,4.132577275239930259e+01
-4.147241647241647344e-01,9.062094376978285482e+01
-4.145299145299145560e-01,8.778971405277728479e+01
-4.143356643356643221e-01,4.647447587394103152e+01
-4.141414141414141437e-01,8.956234005629299588e+01
-4.139471639471639652e-01,7.243600127249237630e+01
-4.137529137529137313e-01,4.337018868349130685e+01
-4.135586635586635529e-01,5.252281091871121532e+01
-4.133644133644133745e-01,8.424738316383236736e+01
-4.131701631701631960e-01,8.527775464368177438e+01
-4.129759129759129621e-01,5.916748692235907470e+01
-4.127816627816627837e-01,1.039047911182904329e+02
-4.125874125874126053e-01,8.249180219947722037e+01
-4.123931623931623713e-01,9.214230556447662934e+01
-4.121989121989121929e-01,7.262585288843838782e+01
-4.120046620046620145e-01,1.419813803802994130e+02
-4.118104118104118361e-01,9.578435733163546217e+01
-4.116161616161616021e-01,1.985897270654283489e+02
-4.114219114219114237e-01,7.000637019325424149e+01
-4.112276612276612453e-01,1.382005697923322032e+02
-4.110334110334110114e-01,9.566060244061664264e+01
-4.108391608391608329e-01,1.758326504291237029e+02
-4.106449106449106545e-01,1.760362520123902925e+02
-4.104506604506604761e-01,1.322622040162287647e+02
-4.102564102564102422e-01,1.333900957895309602e+02
-4.100621600621600638e-01,1.008028904158437769e+02
-4.098679098679098853e-01,8.624118041763665587e+01
-4.096736596736596514e-01,7.833427472858909368e+01
-4.094794094794094730e-01,1.359021656292463263e+02
-4.092851592851592946e-01,1.595348234419560924e+02
-4.090909090909091161e-01,1.950899633942017601e+02
-4.088966588966588822e-01,1.566826046468727327e+02
-4.087024087024087038e-01,1.789496691377916875e+02
-4.085081585081585254e-01,2.803374589407654867e+02
-4.083139083139082914e-01,6.768434403034468687e+02
-4.081196581196581130e-01,2.443373664855294578e+02
-4.079254079254079346e-01,2.739736611111929392e+02
-4.077311577311577562e-01,4.556489764567952534e+02
-4.075369075369075222e-01,3.452862699483385995e+02
-4.073426573426573438e-01,2.071888378273694116e+02
-4.071484071484071654e-01,3.270116571279537538e+02
-4.069541569541569315e-01,2.874705120971771066e+02
-4.067599067599067530e-01,2.210167093993566709e+02
-4.065656565656565746e-01,1.369972112460912967e+02
-4.063714063714063962e-01,6.827101190782903473e+01
-4.061771561771561623e-01,7.484956524493821917e+01
-4.059829059829059839e-01,5.741589894474211775e+01
-4.057886557886558054e-01,1.576119661255036988e+02
-4.055944055944055715e-01,8.720914502422334635e+01
-4.054001554001553931e-01,1.498961061421097725e+02
-4.052059052059052147e-01,9.386109223688556824e+01
-4.050116550116550362e-01,6.188441978686752520e+01
-4.048174048174048023e-01,6.498009993233955583e+01
-4.046231546231546239e-01,1.173165653506556509e+02
-4.044289044289044455e-01,1.061098587689951529e+02
-4.042346542346542115e-01,5.545628776608266008e+01
-4.040404040404040331e-01,6.576974036361832532e+01
-4.038461538461538547e-01,7.410665697353549319e+01
-4.036519036519036763e-01,1.021424673219563459e+02
-4.034576534576534423e-01,1.246036216115013957e+02
-4.032634032634032639e-01,6.607954777476838615e+01
-4.030691530691530855e-01,3.156196103045276047e+01
-4.028749028749028516e-01,6.711010055666942264e+01
-4.026806526806526731e-01,6.940173761320770041e+01
-4.024864024864024947e-01,4.875801266299571068e+01
-4.022921522921523163e-01,4.680102276496474190e+01
-4.020979020979020824e-01,5.606682537131504773e+01
-4.019036519036519040e-01,9.066010339618063085e+01
-4.017094017094017255e-01,5.529929868418707883e+01
-4.015151515151514916e-01,1.136504088107191706e+02
-4.013209013209013132e-01,6.858641169317948538e+01
-4.011266511266511348e-01,4.354594961813985776e+01
-4.009324009324009563e-01,3.772478533268829892e+01
-4.007381507381507224e-01,1.122687709844007600e+02
-4.005439005439005440e-01,7.409664257446662816e+01
-4.003496503496503656e-01,7.938151834045740429e+01
-4.001554001554001316e-01,9.141220067320944054e+01
-3.999611499611499532e-01,6.512018193067927996e+01
-3.997668997668997748e-01,5.634061400288582888e+01
-3.995726495726495964e-01,5.713302103261197828e+01
-3.993783993783993624e-01,7.842626587451331943e+01
-3.991841491841491840e-01,7.292238148197840530e+01
-3.989898989898990056e-01,1.177156603122265608e+02
-3.987956487956487717e-01,9.452704805081756945e+01
-3.986013986013985932e-01,9.788882662661785616e+01
-3.984071484071484148e-01,1.071306072762264847e+02
-3.982128982128982364e-01,7.518783804747150157e+01
-3.980186480186480025e-01,4.870216699649989778e+01
-3.978243978243978241e-01,6.580343557577583624e+01
-3.976301476301476456e-01,3.281533241051703698e+01
-3.974358974358974117e-01,8.263624144925844917e+01
-3.972416472416472333e-01,3.746892584829372908e+01
-3.970473970473970549e-01,7.045774567738195060e+01
-3.968531468531468764e-01,6.418337839205835849e+01
-3.966588966588966425e-01,8.520520669600207952e+01
-3.964646464646464641e-01,3.001264156882123402e+01
-3.962703962703962857e-01,5.847782416672033889e+01
-3.960761460761460517e-01,8.454210957393181047e+01
-3.958818958818958733e-01,4.323656212025367296e+01
-3.956876456876456949e-01,6.038850355866628661e+01
-3.954933954933955165e-01,5.000182816379322759e+01
-3.952991452991452825e-01,5.202708221318745530e+01
-3.951048951048951041e-01,8.100399047993960266e+01
-3.949106449106449257e-01,4.236255658500984111e+01
-3.947163947163946918e-01,4.831081695066946224e+01
-3.945221445221445133e-01,5.394824797730053945e+01
-3.943278943278943349e-01,4.736917145622045666e+01
-3.941336441336441565e-01,6.048077647686021407e+01
-3.939393939393939226e-01,7.583797438853194706e+01
-3.937451437451437442e-01,8.849330414115229360e+01
-3.935508935508935657e-01,3.691235458785788381e+01
-3.933566433566433318e-01,7.140896684748904022e+01
-3.931623931623931534e-01,5.161371522719323224e+01
-3.929681429681429750e-01,8.109245028090671781e+01
-3.927738927738927965e-01,4.328807931570176493e+01
-3.925796425796425626e-01,4.151032898271574112e+01
-3.923853923853923842e-01,5.852650588022912359e+01
-3.921911421911422058e-01,3.656221539918782071e+01
-3.919968919968919718e-01,4.279030901497011286e+01
-3.918026418026417934e-01,8.559524819495590009e+01
-3.916083916083916150e-01,4.332167699508956105e+01
-3.914141414141414366e-01,6.965252717401202176e+01
-3.912198912198912026e-01,4.037529766824882671e+01
-3.910256410256410242e-01,1.149698631770873760e+02
-3.908313908313908458e-01,7.504640892986031986e+01
-3.906371406371406119e-01,7.569038555710645255e+01
-3.904428904428904334e-01,2.166984372430385264e+01
-3.902486402486402550e-01,1.095198321346585146e+02
-3.900543900543900766e-01,2.092361010540162169e+01
-3.898601398601398427e-01,4.282474369561181504e+01
-3.896658896658896643e-01,7.294881200324266501e+01
-3.894716394716394858e-01,6.454913329518980447e+01
-3.892773892773892519e-01,4.990148676894905577e+01
-3.890831390831390735e-01,5.371513123906580489e+01
-3.888888888888888951e-01,8.759556536603091104e+01
-3.886946386946387166e-01,4.349073825913511371e+01
-3.885003885003884827e-01,6.227437727551125590e+01
-3.883061383061383043e-01,6.670109523979830612e+01
-3.881118881118881259e-01,4.949003295314581408e+01
-3.879176379176378919e-01,4.214283193562950913e+01
-3.877233877233877135e-01,4.112701156963618843e+01
-3.875291375291375351e-01,7.906961425797821619e+01
-3.873348873348873567e-01,6.365274287529426545e+01
-3.871406371406371227e-01,1.184452693194521657e+02
-3.869463869463869443e-01,6.604545198009974172e+01
-3.867521367521367659e-01,4.113726592843599406e+01
-3.865578865578865320e-01,5.270827134833417205e+01
-3.863636363636363535e-01,6.961599272558370899e+01
-3.861693861693861751e-01,4.459793742903585212e+01
-3.859751359751359967e-01,2.328871966222935086e+01
-3.857808857808857628e-01,2.789917782761887466e+01
-3.855866355866355843e-01,9.011024086118143828e+01
-3.853923853923854059e-01,5.353006665471765757e+01
-3.851981351981351720e-01,7.993272055892639116e+01
-3.850038850038849936e-01,1.261771224787779317e+02
-3.848096348096348152e-01,5.001520339556640238e+01
-3.846153846153846367e-01,3.114510945316449053e+01
-3.844211344211344028e-01,5.784940251834892422e+01
-3.842268842268842244e-01,7.848034531591035545e+01
-3.840326340326340460e-01,1.002661757080991691e+02
-3.838383838383838120e-01,7.832234200978948024e+01
-3.836441336441336336e-01,5.016493886722098949e+01
-3.834498834498834552e-01,3.659164821319507865e+01
-3.832556332556332768e-01,7.225474935260075426e+01
-3.830613830613830428e-01,6.552390088407905466e+01
-3.828671328671328644e-01,6.125739684407870556e+01
-3.826728826728826860e-01,7.801911074365801824e+01
-3.824786324786324521e-01,3.415590227703645354e+01
-3.822843822843822736e-01,6.854881460099024082e+01
-3.820901320901320952e-01,6.254350204502248545e+01
-3.818958818958819168e-01,5.516772405172962124e+01
-3.817016317016316829e-01,3.825964391318586877e+01
-3.815073815073815044e-01,1.105397255096512481e+02
-3.813131313131313260e-01,1.048434224402154484e+02
-3.811188811188810921e-01,4.778138534641476554e+01
-3.809246309246309137e-01,3.571543175127649761e+01
-3.807303807303807353e-01,8.161840741318498260e+01
-3.805361305361305568e-01,5.179649073162735817e+01
-3.803418803418803229e-01,7.339786244871608289e+01
-3.801476301476301445e-01,4.123180143270535325e+01
-3.799533799533799661e-01,5.514954467931301707e+01
-3.797591297591297321e-01,6.330513469175005525e+01
-3.795648795648795537e-01,8.484197700754671700e+01
-3.793706293706293753e-01,3.782963703352475449e+01
-3.791763791763791969e-01,8.451244809214607301e+01
-3.789821289821289629e-01,6.674217797104918759e+01
-3.787878787878787845e-01,9.659990105350765077e+01
-3.785936285936286061e-01,4.057858147534847149e+01
-3.783993783993783722e-01,7.750488694925647337e+01
-3.782051282051281937e-01,8.202098672347744923e+01
-3.780108780108780153e-01,5.841307138028918189e+01
-3.778166278166278369e-01,4.182990381894253318e+01
-3.776223776223776030e-01,1.099143920197238060e+02
-3.774281274281274245e-01,3.462869244917745704e+01
-3.772338772338772461e-01,4.999846300347505945e+01
-3.770396270396270122e-01,8.858342037408760916e+01
-3.768453768453768338e-01,9.029037249567809909e+01
-3.766511266511266554e-01,4.451981157767671249e+01
-3.764568764568764769e-01,5.919686338259204916e+01
-3.762626262626262430e-01,6.155213065094817182e+01
-3.760683760683760646e-01,7.128390252437029062e+01
-3.758741258741258862e-01,9.146427089267781696e+01
-3.756798756798756522e-01,1.112443424741218223e+02
-3.754856254856254738e-01,1.254386176676793525e+02
-3.752913752913752954e-01,7.652849405133031269e+01
-3.750971250971251170e-01,9.229468621391491467e+01
-3.749028749028748830e-01,5.766516106882305337e+01
-3.747086247086247046e-01,8.371995203585713341e+01
-3.745143745143745262e-01,9.169959229445896653e+01
-3.743201243201242923e-01,9.264724312348261037e+01
-3.741258741258741138e-01,7.017420889060583988e+01
-3.739316239316239354e-01,4.758957376476433865e+01
-3.737373737373737570e-01,6.616195956361018204e+01
-3.735431235431235231e-01,4.732938220614941827e+01
-3.733488733488733446e-01,6.434481187781194933e+01
-3.731546231546231662e-01,6.088378855360539887e+01
-3.729603729603729878e-01,9.201797652456338028e+01
-3.727661227661227539e-01,1.053549314172089453e+02
-3.725718725718725755e-01,8.910837915042733925e+01
-3.723776223776223970e-01,7.684316169089466086e+01
-3.721833721833721631e-01,9.315925313110555805e+01
-3.719891219891219847e-01,7.657226518329368048e+01
-3.717948717948718063e-01,8.919240652202321940e+01
-3.716006216006216278e-01,1.180386950450809849e+02
-3.714063714063713939e-01,9.833812695668667914e+01
-3.712121212121212155e-01,9.983484841920517283e+01
-3.710178710178710371e-01,2.148330231534113750e+02
-3.708236208236208031e-01,6.615949661406303903e+02
-3.706293706293706247e-01,1.437034939021649507e+02
-3.704351204351204463e-01,2.847927332387887418e+02
-3.702408702408702679e-01,7.100487444882178067e+01
-3.700466200466200339e-01,1.438701938827798301e+02
-3.698523698523698555e-01,9.210374707208244160e+01
-3.696581196581196771e-01,1.984327975148349879e+02
-3.694638694638694432e-01,6.489505019381660134e+01
-3.692696192696192647e-01,1.017432673978441073e+02
-3.690753690753690863e-01,5.938995967174250978e+01
-3.688811188811189079e-01,5.101665037682945325e+01
-3.686868686868686740e-01,5.284842233182757809e+01
-3.684926184926184956e-01,3.635320890851821218e+01
-3.682983682983683171e-01,8.285802861309309719e+01
-3.681041181041180832e-01,8.683422566021927480e+01
-3.679098679098679048e-01,6.249292957199574516e+01
-3.677156177156177264e-01,7.522538895083016541e+01
-3.675213675213675479e-01,8.730528623491747453e+01
-3.673271173271173140e-01,9.204210112638423880e+01
-3.671328671328671356e-01,3.731979147697307297e+01
-3.669386169386169572e-01,6.035855694529217175e+01
-3.667443667443667232e-01,2.858842030971999293e+01
-3.665501165501165448e-01,7.093046342504374024e+01
-3.663558663558663664e-01,6.010304765537215843e+01
-3.661616161616161880e-01,8.770890938085244670e+01
-3.659673659673659540e-01,8.494666189311722349e+01
-3.657731157731157756e-01,4.494149849478671399e+01
-3.655788655788655972e-01,8.997842436778256570e+01
-3.653846153846153633e-01,5.844240921343720885e+01
-3.651903651903651848e-01,4.429777371591302426e+01
-3.649961149961150064e-01,6.590755775627056323e+01
-3.648018648018648280e-01,6.286502501098598117e+01
-3.646076146076145941e-01,7.106747607124104604e+01
-3.644133644133644157e-01,6.066869120236817992e+01
-3.642191142191142372e-01,4.850308807483281726e+01
-3.640248640248640033e-01,7.013591398134960286e+01
-3.638306138306138249e-01,3.266443661445249802e+01
-3.636363636363636465e-01,7.053751781974364121e+01
-3.634421134421134680e-01,3.889437774182465546e+01
-3.632478632478632341e-01,2.843788067220119586e+01
-3.630536130536130557e-01,9.009345331799491419e+01
-3.628593628593628773e-01,3.981675802791536967e+01
-3.626651126651126433e-01,4.309180934392147577e+01
-3.624708624708624649e-01,6.049508838189152726e+01
-3.622766122766122865e-01,6.850854268785634815e+01
