Freq,Magnitude
-4.804905239687848328e-01,4.569456988030832179e+01
-4.803312629399585920e-01,8.122770035847887016e+01
-4.801720019111323512e-01,1.865007658324418216e+01
-4.800127408823061104e-01,3.801752328426000815e+01
-4.798534798534798695e-01,4.706083643072378209e+01
-4.796942188246536287e-01,6.857830809442930331e+01
-4.795349577958273879e-01,5.574828110996962494e+01
-4.793756967670010916e-01,5.120020240637954601e+01
-4.792164357381748507e-01,4.181543305315349812e+01
-4.790571747093486099e-01,4.958040493723850517e+01
-4.788979136805223691e-01,5.757779537213955479e+01
-4.787386526516961283e-01,1.010039819387183826e+02
-4.785793916228698874e-01,3.722134547677180905e+01
-4.784201305940436466e-01,6.966799318629983873e+01
-4.782608695652174058e-01,6.825417788938671038e+01
-4.781016085363911650e-01,2.782053354572497739e+01
-4.779423475075649241e-01,1.012777700355779444e+02
-4.777830864787386833e-01,4.623210139570884536e+01
-4.776238254499123870e-01,4.359583128172151589e+01
-4.774645644210861462e-01,5.020759238296376736e+01
-4.773053033922599053e-01,3.387689191057352645e+01
-4.771460423634336645e-01,3.950137824544083287e+01
-4.769867813346074237e-01,3.321126698051774184e+01
-4.768275203057811829e-01,2.807338742675412391e+01
-4.766682592769549420e-01,1.243121490535137497e+01
-4.765089982481287012e-01,3.670711877002676715e+01
-4.763497372193024604e-01,6.183636088306966627e+01
-4.761904761904762196e-01,9.336116396565986975e+01
-4.760312151616499232e-01,9.278299466494880221e+01
-4.758719541328236824e-01,1.116205231586380364e+02
-4.757126931039974416e-01,1.017804118871843144e+02
-4.755534320751712007e-01,1.220612050833163380e+02
-4.753941710463449599e-01,9.638345893098778561e+01
-4.752349100175187191e-01,1.074827418333867541e+02
-4.750756489886924783e-01,5.409528453426226235e+01
-4.749163879598662374e-01,3.020758270475698382e+01
-4.747571269310399966e-01,1.149736786595155991e+02
-4.745978659022137558e-01,1.232824703763186562e+02
-4.744386048733874595e-01,5.257555683543992586e+01
-4.742793438445612186e-01,5.489713953890878173e+01
-4.741200828157349778e-01,1.639950658673639339e+02
-4.739608217869087370e-01,1.193881069242560784e+02
-4.738015607580824962e-01,9.464543243847838028e+01
-4.736422997292562553e-01,8.663669003642814914e+01
-4.734830387004300145e-01,5.288142145637748115e+01
-4.733237776716037737e-01,4.374087798804762173e+01
-4.731645166427775329e-01,1.359445886493511466e+02
-4.730052556139512920e-01,6.438182769104768965e+01
-4.728459945851249957e-01,1.459088112163282460e+02
-4.726867335562987549e-01,9.909216549183926759e+01
-4.725274725274725141e-01,7.407763706645488355e+01
-4.723682114986462732e-01,7.182791665280888083e+01
-4.722089504698200324e-01,2.651110091832815385e+01
-4.720496894409937916e-01,1.112934395776184004e+02
-4.718904284121675508e-01,7.196226107024094176e+01
-4.717311673833413099e-01,1.022783361048164466e+02
-4.715719063545150691e-01,8.913828576646423585e+01
-4.714126453256888283e-01,3.917092345697534483e+01
-4.712533842968625875e-01,6.014751134112390218e+01
-4.710941232680362911e-01,1.862966271737176953e+02
-4.709348622392100503e-01,1.372427906197468417e+02
-4.707756012103838095e-01,4.381136793280978026e+01
-4.706163401815575686e-01,1.066073299368144660e+02
-4.704570791527313278e-01,9.948798029210541927e+01
-4.702978181239050870e-01,1.090426381481570957e+02
-4.701385570950788462e-01,9.921626940196715339e+01
-4.699792960662526053e-01,1.006144470162649327e+02
-4.698200350374263645e-01,2.612287931337969127e+01
-4.696607740086001237e-01,5.325402545019851175e+01
-4.695015129797738274e-01,1.694254627260777966e+02
-4.693422519509475865e-01,1.136450807359951511e+02
-4.691829909221213457e-01,9.470357247530621692e+01
-4.690237298932951049e-01,7.799840414126313703e+01
-4.688644688644688641e-01,2.186497274267159341e+01
-4.687052078356426232e-01,1.035820206746098506e+02
-4.685459468068163824e-01,1.632205240587380786e+02
-4.683866857779901416e-01,1.843431827787234170e+02
-4.682274247491639008e-01,1.345558590345796972e+02
-4.680681637203376599e-01,4.399004998397104771e+01
-4.679089026915113636e-01,2.001912542417240388e+02
-4.677496416626851228e-01,2.501066077977540090e+02
-4.675903806338588820e-01,6.262547409239519425e+01
-4.674311196050326411e-01,1.630168746661051102e+02
-4.672718585762064003e-01,2.398738192381482008e+02
-4.671125975473801595e-01,3.978034322042142321e+02
-4.669533365185539187e-01,1.683971730420420272e+02
-4.667940754897276778e-01,1.419550204426245728e+02
-4.666348144609014370e-01,8.201467994297280484e+01
-4.664755534320751962e-01,2.464322159096871587e+02
-4.663162924032489554e-01,2.941914971609476197e+02
-4.661570313744226590e-01,1.915279913984317375e+02
-4.659977703455964182e-01,1.463041838187865267e+02
-4.658385093167701774e-01,8.072853813473892615e+01
-4.656792482879439365e-01,1.571517340484263912e+02
-4.655199872591176957e-01,2.469855325475059828e+02
-4.653607262302914549e-01,1.461028173832276593e+02
-4.652014652014652141e-01,6.899574137753238290e+01
-4.650422041726389732e-01,2.653170100870764827e+02
-4.648829431438127324e-01,1.620789493377219515e+02
-4.647236821149864916e-01,4.072683820419176470e+01
-4.645644210861601953e-01,8.069375620782304281e+01
-4.644051600573339544e-01,6.983370028851450684e+01
-4.642458990285077136e-01,5.891049293755503413e+01
-4.640866379996814728e-01,1.006217274799384711e+02
-4.639273769708552320e-01,5.175193154338625590e+01
-4.637681159420289911e-01,9.803270042184496447e+01
-4.636088549132027503e-01,4.788789224766055952e+01
-4.634495938843765095e-01,3.971771383265944877e+01
-4.632903328555502687e-01,3.537959250036718117e+01
-4.631310718267240278e-01,5.676151891987786513e+01
-4.629718107978977315e-01,1.075692894542850411e+02
-4.628125497690714907e-01,2.002003536376951729e+02
-4.626532887402452499e-01,1.169602081509303986e+02
-4.624940277114190090e-01,6.498955190053310105e+01
-4.623347666825927682e-01,4.272643629141904142e+01
-4.621755056537665274e-01,5.338895901796693977e+01
-4.620162446249402866e-01,8.871145430019838329e+01
-4.618569835961140457e-01,5.335369783869315086e+01
-4.616977225672878049e-01,1.079194964173016302e+02
-4.615384615384615641e-01,4.397327646569424076e+01
-4.613792005096352677e-01,4.976248734376977723e+01
-4.612199394808090269e-01,3.582430664841735535e+01
-4.610606784519827861e-01,7.978962404699174726e+01
-4.609014174231565453e-01,6.718568060004614040e+01
-4.607421563943303044e-01,8.815272491218541973e+01
-4.605828953655040636e-01,7.912725234546468300e+01
-4.604236343366778228e-01,7.656170457553683661e+01
-4.602643733078515820e-01,5.371756063652866686e+01
-4.601051122790253411e-01,3.576830989002115047e+01
-4.599458512501991003e-01,9.736274548296947273e+01
-4.597865902213728595e-01,6.959158329768381179e+01
-4.596273291925465632e-01,7.527642189379237436e+01
-4.594680681637203223e-01,4.243876308991342938e+01
-4.593088071348940815e-01,5.668789947137756258e+01
-4.591495461060678407e-01,7.458945218745142824e+01
-4.589902850772415999e-01,4.021330545219433361e+01
-4.588310240484153590e-01,2.422309189841502075e+01
-4.586717630195891182e-01,1.096539926528188431e+02
-4.585125019907628774e-01,7.192796958810251340e+01
-4.583532409619366366e-01,6.434138055860179861e+01
-4.581939799331103957e-01,5.921659390792910926e+01
-4.580347189042840994e-01,9.569799848878061255e+01
-4.578754578754578586e-01,8.936882464913716717e+01
-4.577161968466316178e-01,1.323611357922179081e+02
-4.575569358178053769e-01,9.614578581195262075e+01
-4.573976747889791361e-01,5.690810433558218051e+01
-4.572384137601528953e-01,4.921461040184886571e+01
-4.570791527313266545e-01,5.147907214433121936e+01
-4.569198917025004136e-01,8.941670340879448986e+01
-4.567606306736741728e-01,2.959730436783807406e+01
-4.566013696448479320e-01,4.609970005648960267e+01
-4.564421086160216356e-01,8.142284021997700449e+01
-4.562828475871953948e-01,4.675309721469916724e+01
-4.561235865583691540e-01,4.726542012178861540e+01
-4.559643255295429132e-01,7.677987670569442002e+01
-4.558050645007166723e-01,4.521184427289497165e+01
-4.556458034718904315e-01,5.059521004999758276e+01
-4.554865424430641907e-01,5.005767334043545702e+01
-4.553272814142379499e-01,7.746213269802484547e+01
-4.551680203854117091e-01,7.040101452092184786e+01
-4.550087593565854682e-01,6.980652503350167137e+01
-4.548494983277592274e-01,4.663056591000871265e+01
-4.546902372989329311e-01,5.115503486639365605e+01
-4.545309762701066902e-01,2.781515009803581151e+01
-4.543717152412804494e-01,5.229006007683294399e+01
-4.542124542124542086e-01,7.340133712042228353e+01
-4.540531931836279678e-01,5.990328568247524288e+01
-4.538939321548017269e-01,5.341599873696479506e+01
-4.537346711259754861e-01,4.402280721602282654e+01
-4.535754100971492453e-01,4.978557755232493065e+01
-4.534161490683230045e-01,7.108532039719761997e+01
-4.532568880394967636e-01,4.368058257357242979e+01
-4.530976270106704673e-01,3.429836225553020768e+01
-4.529383659818442265e-01,7.018268370320183180e+01
-4.527791049530179857e-01,7.168716640128360496e+01
-4.526198439241917448e-01,6.005013857053235427e+01
-4.524605828953655040e-01,4.991382588762394334e+01
-4.523013218665392632e-01,5.329876558771776018e+01
-4.521420608377130224e-01,2.984974079501892419e+01
-4.519827998088867815e-01,7.374745182746380578e+01
-4.518235387800605407e-01,3.737694892584966055e+01
-4.516642777512342999e-01,1.458649564678807131e+01
-4.515050167224080035e-01,3.872712203678955234e+01
-4.513457556935817627e-01,4.004874949551931707e+01
-4.511864946647555219e-01,7.830677698510555729e+01
-4.510272336359292811e-01,4.044869106431742978e+01
-4.508679726071030403e-01,4.500000367922223177e+01
-4.507087115782767994e-01,2.798830144156993782e+01
-4.505494505494505586e-01,1.847638011508745493e+01
-4.503901895206243178e-01,3.972485658382923646e+01
-4.502309284917980770e-01,1.567055152578589805e+01
-4.500716674629718361e-01,3.476083443117404670e+01
-4.499124064341455398e-01,2.581073991454555738e+01
-4.497531454053192990e-01,6.437794759887958662e+01
-4.495938843764930581e-01,2.943627842454859334e+01
-4.494346233476668173e-01,5.622085007142260338e+01
-4.492753623188405765e-01,3.506769917805971915e+01
-4.491161012900143357e-01,2.809245529787295936e+01
-4.489568402611880948e-01,5.571520553474486803e+01
-4.487975792323618540e-01,3.969637975701377997e+01
-4.486383182035356132e-01,1.460942241114717532e+01
-4.484790571747093724e-01,4.062241575764588930e+01
-4.483197961458831315e-01,3.492559721670085793e+01
-4.481605351170568352e-01,3.661452816789402931e+01
-4.480012740882305944e-01,4.376023394323706128e+01
-4.478420130594043536e-01,4.068642155857955345e+01
-4.476827520305781127e-01,8.422253597667290137e+01
-4.475234910017518719e-01,5.182309216797684570e+01
-4.473642299729256311e-01,3.034981295780903565e+01
-4.472049689440993903e-01,4.400509841195939487e+01
-4.470457079152731494e-01,3.467106673911278847e+01
-4.468864468864469086e-01,6.229632905683097732e+01
-4.467271858576206678e-01,4.723015358894105020e+01
-4.465679248287943715e-01,7.158571298617493994e+01
-4.464086637999681306e-01,4.384703960465324712e+01
-4.462494027711418898e-01,5.263114387418008988e+01
-4.460901417423156490e-01,6.195612758575925483e+01
-4.459308807134894082e-01,4.054228000276660993e+01
-4.457716196846631673e-01,5.456130929974595034e+01
-4.456123586558369265e-01,2.847400100199337203e+01
-4.454530976270106857e-01,2.716115965154098433e+01
-4.452938365981844449e-01,1.796721474381860162e+01
-4.451345755693582040e-01,6.416698626962194396e+01
-4.449753145405319077e-01,5.761250075749555322e+01
-4.448160535117056669e-01,3.908762529567346178e+01
-4.446567924828794260e-01,3.488197080447271503e+01
-4.444975314540531852e-01,7.422453134123692564e+01
-4.443382704252269444e-01,2.818364390034616918e+01
-4.441790093964007036e-01,2.416454152478626582e+01
-4.440197483675744627e-01,4.818160848876652125e+01
-4.438604873387482219e-01,8.742444233580911828e+01
-4.437012263099219811e-01,2.837370994682097347e+01
-4.435419652810957403e-01,2.009293765684178013e+01
-4.433827042522694994e-01,3.324988378785126741e+01
-4.432234432234432031e-01,3.694006212416197599e+01
-4.430641821946169623e-01,2.907131428418599839e+01
-4.429049211657907215e-01,4.731198423281710319e+01
-4.427456601369644806e-01,3.576073274565649740e+01
-4.425863991081382398e-01,6.561160680066149098e+01
-4.424271380793119990e-01,4.792672712476939267e+01
-4.422678770504857582e-01,6.885219544260235125e+01
-4.421086160216595173e-01,4.010226061462370239e+01
-4.419493549928332765e-01,5.491216903080218970e+01
-4.417900939640070357e-01,5.939716417890801381e+01
-4.416308329351807394e-01,1.001275150753147756e+02
-4.414715719063544985e-01,7.917679856938782734e+01
-4.413123108775282577e-01,4.073605249999685896e+01
-4.411530498487020169e-01,3.295560281197664665e+01
-4.409937888198757761e-01,9.679483163432668391e+01
-4.408345277910495352e-01,3.883367664826273113e+01
-4.406752667622232944e-01,4.350107446409442247e+01
-4.405160057333970536e-01,6.316634566881381119e+01
-4.403567447045708128e-01,4.857585194788408245e+01
-4.401974836757445719e-01,4.300567988595911117e+01
-4.400382226469182756e-01,4.151934015439589842e+01
-4.398789616180920348e-01,5.716144380560298544e+01
-4.397197005892657939e-01,3.286129362046132485e+01
-4.395604395604395531e-01,4.446422672703300805e+01
-4.394011785316133123e-01,5.249096561073741896e+01
-4.392419175027870715e-01,7.653409679139006982e+01
-4.390826564739608306e-01,3.361742897371121330e+01
-4.389233954451345898e-01,2.698131319327088562e+01
-4.387641344163083490e-01,6.701200216025442558e+01
-4.386048733874821082e-01,3.904708328860179734e+01
-4.384456123586558673e-01,4.008751663873578508e+01
-4.382863513298295710e-01,4.701208875423449740e+01
-4.381270903010033302e-01,2.258440929279498732e+01
-4.379678292721770894e-01,4.306765355803378270e+01
-4.378085682433508485e-01,4.425954414287716077e+01
-4.376493072145246077e-01,3.690495948862899667e+01
-4.374900461856983669e-01,5.785754088438644516e+01
-4.373307851568721261e-01,5.293358855773121263e+01
-4.371715241280458852e-01,2.794956390982683203e+01
-4.370122630992196444e-01,3.922732806570864028e+01
-4.368530020703934036e-01,2.388087182942312126e+01
-4.366937410415671073e-01,2.175057535310310897e+01
-4.365344800127408664e-01,3.582591796362500958e+01
-4.363752189839146256e-01,4.779726999613190941e+01
-4.362159579550883848e-01,4.324024764885325567e+01
-4.360566969262621440e-01,4.140495050946275057e+01
-4.358974358974359031e-01,4.573873053622191520e+01
-4.357381748686096623e-01,3.219629271917031588e+01
-4.355789138397834215e-01,2.526570326535060218e+01
-4.354196528109571807e-01,6.581640673711390832e+01
-4.352603917821309398e-01,6.507979608036623631e+01
-4.351011307533046435e-01,4.520887070340173608e+01
-4.349418697244784027e-01,3.789613787784913512e+01
-4.347826086956521618e-01,7.977071483682040309e+01
-4.346233476668259210e-01,3.848470358762017440e+01
-4.344640866379996802e-01,3.635086586845798706e+01
-4.343048256091734394e-01,2.882051683907126005e+01
-4.341455645803471985e-01,5.921906678796135992e+01
-4.339863035515209577e-01,3.239747948245637588e+01
-4.338270425226947169e-01,4.020934680800988303e+01
-4.336677814938684761e-01,9.176619128524146163e+01
-4.335085204650421797e-01,2.390690305543909489e+01
-4.333492594362159389e-01,6.986672273884063600e+01
-4.331899984073896981e-01,1.241166293293408955e+02
-4.330307373785634573e-01,5.247381860484034632e+01
-4.328714763497372164e-01,3.952053644964036749e+01
-4.327122153209109756e-01,5.114747138502259105e+01
-4.325529542920847348e-01,7.964492427023668597e+01
-4.323936932632584940e-01,6.499265548048941810e+01
-4.322344322344322531e-01,4.784578433181911805e+01
-4.320751712056060123e-01,4.821712011971838052e+01
-4.319159101767797715e-01,6.804871345257352289e+01
-4.317566491479534752e-01,6.762574022758883530e+01
-4.315973881191272343e-01,4.710887427758181900e+01
-4.314381270903009935e-01,6.397628958585713121e+01
-4.312788660614747527e-01,4.767119169713811289e+01
-4.311196050326485119e-01,4.797592302069777759e+01
-4.309603440038222710e-01,6.570575345801269407e+01
-4.308010829749960302e-01,1.076489510921582138e+02
-4.306418219461697894e-01,6.284032170022680930e+01
-4.304825609173435486e-01,4.266509987461822817e+01
-4.303232998885173077e-01,3.596689112462351545e+01
-4.301640388596910114e-01,5.892864321070406675e+01
-4.300047778308647706e-01,4.481394658769099237e+01
-4.298455168020385297e-01,3.781582578268275086e+01
-4.296862557732122889e-01,2.388878854187107947e+01
-4.295269947443860481e-01,3.163803792119713876e+01
-4.293677337155598073e-01,2.427410576144603382e+01
-4.292084726867335664e-01,6.060653298755299545e+01
-4.290492116579073256e-01,8.857099019068940038e+01
-4.288899506290810848e-01,6.286168309571818469e+01
-4.287306896002548440e-01,3.663587046829248806e+01
-4.285714285714285476e-01,5.569936235999362850e+01
-4.284121675426023068e-01,5.470583861258663916e+01
-4.282529065137760660e-01,2.935815639675118049e+01
-4.280936454849498252e-01,2.583267035360876918e+01
-4.279343844561235843e-01,6.411265818544862327e+01
-4.277751234272973435e-01,3.973671478074750496e+01
-4.276158623984711027e-01,2.548652138386110266e+01
-4.274566013696448619e-01,3.037627689906893025e+01
-4.272973403408186210e-01,6.634794413766576326e+01
-4.271380793119923802e-01,3.138734545067853787e+01
-4.269788182831661394e-01,3.513208674927513897e+01
-4.268195572543398431e-01,3.532413851935403670e+01
-4.266602962255136022e-01,5.084592173601028264e+01
-4.265010351966873614e-01,4.293313998144799370e+01
-4.263417741678611206e-01,4.946724635509934132e+01
-4.261825131390348798e-01,5.315426999746616588e+01
-4.260232521102086389e-01,3.181094473530530564e+01
-4.258639910813823981e-01,4.161781161771204296e+01
-4.257047300525561573e-01,3.343169568986401430e+01
-4.255454690237299165e-01,4.419151501478422972e+01
-4.253862079949036756e-01,2.977042509066762932e+01
-4.252269469660773793e-01,5.406897834389516078e+01
-4.250676859372511385e-01,4.946365125286884279e+01
-4.249084249084248976e-01,5.000703001105565448e+01
-4.247491638795986568e-01,4.198757918847744008e+01
-4.245899028507724160e-01,6.351341898781287654e+01
-4.244306418219461752e-01,4.120607759066849241e+01
-4.242713807931199343e-01,4.529513905773498550e+01
-4.241121197642936935e-01,4.174177499687382209e+01
-4.239528587354674527e-01,6.430894101877210289e+01
-4.237935977066412119e-01,4.160332154312932573e+01
-4.236343366778149155e-01,3.617149508194905394e+01
-4.234750756489886747e-01,7.980008496514520289e+01
-4.233158146201624339e-01,4.631229488065484645e+01
-4.231565535913361931e-01,6.034308518477341465e+01
-4.229972925625099522e-01,3.921000181716404853e+01
-4.228380315336837114e-01,3.706392995139962920e+01
-4.226787705048574706e-01,3.300760358147546469e+01
-4.225195094760312298e-01,5.335615429442499646e+01
-4.223602484472049889e-01,5.442143774014785151e+01
-4.222009874183787481e-01,6.201177330620539152e+01
-4.220417263895524518e-01,2.403072581671730390e+01
-4.218824653607262110e-01,3.325540582864862671e+01
-4.217232043318999701e-01,3.262458150150073521e+01
-4.215639433030737293e-01,5.310438798667603777e+01
-4.214046822742474885e-01,3.248960824657920909e+01
-4.212454212454212477e-01,3.334721482468886933e+01
-4.210861602165950068e-01,3.567460230331324311e+01
-4.209268991877687660e-01,3.600992363397809726e+01
-4.207676381589425252e-01,3.642945039702115650e+01
-4.206083771301162844e-01,5.133058743976945948e+01
-4.204491161012900435e-01,6.909393375767194811e+01
-4.202898550724637472e-01,5.194720060875404499e+01
-4.201305940436375064e-01,6.255220959798175784e+01
-4.199713330148112655e-01,6.654221591673714897e+01
-4.198120719859850247e-01,3.756090340404176686e+01
-4.196528109571587839e-01,4.982610672773195404e+01
-4.194935499283325431e-01,7.911911301950827635e+01
-4.193342888995063023e-01,9.321553498883298516e+01
-4.191750278706800614e-01,2.925755974036376728e+01
-4.190157668418538206e-01,5.141949837646799892e+01
-4.188565058130275798e-01,5.806749026157054061e+01
-4.186972447842012834e-01,5.654593696587171792e+01
-4.185379837553750426e-01,2.791174006226466275e+01
-4.183787227265488018e-01,2.391258695787931998e+01
-4.182194616977225610e-01,2.936363549459783684e+01
-4.180602006688963201e-01,3.413657945380716541e+01
-4.179009396400700793e-01,3.031194522460121732e+01
-4.177416786112438385e-01,4.971118494097329688e+01
-4.175824175824175977e-01,4.722079654614206845e+01
-4.174231565535913568e-01,2.635677110285512725e+01
-4.172638955247651160e-01,3.361571810931952342e+01
-4.171046344959388197e-01,4.719159395972855009e+01
-4.169453734671125789e-01,3.339574117145855325e+01
-4.167861124382863380e-01,1.770471166531112672e+01
-4.166268514094600972e-01,3.453293430197449254e+01
-4.164675903806338564e-01,4.394957917908175205e+01
-4.163083293518076156e-01,2.398527492315435694e+01
-4.161490683229813747e-01,4.728730752910001911e+01
-4.159898072941551339e-01,1.068370540815433571e+02
-4.158305462653288931e-01,3.687486854789046475e+01
-4.156712852365026523e-01,4.647711121074468110e+01
-4.155120242076764114e-01,2.750757550412477315e+01
-4.153527631788501151e-01,2.631563537652935381e+01
-4.151935021500238743e-01,2.181321218050514688e+01
-4.150342411211976335e-01,3.401928837328230770e+01
-4.148749800923713926e-01,3.210666494714855901e+01
-4.147157190635451518e-01,4.002724641735523647e+01
-4.145564580347189110e-01,4.145399952035711522e+01
-4.143971970058926702e-01,3.049453359390069451e+01
-4.142379359770664293e-01,6.093047063636062433e+01
-4.140786749482401885e-01,2.863468318806753388e+01
-4.139194139194139477e-01,4.260699467618994873e+01
-4.137601528905876513e-01,3.585463822901154174e+01
-4.136008918617614105e-01,4.843419077587066823e+01
-4.134416308329351697e-01,5.139738197999956526e+01
-4.132823698041089289e-01,5.349294598014099478e+01
-4.131231087752826880e-01,4.867551392893431483e+01
-4.129638477464564472e-01,4.443648617126210354e+01
-4.128045867176302064e-01,5.414868188088863121e+01
-4.126453256888039656e-01,5.066201639052934524e+01
-4.124860646599777247e-01,6.289686809786442723e+01
-4.123268036311514839e-01,3.479717238347391373e+01
-4.121675426023251876e-01,6.193227890952056214e+01
-4.120082815734989468e-01,4.309246458910776312e+01
-4.118490205446727059e-01,7.445495700349080437e+01
-4.116897595158464651e-01,4.443505758774123393e+01
-4.115304984870202243e-01,4.215771968650942370e+01
-4.113712374581939835e-01,5.287509511478403113e+01
-4.112119764293677426e-01,5.760327280417915574e+01
-4.110527154005415018e-01,6.502003907603625521e+01
-4.108934543717152610e-01,5.958260668453809217e+01
-4.107341933428890202e-01,9.590913329877560045e+01
-4.105749323140627238e-01,5.775887827803622798e+01
-4.104156712852364830e-01,6.573045776409163921e+01
-4.102564102564102422e-01,4.184259563734484999e+01
-4.100971492275840014e-01,4.881785657067118223e+01
-4.099378881987577605e-01,5.638226985872893238e+01
-4.097786271699315197e-01,4.847424109043536333e+01
-4.096193661411052789e-01,6.418600063764296237e+01
-4.094601051122790381e-01,2.535950352158619125e+01
-4.093008440834527972e-01,3.076123367065338954e+01
-4.091415830546265564e-01,3.515523504933342736e+01
-4.089823220258003156e-01,8.568490345619905213e+01
-4.088230609969740192e-01,4.570580803147834814e+01
-4.086637999681477784e-01,9.464545362046129640e+01
-4.085045389393215376e-01,5.605654746419942569e+01
-4.083452779104952968e-01,3.776070543767864507e+01
-4.081860168816690559e-01,2.267133862846247538e+01
-4.080267558528428151e-01,1.232112994482767476e+02
-4.078674948240165743e-01,4.156207457672078931e+01
-4.077082337951903335e-01,6.153621518590689732e+01
-4.075489727663640926e-01,4.015806144395048705e+01
-4.073897117375378518e-01,8.138365407575099653e+01
-4.072304507087115555e-01,5.504311192814783027e+01
-4.070711896798853147e-01,2.717406191613311250e+01
-4.069119286510590738e-01,5.249067406582084061e+01
-4.067526676222328330e-01,6.459679639467860568e+01
-4.065934065934065922e-01,1.935658556630058769e+01
-4.064341455645803514e-01,2.070317519622835789e+01
-4.062748845357541105e-01,3.815691535345726493e+01
-4.061156235069278697e-01,2.106219224788993216e+01
-4.059563624781016289e-01,4.030068925570399330e+01
-4.057971014492753881e-01,8.460182483669709086e+01
-4.056378404204490917e-01,9.396727205868117494e+01
-4.054785793916228509e-01,4.827696208938402123e+01
-4.053193183627966101e-01,2.012149437312666933e+01
-4.051600573339703693e-01,7.995859493229879433e+01
-4.050007963051441284e-01,2.762412144960261884e+01
-4.048415352763178876e-01,4.378639827692300912e+01
-4.046822742474916468e-01,6.922727289649603222e+01
-4.045230132186654060e-01,5.099578847604541920e+01
-4.043637521898391651e-01,1.427284734830942341e+02
-4.042044911610129243e-01,3.794901060395740444e+01
-4.040452301321866835e-01,3.736839679770004352e+01
-4.038859691033603871e-01,9.306700299678507804e+01
-4.037267080745341463e-01,1.095455197112014218e+02
-4.035674470457079055e-01,5.828123814299187444e+01
-4.034081860168816647e-01,1.545881221362115525e+02
-4.032489249880554238e-01,1.408358765304270150e+02
-4.030896639592291830e-01,6.315710309294719593e+01
-4.029304029304029422e-01,8.669049178193073146e+01
-4.027711419015767014e-01,4.801757325180016522e+01
-4.026118808727504605e-01,1.022324780586060058e+02
-4.024526198439242197e-01,4.779025647626535545e+01
-4.022933588150979234e-01,9.578812755930360368e+01
-4.021340977862716826e-01,1.251549674270141566e+02
-4.019748367574454417e-01,1.136466383661208823e+02
-4.018155757286192009e-01,1.143885037205727144e+02
-4.016563146997929601e-01,2.249583333583423155e+02
-4.014970536709667193e-01,7.901741027349866897e+01
-4.013377926421404784e-01,9.044225551254342577e+01
-4.011785316133142376e-01,1.168926640237651782e+02
-4.010192705844879968e-01,6.866395111915007021e+01
-4.008600095556617560e-01,2.292423440248818451e+02
-4.007007485268354596e-01,2.819573926868553144e+02
-4.005414874980092188e-01,4.497502690183721370e+02
-4.003822264691829780e-01,3.236768246671695692e+02
-4.002229654403567372e-01,2.027665353183806189e+02
-4.000637044115304963e-01,4.334357899588882219e+02
-3.999044433827042555e-01,1.749321383525582405e+02
-3.997451823538780147e-01,1.819914732675588027e+02
-3.995859213250517739e-01,1.438322908097662776e+02
-3.994266602962255330e-01,2.323874373299326521e+02
-3.992673992673992922e-01,9.359701515285530604e+01
-3.991081382385730514e-01,7.511411221803972182e+01
-3.989488772097467550e-01,1.345295234374216875e+02
-3.987896161809205142e-01,1.738876110235784722e+02
-3.986303551520942734e-01,4.404102429384668937e+01
-3.984710941232680326e-01,8.149805999223997333e+01
-3.983118330944417917e-01,1.236026003406749396e+02
-3.981525720656155509e-01,9.239581865168651120e+01
-3.979933110367893101e-01,5.976593360084490314e+01
-3.978340500079630693e-01,1.026005688054309957e+02
-3.976747889791368284e-01,8.926515307037504954e+01
-3.975155279503105876e-01,4.363064911821170710e+01
-3.973562669214842913e-01,6.141117229046812298e+01
-3.971970058926580505e-01,6.444294721829380990e+01
-3.970377448638318096e-01,4.410261266695170690e+01
-3.968784838350055688e-01,4.170975573954940074e+01
-3.967192228061793280e-01,9.054946707657954619e+01
-3.965599617773530872e-01,2.946024787186420113e+01
-3.964007007485268463e-01,5.623012375619080672e+01
-3.962414397197006055e-01,7.929678124441214493e+01
-3.960821786908743647e-01,5.354666133911715065e+01
-3.959229176620481239e-01,6.792644886175662577e+01
-3.957636566332218275e-01,2.062081035142865559e+01
-3.956043956043955867e-01,1.633588848084194822e+01
-3.954451345755693459e-01,6.556123740165691061e+01
-3.952858735467431051e-01,2.825079930167785136e+01
-3.951266125179168642e-01,3.340175649326183560e+01
-3.949673514890906234e-01,5.322330106455231657e+01
-3.948080904602643826e-01,3.661916257052733670e+01
-3.946488294314381418e-01,7.530602170896966641e+01
-3.944895684026119009e-01,5.734987759547786368e+01
-3.943303073737856601e-01,8.936749650697149150e+01
-3.941710463449593638e-01,1.579916860780931387e+01
-3.940117853161331229e-01,3.008150305804302249e+01
-3.938525242873068821e-01,6.436677709529061531e+01
-3.936932632584806413e-01,5.564211813178399524e+01
-3.935340022296544005e-01,7.430405157754310608e+01
-3.933747412008281596e-01,5.296935641348574819e+01
-3.932154801720019188e-01,5.892974742783096076e+01
-3.930562191431756780e-01,5.113234898877919932e+01
-3.928969581143494372e-01,4.254912997182626100e+01
-3.927376970855231963e-01,5.371141493886971574e+01
-3.925784360566969555e-01,7.171548701155366246e+01
-3.924191750278706592e-01,4.335899404820002445e+01
-3.922599139990444184e-01,4.706195156940465552e+01
-3.921006529702181775e-01,5.219187073253839060e+01
-3.919413919413919367e-01,1.071981154693499292e+02
-3.917821309125656959e-01,4.674158142596370169e+01
-3.916228698837394551e-01,3.372096782787030378e+01
