Freq,Magnitude
4.930196978389749241e-01,5.025529667831599312e+01
4.932109389940715349e-01,5.856662847170097308e+01
4.934021801491680903e-01,3.009014180866899579e+01
4.935934213042647012e-01,3.789553439227831433e+01
4.937846624593612566e-01,2.231796805213418722e+01
4.939759036144578119e-01,5.369030568374670764e+01
4.941671447695544228e-01,5.496482667247289555e+01
4.943583859246509782e-01,6.178620044550344659e+01
4.945496270797475891e-01,3.744489419140495556e+01
4.947408682348441444e-01,6.432520565455980943e+01
4.949321093899406998e-01,4.823991890686899353e+01
4.951233505450373107e-01,3.017511343364130738e+01
4.953145917001338661e-01,5.483343284278450369e+01
4.955058328552304214e-01,5.107611013434484448e+01
4.956970740103270323e-01,2.575184947879439079e+01
4.958883151654235877e-01,3.100859343291040204e+01
4.960795563205201986e-01,7.071916663570291917e+01
4.962707974756167539e-01,7.779395265323350372e+01
4.964620386307133093e-01,4.640401255513705792e+01
4.966532797858099202e-01,7.476835312680032075e+01
4.968445209409064756e-01,3.782821436938904469e+01
4.970357620960030864e-01,3.288067463759788467e+01
4.972270032510996418e-01,5.227453958296910486e+01
4.974182444061961972e-01,3.555927842360084412e+01
4.976094855612928081e-01,4.700797893694704754e+01
4.978007267163893634e-01,4.792651384169474227e+01
4.979919678714859188e-01,3.568024631032788108e+01
4.981832090265825297e-01,5.308819990006260525e+01
4.983744501816790851e-01,4.536104418175145980e+01
4.985656913367756959e-01,2.556653578563230411e+01
4.987569324918722513e-01,4.328848650802009246e+01
4.989481736469688067e-01,9.791590092127788125e+01
4.991394148020654176e-01,1.314792506364936457e+02
4.993306559571619729e-01,1.303801777745409822e+02
4.995218971122585838e-01,8.420502856726406549e+01
4.997131382673551392e-01,5.357091029023811757e+01
4.999043794224516946e-01,5.576384542496445818e+01
-4.999043794224516946e-01,5.576384542496445818e+01
-4.997131382673551392e-01,5.357091029023811757e+01
-4.995218971122585838e-01,8.420502856726406549e+01
-4.993306559571619729e-01,1.303801777745409822e+02
-4.991394148020654176e-01,1.314792506364936457e+02
-4.989481736469688067e-01,9.791590092127788125e+01
-4.987569324918722513e-01,4.328848650802009246e+01
-4.985656913367756959e-01,2.556653578563230411e+01
-4.983744501816790851e-01,4.536104418175145980e+01
-4.981832090265825297e-01,5.308819990006260525e+01
-4.979919678714859188e-01,3.568024631032788108e+01
-4.978007267163893634e-01,4.792651384169474227e+01
-4.976094855612928081e-01,4.700797893694704754e+01
-4.974182444061961972e-01,3.555927842360084412e+01
-4.972270032510996418e-01,5.227453958296910486e+01
-4.970357620960030864e-01,3.288067463759788467e+01
-4.968445209409064756e-01,3.782821436938904469e+01
-4.966532797858099202e-01,7.476835312680032075e+01
-4.964620386307133093e-01,4.640401255513705792e+01
-4.962707974756167539e-01,7.779395265323350372e+01
-4.960795563205201986e-01,7.071916663570291917e+01
-4.958883151654235877e-01,3.100859343291040204e+01
-4.956970740103270323e-01,2.575184947879439079e+01
-4.955058328552304214e-01,5.107611013434484448e+01
-4.953145917001338661e-01,5.483343284278450369e+01
-4.951233505450373107e-01,3.017511343364130738e+01
-4.949321093899406998e-01,4.823991890686899353e+01
-4.947408682348441444e-01,6.432520565455980943e+01
-4.945496270797475891e-01,3.744489419140495556e+01
-4.943583859246509782e-01,6.178620044550344659e+01
-4.941671447695544228e-01,5.496482667247289555e+01
-4.939759036144578119e-01,5.369030568374670764e+01
-4.937846624593612566e-01,2.231796805213418722e+01
-4.935934213042647012e-01,3.789553439227831433e+01
-4.934021801491680903e-01,3.009014180866899579e+01
-4.932109389940715349e-01,5.856662847170097308e+01
-4.930196978389749241e-01,5.025529667831599312e+01
-4.928284566838783687e-01,5.063781177586047022e+01
-4.926372155287818133e-01,5.817972798969351089e+01
-4.924459743736852024e-01,5.329650205460771417e+01
-4.922547332185886471e-01,1.715160208926279140e+01
-4.920634920634920917e-01,4.050999788286819125e+01
-4.918722509083954808e-01,4.688111344325535867e+01
-4.916810097532989254e-01,5.538512578857972812e+01
-4.914897685982023146e-01,3.659474763900823291e+01
-4.912985274431057592e-01,5.682372090251973162e+01
-4.911072862880092038e-01,8.644199274258275523e+01
-4.909160451329125929e-01,6.194116271323012768e+01
-4.907248039778160376e-01,1.019848335795874874e+02
-4.905335628227194267e-01,1.002074176518486723e+02
-4.903423216676228713e-01,8.119453875786302888e+01
-4.901510805125263159e-01,8.255396498420843443e+01
-4.899598393574297051e-01,7.037658926515089775e+01
-4.897685982023331497e-01,2.017759109435026943e+01
-4.895773570472365943e-01,1.086692746997188692e+02
-4.893861158921399834e-01,6.192576634440789007e+01
-4.891948747370434281e-01,3.628232023179615595e+01
-4.890036335819468172e-01,5.802924198517663257e+01
-4.888123924268502618e-01,5.990990839795203016e+01
-4.886211512717537064e-01,6.960539298160783517e+01
-4.884299101166570956e-01,3.288382479961659044e+01
-4.882386689615605402e-01,3.501854582101162805e+01
-4.880474278064639293e-01,2.727920001577648179e+01
-4.878561866513673739e-01,3.738805576756081450e+01
-4.876649454962708186e-01,6.578682725326326874e+01
-4.874737043411742077e-01,2.690354790695457154e+01
-4.872824631860776523e-01,2.221982182702598152e+01
-4.870912220309810414e-01,3.956624294231563965e+01
-4.868999808758844861e-01,3.011984939243173898e+01
-4.867087397207879307e-01,2.937524890096761609e+01
-4.865174985656913198e-01,5.415917267455766648e+01
-4.863262574105947644e-01,4.192201961781984210e+01
-4.861350162554982091e-01,8.864275240499064523e+01
-4.859437751004015982e-01,2.936439527259381066e+01
-4.857525339453050428e-01,5.574229002134468658e+01
-4.855612927902084319e-01,2.705322302118498357e+01
-4.853700516351118766e-01,3.510869693227235189e+01
-4.851788104800153212e-01,3.358258872759573421e+01
-4.849875693249187103e-01,6.419950469235872959e+01
-4.847963281698221549e-01,8.047408950492510371e+01
-4.846050870147255440e-01,8.674525415911858772e+01
-4.844138458596289887e-01,4.065158936345799390e+01
-4.842226047045324333e-01,2.926608257427023574e+01
-4.840313635494358224e-01,5.150664835788462881e+01
-4.838401223943392671e-01,4.520531745382474753e+01
-4.836488812392427117e-01,3.080779228576680850e+01
-4.834576400841461008e-01,3.432649184444437651e+01
-4.832663989290495454e-01,4.920713066354515774e+01
-4.830751577739529345e-01,3.112427473373332987e+01
-4.828839166188563792e-01,3.893655778499440601e+01
-4.826926754637598238e-01,2.388326448929470303e+01
-4.825014343086632129e-01,2.328964317748152979e+01
-4.823101931535666576e-01,3.135209883284896293e+01
-4.821189519984700467e-01,1.931469909202020219e+01
-4.819277108433734913e-01,1.747920919735283718e+01
-4.817364696882769359e-01,1.389753101622476272e+01
-4.815452285331803250e-01,5.994707932368219616e+01
-4.813539873780837697e-01,5.390282143924588354e+01
-4.811627462229872143e-01,4.110254249042013441e+01
-4.809715050678906034e-01,2.226027583545439015e+01
-4.807802639127940481e-01,5.037008229160652206e+01
-4.805890227576974372e-01,2.420580560868689801e+01
-4.803977816026008818e-01,2.991077153117278797e+01
-4.802065404475043264e-01,4.839410980220531400e+01
-4.800152992924077155e-01,4.690889067692220493e+01
-4.798240581373111602e-01,4.302256478348267876e+01
-4.796328169822145493e-01,3.192866346893539387e+01
-4.794415758271179939e-01,4.107083367888883885e+01
-4.792503346720214386e-01,2.594589917834547421e+01
-4.790590935169248277e-01,1.587108327771492355e+01
-4.788678523618282723e-01,1.621570828069113190e+01
-4.786766112067317169e-01,1.908802491814127222e+01
-4.784853700516351060e-01,3.110073223937044418e+01
-4.782941288965385507e-01,2.873333195140406815e+01
-4.781028877414419398e-01,2.687685774810210404e+01
-4.779116465863453844e-01,1.613994265879281897e+01
-4.777204054312488291e-01,3.593434542714773272e+01
-4.775291642761522182e-01,4.283867628934450522e+01
-4.773379231210556628e-01,3.419987372953310256e+01
-4.771466819659590519e-01,2.255415958245565022e+01
-4.769554408108624965e-01,3.890382070017699334e+01
-4.767641996557659412e-01,1.435614974641733355e+01
-4.765729585006693303e-01,4.154199888890159542e+01
-4.763817173455727749e-01,2.836236618987100044e+01
-4.761904761904761640e-01,2.310240626057237989e+01
-4.759992350353796087e-01,3.810623292094978609e+01
-4.758079938802830533e-01,1.923689978704048542e+01
-4.756167527251864424e-01,2.223298357869154884e+01
-4.754255115700898870e-01,3.043444708507092500e+01
-4.752342704149933317e-01,3.349680741601109446e+01
-4.750430292598967208e-01,6.588464048359118408e+01
-4.748517881048001654e-01,4.899797744163092972e+01
-4.746605469497035545e-01,4.210622195438711657e+01
-4.744693057946069992e-01,3.936930486752872582e+01
-4.742780646395104438e-01,3.621614173381772872e+01
-4.740868234844138329e-01,1.458015450638787058e+01
-4.738955823293172775e-01,1.970116885944478824e+01
-4.737043411742206667e-01,1.746486304627629593e+01
-4.735131000191241113e-01,2.607780697889213428e+01
-4.733218588640275559e-01,2.942057153659580848e+01
-4.731306177089309450e-01,3.681923453278341185e+01
-4.729393765538343897e-01,4.760601455001217630e+01
-4.727481353987378343e-01,4.123629221255144728e+01
-4.725568942436412234e-01,1.695626523516265749e+01
-4.723656530885446680e-01,2.644811743339158738e+01
-4.721744119334480572e-01,1.792904997640708586e+01
-4.719831707783515018e-01,2.588981782105726737e+01
-4.717919296232549464e-01,5.263018977780448893e+01
-4.716006884681583355e-01,4.543778161131614723e+01
-4.714094473130617802e-01,1.537536275838817446e+01
-4.712182061579651693e-01,3.750480619798652526e+01
-4.710269650028686139e-01,2.059814423477970280e+01
-4.708357238477720585e-01,4.238680105048459268e+01
-4.706444826926754477e-01,3.663098250322030935e+01
-4.704532415375788923e-01,5.086774745147904753e+01
-4.702620003824823369e-01,5.745044199652263472e+01
-4.700707592273857260e-01,8.125408269836070474e+01
-4.698795180722891707e-01,5.857008565156672830e+01
-4.696882769171925598e-01,5.446355542057416699e+01
-4.694970357620960044e-01,4.316414274224874248e+01
-4.693057946069994490e-01,5.810189565438275849e+01
-4.691145534519028382e-01,2.547114568192483119e+01
-4.689233122968062828e-01,1.694525540944713526e+01
-4.687320711417096719e-01,2.427852936419195728e+01
-4.685408299866131165e-01,3.083423295704656653e+01
-4.683495888315165612e-01,2.775988329554932577e+01
-4.681583476764199503e-01,3.048118582687046541e+01
-4.679671065213233949e-01,2.594069321128392147e+01
-4.677758653662268395e-01,4.685626824769934728e+01
-4.675846242111302287e-01,4.372178157924020070e+01
-4.673933830560336733e-01,3.196710629378081592e+01
-4.672021419009370624e-01,3.448706001566130652e+01
-4.670109007458405070e-01,3.431335836817775231e+01
-4.668196595907439517e-01,2.842385319010240607e+01
-4.666284184356473408e-01,2.150354094332639932e+01
-4.664371772805507854e-01,2.394661971691720126e+01
-4.662459361254541745e-01,2.432680260776420056e+01
-4.660546949703576192e-01,2.683304891056925356e+01
-4.658634538152610638e-01,2.246838100086290524e+01
-4.656722126601644529e-01,2.623186793272434514e+01
-4.654809715050678975e-01,4.419211087339554211e+01
-4.652897303499713422e-01,5.617481604793062644e+01
-4.650984891948747313e-01,4.134187030254440742e+01
-4.649072480397781759e-01,6.744842981013499639e+01
-4.647160068846815650e-01,7.088797380790722968e+01
-4.645247657295850097e-01,4.506443849410685942e+01
-4.643335245744884543e-01,2.674401706238601051e+01
-4.641422834193918434e-01,3.607883415125928650e+01
-4.639510422642952880e-01,3.987030953033183778e+01
-4.637598011091986772e-01,4.809006912431318881e+01
-4.635685599541021218e-01,4.618913068525417742e+01
-4.633773187990055664e-01,3.616532944775205749e+01
-4.631860776439089555e-01,4.228635150171430013e+01
-4.629948364888124002e-01,3.762466954727548796e+01
-4.628035953337157893e-01,2.051848844322157461e+01
-4.626123541786192339e-01,3.284142113776724869e+01
-4.624211130235226785e-01,5.371589850772338082e+00
-4.622298718684260677e-01,1.923131675074281333e+01
-4.620386307133295123e-01,3.973090406015484177e+01
-4.618473895582329569e-01,4.831450908378065634e+01
-4.616561484031363460e-01,3.331327120333855163e+01
-4.614649072480397907e-01,3.956771469097949279e+01
-4.612736660929431798e-01,3.721645553251232741e+01
-4.610824249378466244e-01,3.319046557920089668e+01
-4.608911837827500690e-01,2.783148439749681913e+01
-4.606999426276534582e-01,2.445857816999337331e+01
-4.605087014725569028e-01,4.476518072473299981e+01
-4.603174603174602919e-01,5.532566313609730457e+01
-4.601262191623637365e-01,7.201133813911042125e+01
-4.599349780072671812e-01,5.490261009485828225e+01
-4.597437368521705703e-01,5.212924088293453906e+01
-4.595524956970740149e-01,6.129186865347699609e+01
-4.593612545419774595e-01,1.779793931606486979e+01
-4.591700133868808487e-01,5.081352931521044525e+01
-4.589787722317842933e-01,4.631001092304220634e+01
-4.587875310766876824e-01,2.699650534239561850e+01
-4.585962899215911270e-01,4.969031497968959599e+01
-4.584050487664945717e-01,6.034541195306953654e+01
-4.582138076113979608e-01,3.624573997996510144e+01
-4.580225664563014054e-01,2.742455937240833919e+01
-4.578313253012047945e-01,4.581033965867007396e+01
-4.576400841461082392e-01,5.304385514646895672e+01
-4.574488429910116838e-01,6.434601543706099847e+01
-4.572576018359150729e-01,7.507705149141412448e+01
-4.570663606808185175e-01,2.339732739287288155e+01
-4.568751195257219622e-01,2.810616972862892027e+01
-4.566838783706253513e-01,8.008707591618973254e+01
-4.564926372155287959e-01,4.758173698392072737e+01
-4.563013960604321850e-01,2.179395557438231634e+01
-4.561101549053356297e-01,5.033029425498847331e+01
-4.559189137502390743e-01,4.052605179070407360e+01
-4.557276725951424634e-01,2.321358825656892932e+01
-4.555364314400459080e-01,4.047827323263091159e+01
-4.553451902849492972e-01,2.772892628111783964e+01
-4.551539491298527418e-01,1.096078629130646789e+02
-4.549627079747561864e-01,5.995283489881059324e+01
-4.547714668196595755e-01,2.036760589657555442e+01
-4.545802256645630202e-01,3.202016814513511633e+01
-4.543889845094664648e-01,2.517309418804013532e+01
-4.541977433543698539e-01,4.300426172655497226e+01
-4.540065021992732985e-01,4.778392940381152698e+01
-4.538152610441766877e-01,4.518875040265439225e+01
-4.536240198890801323e-01,4.442109950555211384e+01
-4.534327787339835769e-01,7.098800849933601853e+01
-4.532415375788869660e-01,4.563195109627861257e+01
-4.530502964237904107e-01,2.700147567570776985e+01
-4.528590552686937998e-01,5.322492353083945460e+01
-4.526678141135972444e-01,5.708433813196145223e+01
-4.524765729585006890e-01,4.237362341459338211e+01
-4.522853318034040782e-01,8.886198744152127915e+01
-4.520940906483075228e-01,2.517325788326922975e+01
-4.519028494932109674e-01,5.886922661708933902e+01
-4.517116083381143565e-01,8.842244388841274372e+01
-4.515203671830178012e-01,1.015590704982340071e+02
-4.513291260279211903e-01,3.253188461903096140e+01
-4.511378848728246349e-01,5.794163839499776714e+01
-4.509466437177280795e-01,5.795436748400916827e+01
-4.507554025626314687e-01,3.109446106283088795e+01
-4.505641614075349133e-01,1.142653195792264285e+02
-4.503729202524383024e-01,1.675834224335297904e+02
-4.501816790973417470e-01,1.212569799407450546e+02
-4.499904379422451917e-01,3.963179174189116338e+01
-4.497991967871485808e-01,1.213871056275985154e+02
-4.496079556320520254e-01,3.611202097788119403e+01
-4.494167144769554145e-01,7.674061408301730580e+01
-4.492254733218588592e-01,1.255765048910953681e+02
-4.490342321667623038e-01,6.467582649083742297e+01
-4.488429910116656929e-01,5.525026571491360983e+01
-4.486517498565691375e-01,6.233478881732294496e+01
-4.484605087014725822e-01,1.006904597416716172e+02
-4.482692675463759713e-01,9.694800119947643680e+01
-4.480780263912794159e-01,4.271865607822527267e+01
-4.478867852361828050e-01,4.077921801758098042e+01
-4.476955440810862497e-01,3.997886362671556526e+01
-4.475043029259896943e-01,2.615573094958457290e+01
-4.473130617708930834e-01,4.929284101553798081e+01
-4.471218206157965280e-01,1.963415102560656322e+01
-4.469305794606999171e-01,4.303123823753603716e+01
-4.467393383056033618e-01,5.473148469190212495e+01
-4.465480971505068064e-01,8.402602644708449020e+01
-4.463568559954101955e-01,4.615766514274272936e+01
-4.461656148403136402e-01,5.953225368992067246e+01
-4.459743736852170848e-01,5.993212317123280286e+01
-4.457831325301204739e-01,4.525406153948654264e+01
-4.455918913750239185e-01,8.564319688408241404e+01
-4.454006502199273076e-01,7.311306936061313877e+01
-4.452094090648307523e-01,1.003441813363543957e+02
-4.450181679097341969e-01,7.651509992657871351e+01
-4.448269267546375860e-01,6.201688734016678239e+01
-4.446356855995410307e-01,5.002282201862554700e+01
-4.444444444444444198e-01,1.158632814070339236e+02
-4.442532032893478644e-01,1.359715304153672832e+02
-4.440619621342513090e-01,1.214823806716833872e+02
-4.438707209791546981e-01,1.316233564808028689e+02
-4.436794798240581428e-01,1.406404636137686452e+02
-4.434882386689615874e-01,8.538194696676048068e+01
-4.432969975138649765e-01,4.438717106932012513e+01
-4.431057563587684212e-01,3.579078962913505535e+01
-4.429145152036718103e-01,1.508427914323905483e+01
-4.427232740485752549e-01,3.356926530085365101e+01
-4.425320328934786995e-01,1.636649659368891818e+01
-4.423407917383820886e-01,5.796354923894083555e+01
-4.421495505832855333e-01,5.303470540989772530e+01
-4.419583094281889224e-01,6.069243390274581174e+01
-4.417670682730923670e-01,7.128630902100118760e+01
-4.415758271179958117e-01,2.106963474552862081e+01
-4.413845859628992008e-01,3.584773961431175593e+01
-4.411933448078026454e-01,6.267612553230718220e+01
-4.410021036527060900e-01,5.547140809652977111e+01
-4.408108624976094791e-01,2.759300975508322296e+01
-4.406196213425129238e-01,8.421192605407551923e+01
-4.404283801874163129e-01,8.563263815679600555e+01
-4.402371390323197575e-01,4.394001907113134564e+01
-4.400458978772232022e-01,4.279611176743378564e+01
-4.398546567221265913e-01,2.569938823166492625e+01
-4.396634155670300359e-01,1.516085986815491360e+01
-4.394721744119334250e-01,5.779310804052147432e+01
-4.392809332568368696e-01,4.119650138767474346e+01
-4.390896921017403143e-01,4.024642130627042746e+01
-4.388984509466437034e-01,5.108787097773404184e+01
-4.387072097915471480e-01,8.330185894278686476e+01
-4.385159686364505927e-01,6.017855112794696026e+01
-4.383247274813539818e-01,6.937203860918775433e+01
-4.381334863262574264e-01,9.569839990866773860e+01
-4.379422451711608155e-01,5.403148279394157782e+01
-4.377510040160642601e-01,5.400550186029343536e+01
-4.375597628609677048e-01,6.128534468426294524e+01
-4.373685217058710939e-01,4.156639223091733015e+01
-4.371772805507745385e-01,1.174363109023850171e+01
-4.369860393956779276e-01,2.655707504176980649e+01
-4.367947982405813723e-01,2.854337967044414626e+01
-4.366035570854848169e-01,4.156668516286690362e+01
-4.364123159303882060e-01,2.185685763875385135e+01
-4.362210747752916506e-01,2.402316026133838633e+01
-4.360298336201950398e-01,1.870583719179707316e+01
-4.358385924650984844e-01,5.302273037773838382e+01
-4.356473513100019290e-01,3.000621737844634751e+01
-4.354561101549053181e-01,4.163527189066812184e+01
-4.352648689998087628e-01,5.382451103775677836e+01
-4.350736278447122074e-01,3.899791910913924653e+01
-4.348823866896155965e-01,5.831657709856310134e+01
-4.346911455345190411e-01,4.163628428073191401e+01
-4.344999043794224303e-01,2.284513736142601914e+01
-4.343086632243258749e-01,4.193802603277286778e+01
-4.341174220692293195e-01,6.009487136983702271e+01
-4.339261809141327086e-01,5.643219638237610525e+01
-4.337349397590361533e-01,7.311810247970154819e+01
-4.335436986039395424e-01,5.948520961744410585e+01
-4.333524574488429870e-01,4.757463852206485200e+01
-4.331612162937464316e-01,5.193132191842273215e+01
-4.329699751386498208e-01,5.668979764386567410e+01
-4.327787339835532654e-01,3.577326996803984116e+01
-4.325874928284567100e-01,4.326115795799316288e+01
-4.323962516733600991e-01,7.358569114762929075e+01
-4.322050105182635438e-01,2.766243938115806600e+01
-4.320137693631669329e-01,3.649624959312927786e+01
-4.318225282080703775e-01,5.463870013773170342e+01
-4.316312870529738221e-01,2.032039904519202977e+01
-4.314400458978772113e-01,1.409668776344619978e+01
-4.312488047427806559e-01,2.858372862328882746e+01
-4.310575635876840450e-01,3.645856565301206587e+01
-4.308663224325874896e-01,3.334367690091710301e+01
-4.306750812774909343e-01,2.884933695535686127e+01
-4.304838401223943234e-01,4.594824202081194642e+01
-4.302925989672977680e-01,2.506963727068030323e+01
-4.301013578122012126e-01,3.363128343572283541e+01
-4.299101166571046018e-01,2.573057357223008523e+01
-4.297188755020080464e-01,3.245303495230865565e+01
-4.295276343469114355e-01,2.296948522347047827e+01
-4.293363931918148801e-01,4.814967665604097391e+01
-4.291451520367183248e-01,3.705953415460541578e+01
-4.289539108816217139e-01,1.597815137260516849e+01
-4.287626697265251585e-01,1.768670646078541608e+01
-4.285714285714285476e-01,2.325102110501313035e+01
-4.283801874163319923e-01,4.081752148936139690e+01
-4.281889462612354369e-01,2.085118581277609096e+01
-4.279977051061388260e-01,5.780348432180846174e+01
-4.278064639510422706e-01,1.076921114634931875e+01
-4.276152227959457153e-01,2.941353594795952375e+01
-4.274239816408491044e-01,3.483533315718214851e+01
-4.272327404857525490e-01,3.760435073672037731e+01
-4.270414993306559381e-01,3.887843864848076691e+01
-4.268502581755593828e-01,5.722506914328890026e+00
-4.266590170204628274e-01,1.475276728156134531e+01
-4.264677758653662165e-01,1.031916779759662717e+01
-4.262765347102696611e-01,1.907491485005908061e+01
-4.260852935551730503e-01,2.245274035356620246e+01
-4.258940524000764949e-01,5.169880873766765461e+01
-4.257028112449799395e-01,5.722646533808840275e+01
-4.255115700898833286e-01,2.811363001870128642e+01
-4.253203289347867733e-01,5.698040850422096071e+01
-4.251290877796902179e-01,6.002362394452291028e+01
-4.249378466245936070e-01,2.870118294943214465e+01
-4.247466054694970516e-01,3.205004522197624084e+01
-4.245553643144004408e-01,3.736554820703871371e+01
-4.243641231593038854e-01,6.114958569359071561e+01
-4.241728820042073300e-01,6.550450234289837681e+01
-4.239816408491107191e-01,5.215245159145764831e+01
-4.237903996940141638e-01,3.364746237476438750e+01
-4.235991585389175529e-01,2.798756057572530409e+01
-4.234079173838209975e-01,3.558471248159457900e+01
-4.232166762287244421e-01,3.956345646799971405e+01
-4.230254350736278313e-01,3.306980534479429679e+01
-4.228341939185312759e-01,2.699745949394162636e+01
-4.226429527634346650e-01,3.218648316969077428e+01
-4.224517116083381096e-01,2.396817503647197611e+01
-4.222604704532415543e-01,3.941445202875861753e+01
-4.220692292981449434e-01,3.198215987298274143e+01
-4.218779881430483880e-01,2.894292673872509880e+01
-4.216867469879518326e-01,1.974032542906751075e+01
-4.214955058328552218e-01,2.678346022646046976e+01
-4.213042646777586664e-01,3.392390448462911934e+01
-4.211130235226620555e-01,3.785948560287366860e+01
-4.209217823675655001e-01,2.485167622129016252e+01
-4.207305412124689448e-01,3.332348457373127815e+01
-4.205393000573723339e-01,3.010641833874056417e+01
-4.203480589022757785e-01,2.945774910023406790e+01
-4.201568177471791676e-01,3.730630992262275925e+01
-4.199655765920826123e-01,4.467304189882629828e+01
-4.197743354369860569e-01,3.054597471620809301e+01
-4.195830942818894460e-01,4.730631981722257962e+01
-4.193918531267928906e-01,7.831565593645237300e+01
-4.192006119716963353e-01,8.276671681653897394e+01
-4.190093708165997244e-01,3.999509324528772680e+01
-4.188181296615031690e-01,1.659674224478755633e+01
-4.186268885064065581e-01,3.178744359378115547e+01
-4.184356473513100028e-01,2.194745520874529632e+01
-4.182444061962134474e-01,3.009007193784632506e+01
-4.180531650411168365e-01,4.020528504535938197e+01
-4.178619238860202811e-01,5.990112528955523885e+01
-4.176706827309236703e-01,1.938746180721107137e+01
-4.174794415758271149e-01,1.836914111418018791e+01
-4.172882004207305595e-01,2.237239778432185133e+01
-4.170969592656339486e-01,1.381055557881400020e+01
-4.169057181105373933e-01,1.052541290814644093e+01
-4.167144769554408379e-01,2.664905764531637544e+01
-4.165232358003442270e-01,3.413050097481624334e+01
-4.163319946452476716e-01,4.225279500537882882e+01
-4.161407534901510608e-01,2.272151211914872704e+01
-4.159495123350545054e-01,4.247289807830210151e+01
-4.157582711799579500e-01,2.315623259027942282e+01
-4.155670300248613391e-01,4.554337142974168984e+01
-4.153757888697647838e-01,1.988609164621055925e+01
-4.151845477146681729e-01,3.026610649734397640e+01
-4.149933065595716175e-01,5.476577882906511263e+01
-4.148020654044750621e-01,2.946190382594545554e+01
-4.146108242493784513e-01,2.505297820790843133e+01
-4.144195830942818959e-01,2.131602507944991842e+01
-4.142283419391853405e-01,5.887031006388639298e+01
-4.140371007840887296e-01,3.395518177849630348e+01
-4.138458596289921743e-01,3.248599721834193588e+01
-4.136546184738955634e-01,2.855138444265507047e+01
-4.134633773187990080e-01,2.579874874810160179e+01
-4.132721361637024526e-01,2.562736107874513181e+01
-4.130808950086058418e-01,2.770642061923317101e+01
-4.128896538535092864e-01,3.314864638280326403e+01
-4.126984126984126755e-01,1.561850856192049086e+01
-4.125071715433161201e-01,2.040479850303354681e+01
-4.123159303882195648e-01,4.035696071875800328e+01
-4.121246892331229539e-01,2.606163395187164866e+01
-4.119334480780263985e-01,2.884422802091152604e+01
-4.117422069229298431e-01,4.208124731433678534e+01
-4.115509657678332323e-01,2.088398988157282332e+01
-4.113597246127366769e-01,6.907143934011155295e+01
-4.111684834576400660e-01,5.326220723822753200e+01
-4.109772423025435106e-01,5.372330410546453550e+01
-4.107860011474469553e-01,5.597688658356412361e+01
-4.105947599923503444e-01,3.715111011247629591e+01
-4.104035188372537890e-01,4.817509089878920747e+01
-4.102122776821571781e-01,6.215454729702951653e+01
-4.100210365270606228e-01,3.435153116417362185e+01
-4.098297953719640674e-01,8.913034436411560080e+01
-4.096385542168674565e-01,3.202848694590648648e+01
-4.094473130617709011e-01,3.717387361506607135e+01
-4.092560719066742903e-01,3.434521468540371814e+01
-4.090648307515777349e-01,5.422352599774433202e+01
-4.088735895964811795e-01,2.908584764113428278e+01
-4.086823484413845686e-01,3.003931652413691822e+01
-4.084911072862880133e-01,6.120925487814524502e+01
-4.082998661311914579e-01,4.009694493807751314e+01
-4.081086249760948470e-01,2.391418966261049661e+01
-4.079173838209982916e-01,3.106844243776445325e+01
-4.077261426659016808e-01,3.787721302808724744e+01
-4.075349015108051254e-01,1.398960192779001588e+01
-4.073436603557085700e-01,3.970111795406469923e+01
-4.071524192006119591e-01,2.422280237069563924e+01
-4.069611780455154038e-01,4.808174165035043757e+01
-4.067699368904187929e-01,3.433299910659845722e+01
-4.065786957353222375e-01,4.188658936475067662e+01
-4.063874545802256821e-01,4.689542209100929426e+01
-4.061962134251290713e-01,2.187834300987326230e+01
-4.060049722700325159e-01,4.401176724411629948e+01
-4.058137311149359605e-01,3.706817341950729627e+01
-4.056224899598393496e-01,4.226762069516205855e+01
-4.054312488047427943e-01,3.150419617422991436e+01
-4.052400076496461834e-01,4.335981035527255756e+01
-4.050487664945496280e-01,6.712445504777610950e+01
-4.048575253394530726e-01,8.024576757269811367e+01
-4.046662841843564618e-01,4.703270847927839071e+01
-4.044750430292599064e-01,4.286534259860923868e+01
-4.042838018741632955e-01,3.286250681816612484e+01
-4.040925607190667401e-01,3.810135781008664679e+01
-4.039013195639701848e-01,3.498226427274839523e+01
-4.037100784088735739e-01,6.422990376713050864e+01
-4.035188372537770185e-01,8.640840728260428705e+01
-4.033275960986804631e-01,5.549493779568557272e+01
-4.031363549435838523e-01,6.073114008035190636e+01
-4.029451137884872969e-01,9.274486473000777664e+01
-4.027538726333906860e-01,3.758218617876475776e+01
-4.025626314782941306e-01,5.080973474142462010e+01
-4.023713903231975753e-01,5.020495926039835410e+01
-4.021801491681009644e-01,3.709050606960178698e+01
-4.019889080130044090e-01,3.831432933130663798e+01
-4.017976668579077981e-01,3.569846725143624155e+01
-4.016064257028112428e-01,4.055366673246744114e+01
-4.014151845477146874e-01,6.875068560469030388e+01
-4.012239433926180765e-01,5.330131989537892423e+01
-4.010327022375215211e-01,5.505393329360588694e+01
-4.008414610824249658e-01,3.140444245346860441e+01
-4.006502199273283549e-01,6.235321267926727273e+01
-4.004589787722317995e-01,3.891385540774601282e+01
-4.002677376171351886e-01,7.339528119023191266e+01
-4.000764964620386333e-01,3.766989845955809102e+01
-3.998852553069420779e-01,3.877417045971987619e+01
