Freq,Magnitude
-4.575353871773522596e-01,3.238442833939834742e+01
-4.573966139328338176e-01,3.434172248128459159e+01
-4.572578406883153201e-01,3.927686992485817541e+01
-4.571190674437968782e-01,6.310206142630615034e+01
-4.569802941992784362e-01,4.095900509224736652e+01
-4.568415209547599387e-01,3.872606536054070148e+01
-4.567027477102414967e-01,4.209033905578056078e+01
-4.565639744657230548e-01,3.701490597797574367e+01
-4.564252012212046128e-01,3.889070090073696662e+01
-4.562864279766861153e-01,2.706056536254531153e+01
-4.561476547321676733e-01,4.515669736311624405e+01
-4.560088814876492314e-01,3.981405451973154896e+01
-4.558701082431307894e-01,2.848690686312173170e+01
-4.557313349986122919e-01,4.120500584131167443e+01
-4.555925617540938499e-01,3.115944256943213020e+01
-4.554537885095754080e-01,3.630714643827454324e+01
-4.553150152650569660e-01,5.703405791562877880e+01
-4.551762420205384685e-01,3.614010530140723887e+01
-4.550374687760200265e-01,4.392547584229415492e+01
-4.548986955315015845e-01,3.358638293867593916e+01
-4.547599222869830871e-01,4.668153281627225226e+01
-4.546211490424646451e-01,3.665827876803431451e+01
-4.544823757979462031e-01,6.158649314916858941e+01
-4.543436025534277611e-01,4.078921176115740366e+01
-4.542048293089092637e-01,4.489027492188957069e+01
-4.540660560643908217e-01,3.441682120685015178e+01
-4.539272828198723797e-01,3.564029410640603857e+01
-4.537885095753539377e-01,4.172283498322782691e+01
-4.536497363308354402e-01,7.437857607532649240e+01
-4.535109630863169983e-01,7.743631791379135620e+01
-4.533721898417985563e-01,4.772406261115261117e+01
-4.532334165972801143e-01,4.437459196336033074e+01
-4.530946433527616168e-01,3.809938204620905111e+01
-4.529558701082431749e-01,7.105933878317051722e+01
-4.528170968637247329e-01,5.690315272812813419e+01
-4.526783236192062354e-01,6.209064459086101806e+01
-4.525395503746877934e-01,1.377402130108539495e+02
-4.524007771301693515e-01,1.477517495665976867e+03
-4.522620038856509095e-01,3.371542312215234460e+02
-4.521232306411324120e-01,1.862222795425024060e+02
-4.519844573966139700e-01,2.046754118700472134e+02
-4.518456841520955281e-01,1.538804683829252156e+02
-4.517069109075770861e-01,8.409982747030960581e+01
-4.515681376630585886e-01,8.738284680165364193e+01
-4.514293644185401466e-01,6.756836161835096277e+01
-4.512905911740217046e-01,8.702317052898533234e+01
-4.511518179295032072e-01,1.232368322440621426e+02
-4.510130446849847652e-01,5.337853802906694511e+01
-4.508742714404663232e-01,5.719207703107549889e+01
-4.507354981959478812e-01,7.283705088608394362e+01
-4.505967249514293838e-01,3.964176089494271338e+01
-4.504579517069109418e-01,5.456416491052135598e+01
-4.503191784623924998e-01,2.294848629710116938e+01
-4.501804052178740578e-01,5.438471624884711986e+01
-4.500416319733555603e-01,4.352649542405308125e+01
-4.499028587288371184e-01,3.180651964704129497e+01
-4.497640854843186764e-01,5.200887993783950947e+01
-4.496253122398002344e-01,3.043471062604955080e+01
-4.494865389952817369e-01,3.986933045111854312e+01
-4.493477657507632950e-01,4.356614553612539709e+01
-4.492089925062448530e-01,3.930280996964113882e+01
-4.490702192617263555e-01,4.388408766682627515e+01
-4.489314460172079135e-01,3.663657403777249044e+01
-4.487926727726894716e-01,2.549284236131752479e+01
-4.486538995281710296e-01,3.479098395799732657e+01
-4.485151262836525321e-01,3.247730240348569453e+01
-4.483763530391340901e-01,3.719438191187197162e+01
-4.482375797946156482e-01,4.908134265131280927e+01
-4.480988065500972062e-01,4.456495650915014295e+01
-4.479600333055787087e-01,3.839991114159163743e+01
-4.478212600610602667e-01,2.373000688515292822e+01
-4.476824868165418247e-01,5.601101027837471946e+01
-4.475437135720233828e-01,4.408113649577612847e+01
-4.474049403275048853e-01,4.282349793511255598e+01
-4.472661670829864433e-01,4.583347108111797041e+01
-4.471273938384680013e-01,3.407327010820615953e+01
-4.469886205939495039e-01,4.904312991592034621e+01
-4.468498473494310619e-01,4.706330352681763429e+01
-4.467110741049126199e-01,5.765380678050453866e+01
-4.465723008603941779e-01,3.656994426771756679e+01
-4.464335276158756804e-01,7.934129456746737219e+01
-4.462947543713572385e-01,6.087539456497036383e+01
-4.461559811268387965e-01,6.028609675045659344e+01
-4.460172078823203545e-01,4.477258488928330138e+01
-4.458784346378018570e-01,2.215501989073411337e+01
-4.457396613932834151e-01,3.752775325789051664e+01
-4.456008881487649731e-01,4.682035943272269662e+01
-4.454621149042464756e-01,5.394481699785813333e+01
-4.453233416597280336e-01,4.831838925885869429e+01
-4.451845684152095917e-01,5.218761119993963860e+01
-4.450457951706911497e-01,7.290412767818459372e+01
-4.449070219261726522e-01,1.518415659963380904e+01
-4.447682486816542102e-01,1.893247520146424989e+01
-4.446294754371357683e-01,6.035223751181182905e+01
-4.444907021926173263e-01,2.879229801938599209e+01
-4.443519289480988288e-01,2.666289776629817965e+01
-4.442131557035803868e-01,3.180831970237805706e+01
-4.440743824590619449e-01,4.296689007308555119e+01
-4.439356092145435029e-01,4.024121008088901164e+01
-4.437968359700250054e-01,3.628286081518853479e+01
-4.436580627255065634e-01,3.683985209050839416e+01
-4.435192894809881214e-01,3.570772321428314200e+01
-4.433805162364696240e-01,3.791630329668180366e+01
-4.432417429919511820e-01,4.920804853277029167e+01
-4.431029697474327400e-01,3.939040859655332838e+01
-4.429641965029142980e-01,2.989696869041551253e+01
-4.428254232583958006e-01,4.171375786597575086e+01
-4.426866500138773586e-01,2.996071834457787375e+01
-4.425478767693589166e-01,2.925533848394375269e+01
-4.424091035248404746e-01,2.543519335611183863e+01
-4.422703302803219771e-01,4.316373118095886241e+01
-4.421315570358035352e-01,5.130837998971669833e+01
-4.419927837912850932e-01,2.164595219564222717e+01
-4.418540105467666512e-01,5.681211603114775244e+01
-4.417152373022481537e-01,3.364872813562841003e+01
-4.415764640577297118e-01,3.072408385966405575e+01
-4.414376908132112698e-01,3.975948120650588891e+01
-4.412989175686927723e-01,4.290195800715641639e+01
-4.411601443241743303e-01,3.728186847516314373e+01
-4.410213710796558884e-01,5.755375193034686987e+01
-4.408825978351374464e-01,6.185163210546865287e+01
-4.407438245906189489e-01,6.540983937054299702e+01
-4.406050513461005069e-01,3.754130457861061387e+01
-4.404662781015820650e-01,2.813022876209068102e+01
-4.403275048570636230e-01,5.046070002868977156e+01
-4.401887316125451255e-01,6.467002384787740255e+01
-4.400499583680266835e-01,3.915163585984919337e+01
-4.399111851235082415e-01,4.131660527451341380e+01
-4.397724118789897996e-01,2.400097653453796909e+01
-4.396336386344713021e-01,4.046697007400219093e+01
-4.394948653899528601e-01,3.660261352992990425e+01
-4.393560921454344181e-01,3.024761204285605487e+01
-4.392173189009159207e-01,2.987870044179117812e+01
-4.390785456563974787e-01,3.954951019930809508e+01
-4.389397724118790367e-01,2.671384504020297612e+01
-4.388009991673605947e-01,3.698972311018631132e+01
-4.386622259228420972e-01,5.390393502691589589e+01
-4.385234526783236553e-01,6.067706386699975951e+01
-4.383846794338052133e-01,5.662444585971671529e+01
-4.382459061892867713e-01,6.176030535216443695e+01
-4.381071329447682738e-01,4.504201889337401354e+01
-4.379683597002498319e-01,3.892296862058171314e+01
-4.378295864557313899e-01,3.378301352045289718e+01
-4.376908132112128924e-01,3.969464711195741558e+01
-4.375520399666944504e-01,4.894063837862639588e+01
-4.374132667221760085e-01,6.380535382229830788e+01
-4.372744934776575665e-01,2.821985297607700716e+01
-4.371357202331390690e-01,5.103767517016716937e+01
-4.369969469886206270e-01,2.236423801634635922e+01
-4.368581737441021851e-01,3.195824239491246033e+01
-4.367194004995837431e-01,6.645896265403200687e+01
-4.365806272550652456e-01,3.797309566156705074e+01
-4.364418540105468036e-01,1.972788214729022016e+01
-4.363030807660283616e-01,3.184073732218507757e+01
-4.361643075215099197e-01,4.251019673439027713e+01
-4.360255342769914222e-01,4.375915860195282647e+01
-4.358867610324729802e-01,4.622157891146024866e+01
-4.357479877879545382e-01,4.573672180516410180e+01
-4.356092145434360408e-01,3.804822052594622761e+01
-4.354704412989175988e-01,4.338761828273628396e+01
-4.353316680543991568e-01,5.305166867592215851e+01
-4.351928948098807148e-01,3.349069355317934082e+01
-4.350541215653622173e-01,4.251679652523505126e+01
-4.349153483208437754e-01,3.907951648545466838e+01
-4.347765750763253334e-01,6.680456386791637158e+01
-4.346378018318068914e-01,4.901403485303767127e+01
-4.344990285872883939e-01,6.117218765291797666e+01
-4.343602553427699520e-01,4.099080488117139964e+01
-4.342214820982515100e-01,2.771274149936153464e+01
-4.340827088537330680e-01,3.867315639492377954e+01
-4.339439356092145705e-01,2.958126574942271603e+01
-4.338051623646961286e-01,4.500897938691429090e+01
-4.336663891201776866e-01,3.937750858484858441e+01
-4.335276158756591891e-01,5.686392961524272494e+01
-4.333888426311407471e-01,5.113156840316402452e+01
-4.332500693866223052e-01,6.508430526219773071e+01
-4.331112961421038632e-01,2.429266889211262281e+01
-4.329725228975853657e-01,2.761841047814642636e+01
-4.328337496530669237e-01,3.008989542508350823e+01
-4.326949764085484817e-01,4.191147270886766307e+01
-4.325562031640300398e-01,3.352951266910949357e+01
-4.324174299195115423e-01,3.821791005488490356e+01
-4.322786566749931003e-01,3.668312763884258487e+01
-4.321398834304746583e-01,4.753183466707129412e+01
-4.320011101859561609e-01,3.385145600366387697e+01
-4.318623369414377189e-01,2.272468233127647252e+01
-4.317235636969192769e-01,2.511476533955075041e+01
-4.315847904524008349e-01,4.262729599977939898e+01
-4.314460172078823375e-01,3.644949585350677523e+01
-4.313072439633638955e-01,4.988366979774364296e+01
-4.311684707188454535e-01,4.398713051308436661e+01
-4.310296974743270115e-01,2.675018718739966062e+01
-4.308909242298085140e-01,2.796821010681674835e+01
-4.307521509852900721e-01,2.326408765097822240e+01
-4.306133777407716301e-01,4.724854301585520489e+01
-4.304746044962531881e-01,2.859271542689813828e+01
-4.303358312517346906e-01,5.066665670113074071e+01
-4.301970580072162487e-01,5.282065413438233747e+01
-4.300582847626978067e-01,7.006700106839269893e+01
-4.299195115181793092e-01,8.565295461418091350e+01
-4.297807382736608672e-01,6.523728379552215983e+01
-4.296419650291424253e-01,7.009163235589809915e+01
-4.295031917846239833e-01,1.044156253509490426e+02
-4.293644185401054858e-01,1.327324248451494668e+02
-4.292256452955870438e-01,1.227075629250011559e+02
-4.290868720510686019e-01,1.131674336619791745e+02
-4.289480988065501599e-01,1.740373920877548244e+02
-4.288093255620316624e-01,2.374064157874564387e+02
-4.286705523175132204e-01,5.877012102072835660e+02
-4.285317790729947784e-01,1.301722390024807282e+03
-4.283930058284763365e-01,2.384802257052470225e+02
-4.282542325839578390e-01,1.487697404552602620e+02
-4.281154593394393970e-01,8.133052904003011463e+01
-4.279766860949209550e-01,9.394225906069820553e+01
-4.278379128504024576e-01,5.683181066166026341e+01
-4.276991396058840156e-01,2.758197022221568773e+01
-4.275603663613655736e-01,3.990267402800043328e+01
-4.274215931168471316e-01,4.556710465878676075e+01
-4.272828198723286341e-01,7.088660156123444267e+01
-4.271440466278101922e-01,3.832891258202366203e+01
-4.270052733832917502e-01,3.251910834183931343e+01
-4.268665001387733082e-01,3.818844739155635182e+01
-4.267277268942548107e-01,3.898990373622678618e+01
-4.265889536497363688e-01,2.829417726613013429e+01
-4.264501804052179268e-01,2.378004695118670142e+01
-4.263114071606994848e-01,2.106680585028042074e+01
-4.261726339161809873e-01,3.311968283528696588e+01
-4.260338606716625454e-01,5.016467007689779933e+01
-4.258950874271441034e-01,3.768063493970877431e+01
-4.257563141826256059e-01,4.027091180540864457e+01
-4.256175409381071639e-01,2.083275837409392395e+01
-4.254787676935887220e-01,3.063939192866060424e+01
-4.253399944490702800e-01,2.380631731673982543e+01
-4.252012212045517825e-01,5.043369804328058592e+01
-4.250624479600333405e-01,3.954019640846826178e+01
-4.249236747155148985e-01,4.051783545468767755e+01
-4.247849014709964566e-01,2.616106032081794908e+01
-4.246461282264779591e-01,4.352599086088959268e+01
-4.245073549819595171e-01,4.546639320511246751e+01
-4.243685817374410751e-01,3.973521058499387948e+01
-4.242298084929225777e-01,2.667961559496593082e+01
-4.240910352484041357e-01,4.042980537864056600e+01
-4.239522620038856937e-01,3.962549134411602125e+01
-4.238134887593672517e-01,6.477998657107708880e+01
-4.236747155148487542e-01,4.097533574674933732e+01
-4.235359422703303123e-01,3.479750225681265619e+01
-4.233971690258118703e-01,4.372999456447225697e+01
-4.232583957812934283e-01,3.453559601197335382e+01
-4.231196225367749308e-01,3.533950385081383416e+01
-4.229808492922564889e-01,2.732326821865969180e+01
-4.228420760477380469e-01,3.521714126416674162e+01
-4.227033028032196049e-01,5.234267017514902420e+01
-4.225645295587011074e-01,5.232615904492188719e+01
-4.224257563141826655e-01,4.559136811424503577e+01
-4.222869830696642235e-01,3.507599357891548664e+01
-4.221482098251457260e-01,3.885890272000999346e+01
-4.220094365806272840e-01,2.186795916618037694e+01
-4.218706633361088421e-01,4.604618454904037606e+01
-4.217318900915904001e-01,5.120911783289827213e+01
-4.215931168470719026e-01,2.939671090611814464e+01
-4.214543436025534606e-01,4.720730608989709509e+01
-4.213155703580350186e-01,2.977517356914896851e+01
-4.211767971135165767e-01,6.955495485533030831e+01
-4.210380238689980792e-01,5.134634046890361958e+01
-4.208992506244796372e-01,2.489517234789327915e+01
-4.207604773799611952e-01,4.370495156938375203e+01
-4.206217041354427533e-01,4.207396068008462464e+01
-4.204829308909242558e-01,5.887767862478918346e+01
-4.203441576464058138e-01,3.988249505041649456e+01
-4.202053844018873718e-01,2.346332618693269012e+01
-4.200666111573688744e-01,4.706401940019698316e+01
-4.199278379128504324e-01,2.853305747364020561e+01
-4.197890646683319904e-01,5.413367660924087943e+01
-4.196502914238135484e-01,4.675279154294791084e+01
-4.195115181792950509e-01,2.964065415217718424e+01
-4.193727449347766090e-01,3.200631359325799963e+01
-4.192339716902581670e-01,2.086911262358686159e+01
-4.190951984457397250e-01,4.502445539584246603e+01
-4.189564252012212275e-01,5.199664842556693145e+01
-4.188176519567027856e-01,2.522620279559186685e+01
-4.186788787121843436e-01,2.750676250897642561e+01
-4.185401054676658461e-01,4.251096700158302610e+01
-4.184013322231474041e-01,3.691964249179238067e+01
-4.182625589786289622e-01,2.519161677473961802e+01
-4.181237857341105202e-01,3.713420457037835831e+01
-4.179850124895920227e-01,1.938741818077147627e+01
-4.178462392450735807e-01,2.345092293234987579e+01
-4.177074660005551388e-01,3.203897268715287794e+01
-4.175686927560366968e-01,2.693042716364827527e+01
-4.174299195115181993e-01,3.260326461015466037e+01
-4.172911462669997573e-01,6.244792141978882682e+01
-4.171523730224813153e-01,4.291836858136879584e+01
-4.170135997779628734e-01,2.126165624245595964e+01
-4.168748265334443759e-01,6.900109180413065246e+01
-4.167360532889259339e-01,4.382549195444995149e+01
-4.165972800444074919e-01,4.047748567124418173e+01
-4.164585067998889945e-01,5.291736126767204240e+01
-4.163197335553705525e-01,6.774487014869406210e+01
-4.161809603108521105e-01,2.815928282697899832e+01
-4.160421870663336685e-01,5.743757067050434273e+01
-4.159034138218151710e-01,4.537727867251687996e+01
-4.157646405772967291e-01,1.888848311696612470e+01
-4.156258673327782871e-01,3.943436920924967382e+01
-4.154870940882598451e-01,2.969609933214058728e+01
-4.153483208437413476e-01,5.966330884524487743e+01
-4.152095475992229057e-01,3.982582694764884934e+01
-4.150707743547044637e-01,2.122151263711221603e+01
-4.149320011101860217e-01,6.500224441282890098e+01
-4.147932278656675242e-01,2.957174023611943525e+01
-4.146544546211490823e-01,1.939733398389387631e+01
-4.145156813766306403e-01,1.212417258831692024e+01
-4.143769081321121428e-01,3.220808712226905612e+01
-4.142381348875937008e-01,3.779472310392475265e+01
-4.140993616430752589e-01,2.889061314140942471e+01
-4.139605883985568169e-01,5.070613898534149655e+01
-4.138218151540383194e-01,2.097199346754159066e+01
-4.136830419095198774e-01,2.968207996142846739e+01
-4.135442686650014354e-01,2.260858164775631352e+01
-4.134054954204829935e-01,3.691611541936026697e+01
-4.132667221759644960e-01,2.568734659432048772e+01
-4.131279489314460540e-01,3.988661114047138767e+01
-4.129891756869276120e-01,5.683232110242242641e+01
-4.128504024424091146e-01,4.679554617134667183e+01
-4.127116291978906726e-01,3.119860105042655007e+01
-4.125728559533722306e-01,4.600312927127957607e+01
-4.124340827088537886e-01,2.239156854854983436e+01
-4.122953094643352911e-01,3.196391949944883493e+01
-4.121565362198168492e-01,5.385196838314753620e+01
-4.120177629752984072e-01,4.023393656131107576e+01
-4.118789897307799652e-01,5.278963512006200176e+01
-4.117402164862614677e-01,1.612568670633367418e+01
-4.116014432417430258e-01,5.134942515176925326e+01
-4.114626699972245838e-01,4.268195462203179602e+01
-4.113238967527061418e-01,2.566658613855798521e+01
-4.111851235081876443e-01,3.572064898338947359e+01
-4.110463502636692024e-01,4.141361266457558798e+01
-4.109075770191507604e-01,4.392897223294898623e+01
-4.107688037746322629e-01,6.062012429176537154e+01
-4.106300305301138209e-01,4.700007065178390775e+01
-4.104912572855953790e-01,4.765751197842397602e+01
-4.103524840410769370e-01,1.100679567641346424e+01
-4.102137107965584395e-01,4.221976543068483068e+01
-4.100749375520399975e-01,1.154833599029215740e+01
-4.099361643075215555e-01,3.733055545457710167e+01
-4.097973910630031136e-01,4.380803592563439963e+01
-4.096586178184846161e-01,3.985464241021423248e+01
-4.095198445739661741e-01,6.440592196285047066e+01
-4.093810713294477321e-01,2.600237126004790156e+01
-4.092422980849292902e-01,3.164693144202621866e+01
-4.091035248404107927e-01,5.856973158154345072e+01
-4.089647515958923507e-01,4.319944823271720225e+01
-4.088259783513739087e-01,4.194865665764140772e+01
-4.086872051068554113e-01,2.257727984474505334e+01
-4.085484318623369693e-01,5.643745160122420401e+01
-4.084096586178185273e-01,3.252848377719473660e+01
-4.082708853733000853e-01,1.693672715792372685e+01
-4.081321121287815878e-01,3.800345967835481531e+01
-4.079933388842631459e-01,3.250524445326511369e+01
-4.078545656397447039e-01,4.009527500808222555e+01
-4.077157923952262619e-01,4.512292104937429826e+01
-4.075770191507077644e-01,5.642109300123733107e+01
-4.074382459061893225e-01,4.000501016359380202e+01
-4.072994726616708805e-01,4.494520612857162689e+01
-4.071606994171524385e-01,2.924064558429331129e+01
-4.070219261726339410e-01,3.736861733716519041e+01
-4.068831529281154991e-01,5.393222569998718541e+01
-4.067443796835970571e-01,2.425297628013757389e+01
-4.066056064390785596e-01,4.743378327628926883e+01
-4.064668331945601176e-01,3.103602457803444281e+01
-4.063280599500416757e-01,2.269578230588611945e+01
-4.061892867055232337e-01,4.448614814314834121e+01
-4.060505134610047362e-01,5.946530239278880714e+01
-4.059117402164862942e-01,6.718329527910901788e+01
-4.057729669719678522e-01,4.137485585628315476e+01
-4.056341937274494103e-01,3.660784909679568955e+01
-4.054954204829309128e-01,3.777270149210771422e+01
-4.053566472384124708e-01,8.159774878784473628e+01
-4.052178739938940288e-01,7.053211730078800201e+01
-4.050791007493755314e-01,9.829394027755496666e+01
-4.049403275048570894e-01,2.016773925501119891e+02
-4.048015542603386474e-01,1.169477358227820332e+03
-4.046627810158202054e-01,5.301717013784060555e+02
-4.045240077713017079e-01,2.522707338237800627e+02
-4.043852345267832660e-01,1.868029469436506531e+02
-4.042464612822648240e-01,1.604500785489459531e+02
-4.041076880377463820e-01,1.110631514508463482e+02
-4.039689147932278845e-01,1.008747188947132258e+02
-4.038301415487094426e-01,9.400176053966310974e+01
-4.036913683041910006e-01,9.413483539411012657e+01
-4.035525950596725586e-01,1.282941837059804868e+02
-4.034138218151540611e-01,7.471557373501963184e+01
-4.032750485706356192e-01,8.321695650573585112e+01
-4.031362753261171772e-01,7.196775229727185774e+01
-4.029975020815986797e-01,5.445402243071524140e+01
-4.028587288370802377e-01,5.249925325041856894e+01
-4.027199555925617958e-01,4.882619023142683545e+01
-4.025811823480433538e-01,4.490549390430830101e+01
-4.024424091035248563e-01,3.914976351101350360e+01
-4.023036358590064143e-01,3.668725725966409357e+01
-4.021648626144879723e-01,4.309792781429264608e+01
-4.020260893699695304e-01,5.760942090436843444e+01
-4.018873161254510329e-01,4.369569680984847082e+01
-4.017485428809325909e-01,5.481009396827253966e+01
-4.016097696364141489e-01,5.304666091767718683e+01
-4.014709963918957070e-01,4.488378273310694766e+01
-4.013322231473772095e-01,3.275937586495933829e+01
-4.011934499028587675e-01,4.273626699547770613e+01
-4.010546766583403255e-01,3.612839834656338667e+01
-4.009159034138218280e-01,4.572311069768875313e+01
-4.007771301693033861e-01,4.893941235424684777e+01
-4.006383569247849441e-01,2.654194561732949609e+01
-4.004995836802665021e-01,4.543526381302676498e+01
-4.003608104357480046e-01,5.446564628210482795e+01
-4.002220371912295627e-01,7.429366183207584129e+01
-4.000832639467111207e-01,4.916691648322891695e+01
-3.999444907021926787e-01,4.755437529160847987e+01
-3.998057174576741812e-01,3.619399425885682575e+01
-3.996669442131557393e-01,2.771167224446359612e+01
-3.995281709686372973e-01,4.781731588004487321e+01
-3.993893977241187998e-01,4.488839599627007715e+01
-3.992506244796003578e-01,2.723583555218257501e+01
-3.991118512350819159e-01,4.937045781392995281e+01
-3.989730779905634739e-01,2.922539254759362848e+01
-3.988343047460449764e-01,7.303300820862564535e+01
-3.986955315015265344e-01,3.620974241064840982e+01
-3.985567582570080924e-01,5.593792136259072834e+01
-3.984179850124896505e-01,2.867367850975422172e+01
-3.982792117679711530e-01,3.932379229078093630e+01
-3.981404385234527110e-01,6.210874531106165364e+01
-3.980016652789342690e-01,3.198452880906042850e+01
-3.978628920344158271e-01,2.549522315631303471e+01
-3.977241187898973296e-01,3.128774410544526319e+01
-3.975853455453788876e-01,5.896875681131854918e+01
-3.974465723008604456e-01,4.314232193200261634e+01
-3.973077990563419482e-01,3.629614933405072463e+01
-3.971690258118235062e-01,5.477774411734653626e+01
-3.970302525673050642e-01,4.929637551202107204e+01
-3.968914793227866222e-01,3.068182022539178888e+01
-3.967527060782681247e-01,3.999759786107082959e+01
-3.966139328337496828e-01,3.981642379591970382e+01
-3.964751595892312408e-01,3.144864611043503544e+01
-3.963363863447127988e-01,3.293919085373121192e+01
-3.961976131001943013e-01,2.268265197756637619e+01
-3.960588398556758594e-01,4.793992545157993135e+01
-3.959200666111574174e-01,6.158496241669475069e+01
-3.957812933666389754e-01,5.413598580048010689e+01
-3.956425201221204779e-01,5.762316639893484904e+01
-3.955037468776020360e-01,3.125694333192674890e+01
-3.953649736330835940e-01,3.537528476625669072e+01
-3.952262003885650965e-01,2.531185798284924715e+01
-3.950874271440466545e-01,3.245342638235668886e+01
-3.949486538995282126e-01,2.331971752638173712e+01
-3.948098806550097706e-01,5.196458781838729379e+01
-3.946711074104912731e-01,6.398085648108133228e+01
-3.945323341659728311e-01,3.064765340807257132e+01
-3.943935609214543891e-01,3.272113501556716386e+01
-3.942547876769359472e-01,3.792544607571826987e+01
-3.941160144324174497e-01,4.001133076434476266e+01
-3.939772411878990077e-01,3.307243031649625209e+01
-3.938384679433805657e-01,5.192170595027187829e+01
-3.936996946988621238e-01,2.967510914738610239e+01
-3.935609214543436263e-01,5.264819010501249608e+01
-3.934221482098251843e-01,5.735712972777335494e+01
-3.932833749653067423e-01,6.210264555533218100e+01
-3.931446017207882448e-01,6.727346169210792937e+01
-3.930058284762698029e-01,5.453446648214166004e+01
-3.928670552317513609e-01,2.731421908613373262e+01
-3.927282819872329189e-01,4.316377642656124891e+01
-3.925895087427144214e-01,4.705171647604370833e+01
-3.924507354981959795e-01,3.483997516306635589e+01
-3.923119622536775375e-01,4.670152326994480063e+01
-3.921731890091590955e-01,2.747295038560171321e+01
-3.920344157646405980e-01,3.000867823255218525e+01
-3.918956425201221561e-01,3.256609283876652228e+01
-3.917568692756037141e-01,1.081783470789712354e+01
-3.916180960310852166e-01,2.192118074493303226e+01
-3.914793227865667746e-01,5.072750113453971466e+01
-3.913405495420483327e-01,2.756780430411711080e+01
-3.912017762975298907e-01,4.087617117378876941e+01
-3.910630030530113932e-01,4.558542596066435948e+01
-3.909242298084929512e-01,3.599992652496597145e+01
-3.907854565639745092e-01,2.983622029931931507e+01
-3.906466833194560673e-01,2.771500524449634284e+01
-3.905079100749375698e-01,3.559219402961140588e+01
-3.903691368304191278e-01,3.211977472688987234e+01
-3.902303635859006858e-01,2.005875340159856535e+01
-3.900915903413822439e-01,2.963118399776170975e+01
-3.899528170968637464e-01,2.590181332418532278e+01
-3.898140438523453044e-01,4.045375196006321517e+01
-3.896752706078268624e-01,1.928167199843188939e+01
-3.895364973633083649e-01,4.158007112462850330e+01
-3.893977241187899230e-01,3.713352818157228086e+01
-3.892589508742714810e-01,3.436093364895464930e+01
-3.891201776297530390e-01,3.927102236653698952e+01
-3.889814043852345415e-01,4.352280678461870167e+01
-3.888426311407160996e-01,2.551256799548444931e+01
-3.887038578961976576e-01,3.455426935442388725e+01
-3.885650846516792156e-01,4.419217006682279703e+01
-3.884263114071607181e-01,2.126877059539827641e+01
-3.882875381626422762e-01,6.511707802544849244e+01
-3.881487649181238342e-01,4.601869239539653478e+01
-3.880099916736053922e-01,2.762176515434360269e+01
-3.878712184290868947e-01,4.602745753723195321e+01
-3.877324451845684528e-01,4.928142142303249074e+01
-3.875936719400500108e-01,1.885861701866188511e+01
-3.874548986955315133e-01,2.327281072338081103e+01
-3.873161254510130713e-01,3.771262061512440766e+01
-3.871773522064946293e-01,6.065060076326410154e+01
-3.870385789619761874e-01,2.472772811183100217e+01
-3.868998057174576899e-01,4.631580871508749198e+01
-3.867610324729392479e-01,2.749808385616296036e+01
-3.866222592284208059e-01,3.234495902563957515e+01
-3.864834859839023640e-01,2.675023038574548551e+01
-3.863447127393838665e-01,4.167166382086112719e+01
-3.862059394948654245e-01,3.442486769033657623e+01
-3.860671662503469825e-01,1.194784522264227178e+01
-3.859283930058284851e-01,4.859483708129882018e+01
-3.857896197613100431e-01,4.037782456555950006e+01
-3.856508465167916011e-01,4.754650627334947188e+01
-3.855120732722731591e-01,2.733036354202000950e+01
-3.853733000277546616e-01,2.163897271784079024e+01
-3.852345267832362197e-01,4.353390250923806093e+01
-3.850957535387177777e-01,3.500456946576250772e+01
-3.849569802941993357e-01,3.538678199479055309e+01
-3.848182070496808382e-01,2.100921024906081058e+01
-3.846794338051623963e-01,3.308828724956782708e+01
-3.845406605606439543e-01,3.107970684298043551e+01
-3.844018873161255123e-01,1.238178452971229326e+01
-3.842631140716070148e-01,2.933972674477782050e+01
-3.841243408270885729e-01,2.297549624801044388e+01
-3.839855675825701309e-01,2.816049953938808059e+01
-3.838467943380516334e-01,2.804973565752991504e+01
-3.837080210935331914e-01,4.510995215492711452e+01
-3.835692478490147495e-01,3.053369537349036378e+01
-3.834304746044963075e-01,3.502702817674568792e+01
-3.832917013599778100e-01,5.205244428365379150e+01
-3.831529281154593680e-01,5.746500460565633261e+01
-3.830141548709409260e-01,4.000933627054615727e+01
-3.828753816264224841e-01,6.998788639599857220e+01
-3.827366083819039866e-01,3.993169533931798298e+01
-3.825978351373855446e-01,4.975050118975590152e+01
-3.824590618928671026e-01,6.721510608584299007e+01
-3.823202886483486607e-01,5.280287945301847685e+01
-3.821815154038301632e-01,6.610028595881929903e+01
-3.820427421593117212e-01,7.638454752472644316e+01
-3.819039689147932792e-01,7.601092569809145516e+01
-3.817651956702747817e-01,9.116393740542478952e+01
-3.816264224257563398e-01,1.113419250564745795e+02
-3.814876491812378978e-01,1.070746569128346266e+02
-3.813488759367194558e-01,1.928378397488196470e+02
-3.812101026922009583e-01,2.118015986958011467e+02
-3.810713294476825164e-01,3.291825791707756821e+02
-3.809325562031640744e-01,1.688917901201401037e+03
-3.807937829586456324e-01,1.081244621141403002e+02
-3.806550097141271349e-01,6.080828362056576708e+01
-3.805162364696086930e-01,5.626784160098425502e+01
-3.803774632250902510e-01,7.893463149172113447e+01
-3.802386899805718090e-01,4.947541578350373470e+01
-3.800999167360533115e-01,4.056135376060611719e+01
