Freq,Magnitude
-4.551367331855136755e-01,1.422154802056405742e+02
-4.549889135254989170e-01,6.280932761820670862e+01
-4.548410938654841029e-01,2.823439724114654581e+01
-4.546932742054693444e-01,7.253009704185910778e+01
-4.545454545454545303e-01,1.329120159185398506e+02
-4.543976348854397718e-01,9.394140970247768507e+01
-4.542498152254249577e-01,9.546162082480663003e+01
-4.541019955654101992e-01,8.229850323165496206e+01
-4.539541759053954406e-01,6.744542185991733163e+01
-4.538063562453806266e-01,1.165858125451160703e+02
-4.536585365853658680e-01,6.951815577041978145e+01
-4.535107169253510540e-01,8.947600233910489465e+01
-4.533628972653362954e-01,7.744948807550801462e+01
-4.532150776053214813e-01,5.756545699100784930e+01
-4.530672579453067228e-01,6.580145539209478045e+01
-4.529194382852919643e-01,3.951026521780399037e+01
-4.527716186252771502e-01,5.331684559333035622e+01
-4.526237989652623916e-01,4.610298399114803658e+01
-4.524759793052475776e-01,5.579544395990070882e+01
-4.523281596452328190e-01,8.764686486086273476e+01
-4.521803399852180605e-01,4.448488015336807422e+01
-4.520325203252032464e-01,5.657077034010822558e+01
-4.518847006651884879e-01,4.059521727205707720e+01
-4.517368810051736738e-01,3.865531751910361891e+01
-4.515890613451589153e-01,2.718764078763734560e+01
-4.514412416851441012e-01,6.286071766749653733e+01
-4.512934220251293427e-01,3.105329156904560861e+01
-4.511456023651145841e-01,3.237114746527358733e+01
-4.509977827050997701e-01,2.625178745121385049e+01
-4.508499630450850115e-01,2.670857929953675836e+01
-4.507021433850701975e-01,5.039089768376550893e+01
-4.505543237250554389e-01,4.659152043523179287e+01
-4.504065040650406249e-01,2.563477629125986468e+01
-4.502586844050258663e-01,3.471295546000804677e+01
-4.501108647450111078e-01,3.149903001277504444e+01
-4.499630450849962937e-01,2.459861917195005176e+01
-4.498152254249815352e-01,3.842462274417555790e+01
-4.496674057649667211e-01,4.901868807508422776e+01
-4.495195861049519626e-01,5.802427530745055861e+01
-4.493717664449371485e-01,3.791097161814843020e+01
-4.492239467849223900e-01,5.813230414815784286e+01
-4.490761271249076314e-01,3.220755840657987790e+01
-4.489283074648928173e-01,3.785828742955333581e+01
-4.487804878048780588e-01,3.846698138996131888e+01
-4.486326681448632447e-01,3.625237180078379851e+01
-4.484848484848484862e-01,4.034624415131203534e+01
-4.483370288248337276e-01,2.855013499029240620e+01
-4.481892091648189136e-01,3.086961416039007133e+01
-4.480413895048041550e-01,6.122987497599743278e+01
-4.478935698447893410e-01,4.385594235621697123e+01
-4.477457501847745824e-01,3.101814233712346436e+01
-4.475979305247597684e-01,5.110619998304510148e+01
-4.474501108647450098e-01,6.345081703434281906e+01
-4.473022912047302513e-01,3.586817737436410169e+01
-4.471544715447154372e-01,3.213132003104801981e+01
-4.470066518847006787e-01,2.421684911579098198e+01
-4.468588322246858646e-01,6.164549493982323014e+01
-4.467110125646711061e-01,4.669047068020014279e+01
-4.465631929046562920e-01,3.407842009035242370e+01
-4.464153732446415335e-01,2.520020837372599587e+01
-4.462675535846267749e-01,5.462842875264807674e+01
-4.461197339246119609e-01,6.489497831649119064e+01
-4.459719142645972023e-01,5.628579487084515875e+01
-4.458240946045823883e-01,6.000491789414269306e+01
-4.456762749445676297e-01,3.083040713525018361e+01
-4.455284552845528712e-01,5.125062024259598559e+01
-4.453806356245380571e-01,3.525217022430486935e+01
-4.452328159645232986e-01,4.194826656464582726e+01
-4.450849963045084845e-01,2.608826404931651410e+01
-4.449371766444937260e-01,4.457313974229946751e+01
-4.447893569844789119e-01,5.503363223960123207e+01
-4.446415373244641533e-01,4.179564133962489336e+01
-4.444937176644493948e-01,3.908652979876303135e+01
-4.443458980044345807e-01,2.443957632326900153e+01
-4.441980783444198222e-01,4.562126982570661937e+01
-4.440502586844050081e-01,5.088168771252830425e+01
-4.439024390243902496e-01,7.405684581516686649e+01
-4.437546193643754355e-01,3.087135911994537096e+01
-4.436067997043606770e-01,5.799122387620602836e+01
-4.434589800443459184e-01,5.252448542846781265e+01
-4.433111603843311044e-01,3.009309572840389890e+01
-4.431633407243163458e-01,4.511682183351153697e+01
-4.430155210643015318e-01,4.987391242595295182e+01
-4.428677014042867732e-01,6.876629767356244827e+01
-4.427198817442720147e-01,5.008189422086249465e+01
-4.425720620842572006e-01,2.983131517011909040e+01
-4.424242424242424421e-01,3.068993842537675931e+01
-4.422764227642276280e-01,4.475209277254322160e+01
-4.421286031042128695e-01,3.048679905285141700e+01
-4.419807834441980554e-01,4.063209549450576219e+01
-4.418329637841832969e-01,5.601890738114987300e+01
-4.416851441241685383e-01,3.420180766742363687e+01
-4.415373244641537243e-01,3.684581280357256361e+01
-4.413895048041389657e-01,5.447261432393747782e+01
-4.412416851441241517e-01,4.296780668266295322e+01
-4.410938654841093931e-01,4.451048239806423368e+01
-4.409460458240945790e-01,3.449951563965016987e+01
-4.407982261640798205e-01,4.234747886130347183e+01
-4.406504065040650620e-01,3.806215314505928404e+01
-4.405025868440502479e-01,4.494645908085946218e+01
-4.403547671840354893e-01,3.680803022394756852e+01
-4.402069475240206753e-01,4.858170784887008153e+01
-4.400591278640059167e-01,5.203996386165376009e+01
-4.399113082039911582e-01,3.977011557890780580e+01
-4.397634885439763441e-01,4.969501396240165292e+01
-4.396156688839615856e-01,4.095608934270524770e+01
-4.394678492239467715e-01,6.644462552890902884e+01
-4.393200295639320130e-01,3.855907579802934748e+01
-4.391722099039171989e-01,5.586048806928594956e+01
-4.390243902439024404e-01,3.944640011892221310e+01
-4.388765705838876818e-01,3.867936052692292748e+01
-4.387287509238728678e-01,4.324458817964701751e+01
-4.385809312638581092e-01,4.737669671654712289e+01
-4.384331116038432952e-01,4.927664787937977309e+01
-4.382852919438285366e-01,6.058352907592574610e+01
-4.381374722838137226e-01,3.219075377615665445e+01
-4.379896526237989640e-01,6.073025580086837749e+01
-4.378418329637842055e-01,3.119547130441418048e+01
-4.376940133037693914e-01,4.119114134269275240e+01
-4.375461936437546329e-01,3.660117663569650404e+01
-4.373983739837398188e-01,4.869355649692254673e+01
-4.372505543237250603e-01,3.957541827477916030e+01
-4.371027346637102462e-01,3.588157190907611493e+01
-4.369549150036954877e-01,5.832589693897004679e+01
-4.368070953436807291e-01,8.112419364441100811e+01
-4.366592756836659150e-01,5.327348817698572248e+01
-4.365114560236511565e-01,4.898900871153176695e+01
-4.363636363636363424e-01,4.673680163654987041e+01
-4.362158167036215839e-01,6.504210649770139696e+01
-4.360679970436068253e-01,4.496864831798743012e+01
-4.359201773835920113e-01,6.918985410607342601e+01
-4.357723577235772527e-01,5.212559389390954578e+01
-4.356245380635624387e-01,1.637378055863704418e+01
-4.354767184035476801e-01,4.806984466004654166e+01
-4.353288987435328661e-01,5.283925468327253583e+01
-4.351810790835181075e-01,3.834043930297950453e+01
-4.350332594235033490e-01,4.211579840459495472e+01
-4.348854397634885349e-01,4.230495444725975318e+01
-4.347376201034737764e-01,4.280269407757602096e+01
-4.345898004434589623e-01,2.116579608092367693e+01
-4.344419807834442038e-01,2.183686138953930822e+01
-4.342941611234293897e-01,5.225487021834964452e+01
-4.341463414634146312e-01,4.939546260607266959e+01
-4.339985218033998726e-01,2.083446434431070671e+01
-4.338507021433850586e-01,2.884058670558171400e+01
-4.337028824833703000e-01,3.425278528151429924e+01
-4.335550628233554860e-01,2.032762726145333332e+01
-4.334072431633407274e-01,3.934463223948908706e+01
-4.332594235033259689e-01,2.089868837142861935e+01
-4.331116038433111548e-01,4.806748752190824803e+01
-4.329637841832963963e-01,3.079160220992555708e+01
-4.328159645232815822e-01,3.196829895112448483e+01
-4.326681448632668237e-01,4.348299332629586900e+01
-4.325203252032520096e-01,2.791776057740690931e+01
-4.323725055432372510e-01,3.307973485244939127e+01
-4.322246858832224925e-01,4.845538606032297224e+01
-4.320768662232076784e-01,6.676330532430441167e+01
-4.319290465631929199e-01,3.889365822087361124e+01
-4.317812269031781058e-01,5.369044215895773675e+01
-4.316334072431633473e-01,4.153981372011121920e+01
-4.314855875831485332e-01,5.207310012008325373e+01
-4.313377679231337747e-01,3.258341818099658127e+01
-4.311899482631190161e-01,3.266742720093370167e+01
-4.310421286031042021e-01,3.758844911991423032e+01
-4.308943089430894435e-01,3.662002833981252081e+01
-4.307464892830746295e-01,3.845567676228015586e+01
-4.305986696230598709e-01,6.827954387067066477e+01
-4.304508499630450569e-01,7.830759105040041845e+01
-4.303030303030302983e-01,5.696306959829246352e+01
-4.301552106430155398e-01,5.441129154209815511e+01
-4.300073909830007257e-01,3.381440797094237638e+01
-4.298595713229859672e-01,3.562373545244322059e+01
-4.297117516629711531e-01,5.900817980749872760e+01
-4.295639320029563946e-01,4.422925602736913220e+01
-4.294161123429416360e-01,3.373975910419829916e+01
-4.292682926829268220e-01,3.211543525125815535e+01
-4.291204730229120634e-01,3.189274870461445843e+01
-4.289726533628972494e-01,3.534115564869473758e+01
-4.288248337028824908e-01,4.937596223774981752e+01
-4.286770140428676767e-01,3.200531238432802184e+01
-4.285291943828529182e-01,4.782028648823506956e+01
-4.283813747228381597e-01,3.282966453326832834e+01
-4.282335550628233456e-01,6.078763733399537728e+01
-4.280857354028085870e-01,2.064626852169304527e+01
-4.279379157427937730e-01,3.724144842258213117e+01
-4.277900960827790144e-01,3.535952796947946553e+01
-4.276422764227642004e-01,3.306238330715326867e+01
-4.274944567627494418e-01,4.843727760934535809e+01
-4.273466371027346833e-01,4.007092500047494354e+01
-4.271988174427198692e-01,4.862589205930277103e+01
-4.270509977827051107e-01,3.975530611657329416e+01
-4.269031781226902966e-01,3.573568758313939497e+01
-4.267553584626755381e-01,4.000214828071680984e+01
-4.266075388026607795e-01,2.292215329519200750e+01
-4.264597191426459655e-01,6.099728229258723644e+01
-4.263118994826312069e-01,2.666218608984356564e+01
-4.261640798226163929e-01,2.308754687955298834e+01
-4.260162601626016343e-01,4.851245989219532362e+01
-4.258684405025868203e-01,5.286548659307688780e+01
-4.257206208425720617e-01,7.738311952017653539e+01
-4.255728011825573032e-01,7.799558941575833160e+01
-4.254249815225424891e-01,6.943797712926243548e+01
-4.252771618625277306e-01,1.156737176751842924e+02
-4.251293422025129165e-01,7.408564795704617723e+01
-4.249815225424981580e-01,9.011270826340060580e+01
-4.248337028824833439e-01,8.535968288246539259e+01
-4.246858832224685854e-01,8.943527045789420526e+01
-4.245380635624538268e-01,7.483245793492645248e+01
-4.243902439024390127e-01,5.183107582354362819e+01
-4.242424242424242542e-01,5.645526274332697625e+01
-4.240946045824094401e-01,6.160768243464054450e+01
-4.239467849223946816e-01,1.101452517740256383e+02
-4.237989652623799230e-01,4.396038930637428166e+01
-4.236511456023651090e-01,5.521718135086879897e+01
-4.235033259423503504e-01,5.191296397795090911e+01
-4.233555062823355364e-01,4.281295566624969950e+01
-4.232076866223207778e-01,4.816748423611755214e+01
-4.230598669623059638e-01,3.358673874994695296e+01
-4.229120473022912052e-01,6.027524349551941896e+01
-4.227642276422764467e-01,6.798192911381714509e+01
-4.226164079822616326e-01,9.609215296613265878e+01
-4.224685883222468741e-01,4.660805588961707002e+01
-4.223207686622320600e-01,2.397809399195827851e+01
-4.221729490022173015e-01,6.597362622076214222e+01
-4.220251293422024874e-01,4.570101900798306360e+01
-4.218773096821877289e-01,6.985446686694734808e+01
-4.217294900221729703e-01,8.303866880608326539e+01
-4.215816703621581563e-01,1.061729483723584622e+02
-4.214338507021433977e-01,1.550381510131195739e+02
-4.212860310421285837e-01,6.444155119350632788e+01
-4.211382113821138251e-01,6.271016259249416436e+01
-4.209903917220990666e-01,8.361505023693442240e+01
-4.208425720620842525e-01,7.094225721475541491e+01
-4.206947524020694940e-01,2.038253387913217409e+02
-4.205469327420546799e-01,3.669653580523255698e+01
-4.203991130820399214e-01,1.823759459707729889e+02
-4.202512934220251073e-01,1.592812853711178036e+02
-4.201034737620103487e-01,1.907382478594362851e+02
-4.199556541019955902e-01,6.300759061940604511e+01
-4.198078344419807761e-01,8.569750622242329996e+01
-4.196600147819660176e-01,1.695250728075417612e+02
-4.195121951219512035e-01,4.573904285299502703e+01
-4.193643754619364450e-01,5.406055229784229255e+01
-4.192165558019216309e-01,2.711141147926772987e+02
-4.190687361419068724e-01,6.407574258632422470e+01
-4.189209164818921138e-01,1.335980117872297797e+02
-4.187730968218772998e-01,1.664480747680510149e+02
-4.186252771618625412e-01,2.043198480700702930e+02
-4.184774575018477272e-01,2.626240893877311464e+02
-4.183296378418329686e-01,1.038923314369897923e+02
-4.181818181818181546e-01,1.756108184528018796e+02
-4.180339985218033960e-01,2.783302369773034570e+02
-4.178861788617886375e-01,9.296700804579126043e+01
-4.177383592017738234e-01,3.947637704814721928e+02
-4.175905395417590649e-01,2.849333316889340040e+02
-4.174427198817442508e-01,6.155640369232258280e+01
-4.172949002217294923e-01,2.385265405458664247e+02
-4.171470805617147337e-01,6.128308876132831529e+02
-4.169992609016999197e-01,1.699701294745678695e+02
-4.168514412416851611e-01,3.832289752333905426e+02
-4.167036215816703471e-01,2.462193723861745696e+02
-4.165558019216555885e-01,5.115784574016739725e+02
-4.164079822616407744e-01,7.724274183626594095e+02
-4.162601626016260159e-01,5.750501374922679361e+02
-4.161123429416112574e-01,2.669111672942826772e+02
-4.159645232815964433e-01,2.498284556787959900e+02
-4.158167036215816847e-01,6.747997641759798171e+02
-4.156688839615668707e-01,8.471848843342603175e+01
-4.155210643015521121e-01,4.992019639059039946e+02
-4.153732446415372981e-01,2.052920991726160196e+02
-4.152254249815225395e-01,2.177187235682686435e+02
-4.150776053215077810e-01,2.631255512238963661e+02
-4.149297856614929669e-01,2.098852419212675500e+02
-4.147819660014782084e-01,3.104124141260756460e+02
-4.146341463414633943e-01,1.424879318081482893e+02
-4.144863266814486358e-01,1.558045344763834237e+02
-4.143385070214338772e-01,8.994449127876529815e+01
-4.141906873614190632e-01,1.089911398555429685e+02
-4.140428677014043046e-01,1.234944074149596389e+02
-4.138950480413894906e-01,1.834079195061384553e+02
-4.137472283813747320e-01,1.037722929737203685e+02
-4.135994087213599180e-01,1.813012593098600291e+02
-4.134515890613451594e-01,1.791856537271517595e+02
-4.133037694013304009e-01,1.363206341149838750e+02
-4.131559497413155868e-01,6.003582255121020239e+01
-4.130081300813008283e-01,1.869840962251241194e+02
-4.128603104212860142e-01,1.074153334183973385e+02
-4.127124907612712557e-01,1.333517191746722119e+02
-4.125646711012564416e-01,1.179587787183475456e+02
-4.124168514412416831e-01,7.238790418019277695e+01
-4.122690317812269245e-01,1.134184901077516798e+02
-4.121212121212121104e-01,1.292070585593463363e+02
-4.119733924611973519e-01,9.631084478920232073e+01
-4.118255728011825378e-01,1.225427013082519352e+02
-4.116777531411677793e-01,2.791996257240904100e+01
-4.115299334811529652e-01,8.935649618782018422e+01
-4.113821138211382067e-01,8.345691186455616162e+01
-4.112342941611234481e-01,6.204499694816020394e+01
-4.110864745011086341e-01,1.094270634952365810e+02
-4.109386548410938755e-01,9.596555700649780363e+01
-4.107908351810790615e-01,1.063416087858099957e+02
-4.106430155210643029e-01,5.073962933653682228e+01
-4.104951958610495444e-01,9.295775246367594491e+01
-4.103473762010347303e-01,3.494660136716009191e+01
-4.101995565410199718e-01,8.877578070227485796e+01
-4.100517368810051577e-01,3.498402705405518276e+01
-4.099039172209903992e-01,1.033968565947127161e+02
-4.097560975609755851e-01,5.930765909330398955e+01
-4.096082779009608266e-01,6.317527280032916792e+01
-4.094604582409460680e-01,2.866239698709006234e+01
-4.093126385809312540e-01,4.382629918849129069e+01
-4.091648189209164954e-01,3.683163770258086345e+01
-4.090169992609016814e-01,1.178478671571559460e+02
-4.088691796008869228e-01,2.543998539870551667e+01
-4.087213599408721088e-01,6.422402881139413466e+01
-4.085735402808573502e-01,4.221221363456177755e+01
-4.084257206208425917e-01,8.585845325229033165e+01
-4.082779009608277776e-01,5.920839723747404548e+01
-4.081300813008130191e-01,3.506546003693355118e+01
-4.079822616407982050e-01,6.461136666430277842e+01
-4.078344419807834464e-01,6.196008882938172491e+01
-4.076866223207686879e-01,7.355844252436691022e+01
-4.075388026607538738e-01,4.707262345251915292e+01
-4.073909830007391153e-01,3.238044272715724503e+01
-4.072431633407243012e-01,4.514077011896646496e+01
-4.070953436807095427e-01,3.146039170743029700e+01
-4.069475240206947286e-01,5.909054522241281404e+01
-4.067997043606799701e-01,2.608459658594443553e+01
-4.066518847006652115e-01,4.465199729728756495e+01
-4.065040650406503975e-01,6.508820396524716045e+01
-4.063562453806356389e-01,4.053500086222686605e+01
-4.062084257206208249e-01,4.959076101661419500e+01
-4.060606060606060663e-01,6.729714058379605035e+01
-4.059127864005912523e-01,5.531066423165765400e+01
-4.057649667405764937e-01,4.588813053194104441e+01
-4.056171470805617352e-01,6.909938439638537488e+01
-4.054693274205469211e-01,7.274580496984603428e+01
-4.053215077605321626e-01,4.983217886448906597e+01
-4.051736881005173485e-01,3.395391494650157682e+01
-4.050258684405025900e-01,4.086336318685953017e+01
-4.048780487804878314e-01,4.313266922689670935e+01
-4.047302291204730174e-01,4.913518535074423710e+01
-4.045824094604582588e-01,3.060646913711297046e+01
-4.044345898004434448e-01,2.678254498870153455e+01
-4.042867701404286862e-01,3.541733469704126946e+01
-4.041389504804138721e-01,5.974217706745573508e+01
-4.039911308203991136e-01,4.453163516625730978e+01
-4.038433111603843551e-01,3.565868067150927345e+01
-4.036954915003695410e-01,4.275546430901867723e+01
-4.035476718403547824e-01,7.191468464528607285e+01
-4.033998521803399684e-01,2.364236174146790859e+01
-4.032520325203252098e-01,8.449335671127236935e+01
-4.031042128603103958e-01,4.252808551075100496e+01
-4.029563932002956372e-01,1.918214178730134734e+01
-4.028085735402808787e-01,3.476650869323596993e+01
-4.026607538802660646e-01,2.017445967676372121e+01
-4.025129342202513061e-01,2.593748159211335391e+01
-4.023651145602364920e-01,5.895604221734625128e+01
-4.022172949002217335e-01,7.209927761727296058e+01
-4.020694752402069749e-01,4.463517685844102800e+01
-4.019216555801921609e-01,4.948536806129803267e+01
-4.017738359201774023e-01,4.143138403142254589e+01
-4.016260162601625883e-01,5.986850726533195655e+01
-4.014781966001478297e-01,5.952189984655736055e+01
-4.013303769401330157e-01,6.744071259577859223e+01
-4.011825572801182571e-01,6.162384579080509184e+01
-4.010347376201034986e-01,3.694724895560848665e+01
-4.008869179600886845e-01,3.492813963345408723e+01
-4.007390983000739260e-01,6.952914332000088393e+01
-4.005912786400591119e-01,5.638527026002230258e+01
-4.004434589800443534e-01,4.545404278802113396e+01
-4.002956393200295393e-01,4.793541993816732827e+01
-4.001478196600147808e-01,6.643578074399079014e+01
-4.000000000000000222e-01,5.486628160014566902e+01
-3.998521803399852081e-01,4.386186273394827140e+01
-3.997043606799704496e-01,4.359001299811244223e+01
-3.995565410199556355e-01,6.110584394495160154e+01
-3.994087213599408770e-01,6.838396090667484373e+01
-3.992609016999260629e-01,5.815730608611325891e+01
-3.991130820399113044e-01,5.201243774199738112e+01
-3.989652623798965458e-01,2.431028099322725211e+01
-3.988174427198817318e-01,4.392651884134264151e+01
-3.986696230598669732e-01,2.907113027112389503e+01
-3.985218033998521592e-01,3.186837307604468350e+01
-3.983739837398374006e-01,3.283653195312054152e+01
-3.982261640798226421e-01,3.468782154746607205e+01
-3.980783444198078280e-01,3.346602666970537854e+01
-3.979305247597930695e-01,3.224316226757408543e+01
-3.977827050997782554e-01,5.892355562663130542e+01
-3.976348854397634969e-01,4.470570355211717128e+01
-3.974870657797486828e-01,3.599589945320955309e+01
-3.973392461197339243e-01,3.966596787246118794e+01
-3.971914264597191657e-01,2.739620272231170617e+01
-3.970436067997043517e-01,2.654434232978086428e+01
-3.968957871396895931e-01,6.551502199566894546e+01
-3.967479674796747791e-01,5.521289895332114384e+01
-3.966001478196600205e-01,2.820812203722809741e+01
-3.964523281596452065e-01,3.667581175372853863e+01
-3.963045084996304479e-01,4.712432897839605062e+01
-3.961566888396156894e-01,5.027505085927718653e+01
-3.960088691796008753e-01,3.774390885681113872e+01
-3.958610495195861168e-01,2.916624291288273696e+01
-3.957132298595713027e-01,3.869342783345503989e+01
-3.955654101995565441e-01,4.262187681123094762e+01
-3.954175905395417856e-01,3.176897097161815253e+01
-3.952697708795269715e-01,2.751220159743479954e+01
-3.951219512195122130e-01,5.208545350562990706e+01
-3.949741315594973989e-01,4.245616864648304301e+01
-3.948263118994826404e-01,2.342276991323814528e+01
-3.946784922394678263e-01,3.739261983231156705e+01
-3.945306725794530678e-01,3.813826340798952685e+01
-3.943828529194383092e-01,2.299490487523914339e+01
-3.942350332594234952e-01,4.872428345695486485e+01
-3.940872135994087366e-01,4.079694680013913910e+01
-3.939393939393939226e-01,7.004720263348743003e+01
-3.937915742793791640e-01,4.741126442252119944e+01
-3.936437546193643500e-01,4.125015972771137740e+01
-3.934959349593495914e-01,3.994080876378331624e+01
-3.933481152993348329e-01,2.446937744028923589e+01
-3.932002956393200188e-01,3.948851280192606339e+01
-3.930524759793052603e-01,2.176156256811432144e+01
-3.929046563192904462e-01,2.482304431918816334e+01
-3.927568366592756877e-01,2.304032540129172801e+01
-3.926090169992608736e-01,5.958542248216903658e+01
-3.924611973392461151e-01,3.508637646973249247e+01
-3.923133776792313565e-01,1.925614499899687360e+01
-3.921655580192165425e-01,5.197026603835880820e+01
-3.920177383592017839e-01,3.392795359687741552e+01
-3.918699186991869698e-01,3.433936715255800465e+01
-3.917220990391722113e-01,1.642271592449577255e+01
-3.915742793791574528e-01,3.876892588088092850e+01
-3.914264597191426387e-01,3.247092857429064594e+01
-3.912786400591278801e-01,4.488922832840599852e+01
-3.911308203991130661e-01,3.816822828558586878e+01
-3.909830007390983075e-01,4.143286048920707998e+01
-3.908351810790834935e-01,3.474178618180145151e+01
-3.906873614190687349e-01,2.244949666745923622e+01
-3.905395417590539764e-01,3.469359067618092496e+01
-3.903917220990391623e-01,4.669780520288276193e+01
-3.902439024390244038e-01,6.974161087257900249e+01
-3.900960827790095897e-01,6.180628943277061182e+01
-3.899482631189948312e-01,3.909351383331234331e+01
-3.898004434589800171e-01,5.686528233989086800e+01
-3.896526237989652586e-01,3.851924424075954079e+01
-3.895048041389505000e-01,4.105897344285482120e+01
-3.893569844789356860e-01,4.632118562369436177e+01
-3.892091648189209274e-01,3.706414410396374137e+01
-3.890613451589061134e-01,4.713325903932964422e+01
-3.889135254988913548e-01,3.375417402879247675e+01
-3.887657058388765963e-01,3.202715103268457142e+01
-3.886178861788617822e-01,3.103922617754246005e+01
-3.884700665188470237e-01,4.472691859283865767e+01
-3.883222468588322096e-01,1.368938718998870741e+01
-3.881744271988174511e-01,4.233273548814918286e+01
-3.880266075388026370e-01,3.004774356961170412e+01
-3.878787878787878785e-01,3.697244656520953754e+01
-3.877309682187731199e-01,2.788419445090256232e+01
-3.875831485587583058e-01,4.341912976141681213e+01
-3.874353288987435473e-01,1.492972031702981184e+01
-3.872875092387287332e-01,3.749772132997108542e+01
-3.871396895787139747e-01,4.124386752105799303e+01
-3.869918699186991606e-01,2.069858583522988127e+01
-3.868440502586844021e-01,2.083756189225226763e+01
-3.866962305986696435e-01,3.208378147935181346e+01
-3.865484109386548295e-01,3.515245319210265507e+01
-3.864005912786400709e-01,3.844163455402932073e+01
-3.862527716186252569e-01,4.259534095668018949e+01
-3.861049519586104983e-01,5.425884797734097020e+01
-3.859571322985957398e-01,2.125913201900048222e+01
-3.858093126385809257e-01,3.177012643785147361e+01
-3.856614929785661672e-01,3.864177182170828928e+01
-3.855136733185513531e-01,3.133307480812983314e+01
-3.853658536585365946e-01,2.080961530214558053e+01
-3.852180339985217805e-01,1.625725024561697296e+01
-3.850702143385070220e-01,4.813106375447198104e+01
-3.849223946784922634e-01,3.536061202993155206e+01
-3.847745750184774494e-01,3.223879841775794830e+01
-3.846267553584626908e-01,1.662196547756684240e+01
-3.844789356984478768e-01,2.513914894892278085e+01
-3.843311160384331182e-01,3.874303526584208868e+01
-3.841832963784183042e-01,3.510007346354194624e+01
-3.840354767184035456e-01,8.989795778932069936e+01
-3.838876570583887871e-01,6.013421844585027998e+01
-3.837398373983739730e-01,3.370138209655878114e+01
-3.835920177383592145e-01,5.525995546985593165e+01
-3.834441980783444004e-01,6.136739419316198507e+01
-3.832963784183296418e-01,4.844525471255296623e+01
-3.831485587583148833e-01,3.657418371327261042e+01
-3.830007390983000692e-01,4.694355118908147517e+01
-3.828529194382853107e-01,5.554492936071150666e+01
-3.827050997782704966e-01,4.490336978396621248e+01
-3.825572801182557381e-01,3.289027357082968450e+01
-3.824094604582409240e-01,3.985544583570451493e+01
-3.822616407982261655e-01,8.864867804577994548e+01
-3.821138211382114069e-01,6.870615086988352971e+01
-3.819660014781965929e-01,4.084661243824889709e+01
-3.818181818181818343e-01,5.175247617503542585e+01
-3.816703621581670203e-01,3.578275737240583965e+01
-3.815225424981522617e-01,3.027331127461650340e+01
-3.813747228381374477e-01,5.427479080966936920e+01
-3.812269031781226891e-01,3.451406003075037887e+01
-3.810790835181079306e-01,4.001263188217392752e+01
-3.809312638580931165e-01,3.238647266823432602e+01
-3.807834441980783580e-01,4.338830925502486480e+01
-3.806356245380635439e-01,3.151651315722988400e+01
-3.804878048780487854e-01,4.059518935924453586e+01
-3.803399852180339713e-01,3.571160371168185321e+01
-3.801921655580192128e-01,6.479003915688404902e+01
-3.800443458980044542e-01,8.314283256744775485e+01
-3.798965262379896402e-01,9.305675109379616572e+01
-3.797487065779748816e-01,7.375409661204579947e+01
-3.796008869179600675e-01,3.323690619610081853e+01
-3.794530672579453090e-01,7.560771419994610199e+01
-3.793052475979305505e-01,2.512291241427162802e+01
-3.791574279379157364e-01,8.282623476667043860e+01
-3.790096082779009778e-01,7.526936321337585412e+01
-3.788617886178861638e-01,8.386674219829409083e+01
-3.787139689578714052e-01,4.948301412586813086e+01
-3.785661492978565912e-01,1.931743945553793651e+02
-3.784183296378418326e-01,8.086910252579265546e+01
-3.782705099778270741e-01,1.525248761397202770e+02
-3.781226903178122600e-01,8.022771144317512437e+01
-3.779748706577975015e-01,1.198454004979326299e+02
-3.778270509977826874e-01,7.797117893014554113e+01
-3.776792313377679289e-01,1.752068826920597928e+02
-3.775314116777531148e-01,4.132141373366531667e+01
-3.773835920177383563e-01,5.393140763022782380e+01
-3.772357723577235977e-01,3.806018978887764348e+01
-3.770879526977087837e-01,1.178811565548557923e+02
-3.769401330376940251e-01,2.121543000662127270e+02
-3.767923133776792111e-01,1.596157409739668651e+02
-3.766444937176644525e-01,1.725262053292887288e+02
-3.764966740576496940e-01,1.238059957237967694e+02
-3.763488543976348799e-01,1.052191227568331158e+02
-3.762010347376201214e-01,1.741760243798364343e+02
-3.760532150776053073e-01,3.534060291647405734e+02
-3.759053954175905488e-01,1.226763290911726614e+02
-3.757575757575757347e-01,6.974399920547185161e+01
-3.756097560975609762e-01,3.240515133624474515e+02
-3.754619364375462176e-01,3.477166437888100745e+02
-3.753141167775314035e-01,1.909090753751898717e+02
-3.751662971175166450e-01,2.646346727390604769e+02
-3.750184774575018309e-01,4.769715770207599235e+02
-3.748706577974870724e-01,2.433269273404310411e+02
-3.747228381374722583e-01,6.599528306931139241e+02
-3.745750184774574998e-01,3.544267556348805783e+02
-3.744271988174427412e-01,2.746459820374875562e+02
-3.742793791574279272e-01,4.253159970186796386e+02
-3.741315594974131686e-01,3.597192416109337501e+02
-3.739837398373983546e-01,3.668031769467119148e+02
-3.738359201773835960e-01,4.356566065093335851e+02
-3.736881005173687820e-01,2.617680672525883665e+02
-3.735402808573540234e-01,1.943513777962496079e+02
-3.733924611973392649e-01,1.552596271021217831e+02
-3.732446415373244508e-01,2.868395518861719324e+02
-3.730968218773096923e-01,6.868734937824696374e+01
-3.729490022172948782e-01,1.284996070677419766e+02
-3.728011825572801197e-01,7.301925972712963642e+01
-3.726533628972653611e-01,6.545826844174257531e+01
