Freq,Magnitude
4.969661381875122297e-01,5.357365364852675782e+01
4.971618712076727453e-01,2.728177523281418360e+01
4.973576042278332610e-01,6.957976201405173811e+01
4.975533372479937211e-01,1.171664654760213722e+02
4.977490702681542367e-01,1.210212740671542520e+02
4.979448032883147524e-01,1.231370136024409589e+02
4.981405363084752680e-01,8.988821158789842514e+01
4.983362693286357281e-01,4.999694098715072954e+01
4.985320023487962438e-01,5.239996220839269370e+01
4.987277353689567594e-01,1.204190361071607072e+02
4.989234683891172750e-01,1.638620956951396863e+02
4.991192014092777351e-01,1.423522797959810191e+02
4.993149344294382508e-01,7.610515091937074317e+01
4.995106674495987664e-01,1.194671975620157269e+02
4.997064004697592821e-01,4.321877893929880656e+02
4.999021334899197422e-01,1.674603079025474699e+03
-4.999021334899197422e-01,1.674603079025474699e+03
-4.997064004697592821e-01,4.321877893929880656e+02
-4.995106674495987664e-01,1.194671975620157269e+02
-4.993149344294382508e-01,7.610515091937074317e+01
-4.991192014092777351e-01,1.423522797959810191e+02
-4.989234683891172750e-01,1.638620956951396863e+02
-4.987277353689567594e-01,1.204190361071607072e+02
-4.985320023487962438e-01,5.239996220839269370e+01
-4.983362693286357281e-01,4.999694098715072954e+01
-4.981405363084752680e-01,8.988821158789842514e+01
-4.979448032883147524e-01,1.231370136024409589e+02
-4.977490702681542367e-01,1.210212740671542520e+02
-4.975533372479937211e-01,1.171664654760213722e+02
-4.973576042278332610e-01,6.957976201405173811e+01
-4.971618712076727453e-01,2.728177523281418360e+01
-4.969661381875122297e-01,5.357365364852675782e+01
-4.967704051673517696e-01,7.163055884944353124e+01
-4.965746721471912539e-01,6.287788197482520047e+01
-4.963789391270307383e-01,5.016499471711416902e+01
-4.961832061068702227e-01,4.891344866570515393e+01
-4.959874730867097625e-01,3.896448682529487684e+01
-4.957917400665492469e-01,3.850150836076678473e+01
-4.955960070463887313e-01,3.885884353762710930e+01
-4.954002740262282156e-01,6.079783289651028610e+01
-4.952045410060677555e-01,3.412852788439430185e+01
-4.950088079859072399e-01,2.453963821685808000e+01
-4.948130749657467242e-01,3.586053307398145051e+01
-4.946173419455862086e-01,3.919929771257143614e+01
-4.944216089254257485e-01,2.256260801974761421e+01
-4.942258759052652328e-01,2.371710004703581376e+01
-4.940301428851047172e-01,2.966559533629533263e+01
-4.938344098649442016e-01,5.094428083690259967e+01
-4.936386768447837414e-01,9.053648910214097612e+01
-4.934429438246232258e-01,7.793644406728104457e+01
-4.932472108044627102e-01,8.054276570573082950e+01
-4.930514777843022500e-01,7.989041154628023378e+01
-4.928557447641417344e-01,6.447014116796755445e+01
-4.926600117439812188e-01,3.750477025506543782e+01
-4.924642787238207031e-01,7.083469150405355208e+01
-4.922685457036602430e-01,6.541239383646126271e+01
-4.920728126834997274e-01,5.948097861215354243e+01
-4.918770796633392117e-01,6.250957645770631643e+01
-4.916813466431786961e-01,6.986611837209126463e+01
-4.914856136230182360e-01,4.903774040111991894e+01
-4.912898806028577203e-01,4.164497336956534923e+01
-4.910941475826972047e-01,7.569173825933728494e+01
-4.908984145625366891e-01,5.231459140553516818e+01
-4.907026815423762289e-01,7.846600818192594318e+01
-4.905069485222157133e-01,7.555867936717744726e+01
-4.903112155020551977e-01,7.532036451945747046e+01
-4.901154824818946820e-01,4.369135992971517624e+01
-4.899197494617342219e-01,7.392847957497046707e+01
-4.897240164415737063e-01,4.183772104939584580e+01
-4.895282834214131906e-01,4.126139469144553118e+01
-4.893325504012526750e-01,3.353898580119882666e+01
-4.891368173810922149e-01,3.608568493996930471e+01
-4.889410843609316992e-01,5.540075507676005628e+01
-4.887453513407711836e-01,4.998510870163391928e+01
-4.885496183206107235e-01,5.888725222434968032e+01
-4.883538853004502078e-01,3.410231956716983603e+01
-4.881581522802896922e-01,3.209518648379341244e+01
-4.879624192601291766e-01,4.421240924989673715e+01
-4.877666862399687164e-01,2.257343753998030422e+01
-4.875709532198082008e-01,4.012562048622302768e+01
-4.873752201996476852e-01,3.222295404488237125e+01
-4.871794871794871695e-01,6.097664381638276154e+01
-4.869837541593267094e-01,4.082597139354481897e+01
-4.867880211391661938e-01,3.345971934037604001e+01
-4.865922881190056781e-01,4.370656584108763099e+01
-4.863965550988451625e-01,4.806721199840684733e+01
-4.862008220786847024e-01,3.742504619859997916e+01
-4.860050890585241867e-01,3.532425676413294724e+01
-4.858093560383636711e-01,4.424999878921413909e+01
-4.856136230182031555e-01,2.615579759079790989e+01
-4.854178899980426953e-01,4.201329000092839294e+01
-4.852221569778821797e-01,3.819509429961322411e+01
-4.850264239577216641e-01,6.213168521900343677e+01
-4.848306909375612039e-01,3.604503781030710741e+01
-4.846349579174006883e-01,5.230016752826763593e+01
-4.844392248972401727e-01,6.115977639578207459e+01
-4.842434918770796570e-01,6.420754790090977338e+01
-4.840477588569191969e-01,4.029275152289837791e+01
-4.838520258367586813e-01,3.600622566370086020e+01
-4.836562928165981656e-01,5.560430341401093557e+01
-4.834605597964376500e-01,3.940560317613925889e+01
-4.832648267762771899e-01,5.327997992716368003e+01
-4.830690937561166742e-01,5.527368007975793773e+01
-4.828733607359561586e-01,5.020082763391015135e+01
-4.826776277157956430e-01,3.407582170697521917e+01
-4.824818946956351828e-01,4.109499011667377033e+01
-4.822861616754746672e-01,5.025422781340488143e+01
-4.820904286553141516e-01,3.949534558860286637e+01
-4.818946956351536359e-01,5.629931179635425309e+01
-4.816989626149931758e-01,4.911791153288498890e+01
-4.815032295948326602e-01,3.837117337316205834e+01
-4.813074965746721445e-01,3.696328304026097555e+01
-4.811117635545116289e-01,3.587276424425750321e+01
-4.809160305343511688e-01,5.036022512673953599e+01
-4.807202975141906531e-01,1.876279493910228169e+01
-4.805245644940301375e-01,4.749103777080896549e+01
-4.803288314738696774e-01,4.415117605665949441e+01
-4.801330984537091617e-01,4.303938425404358981e+01
-4.799373654335486461e-01,4.357300357365797083e+01
-4.797416324133881305e-01,4.889547710846491668e+01
-4.795458993932276703e-01,4.279357949174168851e+01
-4.793501663730671547e-01,3.741829007167187626e+01
-4.791544333529066391e-01,4.778141100646853090e+01
-4.789587003327461234e-01,3.641321633035319394e+01
-4.787629673125856633e-01,3.526447361058470165e+01
-4.785672342924251477e-01,4.778100502343446010e+01
-4.783715012722646320e-01,1.087492410488951009e+02
-4.781757682521041164e-01,5.645517174884980705e+01
-4.779800352319436563e-01,6.722491610655960415e+01
-4.777843022117831406e-01,7.061817359051478604e+01
-4.775885691916226250e-01,6.804398362149096613e+01
-4.773928361714621094e-01,7.707951767221994999e+01
-4.771971031513016492e-01,7.269473751536170880e+01
-4.770013701311411336e-01,7.564165460759096504e+01
-4.768056371109806180e-01,9.435173368814207606e+01
-4.766099040908201578e-01,8.985436085676398932e+01
-4.764141710706596422e-01,9.699724743507596258e+01
-4.762184380504991266e-01,8.363657270548100087e+01
-4.760227050303386109e-01,1.021834017806119732e+02
-4.758269720101781508e-01,1.025949263294978095e+02
-4.756312389900176352e-01,1.033579942889598868e+02
-4.754355059698571195e-01,9.570859828718121776e+01
-4.752397729496966039e-01,9.998419897278748181e+01
-4.750440399295361438e-01,9.021170237671425696e+01
-4.748483069093756281e-01,6.804901467874127263e+01
-4.746525738892151125e-01,5.277369156629898583e+01
-4.744568408690545969e-01,5.825230790002289183e+01
-4.742611078488941367e-01,5.330747179480983533e+01
-4.740653748287336211e-01,5.391805824741611985e+01
-4.738696418085731055e-01,4.781822293631914533e+01
-4.736739087884125898e-01,4.281535855937049462e+01
-4.734781757682521297e-01,5.016953496967268222e+01
-4.732824427480916141e-01,6.362974250682559330e+01
-4.730867097279310984e-01,6.286516438758216907e+01
-4.728909767077706383e-01,6.971135676086467470e+01
-4.726952436876101227e-01,8.129014477426842689e+01
-4.724995106674496070e-01,5.078723905117193738e+01
-4.723037776472890914e-01,6.776082209313466365e+01
-4.721080446271286313e-01,5.580683007634345927e+01
-4.719123116069681156e-01,6.842667599851819205e+01
-4.717165785868076000e-01,8.671327691172373875e+01
-4.715208455666470844e-01,7.640077517390079720e+01
-4.713251125464866242e-01,8.349985735009386190e+01
-4.711293795263261086e-01,7.249488884786973131e+01
-4.709336465061655930e-01,5.332422117852556198e+01
-4.707379134860050773e-01,4.100203698508421724e+01
-4.705421804658446172e-01,4.935874403812794498e+01
-4.703464474456841016e-01,3.481844860849622592e+01
-4.701507144255235859e-01,3.722654605237666914e+01
-4.699549814053630703e-01,3.733089591685501318e+01
-4.697592483852026102e-01,4.154599830651704195e+01
-4.695635153650420945e-01,5.143634653942292090e+01
-4.693677823448815789e-01,4.170864795507986855e+01
-4.691720493247210633e-01,3.417437793760056763e+01
-4.689763163045606031e-01,4.040235626839100291e+01
-4.687805832844000875e-01,2.683575758227739527e+01
-4.685848502642395719e-01,2.448088345436438473e+01
-4.683891172440791117e-01,3.768096046903964691e+01
-4.681933842239185961e-01,3.280792256174946431e+01
-4.679976512037580805e-01,5.109154412335062290e+01
-4.678019181835975648e-01,4.487245509413721578e+01
-4.676061851634371047e-01,3.752109318562454376e+01
-4.674104521432765891e-01,2.344345421138188712e+01
-4.672147191231160734e-01,2.481111868041006119e+01
-4.670189861029555578e-01,2.790421699251528764e+01
-4.668232530827950977e-01,3.266122248905627856e+01
-4.666275200626345820e-01,4.389511199405586694e+01
-4.664317870424740664e-01,4.544201947912439721e+01
-4.662360540223135508e-01,2.910479674818875395e+01
-4.660403210021530906e-01,2.602987519189396082e+01
-4.658445879819925750e-01,3.614191679494525289e+01
-4.656488549618320594e-01,4.166710410784478569e+01
-4.654531219416715437e-01,6.162284297592671578e+01
-4.652573889215110836e-01,8.266724281079353887e+01
-4.650616559013505680e-01,5.958681884993231392e+01
-4.648659228811900523e-01,7.508624802942134124e+01
-4.646701898610295922e-01,7.271692465622841439e+01
-4.644744568408690766e-01,7.300794489134109710e+01
-4.642787238207085609e-01,5.906476734817893970e+01
-4.640829908005480453e-01,5.509641502042906325e+01
-4.638872577803875852e-01,3.682453353949046715e+01
-4.636915247602270695e-01,3.348641368869376578e+01
-4.634957917400665539e-01,5.001174730524905954e+01
-4.633000587199060383e-01,3.728005855138984970e+01
-4.631043256997455781e-01,4.094250635699077634e+01
-4.629085926795850625e-01,6.166864739618637259e+01
-4.627128596594245469e-01,5.464035026670613604e+01
-4.625171266392640312e-01,3.849093998091247215e+01
-4.623213936191035711e-01,3.760730247441968288e+01
-4.621256605989430555e-01,4.997474589683817214e+01
-4.619299275787825398e-01,4.445856979820787558e+01
-4.617341945586220242e-01,4.600122382726362957e+01
-4.615384615384615641e-01,4.005006796125056212e+01
-4.613427285183010484e-01,5.679822358204627619e+01
-4.611469954981405328e-01,4.869941029099134511e+01
-4.609512624779800727e-01,3.730102195755857508e+01
-4.607555294578195570e-01,5.620027335509744404e+01
-4.605597964376590414e-01,5.964079859291509678e+01
-4.603640634174985258e-01,5.005998686567922107e+01
-4.601683303973380657e-01,4.384189838440255471e+01
-4.599725973771775500e-01,6.450625589848770858e+01
-4.597768643570170344e-01,4.913947885373260505e+01
-4.595811313368565187e-01,2.702248247568392969e+01
-4.593853983166960586e-01,3.405181609615881655e+01
-4.591896652965355430e-01,3.465465920310072789e+01
-4.589939322763750273e-01,4.698642402833738174e+01
-4.587981992562145117e-01,3.473973653248073390e+01
-4.586024662360540516e-01,3.239910147611585955e+01
-4.584067332158935359e-01,4.555937058256643013e+01
-4.582110001957330203e-01,3.433044624256255162e+01
-4.580152671755725047e-01,4.369247648657606220e+01
-4.578195341554120446e-01,5.586222742440293132e+01
-4.576238011352515289e-01,3.779927007934578143e+01
-4.574280681150910133e-01,2.764889201100786309e+01
-4.572323350949304976e-01,2.587965200287612078e+01
-4.570366020747700375e-01,2.476435052293283334e+01
-4.568408690546095219e-01,3.797865854434427746e+01
-4.566451360344490062e-01,4.553999071479359628e+01
-4.564494030142885461e-01,8.221206703455693798e+01
-4.562536699941280305e-01,3.957571784765313794e+01
-4.560579369739675148e-01,6.102762832157460338e+01
-4.558622039538069992e-01,4.472493702164100426e+01
-4.556664709336465391e-01,3.840893241895737020e+01
-4.554707379134860235e-01,5.610269541981440966e+01
-4.552750048933255078e-01,5.393031020863299574e+01
-4.550792718731649922e-01,3.980238862273341738e+01
-4.548835388530045321e-01,5.202318984358122123e+01
-4.546878058328440164e-01,3.419506951187740640e+01
-4.544920728126835008e-01,3.073391095615129132e+01
-4.542963397925229851e-01,4.018589524346574393e+01
-4.541006067723625250e-01,6.167760380791290231e+01
-4.539048737522020094e-01,3.706148439689234664e+01
-4.537091407320414937e-01,4.210537768398985747e+01
-4.535134077118809781e-01,3.861674631761151488e+01
-4.533176746917205180e-01,5.676572672607537839e+01
-4.531219416715600024e-01,6.369870595502405308e+01
-4.529262086513994867e-01,5.887098332160467606e+01
-4.527304756312390266e-01,5.245271940198676219e+01
-4.525347426110785110e-01,2.728107974290518456e+01
-4.523390095909179953e-01,4.176805895168435967e+01
-4.521432765707574797e-01,2.692955821549444906e+01
-4.519475435505970196e-01,3.279445532757783610e+01
-4.517518105304365039e-01,4.850156512710110945e+01
-4.515560775102759883e-01,7.216475993437067871e+01
-4.513603444901154726e-01,8.130438819096896452e+01
-4.511646114699550125e-01,5.803381413927799315e+01
-4.509688784497944969e-01,5.837941211033118805e+01
-4.507731454296339813e-01,1.264972864033650950e+02
-4.505774124094734656e-01,2.233403349639823716e+02
-4.503816793893130055e-01,3.231213459225533597e+02
-4.501859463691524899e-01,4.389417384109148088e+02
-4.499902133489919742e-01,1.834764974561693634e+03
-4.497944803288314586e-01,3.044960236689869362e+02
-4.495987473086709985e-01,3.153541538731886362e+02
-4.494030142885104828e-01,2.741403812710549914e+02
-4.492072812683499672e-01,1.940723617047213736e+02
-4.490115482481894515e-01,9.912269264773098598e+01
-4.488158152280289914e-01,7.489880036768846594e+01
-4.486200822078684758e-01,1.040937365734179565e+02
-4.484243491877079602e-01,1.249896800120691864e+02
-4.482286161675475000e-01,1.313274986706300353e+02
-4.480328831473869844e-01,1.023372174018209364e+02
-4.478371501272264688e-01,7.467722886812931904e+01
-4.476414171070659531e-01,3.927787851628719551e+01
-4.474456840869054930e-01,3.222794625834820437e+01
-4.472499510667449774e-01,5.153104072344163455e+01
-4.470542180465844617e-01,2.473283004076759184e+01
-4.468584850264239461e-01,3.928428149699739436e+01
-4.466627520062634860e-01,4.156039661670191521e+01
-4.464670189861029703e-01,8.220571840370041627e+01
-4.462712859659424547e-01,8.796566891591122328e+01
-4.460755529457819391e-01,8.184270295801820794e+01
-4.458798199256214789e-01,9.749215034829407500e+01
-4.456840869054609633e-01,6.550222036751944188e+01
-4.454883538853004477e-01,7.214548728576600922e+01
-4.452926208651399320e-01,6.683086232038229468e+01
-4.450968878449794719e-01,8.404564539611099860e+01
-4.449011548248189563e-01,7.360185122679983749e+01
-4.447054218046584406e-01,5.705391703814957793e+01
-4.445096887844979805e-01,3.629430428427622246e+01
-4.443139557643374649e-01,4.533441879260396945e+01
-4.441182227441769492e-01,5.455950162041251872e+01
-4.439224897240164336e-01,6.411209030989078883e+01
-4.437267567038559735e-01,6.457165718268103660e+01
-4.435310236836954578e-01,5.583446073306321011e+01
-4.433352906635349422e-01,5.423437929844175187e+01
-4.431395576433744266e-01,4.811850859451113394e+01
-4.429438246232139664e-01,6.318794957348098507e+01
-4.427480916030534508e-01,6.785374521349410770e+01
-4.425523585828929352e-01,7.236911643722149279e+01
-4.423566255627324195e-01,6.791643684569604034e+01
-4.421608925425719594e-01,6.131195745461698010e+01
-4.419651595224114438e-01,5.068053835392790774e+01
-4.417694265022509281e-01,5.222361453367012984e+01
-4.415736934820904125e-01,4.075489084518389404e+01
-4.413779604619299524e-01,4.733623988804970395e+01
-4.411822274417694367e-01,5.650838487515355268e+01
-4.409864944216089211e-01,4.749592852710821234e+01
-4.407907614014484610e-01,6.481287534467482203e+01
-4.405950283812879453e-01,5.066381002874303618e+01
-4.403992953611274297e-01,5.876669690114299271e+01
-4.402035623409669141e-01,6.354852206316722629e+01
-4.400078293208064539e-01,5.703456913892827629e+01
-4.398120963006459383e-01,4.769144056925242126e+01
-4.396163632804854227e-01,5.833835435378232148e+01
-4.394206302603249070e-01,3.985740443482652040e+01
-4.392248972401644469e-01,3.636631137480262765e+01
-4.390291642200039313e-01,2.960514782886457041e+01
-4.388334311998434156e-01,4.896082054856571375e+01
-4.386376981796829000e-01,5.250665637490155291e+01
-4.384419651595224399e-01,4.436638839449368277e+01
-4.382462321393619242e-01,5.033845618385281284e+01
-4.380504991192014086e-01,3.309751383282675619e+01
-4.378547660990408930e-01,3.426983121675840493e+01
-4.376590330788804328e-01,2.999913962134011314e+01
-4.374633000587199172e-01,4.827212265716541140e+01
-4.372675670385594016e-01,5.585976017806160598e+01
-4.370718340183988859e-01,5.295304572649388319e+01
-4.368761009982384258e-01,3.398358923175012336e+01
-4.366803679780779102e-01,5.194618683658107017e+01
-4.364846349579173945e-01,4.411103887851317751e+01
-4.362889019377569344e-01,4.537965272258035299e+01
-4.360931689175964188e-01,5.357852769683867677e+01
-4.358974358974359031e-01,4.665748074169103177e+01
-4.357017028772753875e-01,3.357521659564716998e+01
-4.355059698571149274e-01,3.229567430589460741e+01
-4.353102368369544117e-01,2.934174564352209913e+01
-4.351145038167938961e-01,1.678351463669741150e+01
-4.349187707966333805e-01,4.876490674588420404e+01
-4.347230377764729203e-01,4.108874066563600991e+01
-4.345273047563124047e-01,6.604662405240819112e+01
-4.343315717361518891e-01,6.489013804594050328e+01
-4.341358387159913734e-01,4.033400574041046127e+01
-4.339401056958309133e-01,3.375824409599017173e+01
-4.337443726756703977e-01,7.419837108969294093e+01
-4.335486396555098820e-01,5.993456838810206477e+01
-4.333529066353493664e-01,3.471521387101245182e+01
-4.331571736151889063e-01,6.748249392932925161e+01
-4.329614405950283906e-01,4.967041856389920440e+01
-4.327657075748678750e-01,4.284504035793194987e+01
-4.325699745547074149e-01,3.408962789354736600e+01
-4.323742415345468992e-01,5.177881127242662274e+01
-4.321785085143863836e-01,6.033197146374709519e+01
-4.319827754942258680e-01,4.252330399694153584e+01
-4.317870424740654078e-01,5.727133233779650823e+01
-4.315913094539048922e-01,5.284229692438998427e+01
-4.313955764337443766e-01,2.535356523217162561e+01
-4.311998434135838609e-01,4.002922639184698994e+01
-4.310041103934234008e-01,5.470417150881499424e+01
-4.308083773732628852e-01,5.033825080333909341e+01
-4.306126443531023695e-01,3.455227363162765641e+01
-4.304169113329418539e-01,5.333463993742876141e+01
-4.302211783127813938e-01,5.399609451965022799e+01
-4.300254452926208781e-01,5.496553334567359173e+01
-4.298297122724603625e-01,4.267144451388243453e+01
-4.296339792522998469e-01,7.289691368778358083e+01
-4.294382462321393867e-01,3.977068195591436961e+01
-4.292425132119788711e-01,5.650876842014353230e+01
-4.290467801918183555e-01,4.424587706843223600e+01
-4.288510471716578953e-01,5.664576012115273329e+01
-4.286553141514973797e-01,7.822388669904337632e+01
-4.284595811313368641e-01,9.562873742928056231e+01
-4.282638481111763484e-01,5.417803696457755791e+01
-4.280681150910158883e-01,5.242770781964500770e+01
-4.278723820708553727e-01,5.194805864630072278e+01
-4.276766490506948570e-01,4.467941690689829670e+01
-4.274809160305343414e-01,2.605816389803003474e+01
-4.272851830103738813e-01,3.828843878759822417e+01
-4.270894499902133656e-01,3.430326750057449203e+01
-4.268937169700528500e-01,4.871984658515124522e+01
-4.266979839498923344e-01,3.092961639917137617e+01
-4.265022509297318742e-01,2.501066232555608693e+01
-4.263065179095713586e-01,4.709743844624862419e+01
-4.261107848894108430e-01,5.209688341351777296e+01
-4.259150518692503273e-01,3.927769520068584796e+01
-4.257193188490898672e-01,3.524487539438370476e+01
-4.255235858289293516e-01,5.777415948885116137e+01
-4.253278528087688359e-01,4.438380326961559774e+01
-4.251321197886083203e-01,3.703213941351353355e+01
-4.249363867684478602e-01,3.213755344619269039e+01
-4.247406537482873445e-01,4.897787536847876311e+01
-4.245449207281268289e-01,4.514913126899877227e+01
-4.243491877079663688e-01,6.817515586287198914e+01
-4.241534546878058531e-01,4.121986822947673090e+01
-4.239577216676453375e-01,3.797067630466101207e+01
-4.237619886474848219e-01,2.215461569435527167e+01
-4.235662556273243617e-01,4.371420774015312105e+01
-4.233705226071638461e-01,4.087606186242581430e+01
-4.231747895870033305e-01,6.595139815668066774e+01
-4.229790565668428148e-01,7.091365139231770343e+01
-4.227833235466823547e-01,5.584195489047797878e+01
-4.225875905265218391e-01,3.827350715661192737e+01
-4.223918575063613234e-01,4.471535983231690636e+01
-4.221961244862008078e-01,4.865197646476837434e+01
-4.220003914660403477e-01,3.708425675209390704e+01
-4.218046584458798320e-01,4.127622568777363199e+01
-4.216089254257193164e-01,9.199330451705938572e+01
-4.214131924055588008e-01,4.435535001013199263e+01
-4.212174593853983406e-01,3.406543789861223104e+01
-4.210217263652378250e-01,3.725362842521686702e+01
-4.208259933450773094e-01,6.247285114584618526e+01
-4.206302603249168492e-01,8.184325541076520949e+01
-4.204345273047563336e-01,6.743873381557065727e+01
-4.202387942845958180e-01,8.890448857579681885e+01
-4.200430612644353023e-01,6.187300483822848207e+01
-4.198473282442748422e-01,5.645704937060082784e+01
-4.196515952241143266e-01,5.230170072522935953e+01
-4.194558622039538109e-01,4.534499912935335431e+01
-4.192601291837932953e-01,8.109268474571557306e+01
-4.190643961636328352e-01,8.899941672954609828e+01
-4.188686631434723195e-01,7.021781306984098592e+01
-4.186729301233118039e-01,9.269927917611950363e+01
-4.184771971031512883e-01,8.995684800863182318e+01
-4.182814640829908281e-01,4.372840558211921547e+01
-4.180857310628303125e-01,8.389930101166248733e+01
-4.178899980426697969e-01,6.669648503628670255e+01
-4.176942650225092812e-01,4.327785861069973095e+01
-4.174985320023488211e-01,4.636055264875153625e+01
-4.173027989821883055e-01,3.379614201224777759e+01
-4.171070659620277898e-01,4.437717608882049802e+01
-4.169113329418672742e-01,5.172677718689151050e+01
-4.167155999217068141e-01,3.640029108391500046e+01
-4.165198669015462984e-01,3.472932477915230720e+01
-4.163241338813857828e-01,4.977604170625724578e+01
-4.161284008612253227e-01,3.432975015754940529e+01
-4.159326678410648070e-01,2.908278221516188466e+01
-4.157369348209042914e-01,4.711854875500737450e+01
-4.155412018007437758e-01,6.264433651972805706e+01
-4.153454687805833156e-01,3.704374107476745337e+01
-4.151497357604228000e-01,2.841905292486470103e+01
-4.149540027402622844e-01,2.800603616944250263e+01
-4.147582697201017687e-01,2.662343567732521876e+01
-4.145625366999413086e-01,4.187061278715027868e+01
-4.143668036797807930e-01,3.344291342502548758e+01
-4.141710706596202773e-01,1.728842157715629568e+01
-4.139753376394597617e-01,3.042104508827151221e+01
-4.137796046192993016e-01,3.039500141716197845e+01
-4.135838715991387859e-01,5.451530355354368851e+01
-4.133881385789782703e-01,4.992227580811393040e+01
-4.131924055588177547e-01,6.511891633920487266e+01
-4.129966725386572945e-01,6.414906746012695749e+01
-4.128009395184967789e-01,4.101192103212963502e+01
-4.126052064983362633e-01,2.977720145307826982e+01
-4.124094734781758032e-01,4.204362260631990011e+01
-4.122137404580152875e-01,2.454869167954976561e+01
-4.120180074378547719e-01,2.921157046107794741e+01
-4.118222744176942562e-01,2.125903764487422620e+01
-4.116265413975337961e-01,3.038760163654388435e+01
-4.114308083773732805e-01,3.647517709317409640e+01
-4.112350753572127648e-01,2.448379360242891778e+01
-4.110393423370522492e-01,3.141411797459268485e+01
-4.108436093168917891e-01,4.231587345673491996e+01
-4.106478762967312734e-01,3.571617677194571172e+01
-4.104521432765707578e-01,4.694898484676480166e+01
-4.102564102564102422e-01,2.916291729688309431e+01
-4.100606772362497821e-01,2.700538124146623886e+01
-4.098649442160892664e-01,5.024377396945606478e+01
-4.096692111959287508e-01,3.031316849712225547e+01
-4.094734781757682351e-01,3.633364872010558599e+01
-4.092777451556077750e-01,3.509191688211366511e+01
-4.090820121354472594e-01,4.107038066051945435e+01
-4.088862791152867437e-01,2.073786536509373946e+01
-4.086905460951262836e-01,1.558421893206523201e+01
-4.084948130749657680e-01,3.990661801093722971e+01
-4.082990800548052523e-01,4.781723981281412250e+01
-4.081033470346447367e-01,3.766387405177762560e+01
-4.079076140144842766e-01,3.789403057875615843e+01
-4.077118809943237610e-01,3.474765256876797537e+01
-4.075161479741632453e-01,3.531990521514669723e+01
-4.073204149540027297e-01,2.782549036617821514e+01
-4.071246819338422696e-01,2.948395989936914319e+01
-4.069289489136817539e-01,4.125688497127078591e+01
-4.067332158935212383e-01,2.946077293652582796e+01
-4.065374828733607226e-01,4.017904401870247710e+01
-4.063417498532002625e-01,3.714826817054878205e+01
-4.061460168330397469e-01,4.673317171477560805e+01
-4.059502838128792312e-01,1.933746512501721426e+01
-4.057545507927187156e-01,2.788728722585404185e+01
-4.055588177725582555e-01,3.103634781644735696e+01
-4.053630847523977399e-01,5.446365358646082200e+01
-4.051673517322372242e-01,6.038893132915922024e+01
-4.049716187120767086e-01,6.185965765789302395e+01
-4.047758856919162485e-01,3.166169941783737940e+01
-4.045801526717557328e-01,6.143242105321831303e+01
-4.043844196515952172e-01,4.825732290946547920e+01
-4.041886866314347571e-01,4.041055132664292415e+01
-4.039929536112742414e-01,5.314739780668664082e+01
-4.037972205911137258e-01,2.703437436665309690e+01
-4.036014875709532101e-01,3.144878536021526827e+01
-4.034057545507927500e-01,2.262774730881944052e+01
-4.032100215306322344e-01,3.901374299334592877e+01
-4.030142885104717188e-01,6.243323251025088894e+01
-4.028185554903112031e-01,6.250795491426509898e+01
-4.026228224701507430e-01,4.680843667596460733e+01
-4.024270894499902274e-01,5.395558241032190949e+01
-4.022313564298297117e-01,4.847305807884568196e+01
-4.020356234096691961e-01,4.171936694215091279e+01
-4.018398903895087360e-01,3.077850457124141670e+01
-4.016441573693482203e-01,3.345485755447462140e+01
-4.014484243491877047e-01,3.268382203105103656e+01
-4.012526913290271890e-01,5.793805021950633716e+01
-4.010569583088667289e-01,9.423150207765584696e+01
-4.008612252887062133e-01,1.096815825040767436e+02
-4.006654922685456977e-01,8.419209349048367130e+01
-4.004697592483852375e-01,5.635039464101689077e+01
-4.002740262282247219e-01,8.671301949774691309e+01
-4.000782932080642063e-01,7.488409762077083087e+02
-3.998825601879036906e-01,5.754573859835927578e+02
-3.996868271677432305e-01,1.703691128660710774e+02
-3.994910941475827149e-01,4.610756618419344477e+01
-3.992953611274221992e-01,6.770873183255072547e+01
-3.990996281072616836e-01,6.985201749648146574e+01
-3.989038950871012235e-01,6.210873733501443894e+01
-3.987081620669407078e-01,7.882653045867817809e+01
-3.985124290467801922e-01,3.393788197244174398e+01
-3.983166960266196766e-01,2.344930777118023713e+01
-3.981209630064592164e-01,4.505768194571398055e+01
-3.979252299862987008e-01,4.605787866481490767e+01
-3.977294969661381852e-01,6.474391205813111583e+01
-3.975337639459776695e-01,4.171211915914184942e+01
-3.973380309258172094e-01,2.937139568562722047e+01
-3.971422979056566938e-01,2.077779143888116309e+01
-3.969465648854961781e-01,2.522673511101242738e+01
-3.967508318653357180e-01,3.656008489270278261e+01
-3.965550988451752024e-01,3.670311608022092997e+01
-3.963593658250146867e-01,3.607166913147339926e+01
-3.961636328048541711e-01,4.725882376230234172e+01
-3.959678997846937110e-01,5.983006848482370543e+01
-3.957721667645331953e-01,4.311868135903920063e+01
-3.955764337443726797e-01,5.497898641826596844e+01
-3.953807007242121641e-01,6.088721871988488488e+01
-3.951849677040517039e-01,5.158369460655599426e+01
-3.949892346838911883e-01,2.524089276776359725e+01
-3.947935016637306727e-01,2.996093076133059441e+01
-3.945977686435701570e-01,2.290184856847268335e+01
-3.944020356234096969e-01,2.702868433997068820e+01
-3.942063026032491813e-01,2.983074372838710531e+01
-3.940105695830886656e-01,3.646313292018172092e+01
-3.938148365629281500e-01,2.623829204914605739e+01
-3.936191035427676899e-01,5.312990516454956946e+01
