Freq,Magnitude
-4.442317237467205415e-01,9.027026304263040402e+01
-4.441608168474792118e-01,6.502736430157185055e+01
-4.440899099482379375e-01,1.046183675708864200e+02
-4.440190030489966633e-01,5.710495302765444592e+01
-4.439480961497553335e-01,9.674334455940072530e+01
-4.438771892505140593e-01,1.170230677973886770e+02
-4.438062823512727295e-01,8.644737314190099653e+01
-4.437353754520314553e-01,5.551932170626624696e+01
-4.436644685527901810e-01,7.781664862687146922e+01
-4.435935616535488513e-01,8.762468892095444062e+01
-4.435226547543075770e-01,1.425387701357558399e+02
-4.434517478550662473e-01,1.268220403053950633e+02
-4.433808409558249730e-01,1.393895528186588137e+02
-4.433099340565836988e-01,7.380603439783342878e+01
-4.432390271573423690e-01,1.005721591440751155e+02
-4.431681202581010948e-01,9.142767037681412035e+01
-4.430972133588597650e-01,7.139917889033111464e+01
-4.430263064596184908e-01,4.597521774263114480e+01
-4.429553995603772165e-01,8.370781673142721502e+01
-4.428844926611358868e-01,1.143827572562141910e+02
-4.428135857618946125e-01,1.289519479829264128e+02
-4.427426788626533383e-01,1.789149292637099222e+02
-4.426717719634120085e-01,4.125260857286517080e+01
-4.426008650641707343e-01,8.891367812843765250e+01
-4.425299581649294045e-01,4.020058095290679745e+01
-4.424590512656881303e-01,2.980288011356514488e+01
-4.423881443664468560e-01,6.747615266117730926e+01
-4.423172374672055263e-01,7.915234583847914962e+01
-4.422463305679642520e-01,9.078147592735568594e+01
-4.421754236687229223e-01,1.121435269866377951e+02
-4.421045167694816480e-01,7.691055698271591723e+01
-4.420336098702403738e-01,1.035654768504924306e+02
-4.419627029709990440e-01,8.104520470900426687e+01
-4.418917960717577698e-01,1.250810670372482889e+02
-4.418208891725164400e-01,9.613455440063843582e+01
-4.417499822732751658e-01,8.003673675657259423e+01
-4.416790753740338915e-01,5.677078237085535761e+01
-4.416081684747925618e-01,1.013180218244120852e+02
-4.415372615755512875e-01,9.423871048343977463e+01
-4.414663546763099577e-01,6.897194235986945898e+01
-4.413954477770686835e-01,1.244071267938863343e+02
-4.413245408778274093e-01,6.974688983953704735e+01
-4.412536339785860795e-01,6.628726827650214659e+01
-4.411827270793448053e-01,1.409228672627858714e+02
-4.411118201801034755e-01,9.932584999645126800e+01
-4.410409132808622013e-01,8.423947914030580364e+01
-4.409700063816209270e-01,3.577890571310541645e+01
-4.408990994823795972e-01,9.339301921922768202e+01
-4.408281925831383230e-01,3.361142445173477000e+01
-4.407572856838969932e-01,7.606841713437938779e+01
-4.406863787846557190e-01,9.505817622747215978e+01
-4.406154718854144448e-01,1.070414553353161864e+02
-4.405445649861731150e-01,7.785269204335143911e+01
-4.404736580869318407e-01,4.955983709993905251e+01
-4.404027511876905110e-01,7.415589703626397977e+01
-4.403318442884492367e-01,7.047934479538476182e+01
-4.402609373892079625e-01,6.831918622444972300e+01
-4.401900304899666327e-01,7.801181949084327982e+01
-4.401191235907253585e-01,5.300476029022983937e+01
-4.400482166914840287e-01,7.029025057341665672e+01
-4.399773097922427545e-01,7.961253606576300967e+01
-4.399064028930014802e-01,7.550330178254463931e+01
-4.398354959937601505e-01,6.834277129905953529e+01
-4.397645890945188762e-01,1.218723652686389869e+02
-4.396936821952776020e-01,9.972041846105796026e+01
-4.396227752960362722e-01,1.209088950125501327e+02
-4.395518683967949980e-01,6.461510590250865960e+01
-4.394809614975536682e-01,8.140169713300770127e+01
-4.394100545983123940e-01,8.061441368088863157e+01
-4.393391476990711197e-01,8.351888303112805545e+01
-4.392682407998297900e-01,7.285689891718928379e+01
-4.391973339005885157e-01,1.399641451693857732e+02
-4.391264270013471860e-01,2.130472031925312422e+02
-4.390555201021059117e-01,5.935424332370066480e+01
-4.389846132028646375e-01,7.636177650936517125e+01
-4.389137063036233077e-01,1.187458233875749301e+02
-4.388427994043820335e-01,1.362371586417197022e+02
-4.387718925051407037e-01,1.111403957205122879e+02
-4.387009856058994295e-01,5.521363161966723965e+01
-4.386300787066581552e-01,7.844791066653458245e+01
-4.385591718074168255e-01,1.099571550576547168e+02
-4.384882649081755512e-01,1.055355342971835313e+02
-4.384173580089342215e-01,7.051944393423489998e+01
-4.383464511096929472e-01,2.385640768317271068e+02
-4.382755442104516730e-01,9.303768890260359115e+01
-4.382046373112103432e-01,3.147424422262678831e+02
-4.381337304119690690e-01,1.000253959739521434e+02
-4.380628235127277392e-01,1.162160145003845457e+02
-4.379919166134864650e-01,2.639743961326464472e+01
-4.379210097142451907e-01,1.010326975227631010e+02
-4.378501028150038610e-01,6.077286731027887612e+01
-4.377791959157625867e-01,8.854954395997668826e+01
-4.377082890165212570e-01,1.152972305659324519e+02
-4.376373821172799827e-01,1.862491683105422169e+02
-4.375664752180387085e-01,5.393295245353429124e+01
-4.374955683187973787e-01,1.400054314917449858e+02
-4.374246614195561045e-01,5.685974994304990560e+01
-4.373537545203147747e-01,6.540846906120145832e+01
-4.372828476210735005e-01,1.289591324058499708e+02
-4.372119407218322262e-01,1.280704026754456208e+02
-4.371410338225908965e-01,1.539417091863593896e+02
-4.370701269233496222e-01,9.080049954483615693e+01
-4.369992200241083480e-01,1.591925149995891502e+02
-4.369283131248670182e-01,8.803859450616496929e+01
-4.368574062256257440e-01,9.595896646205495983e+01
-4.367864993263844142e-01,1.645827630890601085e+02
-4.367155924271431400e-01,1.836891187524119289e+02
-4.366446855279018657e-01,2.094940910848953308e+02
-4.365737786286605360e-01,2.049999673091114687e+02
-4.365028717294192617e-01,1.719079917648160176e+02
-4.364319648301779320e-01,8.494622272107740457e+01
-4.363610579309366577e-01,2.108634244492558310e+02
-4.362901510316953835e-01,1.108986497670524471e+02
-4.362192441324540537e-01,1.031607228626107826e+02
-4.361483372332127795e-01,9.879888640049600212e+01
-4.360774303339714497e-01,1.238526053256113073e+02
-4.360065234347301755e-01,1.010145487483921016e+02
-4.359356165354889012e-01,7.211357073958444630e+01
-4.358647096362475715e-01,1.122914776488670157e+02
-4.357938027370062972e-01,8.580312003014377353e+01
-4.357228958377649675e-01,1.308489277448594521e+02
-4.356519889385236932e-01,1.034551919469586210e+02
-4.355810820392824190e-01,2.526928903284498631e+02
-4.355101751400410892e-01,1.782365481110898031e+02
-4.354392682407998150e-01,1.841311463563104383e+02
-4.353683613415584852e-01,1.072974937312561963e+02
-4.352974544423172110e-01,9.890549837090955521e+01
-4.352265475430759367e-01,1.192049323659437619e+02
-4.351556406438346070e-01,1.648236488065383583e+02
-4.350847337445933327e-01,1.045237880857622486e+02
-4.350138268453520030e-01,1.329511681686895770e+02
-4.349429199461107287e-01,5.658571533435263490e+01
-4.348720130468694545e-01,2.612982290080479970e+02
-4.348011061476281247e-01,1.513754662642712390e+02
-4.347301992483868505e-01,1.624860752306031770e+02
-4.346592923491455207e-01,8.106574801201924174e+01
-4.345883854499042465e-01,1.551589342585305076e+02
-4.345174785506629722e-01,1.110143519666040959e+02
-4.344465716514216425e-01,2.268793960290889800e+02
-4.343756647521803682e-01,3.953915517589222617e+01
-4.343047578529390385e-01,9.373693171344964981e+01
-4.342338509536977642e-01,1.393438056022906721e+02
-4.341629440544564900e-01,1.604774509097293560e+02
-4.340920371552151602e-01,1.229748784731941811e+02
-4.340211302559738860e-01,1.896830835703289608e+02
-4.339502233567326117e-01,2.138014649403732506e+02
-4.338793164574912820e-01,2.315589806616495707e+02
-4.338084095582500077e-01,1.462342456879518409e+02
-4.337375026590086780e-01,1.080554426266558039e+02
-4.336665957597674037e-01,9.628703167355203618e+01
-4.335956888605261295e-01,1.775381215990187798e+02
-4.335247819612847997e-01,3.688021764913491438e+02
-4.334538750620435255e-01,1.733132183940991240e+02
-4.333829681628021957e-01,2.456087895432127368e+02
-4.333120612635609215e-01,1.750974099765507788e+02
-4.332411543643196472e-01,1.162588975818834456e+02
-4.331702474650783175e-01,7.103537614053151117e+01
-4.330993405658370432e-01,1.763978178301920536e+02
-4.330284336665957134e-01,2.437093412528105887e+02
-4.329575267673544392e-01,1.301647952341055827e+02
-4.328866198681131650e-01,1.436716998356453416e+02
-4.328157129688718352e-01,1.443591404188723288e+02
-4.327448060696305610e-01,2.848519331503546255e+02
-4.326738991703892312e-01,1.427295062343503673e+02
-4.326029922711479569e-01,1.166117698757458072e+02
-4.325320853719066827e-01,2.269229646778517804e+02
-4.324611784726653529e-01,2.519231092918947752e+02
-4.323902715734240787e-01,8.370872555918948876e+01
-4.323193646741827489e-01,1.171389564263109833e+02
-4.322484577749414747e-01,1.561367438715097364e+02
-4.321775508757002005e-01,7.283687543929261210e+01
-4.321066439764588707e-01,3.247853290968507736e+02
-4.320357370772175964e-01,2.897058570767586616e+02
-4.319648301779762667e-01,2.623854047742515263e+02
-4.318939232787349924e-01,1.573862656454121520e+02
-4.318230163794937182e-01,1.326758216733649078e+02
-4.317521094802523884e-01,8.363046910316646176e+01
-4.316812025810111142e-01,2.541083539924296701e+02
-4.316102956817697844e-01,1.266330478789099629e+02
-4.315393887825285102e-01,2.484177621554651978e+02
-4.314684818832872359e-01,3.664470452093467543e+02
-4.313975749840459062e-01,1.977417357295048248e+02
-4.313266680848046319e-01,4.165211584544287575e+02
-4.312557611855633577e-01,3.600551924675781379e+02
-4.311848542863220279e-01,2.278707745313852797e+02
-4.311139473870807537e-01,2.673563674284242779e+02
-4.310430404878394239e-01,3.696716316943831089e+02
-4.309721335885981497e-01,1.352443377469625432e+02
-4.309012266893568754e-01,3.031020181225504757e+02
-4.308303197901155457e-01,2.096526325794808372e+02
-4.307594128908742714e-01,4.469770312049424774e+02
-4.306885059916329417e-01,2.035874381019663701e+02
-4.306175990923916674e-01,3.717024328552136581e+02
-4.305466921931503932e-01,3.275220646086834222e+02
-4.304757852939090634e-01,6.183676142588011544e+02
-4.304048783946677892e-01,4.448064158605928924e+02
-4.303339714954264594e-01,2.466242010001544998e+02
-4.302630645961851852e-01,2.699063145010592848e+02
-4.301921576969439109e-01,4.596341465094990326e+02
-4.301212507977025812e-01,1.820573009386064598e+02
-4.300503438984613069e-01,2.497577243112941687e+02
-4.299794369992199772e-01,2.892224091888688235e+02
-4.299085300999787029e-01,3.400663685259651743e+02
-4.298376232007374287e-01,1.733042321744808874e+02
-4.297667163014960989e-01,3.725943762636785550e+02
-4.296958094022548247e-01,1.417297275812738917e+02
-4.296249025030134949e-01,4.493982415255658225e+02
-4.295539956037722207e-01,2.951458717539499617e+02
-4.294830887045309464e-01,2.240645008648176031e+02
-4.294121818052896167e-01,4.422975054295343398e+02
-4.293412749060483424e-01,3.172633891198051970e+02
-4.292703680068070127e-01,1.956616462936434004e+02
-4.291994611075657384e-01,1.082429686340099977e+02
-4.291285542083244642e-01,6.536895966080758171e+02
-4.290576473090831344e-01,8.103666055114970277e+02
-4.289867404098418602e-01,8.699257505283565024e+02
-4.289158335106005304e-01,7.396977579340526745e+02
-4.288449266113592562e-01,7.642348877533083851e+02
-4.287740197121179819e-01,3.605758000778656651e+02
-4.287031128128766522e-01,2.007080245975670891e+02
-4.286322059136353779e-01,1.750755102696721792e+02
-4.285612990143940482e-01,3.003413261226135091e+02
-4.284903921151527739e-01,9.556669646882512836e+01
-4.284194852159114997e-01,2.980676913596231543e+02
-4.283485783166701699e-01,3.554671630189590132e+02
-4.282776714174288957e-01,1.425333756664414295e+02
-4.282067645181876214e-01,7.131393679247298678e+02
-4.281358576189462917e-01,1.224988734851738741e+02
-4.280649507197050174e-01,1.730490701320190396e+02
-4.279940438204636877e-01,2.304545863691992054e+02
-4.279231369212224134e-01,2.527033634230838288e+02
-4.278522300219811392e-01,6.172390547126980209e+01
-4.277813231227398094e-01,4.184627102768197346e+02
-4.277104162234985352e-01,3.583261908134788882e+02
-4.276395093242572054e-01,3.173850852918490091e+02
-4.275686024250159312e-01,5.144889668967192620e+02
-4.274976955257746569e-01,3.768679990437417473e+02
-4.274267886265333272e-01,3.908560879328840656e+02
-4.273558817272920529e-01,3.707576641028153972e+02
-4.272849748280507232e-01,2.088829688212874771e+02
-4.272140679288094489e-01,3.024025266699890153e+02
-4.271431610295681747e-01,2.019094992388208993e+02
-4.270722541303268449e-01,1.952657343868543762e+02
-4.270013472310855707e-01,3.951146264186259032e+02
-4.269304403318442409e-01,1.931476109418453575e+02
-4.268595334326029667e-01,4.144611141556405869e+02
-4.267886265333616924e-01,3.365535889872063535e+02
-4.267177196341203627e-01,2.017023174747002088e+02
-4.266468127348790884e-01,2.488946854070791517e+02
-4.265759058356377587e-01,3.268315369911540529e+02
-4.265049989363964844e-01,2.217019146832610090e+02
-4.264340920371552102e-01,2.407042895945264718e+02
-4.263631851379138804e-01,3.112792906826665558e+02
-4.262922782386726062e-01,1.990386916792612055e+02
-4.262213713394312764e-01,4.771499296000504842e+02
-4.261504644401900022e-01,1.656791202306067987e+02
-4.260795575409487279e-01,2.062100077166298036e+02
-4.260086506417073982e-01,2.091926624484788135e+02
-4.259377437424661239e-01,2.349200909085048465e+02
-4.258668368432247942e-01,2.655261064373275985e+02
-4.257959299439835199e-01,1.767115499444294642e+02
-4.257250230447422457e-01,2.345291126991925239e+02
-4.256541161455009159e-01,2.149343963427440087e+02
-4.255832092462596417e-01,3.188111387084259150e+02
-4.255123023470183674e-01,2.099312436891941616e+02
-4.254413954477770377e-01,2.706940572528297935e+02
-4.253704885485357634e-01,1.126106006766735845e+02
-4.252995816492944336e-01,1.754352542053468369e+02
-4.252286747500531594e-01,1.328841137661062533e+02
-4.251577678508118852e-01,2.840223066849658835e+02
-4.250868609515705554e-01,2.679963405706792514e+02
-4.250159540523292812e-01,1.796154414235327295e+02
-4.249450471530879514e-01,1.502848125493500220e+02
-4.248741402538466772e-01,1.390481998117035118e+02
-4.248032333546054029e-01,7.507367637656525972e+01
-4.247323264553640731e-01,2.319412146896727904e+02
-4.246614195561227989e-01,3.075701876076140593e+02
-4.245905126568814691e-01,1.645282255735212118e+02
-4.245196057576401949e-01,8.337649576532994899e+01
-4.244486988583989207e-01,1.311790533271351933e+02
-4.243777919591575909e-01,2.544337819586341993e+02
-4.243068850599163166e-01,1.653701602625793612e+02
-4.242359781606749869e-01,2.589018450293967248e+02
-4.241650712614337126e-01,1.998773623289853560e+02
-4.240941643621924384e-01,1.181603177150907129e+02
-4.240232574629511086e-01,9.554956755702022519e+01
-4.239523505637098344e-01,2.815199001519514468e+02
-4.238814436644685046e-01,1.971775827419109532e+02
-4.238105367652272304e-01,1.429498641572707811e+02
-4.237396298659859561e-01,8.234670081762777727e+01
-4.236687229667446264e-01,2.429664667343481028e+02
-4.235978160675033521e-01,1.042448880814797860e+02
-4.235269091682620224e-01,2.546506959815285995e+02
-4.234560022690207481e-01,1.644592754785438729e+02
-4.233850953697794739e-01,1.328628902607154600e+02
-4.233141884705381441e-01,7.999871696518371778e+01
-4.232432815712968699e-01,8.670640117444816042e+01
-4.231723746720555401e-01,2.608234407000232409e+02
-4.231014677728142659e-01,9.805459527597965064e+01
-4.230305608735729916e-01,3.470955485919560601e+02
-4.229596539743316619e-01,1.651340503196668408e+02
-4.228887470750903876e-01,2.817486261700764771e+02
-4.228178401758491134e-01,1.995153767024361855e+02
-4.227469332766077836e-01,2.240871618328621935e+02
-4.226760263773665094e-01,2.469674497532509747e+02
-4.226051194781251796e-01,1.448384322128228519e+02
-4.225342125788839054e-01,1.660872654093585084e+02
-4.224633056796426311e-01,1.371770650131905427e+02
-4.223923987804013014e-01,1.064654112092169811e+02
-4.223214918811600271e-01,1.951530823543419899e+02
-4.222505849819186974e-01,1.687981886413965356e+02
-4.221796780826774231e-01,3.767303740707048405e+02
-4.221087711834361489e-01,1.537773410638598932e+02
-4.220378642841948191e-01,2.685725995334701111e+02
-4.219669573849535449e-01,1.591976014819441048e+02
-4.218960504857122151e-01,1.027936849755752320e+02
-4.218251435864709409e-01,2.102923803174887212e+02
-4.217542366872296666e-01,1.048987940338891889e+02
-4.216833297879883369e-01,8.080070023462644713e+01
-4.216124228887470626e-01,1.600530899382573011e+02
-4.215415159895057329e-01,4.523920678289948683e+01
-4.214706090902644586e-01,5.685586017716482132e+01
-4.213997021910231844e-01,7.144315295958767820e+01
-4.213287952917818546e-01,2.410764238553423979e+02
-4.212578883925405804e-01,1.251345974799429825e+02
-4.211869814932992506e-01,1.175003928898402421e+02
-4.211160745940579764e-01,1.320765083899859746e+02
-4.210451676948167021e-01,1.924587113597105485e+02
-4.209742607955753724e-01,1.443504699837172893e+02
-4.209033538963340981e-01,1.358060084571761763e+02
-4.208324469970927684e-01,1.103246240132452556e+02
-4.207615400978514941e-01,1.433663801889159686e+02
-4.206906331986102199e-01,3.714683958597468063e+02
-4.206197262993688901e-01,1.714258439739214737e+02
-4.205488194001276159e-01,9.957076770784499331e+01
-4.204779125008862861e-01,1.559600033117398539e+02
-4.204070056016450119e-01,1.218879248598211973e+02
-4.203360987024037376e-01,2.092019231509929682e+02
-4.202651918031624079e-01,1.164467030799713712e+02
-4.201942849039211336e-01,2.369561609423058144e+02
-4.201233780046798039e-01,1.120856726963129688e+02
-4.200524711054385296e-01,1.430747908902329470e+02
-4.199815642061972554e-01,1.022761843902739258e+02
-4.199106573069559256e-01,1.368942361014105131e+02
-4.198397504077146514e-01,7.409622067855082150e+01
-4.197688435084733771e-01,1.485271950617317316e+02
-4.196979366092320474e-01,5.385040620064305017e+01
-4.196270297099907731e-01,1.278207520007792937e+02
-4.195561228107494434e-01,6.570292768837856556e+01
-4.194852159115081691e-01,7.660236534798198704e+01
-4.194143090122668949e-01,7.983064776085161895e+01
-4.193434021130255651e-01,1.109556181058203492e+02
-4.192724952137842909e-01,1.396151828998673636e+02
-4.192015883145429611e-01,1.923802673550550821e+02
-4.191306814153016869e-01,6.703553914184635687e+01
-4.190597745160604126e-01,1.596163705427173625e+02
-4.189888676168190829e-01,8.068843907102241531e+01
-4.189179607175778086e-01,2.446341163751762906e+02
-4.188470538183364789e-01,7.536193227842574061e+01
-4.187761469190952046e-01,7.236580660439359747e+01
-4.187052400198539304e-01,1.210617428669850426e+02
-4.186343331206126006e-01,1.814260353745611667e+02
-4.185634262213713264e-01,1.394390975520955180e+02
-4.184925193221299966e-01,1.002532369492469826e+02
-4.184216124228887224e-01,1.150772832983205944e+02
-4.183507055236474481e-01,8.583386538038888602e+01
-4.182797986244061184e-01,5.332355812926047633e+01
-4.182088917251648441e-01,6.075389051553059971e+01
-4.181379848259235144e-01,2.276486655803302028e+02
-4.180670779266822401e-01,4.428281943177890412e+01
-4.179961710274409659e-01,8.632635278894834130e+01
-4.179252641281996361e-01,1.046663592412502908e+02
-4.178543572289583619e-01,1.841894522548536202e+02
-4.177834503297170321e-01,1.493566060182499484e+02
-4.177125434304757579e-01,5.589275116495003459e+01
-4.176416365312344836e-01,5.984943037212635630e+01
-4.175707296319931539e-01,8.491184282726824506e+01
-4.174998227327518796e-01,1.015375197953049167e+02
-4.174289158335105498e-01,8.338902608873482336e+01
-4.173580089342692756e-01,5.600998604803717029e+01
-4.172871020350280014e-01,1.406025465604562328e+02
-4.172161951357866716e-01,6.728440319872120767e+01
-4.171452882365453974e-01,7.990960131870882321e+01
-4.170743813373041231e-01,9.866664768011374065e+01
-4.170034744380627934e-01,1.382518518680821558e+02
-4.169325675388215191e-01,1.247320060928385885e+02
-4.168616606395801893e-01,1.064047626962490369e+02
-4.167907537403389151e-01,1.010758022386273467e+02
-4.167198468410976409e-01,1.304226930637298665e+02
-4.166489399418563111e-01,1.118250447077071215e+02
-4.165780330426150369e-01,1.621957027747285451e+02
-4.165071261433737071e-01,7.354693047616990498e+01
-4.164362192441324328e-01,1.055063666219519405e+02
-4.163653123448911586e-01,1.978879607260346631e+02
-4.162944054456498288e-01,7.758588494799249702e+01
-4.162234985464085546e-01,1.229152124131680353e+02
-4.161525916471672248e-01,1.387138962457605942e+02
-4.160816847479259506e-01,8.563777050467747642e+01
-4.160107778486846763e-01,7.273095980203611077e+01
-4.159398709494433466e-01,1.118038910831668318e+02
-4.158689640502020723e-01,3.457168345247236374e+01
-4.157980571509607426e-01,7.421305637968745827e+01
-4.157271502517194683e-01,5.685144125629350498e+01
-4.156562433524781941e-01,1.073881680188083294e+02
-4.155853364532368643e-01,7.023258482122682267e+01
-4.155144295539955901e-01,7.994114151175534744e+01
-4.154435226547542603e-01,7.433427553957663747e+01
-4.153726157555129861e-01,6.784547754914835593e+01
-4.153017088562717118e-01,1.390947191512463803e+02
-4.152308019570303821e-01,5.380939450853301764e+01
-4.151598950577891078e-01,8.413281886689199496e+01
-4.150889881585477781e-01,8.579435003054157960e+01
-4.150180812593065038e-01,7.707010833341674072e+01
-4.149471743600652296e-01,8.468653407579887471e+01
-4.148762674608238998e-01,7.320163951885655251e+01
-4.148053605615826256e-01,1.084767724709348045e+02
-4.147344536623412958e-01,1.668371530227992139e+02
-4.146635467631000216e-01,1.257848705401814442e+02
-4.145926398638587473e-01,1.280975264246204119e+02
-4.145217329646174176e-01,1.993462444063374051e+02
-4.144508260653761433e-01,1.156114241920494408e+02
-4.143799191661348136e-01,8.157749233937741451e+01
-4.143090122668935393e-01,3.321435439561867753e+01
-4.142381053676522651e-01,7.326762929009953496e+01
-4.141671984684109353e-01,1.370528405928627933e+02
-4.140962915691696611e-01,4.913860046557577022e+01
-4.140253846699283868e-01,7.422633598694390855e+01
-4.139544777706870571e-01,1.811311073487707404e+02
-4.138835708714457828e-01,3.216751481201184504e+01
-4.138126639722044531e-01,1.751131874085942002e+02
-4.137417570729631788e-01,5.924259184525796940e+01
-4.136708501737219046e-01,4.422964537134678409e+01
-4.135999432744805748e-01,7.011495427590729435e+01
-4.135290363752393006e-01,5.103789097496889582e+01
-4.134581294759979708e-01,1.254446588946671568e+02
-4.133872225767566966e-01,9.913409326152783763e+01
-4.133163156775154223e-01,6.092893675634686446e+01
-4.132454087782740926e-01,1.930739232828268257e+02
-4.131745018790328183e-01,8.953370281651037033e+01
-4.131035949797914886e-01,1.154620190409245168e+02
-4.130326880805502143e-01,1.612716333581177537e+02
-4.129617811813089401e-01,7.954598142695908791e+01
-4.128908742820676103e-01,6.377990741994987900e+01
-4.128199673828263361e-01,4.468539215554750399e+01
-4.127490604835850063e-01,8.685576592583254296e+01
-4.126781535843437321e-01,9.521464779032326931e+01
-4.126072466851024578e-01,9.534962330715588052e+01
-4.125363397858611281e-01,4.288152014379686960e+01
-4.124654328866198538e-01,1.264767517244471691e+02
-4.123945259873785241e-01,5.761543645687376625e+01
-4.123236190881372498e-01,5.432891847044683686e+01
-4.122527121888959756e-01,1.419610888258428076e+02
-4.121818052896546458e-01,8.891715533963164830e+01
-4.121108983904133716e-01,5.454955992129904985e+01
-4.120399914911720418e-01,1.405424520831830080e+02
-4.119690845919307676e-01,4.161767767413624597e+01
-4.118981776926894933e-01,3.353863276552584693e+01
-4.118272707934481636e-01,5.407380523500800962e+01
-4.117563638942068893e-01,9.333281574255671842e+01
-4.116854569949655596e-01,4.496815237137646903e+01
-4.116145500957242853e-01,4.868583183588206964e+01
-4.115436431964830111e-01,5.470920081081430908e+01
-4.114727362972416813e-01,9.573555560995791325e+01
-4.114018293980004071e-01,4.002935116077139099e+01
-4.113309224987591328e-01,4.403153313098049182e+01
-4.112600155995178031e-01,7.485837530501586912e+01
-4.111891087002765288e-01,1.668781094345968654e+02
-4.111182018010351991e-01,1.320532192027506539e+02
-4.110472949017939248e-01,8.612605030727408462e+01
-4.109763880025526506e-01,7.895243330837348594e+01
-4.109054811033113208e-01,9.076023710262668942e+01
-4.108345742040700466e-01,1.069199521000505797e+02
-4.107636673048287168e-01,1.021832847709604692e+02
-4.106927604055874426e-01,1.088647563983830224e+02
-4.106218535063461683e-01,8.877431230365799308e+01
-4.105509466071048386e-01,1.404976154213618145e+02
-4.104800397078635643e-01,7.738051402424207481e+01
-4.104091328086222346e-01,1.029126041321970177e+02
-4.103382259093809603e-01,1.020744454363406533e+02
-4.102673190101396861e-01,3.892184742707246414e+01
-4.101964121108983563e-01,8.951281616757967186e+01
-4.101255052116570821e-01,9.790545257554983039e+01
-4.100545983124157523e-01,4.614472826788657045e+01
-4.099836914131744781e-01,3.603113994766138006e+01
-4.099127845139332038e-01,7.989510816851810660e+01
-4.098418776146918741e-01,8.441217674146453476e+01
-4.097709707154505998e-01,1.163915187720926525e+02
-4.097000638162092701e-01,3.339237219296606440e+01
-4.096291569169679958e-01,3.294262743608355493e+01
-4.095582500177267216e-01,9.823784207321669726e+01
-4.094873431184853918e-01,7.113008026984449828e+01
-4.094164362192441176e-01,9.032355320041162372e+01
-4.093455293200027878e-01,9.639141309359584397e+01
-4.092746224207615136e-01,8.702059450674731522e+01
-4.092037155215202393e-01,9.626226399360311348e+01
-4.091328086222789095e-01,9.731899275042208330e+01
-4.090619017230376353e-01,6.027167471475736704e+01
-4.089909948237963055e-01,9.852489384604174916e+01
-4.089200879245550313e-01,1.215188477256184711e+02
-4.088491810253137571e-01,3.971472640295591106e+01
-4.087782741260724273e-01,7.156207860037488899e+01
-4.087073672268311531e-01,4.092822755287591008e+01
-4.086364603275898233e-01,1.239961601362494292e+02
-4.085655534283485490e-01,8.579455873183930237e+01
-4.084946465291072748e-01,6.479173482837275344e+01
-4.084237396298659450e-01,7.647115831236715167e+01
-4.083528327306246708e-01,9.498413120389571418e+01
-4.082819258313833966e-01,1.188169072778939324e+02
-4.082110189321420668e-01,6.412856788421220244e+01
-4.081401120329007925e-01,3.399168958399900475e+01
-4.080692051336594628e-01,7.484671639505022256e+01
-4.079982982344181885e-01,7.016480177378757332e+01
-4.079273913351769143e-01,5.573100706823693429e+01
-4.078564844359355845e-01,5.634375212100348307e+01
-4.077855775366943103e-01,7.832961464647530647e+01
-4.077146706374529805e-01,1.138278712457646122e+02
-4.076437637382117063e-01,1.026932463965550824e+02
-4.075728568389704320e-01,5.845639676448952571e+01
-4.075019499397291023e-01,9.356508879282041846e+01
-4.074310430404878280e-01,7.600980307621441057e+01
-4.073601361412464983e-01,3.135637382186304123e+01
-4.072892292420052240e-01,9.398493560469553643e+01
-4.072183223427639498e-01,3.761055581728285802e+01
-4.071474154435226200e-01,9.410759291946476424e+01
-4.070765085442813458e-01,6.610275462148186421e+01
-4.070056016450400160e-01,3.198525977000146270e+01
-4.069346947457987418e-01,9.793083329481814303e+01
-4.068637878465574675e-01,5.026578709056171590e+01
-4.067928809473161378e-01,7.911289149244636576e+01
-4.067219740480748635e-01,5.196105132772996882e+01
-4.066510671488335338e-01,1.493534484752222511e+02
-4.065801602495922595e-01,1.089519255303354015e+02
-4.065092533503509853e-01,1.025710720217694956e+02
-4.064383464511096555e-01,1.323840541160255384e+02
-4.063674395518683813e-01,9.728515845492790959e+01
-4.062965326526270515e-01,5.005696676527562516e+01
-4.062256257533857773e-01,6.367329736525824302e+01
-4.061547188541445030e-01,5.988272344279855020e+01
-4.060838119549031733e-01,5.448569504617521631e+01
-4.060129050556618990e-01,4.549499756105264225e+01
-4.059419981564205693e-01,1.112317225673296832e+02
-4.058710912571792950e-01,4.779667028844959020e+01
-4.058001843579380208e-01,5.897742061657165635e+01
-4.057292774586966910e-01,3.507652754793357275e+01
-4.056583705594554168e-01,3.834352026426744686e+01
-4.055874636602141425e-01,7.029838874264250137e+01
-4.055165567609728128e-01,1.043827825409882735e+02
-4.054456498617315385e-01,7.144407762105781501e+01
-4.053747429624902088e-01,1.151289582513454661e+02
-4.053038360632489345e-01,5.139256115776521483e+01
-4.052329291640076603e-01,6.127663251929271837e+01
-4.051620222647663305e-01,9.201337302715447208e+01
-4.050911153655250563e-01,7.535503007349747406e+01
-4.050202084662837265e-01,6.628071419998907743e+01
-4.049493015670424523e-01,6.290909005489947958e+01
-4.048783946678011780e-01,8.133799162712053032e+01
-4.048074877685598483e-01,5.689559348042973852e+01
-4.047365808693185740e-01,6.183575873611809470e+01
-4.046656739700772443e-01,4.816196642738545108e+01
