Freq,Magnitude
-4.588080631025416301e-01,2.301472502688028499e+01
-4.586619924043236485e-01,6.864359101317482725e+01
-4.585159217061057224e-01,7.815377700166266095e+01
-4.583698510078877963e-01,4.986807265249568388e+01
-4.582237803096698703e-01,7.766741665111507587e+01
-4.580777096114519442e-01,5.724393452289807982e+01
-4.579316389132339626e-01,6.307266403969657631e+01
-4.577855682150160366e-01,8.505108760480180763e+01
-4.576394975167981105e-01,2.751441231802746046e+01
-4.574934268185801844e-01,7.593588701492875259e+01
-4.573473561203622584e-01,4.068784786356546590e+01
-4.572012854221442768e-01,5.863077151298804779e+01
-4.570552147239263507e-01,5.764037636116466956e+01
-4.569091440257084247e-01,9.173865095411181869e+01
-4.567630733274904986e-01,3.040164746061505241e+01
-4.566170026292725725e-01,5.413856798713283069e+01
-4.564709319310545910e-01,2.638755263386865124e+01
-4.563248612328366649e-01,4.186864356795089748e+01
-4.561787905346187388e-01,6.553816089664175593e+01
-4.560327198364008128e-01,2.019566508593572962e+01
-4.558866491381828867e-01,2.343391319804204898e+01
-4.557405784399649051e-01,3.699904356218353740e+01
-4.555945077417469791e-01,1.664770488098731249e+01
-4.554484370435290530e-01,3.881376822530739901e+01
-4.553023663453111269e-01,1.497426752332870059e+01
-4.551562956470932009e-01,1.035843103689317957e+01
-4.550102249488752193e-01,4.270483136330462770e+01
-4.548641542506572932e-01,3.218405238406045754e+01
-4.547180835524393672e-01,1.260026737106366213e+01
-4.545720128542214411e-01,1.126909930248376668e+02
-4.544259421560035150e-01,4.309608290177297363e+01
-4.542798714577855335e-01,3.257182684872844902e+01
-4.541338007595676074e-01,2.759236433892134599e+01
-4.539877300613496813e-01,4.843648184469502382e+01
-4.538416593631317553e-01,4.655626762915225925e+01
-4.536955886649137737e-01,6.403194133729043358e+01
-4.535495179666958476e-01,3.685490895546871570e+01
-4.534034472684779216e-01,6.955335172731142279e+01
-4.532573765702599955e-01,8.010248890707310920e+01
-4.531113058720420694e-01,2.743906853717150796e+01
-4.529652351738240879e-01,4.106847762905172061e+01
-4.528191644756061618e-01,3.177479498380960621e+01
-4.526730937773882357e-01,2.848383930055410929e+01
-4.525270230791703097e-01,4.723287617588864862e+01
-4.523809523809523836e-01,3.407079075864504603e+01
-4.522348816827344020e-01,3.944389402923940224e+01
-4.520888109845164760e-01,1.877532288985557329e+01
-4.519427402862985499e-01,3.600478292997109975e+01
-4.517966695880806238e-01,6.728112082176390629e+01
-4.516505988898626978e-01,4.424226682621956286e+01
-4.515045281916447162e-01,4.825848513338977597e+01
-4.513584574934267901e-01,4.618036558255374757e+01
-4.512123867952088641e-01,7.502542880778119638e+01
-4.510663160969909380e-01,2.676557921422216069e+01
-4.509202453987730119e-01,3.946680625890633110e+01
-4.507741747005550303e-01,1.864896686166426676e+01
-4.506281040023371043e-01,3.810633188976213148e+01
-4.504820333041191782e-01,4.719824195729700023e+01
-4.503359626059012522e-01,3.889919918204154214e+01
-4.501898919076833261e-01,4.594720067550606757e+01
-4.500438212094653445e-01,6.827100430208587056e+01
-4.498977505112474184e-01,5.755744489672031250e+01
-4.497516798130294924e-01,6.350859184373091182e+01
-4.496056091148115663e-01,6.823690989616937941e+01
-4.494595384165936403e-01,4.473198783233213760e+01
-4.493134677183756587e-01,5.622025728977895653e+01
-4.491673970201577326e-01,5.410474384519762481e+01
-4.490213263219398065e-01,4.463776237172925931e+01
-4.488752556237218805e-01,3.540814932027210915e+01
-4.487291849255039544e-01,8.505468551228631213e+01
-4.485831142272859728e-01,6.093229206369766615e+01
-4.484370435290680468e-01,5.549923260631754829e+01
-4.482909728308501207e-01,2.278992847618974338e+01
-4.481449021326321946e-01,3.852841169394288556e+01
-4.479988314344142131e-01,3.903681961063990968e+01
-4.478527607361962870e-01,5.952163530762767607e+01
-4.477066900379783609e-01,4.806655446982333757e+01
-4.475606193397604349e-01,1.589363676490383170e+01
-4.474145486415425088e-01,3.152028858372379716e+01
-4.472684779433245272e-01,7.012439274403689637e+01
-4.471224072451066012e-01,4.265968271466168460e+01
-4.469763365468886751e-01,2.756970692578548210e+01
-4.468302658486707490e-01,9.601735550534318264e+00
-4.466841951504528230e-01,4.168797846013608677e+01
-4.465381244522348414e-01,4.509356028093378654e+01
-4.463920537540169153e-01,2.014260420441614841e+01
-4.462459830557989893e-01,5.046409997157877569e+01
-4.460999123575810632e-01,8.547556058592536488e+01
-4.459538416593631371e-01,5.633798179359909852e+01
-4.458077709611451556e-01,4.311068276724286363e+01
-4.456617002629272295e-01,3.474805018793246347e+01
-4.455156295647093034e-01,3.702174984700599225e+01
-4.453695588664913774e-01,4.754318657053093489e+01
-4.452234881682734513e-01,8.466230852872750745e+01
-4.450774174700554697e-01,2.917958930184688882e+01
-4.449313467718375437e-01,4.676490204393631700e+01
-4.447852760736196176e-01,3.346879351698493821e+01
-4.446392053754016915e-01,3.394990766818396111e+01
-4.444931346771837655e-01,4.319825432031585422e+01
-4.443470639789657839e-01,3.157747187055766958e+01
-4.442009932807478578e-01,2.465581030798524509e+01
-4.440549225825299318e-01,4.578430406645242812e+01
-4.439088518843120057e-01,4.968894386225181137e+01
-4.437627811860940796e-01,3.519570543118946659e+01
-4.436167104878760981e-01,3.621988717899083099e+01
-4.434706397896581720e-01,2.563911700569262564e+01
-4.433245690914402459e-01,4.644240227443424374e+01
-4.431784983932223199e-01,4.014022826456515247e+01
-4.430324276950043383e-01,3.901783427776406654e+01
-4.428863569967864122e-01,4.289663961594800412e+01
-4.427402862985684862e-01,2.697873281849472349e+01
-4.425942156003505601e-01,4.916471678824324698e+01
-4.424481449021326340e-01,2.741647326635264648e+01
-4.423020742039146525e-01,7.343908900780725446e+01
-4.421560035056967264e-01,7.965224492905653619e+01
-4.420099328074788003e-01,3.908553624372105162e+01
-4.418638621092608743e-01,3.303580543711347417e+01
-4.417177914110429482e-01,6.970882752760010703e+01
-4.415717207128249666e-01,6.297410477161878362e+01
-4.414256500146070405e-01,8.135701432771411135e+01
-4.412795793163891145e-01,5.207148554724973621e+01
-4.411335086181711884e-01,1.032186130465989891e+02
-4.409874379199532624e-01,1.042343355284006066e+02
-4.408413672217352808e-01,5.595371965025172045e+01
-4.406952965235173547e-01,4.006292802579798007e+01
-4.405492258252994286e-01,4.423881857315095090e+01
-4.404031551270815026e-01,7.322724609068174573e+01
-4.402570844288635765e-01,4.799014469288962914e+01
-4.401110137306455949e-01,5.082376944388470008e+01
-4.399649430324276689e-01,6.253673627711289384e+01
-4.398188723342097428e-01,1.027256475354710687e+02
-4.396728016359918167e-01,7.152473233061675728e+01
-4.395267309377738907e-01,3.538310856066472354e+01
-4.393806602395559091e-01,6.882970480823868797e+01
-4.392345895413379830e-01,8.045621005532352399e+01
-4.390885188431200570e-01,3.541847009452223460e+01
-4.389424481449021309e-01,9.193710525885359175e+01
-4.387963774466842048e-01,7.913717221197107676e+01
-4.386503067484662233e-01,3.676371775617295157e+01
-4.385042360502482972e-01,4.691390383420876731e+01
-4.383581653520303711e-01,7.421830763501320405e+01
-4.382120946538124451e-01,7.727578697515949102e+01
-4.380660239555944635e-01,7.158857667080073384e+01
-4.379199532573765374e-01,2.618162359362744596e+01
-4.377738825591586114e-01,2.894269357978671309e+01
-4.376278118609406853e-01,7.921784096821895105e+01
-4.374817411627227592e-01,8.598815770058888575e+01
-4.373356704645047777e-01,5.505180449616820226e+01
-4.371895997662868516e-01,1.072286101174661042e+02
-4.370435290680689255e-01,5.550092055118853551e+01
-4.368974583698509995e-01,3.516391654096087649e+01
-4.367513876716330734e-01,7.234465745873337994e+01
-4.366053169734150918e-01,6.656290690079885053e+01
-4.364592462751971658e-01,6.484253784206683235e+01
-4.363131755769792397e-01,5.470926014850863339e+01
-4.361671048787613136e-01,8.334102263860572180e+01
-4.360210341805433876e-01,2.765812694711377517e+01
-4.358749634823254060e-01,5.420086119965432658e+01
-4.357288927841074799e-01,6.808593973002787436e+01
-4.355828220858895539e-01,3.235743691405373568e+01
-4.354367513876716278e-01,7.641411184756455555e+01
-4.352906806894537017e-01,2.976897561569831296e+01
-4.351446099912357202e-01,6.355684157798431499e+01
-4.349985392930177941e-01,6.749676675604261789e+01
-4.348524685947998680e-01,5.072785693685960950e+01
-4.347063978965819420e-01,8.386082789982788199e+01
-4.345603271983640159e-01,7.927459353502709405e+01
-4.344142565001460343e-01,4.358906694691242478e+01
-4.342681858019281083e-01,3.734988575420007351e+01
-4.341221151037101822e-01,6.512664809903075991e+01
-4.339760444054922561e-01,2.818983948891577285e+01
-4.338299737072743301e-01,6.092347472011989851e+01
-4.336839030090563485e-01,9.450163325447086038e+01
-4.335378323108384224e-01,4.428828241494032625e+01
-4.333917616126204964e-01,3.939318352536788126e+01
-4.332456909144025703e-01,4.824437097018001452e+01
-4.330996202161846442e-01,3.654394004787899064e+01
-4.329535495179666627e-01,7.630881850464922422e+01
-4.328074788197487366e-01,1.992791573285196449e+01
-4.326614081215308105e-01,3.662282735338622075e+01
-4.325153374233128845e-01,6.445909123909859773e+01
-4.323692667250949029e-01,4.013830821869639465e+01
-4.322231960268769768e-01,7.158539363245492382e+01
-4.320771253286590508e-01,3.340133766713152141e+01
-4.319310546304411247e-01,4.719446339337952878e+01
-4.317849839322231986e-01,7.493933891370119227e+01
-4.316389132340052170e-01,6.118210208968825725e+01
-4.314928425357872910e-01,4.291046049167483289e+01
-4.313467718375693649e-01,8.065629954312629479e+01
-4.312007011393514389e-01,4.195576220853635618e+01
-4.310546304411335128e-01,5.871985819214773272e+01
-4.309085597429155312e-01,6.095583183652122727e+01
-4.307624890446976051e-01,1.387672630789196049e+01
-4.306164183464796791e-01,4.281646036739617500e+01
-4.304703476482617530e-01,5.098563479161919076e+01
-4.303242769500438270e-01,7.748421931122362594e+01
-4.301782062518258454e-01,1.474061796532498647e+01
-4.300321355536079193e-01,3.021282340448086146e+01
-4.298860648553899932e-01,1.024235418255447705e+01
-4.297399941571720672e-01,4.554742917237493316e+01
-4.295939234589541411e-01,2.898425872562234318e+01
-4.294478527607361595e-01,5.100033096125820009e+01
-4.293017820625182335e-01,5.298777412938621012e+01
-4.291557113643003074e-01,3.839546075758521226e+01
-4.290096406660823813e-01,4.452939616960403413e+01
-4.288635699678644553e-01,1.277901481370734160e+01
-4.287174992696464737e-01,6.161145279024620436e+01
-4.285714285714285476e-01,3.277771372790500948e+01
-4.284253578732106216e-01,7.394761178085258280e+01
-4.282792871749926955e-01,2.978822869841209808e+01
-4.281332164767747694e-01,4.920052765410360962e+01
-4.279871457785567879e-01,3.663948142355528148e+01
-4.278410750803388618e-01,3.092567372197475351e+01
-4.276950043821209357e-01,6.385980628023980188e+01
-4.275489336839030097e-01,2.968804772943856207e+01
-4.274028629856850281e-01,1.125225564813819545e+02
-4.272567922874671020e-01,6.776229092417952415e+01
-4.271107215892491760e-01,5.090698033348819251e+01
-4.269646508910312499e-01,6.975380274695930893e+01
-4.268185801928133238e-01,1.984174977290834363e+01
-4.266725094945953423e-01,5.022530117463166732e+01
-4.265264387963774162e-01,8.332010563389138724e+01
-4.263803680981594901e-01,3.392246230098206894e+01
-4.262342973999415641e-01,7.395742221806803229e+01
-4.260882267017236380e-01,4.878479851233756648e+01
-4.259421560035056564e-01,1.671915034410432810e+01
-4.257960853052877304e-01,7.642282385856040605e+01
-4.256500146070698043e-01,2.580153562336359485e+01
-4.255039439088518782e-01,2.954138287181405786e+01
-4.253578732106339522e-01,2.976282854950584777e+01
-4.252118025124159706e-01,1.269738268137497883e+01
-4.250657318141980445e-01,4.672500438097151232e+01
-4.249196611159801185e-01,5.643641211247341261e+01
-4.247735904177621924e-01,1.631605913925903906e+01
-4.246275197195442663e-01,6.465481521775656404e+01
-4.244814490213262848e-01,4.678041806706906414e+01
-4.243353783231083587e-01,6.794231600104566837e+01
-4.241893076248904326e-01,3.584327236703991559e+01
-4.240432369266725066e-01,2.223210798468517524e+01
-4.238971662284545805e-01,6.707262362509325726e+01
-4.237510955302365989e-01,1.002636170164415574e+02
-4.236050248320186729e-01,3.019035693222645378e+01
-4.234589541338007468e-01,3.726884510638962666e+01
-4.233128834355828207e-01,7.723577693778065623e+01
-4.231668127373648947e-01,2.740207479240100241e+01
-4.230207420391469131e-01,4.458177528407986756e+01
-4.228746713409289870e-01,3.746647328796762366e+01
-4.227286006427110610e-01,4.571411805200005318e+01
-4.225825299444931349e-01,5.426139658058157522e+01
-4.224364592462751533e-01,3.398910767277397582e+01
-4.222903885480572272e-01,5.441389976886200230e+01
-4.221443178498393012e-01,9.503317357325786929e+01
-4.219982471516213751e-01,3.975831586452751054e+01
-4.218521764534034491e-01,4.700680923857359517e+01
-4.217061057551854675e-01,4.288672266412999790e+01
-4.215600350569675414e-01,5.362150431538825046e+01
-4.214139643587496153e-01,3.475877673671880785e+01
-4.212678936605316893e-01,4.949051845897298563e+01
-4.211218229623137632e-01,4.469312287404528661e+01
-4.209757522640957816e-01,6.105018874540498075e+01
-4.208296815658778556e-01,4.103403087204477373e+01
-4.206836108676599295e-01,6.532751653226289079e+01
-4.205375401694420034e-01,2.537353369265808567e+01
-4.203914694712240774e-01,9.439660402840414122e+01
-4.202453987730060958e-01,4.849259981041257817e+01
-4.200993280747881697e-01,3.059040319994645785e+01
-4.199532573765702437e-01,4.424370324570811874e+01
-4.198071866783523176e-01,9.493263745996932812e+01
-4.196611159801343915e-01,7.433791848452804629e+01
-4.195150452819164100e-01,8.191278105608364513e+01
-4.193689745836984839e-01,5.209171863757671872e+01
-4.192229038854805578e-01,2.867266790341507132e+01
-4.190768331872626318e-01,4.124544184005142711e+01
-4.189307624890447057e-01,4.118488503539916223e+01
-4.187846917908267241e-01,1.918662530801432453e+01
-4.186386210926087981e-01,4.826446915829937723e+01
-4.184925503943908720e-01,6.010385359543304418e+01
-4.183464796961729459e-01,4.848419347173268079e+01
-4.182004089979550199e-01,2.460641995292643358e+01
-4.180543382997370383e-01,6.293930750810898189e+01
-4.179082676015191122e-01,3.557350297182232168e+01
-4.177621969033011862e-01,4.976957759989507224e+01
-4.176161262050832601e-01,5.472689158183027303e+01
-4.174700555068653340e-01,2.964682192901415902e+01
-4.173239848086473525e-01,2.862324938447530442e+01
-4.171779141104294264e-01,5.154575863441033334e+01
-4.170318434122115003e-01,2.541128422791035746e+01
-4.168857727139935743e-01,5.474810972852640134e+01
-4.167397020157755927e-01,1.583622031165810462e+01
-4.165936313175576666e-01,3.812625790838117013e+01
-4.164475606193397406e-01,5.282249331192096520e+01
-4.163014899211218145e-01,5.841994707212437987e+01
-4.161554192229038884e-01,5.056981231531207754e+01
-4.160093485246859069e-01,3.025352631351335830e+01
-4.158632778264679808e-01,7.890251203954514381e+01
-4.157172071282500547e-01,3.336229304917045368e+01
-4.155711364300321287e-01,3.038746660554445356e+01
-4.154250657318142026e-01,3.076550558028196036e+01
-4.152789950335962210e-01,6.051967920884185048e+01
-4.151329243353782950e-01,6.611065689650872912e+01
-4.149868536371603689e-01,6.256852435289857084e+01
-4.148407829389424428e-01,3.836920621116124153e+01
-4.146947122407245168e-01,5.923041831448541927e+01
-4.145486415425065352e-01,4.998483868073215319e+01
-4.144025708442886091e-01,8.131910125203019390e+01
-4.142565001460706831e-01,3.638975819489859020e+01
-4.141104294478527570e-01,4.149058946951701898e+01
-4.139643587496348309e-01,4.320184958012914933e+01
-4.138182880514168493e-01,4.245548381112355685e+01
-4.136722173531989233e-01,5.030089046473040781e+01
-4.135261466549809972e-01,4.903769872159386267e+01
-4.133800759567630712e-01,7.423226986446735509e+01
-4.132340052585451451e-01,3.468315628053925082e+01
-4.130879345603271635e-01,6.728662822220356077e+01
-4.129418638621092374e-01,1.107331934612600151e+02
-4.127957931638913114e-01,8.497733497414598958e+01
-4.126497224656733853e-01,8.207496631044969604e+01
-4.125036517674554593e-01,5.771128218550470024e+01
-4.123575810692374777e-01,8.333607563053760714e+01
-4.122115103710195516e-01,7.154399456413000280e+01
-4.120654396728016255e-01,4.116185115813424744e+01
-4.119193689745836995e-01,6.733712772185477036e+01
-4.117732982763657179e-01,8.216731501134907489e+01
-4.116272275781477918e-01,3.825579219554637689e+01
-4.114811568799298658e-01,7.642851925417301118e+01
-4.113350861817119397e-01,4.801544090642794060e+01
-4.111890154834940136e-01,5.452786261519990774e+01
-4.110429447852760321e-01,4.145368058674355893e+01
-4.108968740870581060e-01,3.750193572448098678e+01
-4.107508033888401799e-01,4.928853570008397611e+01
-4.106047326906222539e-01,8.022442121832057182e+01
-4.104586619924043278e-01,5.351935946179744263e+01
-4.103125912941863462e-01,3.838121526797426242e+01
-4.101665205959684202e-01,3.591616218589218335e+01
-4.100204498977504941e-01,3.037593363341147068e+01
-4.098743791995325680e-01,5.349254317791299229e+01
-4.097283085013146420e-01,3.238334265635013764e+01
-4.095822378030966604e-01,7.796720410672008938e+01
-4.094361671048787343e-01,4.641958075801987604e+01
-4.092900964066608083e-01,5.013628648912469998e+01
-4.091440257084428822e-01,5.593108973190836508e+01
-4.089979550102249561e-01,4.328785382632081280e+01
-4.088518843120069746e-01,3.500139038574155848e+01
-4.087058136137890485e-01,6.029078982428449507e+01
-4.085597429155711224e-01,2.984701625664243352e+01
-4.084136722173531964e-01,6.012349217950853131e+01
-4.082676015191352703e-01,4.003813150567933121e+01
-4.081215308209172887e-01,2.739007102890552758e+01
-4.079754601226993627e-01,3.743994430561612319e+01
-4.078293894244814366e-01,4.075422866958115264e+01
-4.076833187262635105e-01,5.395135318305440819e+01
-4.075372480280455845e-01,4.900576972121289998e+01
-4.073911773298276029e-01,6.382945528745989350e+01
-4.072451066316096768e-01,2.211269086072416457e+01
-4.070990359333917508e-01,3.757935498834931565e+01
-4.069529652351738247e-01,3.811714682743768634e+01
-4.068068945369558986e-01,5.468367389333324979e+01
-4.066608238387379171e-01,3.214599632630237380e+01
-4.065147531405199910e-01,4.142135573818541872e+01
-4.063686824423020649e-01,4.783757559300553908e+01
-4.062226117440841389e-01,2.278757531344478693e+01
-4.060765410458661573e-01,3.716563186188732004e+01
-4.059304703476482312e-01,3.551014021762335204e+01
-4.057843996494303052e-01,4.450169123690545092e+01
-4.056383289512123791e-01,3.113587795120934487e+01
-4.054922582529944530e-01,5.165674796912004751e+01
-4.053461875547764715e-01,7.529057920899680312e+01
-4.052001168565585454e-01,9.056196113114927471e+01
-4.050540461583406193e-01,4.014137698733292581e+01
-4.049079754601226933e-01,4.647386040782491534e+01
-4.047619047619047672e-01,6.355323411419232116e+01
-4.046158340636867856e-01,7.659049629664519898e+01
-4.044697633654688596e-01,4.304400948684094175e+01
-4.043236926672509335e-01,3.257086479400717849e+01
-4.041776219690330074e-01,1.001526595836694753e+02
-4.040315512708150814e-01,4.520407466822483400e+01
-4.038854805725970998e-01,5.004797677784392818e+01
-4.037394098743791737e-01,3.221660823977050114e+01
-4.035933391761612477e-01,3.116049997752521250e+01
-4.034472684779433216e-01,3.552949892780965513e+01
-4.033011977797253955e-01,4.799779942331522875e+01
-4.031551270815074139e-01,3.018732808710839066e+01
-4.030090563832894879e-01,2.014139924611392019e+01
-4.028629856850715618e-01,7.738732092754443670e+01
-4.027169149868536357e-01,7.792599407076144757e+01
-4.025708442886357097e-01,7.261039298427186850e+01
-4.024247735904177281e-01,7.137372103080967634e+01
-4.022787028921998020e-01,4.186162470011838366e+01
-4.021326321939818760e-01,2.406141100442895464e+01
-4.019865614957639499e-01,6.974957918376844646e+01
-4.018404907975460238e-01,7.675562489460791937e+01
-4.016944200993280423e-01,2.541006191679211312e+01
-4.015483494011101162e-01,3.913239768540777419e+01
-4.014022787028921901e-01,9.600350748543917234e+01
-4.012562080046742641e-01,3.733485377645843784e+01
-4.011101373064562825e-01,6.641236679533163567e+01
-4.009640666082383564e-01,2.224052725674785691e+01
-4.008179959100204304e-01,2.809024955382206912e+01
-4.006719252118025043e-01,2.182813118413301012e+01
-4.005258545135845782e-01,3.658510773699151741e+01
-4.003797838153665967e-01,2.524486572534724615e+01
-4.002337131171486706e-01,5.075955824572535846e+01
-4.000876424189307445e-01,6.684076830804951896e+01
-3.999415717207128185e-01,5.672623019723279469e+01
-3.997955010224948924e-01,9.705175627936395699e+01
-3.996494303242769108e-01,5.897623270218446834e+01
-3.995033596260589848e-01,6.451779431494334460e+01
-3.993572889278410587e-01,4.150385768044723989e+01
-3.992112182296231326e-01,5.110202060659429435e+01
-3.990651475314052066e-01,4.783520835740191046e+01
-3.989190768331872250e-01,6.017558081721776375e+01
-3.987730061349692989e-01,3.055290707529024274e+01
-3.986269354367513729e-01,5.513268031481709386e+01
-3.984808647385334468e-01,6.917773655451615866e+01
-3.983347940403155207e-01,3.381770869256870071e+01
-3.981887233420975392e-01,4.861134294987339644e+01
-3.980426526438796131e-01,2.829106711211580816e+01
-3.978965819456616870e-01,3.580653053534351926e+01
-3.977505112474437610e-01,2.281597678984775968e+01
-3.976044405492258349e-01,4.087903074304338702e+01
-3.974583698510078533e-01,5.662418295684662439e+01
-3.973122991527899273e-01,3.056351290858223280e+01
-3.971662284545720012e-01,5.113068843211499370e+01
-3.970201577563540751e-01,5.214269632432369406e+01
-3.968740870581361491e-01,6.538534409966811722e+01
-3.967280163599181675e-01,3.651287591281399614e+01
-3.965819456617002414e-01,3.402574007393024402e+01
-3.964358749634823154e-01,6.160080430963189713e+01
-3.962898042652643893e-01,3.809599557784215307e+01
-3.961437335670464077e-01,5.725112677749802970e+01
-3.959976628688284817e-01,8.038700741151120610e+01
-3.958515921706105556e-01,5.880471531523466666e+01
-3.957055214723926295e-01,5.639557913284605206e+01
-3.955594507741747035e-01,4.424761541578489954e+01
-3.954133800759567219e-01,4.463505184732349562e+01
-3.952673093777387958e-01,7.217203204128277605e+01
-3.951212386795208698e-01,4.188790689136795464e+01
-3.949751679813029437e-01,5.315474020381471121e+01
-3.948290972830850176e-01,9.741241469192159741e+01
-3.946830265848670360e-01,5.875507247195302796e+01
-3.945369558866491100e-01,5.033502635831715111e+01
-3.943908851884311839e-01,4.433195755670052307e+01
-3.942448144902132579e-01,4.263557193269037526e+01
-3.940987437919953318e-01,5.174109232101107381e+01
-3.939526730937773502e-01,4.134566123864210851e+01
-3.938066023955594241e-01,1.045333834267591158e+02
-3.936605316973414981e-01,6.604743518595395813e+01
-3.935144609991235720e-01,5.743423948963975079e+01
-3.933683903009056460e-01,3.523985109684912942e+01
-3.932223196026876644e-01,7.844097857068194912e+01
-3.930762489044697383e-01,5.203659617400197135e+01
-3.929301782062518122e-01,2.924606660445797246e+01
-3.927841075080338862e-01,2.689459165056607759e+01
-3.926380368098159601e-01,2.930349678946277692e+01
-3.924919661115979785e-01,9.277175139392930703e+01
-3.923458954133800525e-01,1.015596693708515801e+02
-3.921998247151621264e-01,3.900016027654996975e+01
-3.920537540169442003e-01,3.342228439266899898e+01
-3.919076833187262743e-01,4.354446168522851224e+01
-3.917616126205082927e-01,2.155034175197993562e+01
-3.916155419222903666e-01,2.900007359128671069e+01
-3.914694712240724406e-01,2.426293038088986975e+01
-3.913234005258545145e-01,2.724129208644295375e+01
-3.911773298276365884e-01,2.656016803527234060e+01
-3.910312591294186069e-01,5.618551014533699117e+01
-3.908851884312006808e-01,4.052333024947722606e+01
-3.907391177329827547e-01,4.225206116546446822e+01
-3.905930470347648287e-01,2.610351468851926882e+01
-3.904469763365468471e-01,5.435434811466071636e+01
-3.903009056383289210e-01,2.227178659705726460e+01
-3.901548349401109950e-01,3.085015950262846118e+01
-3.900087642418930689e-01,3.347775336387977774e+01
-3.898626935436751428e-01,3.760974107285320400e+01
-3.897166228454571613e-01,5.845040610040206275e+01
-3.895705521472392352e-01,3.297205014452733707e+01
-3.894244814490213091e-01,2.217153407756274319e+01
-3.892784107508033831e-01,3.880619245445688392e+01
-3.891323400525854570e-01,5.183953308884166233e+01
-3.889862693543674754e-01,2.683280756726539806e+01
-3.888401986561495494e-01,5.316295122307889187e+01
-3.886941279579316233e-01,8.051152723036781822e+01
-3.885480572597136972e-01,6.579731386036040419e+01
-3.884019865614957712e-01,6.114334461001345744e+01
-3.882559158632777896e-01,2.846849092199719777e+01
-3.881098451650598635e-01,7.368110694517653769e+01
-3.879637744668419375e-01,2.880349160515749674e+01
-3.878177037686240114e-01,4.081919702968818342e+01
-3.876716330704060853e-01,5.260592011635281295e+01
-3.875255623721881038e-01,4.115914544398532371e+01
-3.873794916739701777e-01,5.574466844610420679e+01
-3.872334209757522516e-01,2.311097566445867457e+01
-3.870873502775343256e-01,3.552716393896497493e+01
-3.869412795793163995e-01,6.557101539289499215e+01
-3.867952088810984179e-01,4.973801681377260309e+01
-3.866491381828804919e-01,3.855189467060966990e+01
-3.865030674846625658e-01,5.161130680273429050e+01
-3.863569967864446397e-01,4.719325221452398011e+01
-3.862109260882267137e-01,1.750319090981970760e+01
-3.860648553900087321e-01,2.335553774410858452e+01
-3.859187846917908060e-01,2.004571326927542074e+01
-3.857727139935728800e-01,3.323830526973507915e+01
-3.856266432953549539e-01,7.290954079271813271e+01
-3.854805725971369723e-01,2.473191447849369951e+01
-3.853345018989190462e-01,7.427807261303510700e+01
-3.851884312007011202e-01,3.725468748532740193e+01
-3.850423605024831941e-01,6.472469367973926069e+01
-3.848962898042652681e-01,4.447353401686482499e+01
-3.847502191060472865e-01,6.842707787187526947e+01
-3.846041484078293604e-01,3.147718426847793438e+01
-3.844580777096114343e-01,7.003761505274142962e+01
-3.843120070113935083e-01,4.650354501414092567e+01
-3.841659363131755822e-01,6.157161346969266447e+01
-3.840198656149576006e-01,4.384030754407885411e+01
-3.838737949167396746e-01,2.475908732259207312e+01
-3.837277242185217485e-01,4.831123436424643103e+01
-3.835816535203038224e-01,3.446289481779832187e+01
-3.834355828220858964e-01,1.984585562308701157e+01
-3.832895121238679148e-01,3.620422088539530137e+01
-3.831434414256499887e-01,8.064782739501822562e+01
-3.829973707274320627e-01,4.093233078802391134e+01
-3.828513000292141366e-01,5.227800931712098986e+01
-3.827052293309962105e-01,3.494702851221435935e+01
-3.825591586327782290e-01,4.076954914935126340e+01
-3.824130879345603029e-01,6.283319822967864354e+01
-3.822670172363423768e-01,1.861023436512289209e+01
-3.821209465381244508e-01,3.587571124963641012e+01
-3.819748758399065247e-01,3.687373787922711443e+01
-3.818288051416885431e-01,3.979803122557129313e+01
-3.816827344434706171e-01,3.142543606166359638e+01
-3.815366637452526910e-01,3.032497673669145755e+01
-3.813905930470347649e-01,2.970069447146395447e+01
-3.812445223488168389e-01,2.510364865924135813e+01
-3.810984516505988573e-01,6.623463882033684058e+01
-3.809523809523809312e-01,6.804883860471070989e+01
-3.808063102541630052e-01,4.997117605568066523e+01
-3.806602395559450791e-01,6.788449893583290873e+01
-3.805141688577271530e-01,3.339683403893450020e+01
-3.803680981595091715e-01,5.944889768435147914e+01
-3.802220274612912454e-01,3.677432561721076354e+01
-3.800759567630733193e-01,4.072986540440054171e+01
-3.799298860648553933e-01,5.930106777935810669e+01
-3.797838153666374117e-01,4.143226154031004427e+01
-3.796377446684194856e-01,2.891725881658289410e+01
-3.794916739702015596e-01,3.378613459368047245e+01
-3.793456032719836335e-01,2.730870064436463807e+01
-3.791995325737657074e-01,3.000204943110629685e+01
-3.790534618755477259e-01,3.071311274090496823e+01
-3.789073911773297998e-01,3.326360483962169923e+01
-3.787613204791118737e-01,4.713736138794857311e+01
-3.786152497808939477e-01,3.112252266064145800e+01
-3.784691790826760216e-01,6.514284822493097238e+01
-3.783231083844580400e-01,5.006808692740188604e+01
-3.781770376862401140e-01,3.114620860572362204e+01
-3.780309669880221879e-01,4.208265579147375490e+01
-3.778848962898042618e-01,3.224526804477564212e+01
-3.777388255915863358e-01,4.787499808120469424e+01
-3.775927548933683542e-01,3.064704149946503264e+01
-3.774466841951504281e-01,4.472636116445014665e+01
-3.773006134969325021e-01,4.171992160956730089e+01
