Freq,Magnitude
-4.716446124763705172e-01,2.255512008019924224e+02
-4.714870825456836667e-01,3.780034101833978184e+02
-4.713295526149968717e-01,1.315445803535917548e+03
-4.711720226843100212e-01,9.334566851471760174e+02
-4.710144927536232262e-01,3.428938314915510546e+02
-4.708569628229363757e-01,2.194782922674389170e+02
-4.706994328922495252e-01,1.578422711270521575e+02
-4.705419029615627302e-01,1.281438797222722314e+02
-4.703843730308758797e-01,1.055585279843555782e+02
-4.702268431001890292e-01,9.588796497899737403e+01
-4.700693131695022342e-01,8.411954958065688004e+01
-4.699117832388153837e-01,7.281087371377162754e+01
-4.697542533081285332e-01,7.370327228735953895e+01
-4.695967233774417382e-01,6.179514641178596435e+01
-4.694391934467548877e-01,6.040596238870480761e+01
-4.692816635160680927e-01,6.059083069777155117e+01
-4.691241335853812422e-01,5.721513599380671167e+01
-4.689666036546943917e-01,5.147283847963610270e+01
-4.688090737240075967e-01,4.889849597441410367e+01
-4.686515437933207462e-01,4.459494629702786028e+01
-4.684940138626338957e-01,4.598058564589572939e+01
-4.683364839319471007e-01,5.763702124390528070e+01
-4.681789540012602502e-01,4.056620447427746967e+01
-4.680214240705733997e-01,4.312847618253279336e+01
-4.678638941398866047e-01,4.379613183399902709e+01
-4.677063642091997542e-01,3.818993309215271381e+01
-4.675488342785129037e-01,4.889640769544189425e+01
-4.673913043478261087e-01,3.313276645867118475e+01
-4.672337744171392582e-01,4.658262935192370691e+01
-4.670762444864524632e-01,4.052483117029970572e+01
-4.669187145557656127e-01,3.910071708831281967e+01
-4.667611846250787622e-01,4.119893081042599192e+01
-4.666036546943919672e-01,3.193171574536166801e+01
-4.664461247637051167e-01,3.598040753723732621e+01
-4.662885948330182662e-01,4.412902701606082445e+01
-4.661310649023314712e-01,3.427074848351180236e+01
-4.659735349716446207e-01,3.051621103410977298e+01
-4.658160050409577702e-01,3.795282907578877740e+01
-4.656584751102709752e-01,3.232109853015607825e+01
-4.655009451795841247e-01,3.366252812827815433e+01
-4.653434152488973297e-01,3.044815709811206261e+01
-4.651858853182104792e-01,3.514196244606750952e+01
-4.650283553875236287e-01,2.792283544786573657e+01
-4.648708254568368337e-01,2.856194504765590736e+01
-4.647132955261499832e-01,3.977470621399843509e+01
-4.645557655954631326e-01,3.213823192667392448e+01
-4.643982356647763377e-01,2.328002111735126789e+01
-4.642407057340894871e-01,3.313665969954228530e+01
-4.640831758034026366e-01,3.716040315960754015e+01
-4.639256458727158416e-01,2.443754170726909081e+01
-4.637681159420289911e-01,3.306596758215834342e+01
-4.636105860113421406e-01,2.211757545394533508e+01
-4.634530560806553456e-01,3.367000644035354640e+01
-4.632955261499684951e-01,2.591271939956286730e+01
-4.631379962192817001e-01,3.156133237548430515e+01
-4.629804662885948496e-01,2.296309031221998609e+01
-4.628229363579079991e-01,1.962130836174103621e+01
-4.626654064272212041e-01,2.985103346362998877e+01
-4.625078764965343536e-01,2.438906451538894515e+01
-4.623503465658475031e-01,2.089386953777405864e+01
-4.621928166351607081e-01,2.154428654510588359e+01
-4.620352867044738576e-01,1.671512744024344599e+01
-4.618777567737870071e-01,2.207831995447414641e+01
-4.617202268431002121e-01,1.863836433228241063e+01
-4.615626969124133616e-01,2.635401939862336818e+01
-4.614051669817265666e-01,2.974774501165428831e+01
-4.612476370510397161e-01,3.673763796731546449e+01
-4.610901071203528656e-01,3.793126131486276620e+01
-4.609325771896660706e-01,4.280166358340898114e+01
-4.607750472589792201e-01,4.829885514915248734e+01
-4.606175173282923696e-01,6.632463402452131618e+01
-4.604599873976055746e-01,8.387167111631036676e+01
-4.603024574669187241e-01,1.161212234193559283e+02
-4.601449275362318736e-01,1.662308771164329642e+02
-4.599873976055450786e-01,3.087854223454316980e+02
-4.598298676748582281e-01,1.146869689677017277e+03
-4.596723377441713776e-01,7.211471148687008963e+02
-4.595148078134845826e-01,2.909312452617354552e+02
-4.593572778827977321e-01,1.837749451153073323e+02
-4.591997479521109371e-01,1.335404931717615113e+02
-4.590422180214240866e-01,1.060635114743127758e+02
-4.588846880907372361e-01,8.361510256789802042e+01
-4.587271581600504411e-01,7.609981996646770597e+01
-4.585696282293635906e-01,6.458121551455654696e+01
-4.584120982986767401e-01,6.692578761869508241e+01
-4.582545683679899451e-01,4.801064004622399040e+01
-4.580970384373030946e-01,4.967044879121742440e+01
-4.579395085066162441e-01,3.918867428945535636e+01
-4.577819785759294491e-01,4.490064681724497575e+01
-4.576244486452425986e-01,3.303464556503335814e+01
-4.574669187145558036e-01,3.518200849609458203e+01
-4.573093887838689531e-01,3.115766233393642892e+01
-4.571518588531821026e-01,3.548696224891873641e+01
-4.569943289224953076e-01,3.115044941867888184e+01
-4.568367989918084571e-01,2.374753056594332179e+01
-4.566792690611216066e-01,3.080692244323430629e+01
-4.565217391304348116e-01,2.325555402980273811e+01
-4.563642091997479611e-01,1.830536932143618145e+01
-4.562066792690611106e-01,1.939537699512106173e+01
-4.560491493383743156e-01,2.816684531399803859e+01
-4.558916194076874651e-01,2.510430637272225596e+01
-4.557340894770006701e-01,3.574221166235848557e+01
-4.555765595463138196e-01,3.057200489790159992e+01
-4.554190296156269691e-01,1.821648875949174595e+01
-4.552614996849401741e-01,2.441777243264879615e+01
-4.551039697542533236e-01,2.037494815504740586e+01
-4.549464398235664730e-01,1.952451826859672934e+01
-4.547889098928796781e-01,2.152967884680073141e+01
-4.546313799621928275e-01,1.928893712090359358e+01
-4.544738500315059770e-01,2.425837711943713870e+01
-4.543163201008191820e-01,2.211530940092622899e+01
-4.541587901701323315e-01,2.287534463792763617e+01
-4.540012602394454810e-01,1.864604871952727905e+01
-4.538437303087586860e-01,2.172042991288073210e+01
-4.536862003780718355e-01,2.484288001846279670e+01
-4.535286704473850405e-01,2.611193905115045055e+01
-4.533711405166981900e-01,2.209002433908143814e+01
-4.532136105860113395e-01,2.675650944173487744e+01
-4.530560806553245445e-01,2.062012623017497148e+01
-4.528985507246376940e-01,2.458568206327988648e+01
-4.527410207939508435e-01,3.115869374325298935e+01
-4.525834908632640485e-01,3.082720897014253936e+01
-4.524259609325771980e-01,2.203637723833092821e+01
-4.522684310018903475e-01,3.344035147950759779e+01
-4.521109010712035525e-01,2.849540695418829728e+01
-4.519533711405167020e-01,3.696373389660668352e+01
-4.517958412098299070e-01,2.955577397864055911e+01
-4.516383112791430565e-01,2.581761765773539707e+01
-4.514807813484562060e-01,2.336066627385716288e+01
-4.513232514177694110e-01,2.657662631366206796e+01
-4.511657214870825605e-01,3.607143197930526668e+01
-4.510081915563957100e-01,2.810614554425843181e+01
-4.508506616257089150e-01,2.721942949021418201e+01
-4.506931316950220645e-01,2.147607014019631322e+01
-4.505356017643352140e-01,2.530530759172425803e+01
-4.503780718336484190e-01,3.142964337408884745e+01
-4.502205419029615685e-01,2.466710125997103376e+01
-4.500630119722747180e-01,2.638648162657442242e+01
-4.499054820415879230e-01,3.458329053125676467e+01
-4.497479521109010725e-01,2.588384010252748268e+01
-4.495904221802142775e-01,4.404221718201613101e+01
-4.494328922495274270e-01,3.763073640661020391e+01
-4.492753623188405765e-01,3.925736425186201473e+01
-4.491178323881537815e-01,4.613605010678981699e+01
-4.489603024574669310e-01,6.643591632204429231e+01
-4.488027725267800805e-01,8.899038753559963766e+01
-4.486452425960932855e-01,1.212956914681099363e+02
-4.484877126654064350e-01,2.185785984986151220e+02
-4.483301827347195845e-01,8.682803582441641765e+02
-4.481726528040327895e-01,4.694977643562500020e+02
-4.480151228733459390e-01,1.968767174231855392e+02
-4.478575929426591440e-01,1.256863386846155919e+02
-4.477000630119722935e-01,9.414060094318016070e+01
-4.475425330812854430e-01,7.478991870360896144e+01
-4.473850031505986480e-01,6.659481561751348977e+01
-4.472274732199117975e-01,5.741338155214884154e+01
-4.470699432892249470e-01,5.475810210712492676e+01
-4.469124133585381520e-01,5.051374415210040070e+01
-4.467548834278513015e-01,5.092709446662250627e+01
-4.465973534971644510e-01,4.384390760969727552e+01
-4.464398235664776560e-01,4.287043142537861939e+01
-4.462822936357908055e-01,4.334490700087427228e+01
-4.461247637051039550e-01,3.941076600643950911e+01
-4.459672337744171600e-01,4.132681995653527451e+01
-4.458097038437303095e-01,4.123359741392575017e+01
-4.456521739130435145e-01,4.054539165686878732e+01
-4.454946439823566640e-01,4.003918139082013283e+01
-4.453371140516698135e-01,2.959171218361853661e+01
-4.451795841209830185e-01,4.178517291864866934e+01
-4.450220541902961680e-01,3.787004482476003631e+01
-4.448645242596093174e-01,3.032588819666236191e+01
-4.447069943289225225e-01,3.168018060724469365e+01
-4.445494643982356719e-01,3.435891406730242181e+01
-4.443919344675488214e-01,4.266436903175491580e+01
-4.442344045368620264e-01,4.745574174866460027e+01
-4.440768746061751759e-01,4.701265680390311985e+01
-4.439193446754883809e-01,2.904716888631605798e+01
-4.437618147448015304e-01,3.542172390745288624e+01
-4.436042848141146799e-01,3.396527563090435820e+01
-4.434467548834278849e-01,3.199638804289173422e+01
-4.432892249527410344e-01,2.870888999616455806e+01
-4.431316950220541839e-01,2.717984703721501205e+01
-4.429741650913673889e-01,3.789503083079976875e+01
-4.428166351606805384e-01,2.774130037422406758e+01
-4.426591052299936879e-01,2.611168979946182844e+01
-4.425015752993068929e-01,2.604265640814639227e+01
-4.423440453686200424e-01,2.904046471159538356e+01
-4.421865154379331919e-01,3.430849238728450246e+01
-4.420289855072463969e-01,2.482450716803840862e+01
-4.418714555765595464e-01,3.281645638472645032e+01
-4.417139256458727514e-01,3.024860646830658339e+01
-4.415563957151859009e-01,2.849313813216717861e+01
-4.413988657844990504e-01,3.036781081482024547e+01
-4.412413358538122554e-01,3.051628759377268096e+01
-4.410838059231254049e-01,3.511063808200908198e+01
-4.409262759924385544e-01,1.972564501613990018e+01
-4.407687460617517594e-01,1.961105443338420784e+01
-4.406112161310649089e-01,2.172502165684683106e+01
-4.404536862003780584e-01,2.446987115767069199e+01
-4.402961562696912634e-01,1.901509947839134540e+01
-4.401386263390044129e-01,2.099363650656053792e+01
-4.399810964083176179e-01,2.583961251072243570e+01
-4.398235664776307674e-01,1.617599221105788843e+01
-4.396660365469439169e-01,3.775897032166093936e+01
-4.395085066162571219e-01,2.049065449986102294e+01
-4.393509766855702714e-01,1.349182102106938430e+01
-4.391934467548834209e-01,1.777562467872027696e+01
-4.390359168241966259e-01,1.879704882089539808e+01
-4.388783868935097754e-01,2.246611060509527746e+01
-4.387208569628229249e-01,2.087342927249977365e+01
-4.385633270321361299e-01,1.787122398788349642e+01
-4.384057971014492794e-01,2.459270553327599629e+01
-4.382482671707624844e-01,2.268178743862148039e+01
-4.380907372400756339e-01,2.405614533827442258e+01
-4.379332073093887834e-01,2.148829898025252305e+01
-4.377756773787019884e-01,2.714622306286560161e+01
-4.376181474480151379e-01,3.999541213953308016e+01
-4.374606175173282874e-01,5.913225449639347886e+01
-4.373030875866414924e-01,7.592952807203695897e+01
-4.371455576559546419e-01,1.079198527776854633e+02
-4.369880277252677914e-01,2.087463652398862166e+02
-4.368304977945809964e-01,9.373791342420868204e+02
-4.366729678638941459e-01,4.322300200670857748e+02
-4.365154379332072954e-01,1.891307759961474062e+02
-4.363579080025205004e-01,1.306885188056674281e+02
-4.362003780718336499e-01,8.893824728091357201e+01
-4.360428481411468549e-01,6.732462947629684891e+01
-4.358853182104600044e-01,5.428296811398351451e+01
-4.357277882797731539e-01,5.752211933811332756e+01
-4.355702583490863589e-01,5.232861106806021212e+01
-4.354127284183995084e-01,4.637462840363713212e+01
-4.352551984877126579e-01,4.319563867716012595e+01
-4.350976685570258629e-01,3.077590206266901163e+01
-4.349401386263390124e-01,2.794970759705135777e+01
-4.347826086956521618e-01,4.208824919553090638e+01
-4.346250787649653669e-01,2.744380480070428519e+01
-4.344675488342785163e-01,2.834225245681971472e+01
-4.343100189035917214e-01,2.302275991602865091e+01
-4.341524889729048708e-01,2.825340330395077260e+01
-4.339949590422180203e-01,3.101900883611126858e+01
-4.338374291115312253e-01,1.989402640779574938e+01
-4.336798991808443748e-01,2.363616941848223263e+01
-4.335223692501575243e-01,2.042755617540398561e+01
-4.333648393194707293e-01,1.638048112371843956e+01
-4.332073093887838788e-01,1.870032829578877198e+01
-4.330497794580970283e-01,2.222936443394045369e+01
-4.328922495274102333e-01,1.973652101267055770e+01
-4.327347195967233828e-01,3.098356893103384380e+01
-4.325771896660365323e-01,3.069745595043550068e+01
-4.324196597353497373e-01,2.532577362996431702e+01
-4.322621298046628868e-01,2.116864777252597207e+01
-4.321045998739760918e-01,2.059403097058514120e+01
-4.319470699432892413e-01,1.206945774385306258e+01
-4.317895400126023908e-01,2.278687406353569500e+01
-4.316320100819155958e-01,1.959038291691472722e+01
-4.314744801512287453e-01,3.069805406392070424e+01
-4.313169502205418948e-01,1.551273553399560612e+01
-4.311594202898550998e-01,1.538880921927350443e+01
-4.310018903591682493e-01,1.803911633200165454e+01
-4.308443604284813988e-01,2.454401870173661493e+01
-4.306868304977946038e-01,3.065360102576651258e+01
-4.305293005671077533e-01,1.667605612443968255e+01
-4.303717706364209583e-01,2.116664235952436712e+01
-4.302142407057341078e-01,2.271760676911828725e+01
-4.300567107750472573e-01,2.932159458174046307e+01
-4.298991808443604623e-01,2.406855435103599206e+01
-4.297416509136736118e-01,2.536669177590849600e+01
-4.295841209829867613e-01,2.352104183571079687e+01
-4.294265910522999663e-01,1.746681517645513537e+01
-4.292690611216131158e-01,2.156995406936441384e+01
-4.291115311909262653e-01,1.900374276799291451e+01
-4.289540012602394703e-01,2.026286939616657889e+01
-4.287964713295526198e-01,1.677624184321710743e+01
-4.286389413988657693e-01,2.150250188664254480e+01
-4.284814114681789743e-01,2.372936171929853089e+01
-4.283238815374921238e-01,1.555020344022117129e+01
-4.281663516068053288e-01,2.894139036378908258e+01
-4.280088216761184783e-01,1.531586110849890936e+01
-4.278512917454316278e-01,1.565977209116101321e+01
-4.276937618147448328e-01,1.818460739406555149e+01
-4.275362318840579823e-01,1.425410531838078398e+01
-4.273787019533711318e-01,1.742068918559360213e+01
-4.272211720226843368e-01,1.443232900841444000e+01
-4.270636420919974863e-01,1.277096107988809592e+01
-4.269061121613106358e-01,1.758896466696726435e+01
-4.267485822306238408e-01,2.266160379617650023e+01
-4.265910522999369903e-01,1.045109735884757107e+01
-4.264335223692501953e-01,5.536907068530348752e+00
-4.262759924385633448e-01,9.463322499798977105e+00
-4.261184625078764943e-01,1.761681455351599368e+01
-4.259609325771896993e-01,2.575522677416157435e+01
-4.258034026465028488e-01,3.567062593202692966e+01
-4.256458727158159983e-01,4.887304116360833461e+01
-4.254883427851292033e-01,1.084241171265485519e+02
-4.253308128544423528e-01,5.455370596806484400e+02
-4.251732829237555022e-01,2.217395583458513784e+02
-4.250157529930687073e-01,1.068505564582359852e+02
-4.248582230623818567e-01,7.368574320166301561e+01
-4.247006931316950062e-01,5.272738433976811478e+01
-4.245431632010082112e-01,3.986605308045915308e+01
-4.243856332703213607e-01,3.494106924585506135e+01
-4.242281033396345657e-01,3.546426832906767146e+01
-4.240705734089477152e-01,3.361079187266112456e+01
-4.239130434782608647e-01,2.680394721503481392e+01
-4.237555135475740697e-01,2.931451365168316059e+01
-4.235979836168872192e-01,2.021067412179009537e+01
-4.234404536862003687e-01,1.890760631707922812e+01
-4.232829237555135737e-01,3.218808550461643847e+01
-4.231253938248267232e-01,1.842016066812062647e+01
-4.229678638941398727e-01,2.153311267992246059e+01
-4.228103339634530777e-01,1.443562774897685763e+01
-4.226528040327662272e-01,1.998614653792871820e+01
-4.224952741020794322e-01,1.839357429365135133e+01
-4.223377441713925817e-01,2.823997354261888404e+01
-4.221802142407057312e-01,1.242785753041901309e+01
-4.220226843100189362e-01,1.728075937657140670e+01
-4.218651543793320857e-01,1.420659753295108985e+01
-4.217076244486452352e-01,1.191812174338635799e+01
-4.215500945179584402e-01,2.248698364873551725e+01
-4.213925645872715897e-01,8.984629109088642096e+00
-4.212350346565847392e-01,2.369190268844102221e+01
-4.210775047258979442e-01,2.408869015316501816e+01
-4.209199747952110937e-01,1.388889564918567565e+01
-4.207624448645242987e-01,1.737871709834199407e+01
-4.206049149338374482e-01,1.090529073914128944e+01
-4.204473850031505977e-01,1.250271764169814759e+01
-4.202898550724638027e-01,2.281552837413173407e+01
-4.201323251417769522e-01,1.470545837165287395e+01
-4.199747952110901017e-01,1.525047279914642395e+01
-4.198172652804033067e-01,1.844124603081492708e+01
-4.196597353497164562e-01,1.542909482219764605e+01
-4.195022054190296057e-01,1.631352069954322204e+01
-4.193446754883428107e-01,1.253434359388784713e+01
-4.191871455576559602e-01,1.722325584227840167e+01
-4.190296156269691097e-01,1.599824406437899071e+01
-4.188720856962823147e-01,1.351509298228868516e+01
-4.187145557655954642e-01,2.330731188814815980e+01
-4.185570258349086692e-01,1.736285858354323253e+01
-4.183994959042218187e-01,1.310845371389591385e+01
-4.182419659735349682e-01,1.833286429334504675e+01
-4.180844360428481732e-01,2.657022432777602461e+01
-4.179269061121613227e-01,1.642861579004149064e+01
-4.177693761814744722e-01,2.752176532655373364e+01
-4.176118462507876772e-01,2.180134215230175698e+01
-4.174543163201008267e-01,2.679400221631263435e+01
-4.172967863894139762e-01,2.132649586255006824e+01
-4.171392564587271812e-01,2.872098162483156969e+01
-4.169817265280403307e-01,1.304894838527968659e+01
-4.168241965973535357e-01,2.120072410710033850e+01
-4.166666666666666852e-01,1.960376189459457308e+01
-4.165091367359798347e-01,2.114351771728508922e+01
-4.163516068052930397e-01,1.919966701570788814e+01
-4.161940768746061892e-01,1.891226762335030287e+01
-4.160365469439193387e-01,9.957646087449857575e+00
-4.158790170132325437e-01,1.553280428204917385e+01
-4.157214870825456932e-01,8.940461135208259691e+00
-4.155639571518588427e-01,1.473247482122017082e+01
-4.154064272211720477e-01,1.899922913391505475e+01
-4.152488972904851972e-01,1.875794890665669712e+01
-4.150913673597983466e-01,1.712995878808274242e+01
-4.149338374291115517e-01,1.489981390029007358e+01
-4.147763074984247011e-01,1.382001997177823682e+01
-4.146187775677379062e-01,2.011206882546042962e+01
-4.144612476370510556e-01,2.751284660672088123e+01
-4.143037177063642051e-01,4.436856484414381896e+01
-4.141461877756774101e-01,6.941069943611913118e+01
-4.139886578449905596e-01,1.502440321857897629e+02
-4.138311279143037091e-01,8.198330129840956033e+02
-4.136735979836169141e-01,2.826609578777865863e+02
-4.135160680529300636e-01,1.374588648630739840e+02
-4.133585381222432131e-01,9.302682489473315286e+01
-4.132010081915564181e-01,7.500133112075249642e+01
-4.130434782608695676e-01,6.453496299294241112e+01
-4.128859483301827726e-01,4.868800795524460767e+01
-4.127284183994959221e-01,4.400016430786284616e+01
-4.125708884688090716e-01,3.773049254669550834e+01
-4.124133585381222766e-01,5.094252210771114164e+01
-4.122558286074354261e-01,2.799847897653551954e+01
-4.120982986767485756e-01,3.685714791960761971e+01
-4.119407687460617806e-01,2.965291352582368134e+01
-4.117832388153749301e-01,3.079659869375533177e+01
-4.116257088846880796e-01,2.743772696495964425e+01
-4.114681789540012846e-01,2.719498004673136649e+01
-4.113106490233144341e-01,2.325295286982474252e+01
-4.111531190926275836e-01,3.035328409432825225e+01
-4.109955891619407886e-01,3.218266584718663381e+01
-4.108380592312539381e-01,2.114847735388489269e+01
-4.106805293005671431e-01,3.003921678568532627e+01
-4.105229993698802926e-01,1.994471776331641877e+01
-4.103654694391934421e-01,1.928197775359060273e+01
-4.102079395085066471e-01,2.030824106417531993e+01
-4.100504095778197966e-01,3.223034397464437006e+01
-4.098928796471329461e-01,2.532151055778640725e+01
-4.097353497164461511e-01,4.065503625087743700e+01
-4.095778197857593006e-01,3.893777312473539354e+01
-4.094202898550724501e-01,2.855951247647706737e+01
-4.092627599243856551e-01,3.072884475063910514e+01
-4.091052299936988046e-01,2.949042724145570560e+01
-4.089477000630120096e-01,2.315749174576103542e+01
-4.087901701323251591e-01,2.779644984977884548e+01
-4.086326402016383086e-01,2.044733124683176229e+01
-4.084751102709515136e-01,3.438891790420908734e+01
-4.083175803402646631e-01,2.525326458961030696e+01
-4.081600504095778126e-01,2.364599608389620755e+01
-4.080025204788910176e-01,2.374636874463031688e+01
-4.078449905482041671e-01,2.729469776260246405e+01
-4.076874606175173166e-01,3.421671857279041973e+01
-4.075299306868305216e-01,2.376720979957767454e+01
-4.073724007561436711e-01,3.043328065787864389e+01
-4.072148708254568206e-01,2.884082062941167734e+01
-4.070573408947700256e-01,3.091180494117302402e+01
-4.068998109640831751e-01,2.883755688515416793e+01
-4.067422810333963801e-01,3.455987657623828824e+01
-4.065847511027095296e-01,3.727352407467833473e+01
-4.064272211720226791e-01,2.585396373210085841e+01
-4.062696912413358841e-01,2.376404055602665721e+01
-4.061121613106490336e-01,2.730697139631023873e+01
-4.059546313799621831e-01,3.022223459344258956e+01
-4.057971014492753881e-01,2.618199752854295426e+01
-4.056395715185885376e-01,2.244434354982220015e+01
-4.054820415879016871e-01,2.769307667059221956e+01
-4.053245116572148921e-01,2.362190063275454222e+01
-4.051669817265280416e-01,3.723230637688893552e+01
-4.050094517958412466e-01,2.484206640728608306e+01
-4.048519218651543961e-01,2.106311390903138658e+01
-4.046943919344675455e-01,1.726785519973788752e+01
-4.045368620037807506e-01,2.036293900757611297e+01
-4.043793320730939000e-01,2.616925211410659813e+01
-4.042218021424070495e-01,2.465420876607109690e+01
-4.040642722117202545e-01,1.729699329056991175e+01
-4.039067422810334040e-01,2.174671823844909824e+01
-4.037492123503465535e-01,2.198748663437084971e+01
-4.035916824196597585e-01,2.563802333643242548e+01
-4.034341524889729080e-01,1.996426165141672726e+01
-4.032766225582861130e-01,2.023995687410820565e+01
-4.031190926275992625e-01,2.090727576643345387e+01
-4.029615626969124120e-01,3.613726727316741005e+01
-4.028040327662256170e-01,5.758488310113294517e+01
-4.026465028355387665e-01,8.535154982772134247e+01
-4.024889729048519160e-01,1.755823209330451675e+02
-4.023314429741651210e-01,1.114784963593835073e+03
-4.021739130434782705e-01,3.126275444271957440e+02
-4.020163831127914200e-01,1.527947670997207581e+02
-4.018588531821046250e-01,1.044238130135359626e+02
-4.017013232514177745e-01,8.101397552373460087e+01
-4.015437933207309240e-01,6.422560629580254954e+01
-4.013862633900441290e-01,5.762286621351022120e+01
-4.012287334593572785e-01,4.894193311112220357e+01
-4.010712035286704835e-01,4.647066645037204324e+01
-4.009136735979836330e-01,4.211599253622483019e+01
-4.007561436672967825e-01,4.779599158118244162e+01
-4.005986137366099875e-01,3.528294989098661461e+01
-4.004410838059231370e-01,3.806955759032621245e+01
-4.002835538752362865e-01,3.653544442815159954e+01
-4.001260239445494915e-01,3.086374160037204462e+01
-3.999684940138626410e-01,3.229877090859131528e+01
-3.998109640831757905e-01,3.321188682174803830e+01
-3.996534341524889955e-01,2.626085095620350174e+01
-3.994959042218021450e-01,2.788884664795162038e+01
-3.993383742911153500e-01,3.293244070221165742e+01
-3.991808443604284995e-01,2.296614720676065602e+01
-3.990233144297416490e-01,3.156637948165889185e+01
-3.988657844990548540e-01,2.955223265532097443e+01
-3.987082545683680035e-01,2.339262226636543573e+01
-3.985507246376811530e-01,2.756270856868588837e+01
-3.983931947069943580e-01,1.810578128862789882e+01
-3.982356647763075075e-01,2.308285719539665948e+01
-3.980781348456206570e-01,2.453190219412725170e+01
-3.979206049149338620e-01,1.743877658523705065e+01
-3.977630749842470115e-01,2.435002874950652796e+01
-3.976055450535601610e-01,1.371002336981978154e+01
-3.974480151228733660e-01,2.107406672289720007e+01
-3.972904851921865155e-01,2.827385253417459410e+01
-3.971329552614997205e-01,2.548669935106521933e+01
-3.969754253308128700e-01,1.650388265524388132e+01
-3.968178954001260195e-01,2.085474743962262067e+01
-3.966603654694392245e-01,2.102206355158229556e+01
-3.965028355387523740e-01,2.706261861878197195e+01
-3.963453056080655235e-01,1.941482515172151579e+01
-3.961877756773787285e-01,2.659717612338263137e+01
-3.960302457466918780e-01,2.125708919949924791e+01
-3.958727158160050275e-01,2.407346634347256753e+01
-3.957151858853182325e-01,2.799068549132019257e+01
-3.955576559546313820e-01,2.603767863532674909e+01
-3.954001260239445870e-01,2.117053100355031248e+01
-3.952425960932577365e-01,2.689602091081243529e+01
-3.950850661625708860e-01,3.240225946841813709e+01
-3.949275362318840910e-01,2.630793820305702013e+01
-3.947700063011972405e-01,4.266534584582174006e+01
-3.946124763705103899e-01,3.311320997020299473e+01
-3.944549464398235950e-01,3.701429751652635503e+01
-3.942974165091367444e-01,3.070503457605340714e+01
-3.941398865784498939e-01,4.093749124997452071e+01
-3.939823566477630989e-01,2.690232323263931846e+01
-3.938248267170762484e-01,3.954979656744458083e+01
-3.936672967863893979e-01,3.328598054111913740e+01
-3.935097668557026029e-01,3.162102201192750783e+01
-3.933522369250157524e-01,3.372001645013719440e+01
-3.931947069943289574e-01,3.778322342287238200e+01
-3.930371770636421069e-01,2.660220279239232610e+01
-3.928796471329552564e-01,3.249485047036202445e+01
-3.927221172022684614e-01,2.513645249154810912e+01
-3.925645872715816109e-01,2.820393356417875808e+01
-3.924070573408947604e-01,3.691246380056357168e+01
-3.922495274102079654e-01,2.826641175900060432e+01
-3.920919974795211149e-01,2.785705298519413731e+01
-3.919344675488342644e-01,2.592029463971706349e+01
-3.917769376181474694e-01,3.071659829256154950e+01
-3.916194076874606189e-01,3.617806012870366317e+01
-3.914618777567738239e-01,3.746664427416873622e+01
-3.913043478260869734e-01,5.275171102070827800e+01
-3.911468178954001229e-01,8.855690360218967783e+01
-3.909892879647133279e-01,1.927099346617745823e+02
-3.908317580340264774e-01,1.444594243668776244e+03
-3.906742281033396269e-01,3.437012481496831242e+02
-3.905166981726528319e-01,1.791836891387469279e+02
-3.903591682419659814e-01,1.245888253668779981e+02
-3.902016383112791309e-01,1.037401115585399367e+02
-3.900441083805923359e-01,9.422073825081605492e+01
-3.898865784499054854e-01,8.244507166536341458e+01
-3.897290485192186349e-01,7.304936029272043641e+01
-3.895715185885318399e-01,6.390057924679189227e+01
-3.894139886578449894e-01,7.501695665857933193e+01
-3.892564587271581944e-01,5.759866976528343230e+01
-3.890989287964713439e-01,6.340885090862256845e+01
-3.889413988657844934e-01,6.190109218462731633e+01
-3.887838689350976984e-01,5.428333297737639640e+01
-3.886263390044108479e-01,5.086691254613840130e+01
-3.884688090737239974e-01,5.059668373555587095e+01
-3.883112791430372024e-01,4.492643651141717953e+01
-3.881537492123503519e-01,5.096314756779302968e+01
-3.879962192816635014e-01,5.573575078426536322e+01
-3.878386893509767064e-01,5.246049900451071579e+01
-3.876811594202898559e-01,4.515504617345168725e+01
-3.875236294896030609e-01,4.156231391804792707e+01
-3.873660995589162104e-01,4.152447397839742393e+01
-3.872085696282293599e-01,3.928858190988996313e+01
-3.870510396975425649e-01,5.300132823339062327e+01
-3.868935097668557144e-01,3.627969088518683094e+01
-3.867359798361688639e-01,4.896282022749859664e+01
-3.865784499054820689e-01,4.673935362058125520e+01
-3.864209199747952184e-01,4.522047771864731658e+01
-3.862633900441083679e-01,4.522682886518944656e+01
-3.861058601134215729e-01,3.681734112863776431e+01
-3.859483301827347224e-01,2.784940929546115740e+01
-3.857908002520478719e-01,4.474954839781547378e+01
-3.856332703213610769e-01,2.884382363968641982e+01
-3.854757403906742264e-01,4.090012911503053772e+01
-3.853182104599874314e-01,2.994863381176450901e+01
-3.851606805293005809e-01,2.895850451158968752e+01
-3.850031505986137303e-01,2.545071900326274061e+01
-3.848456206679269354e-01,3.010061248776125353e+01
-3.846880907372400848e-01,3.920862154769250196e+01
-3.845305608065532343e-01,2.357974143547091472e+01
-3.843730308758664393e-01,2.400562432560048265e+01
-3.842155009451795888e-01,2.805968368288658965e+01
-3.840579710144927383e-01,3.265582491413013599e+01
-3.839004410838059433e-01,2.675039391093514141e+01
-3.837429111531190928e-01,2.915339103056400205e+01
