Freq,Magnitude
1.953065134099616906e-01,6.855723093430438553e+01
1.954022988505747238e-01,5.032716782088125740e+01
1.954980842911877570e-01,8.470211417655156083e+01
1.955938697318007624e-01,7.104104795626102486e+01
1.956896551724137956e-01,2.364453903706696281e+01
1.957854406130268288e-01,3.996079978521538578e+01
1.958812260536398620e-01,8.684201294002150462e+01
1.959770114942528674e-01,4.815313900173140382e+01
1.960727969348659006e-01,9.581157903656264807e+01
1.961685823754789337e-01,6.177421152247913483e+01
1.962643678160919669e-01,9.118775573310668392e+01
1.963601532567050001e-01,4.602413240028019459e+01
1.964559386973180055e-01,6.503620624229330360e+01
1.965517241379310387e-01,7.952915091954221793e+01
1.966475095785440719e-01,4.961697184806790517e+01
1.967432950191571051e-01,6.141848717496343113e+01
1.968390804597701105e-01,6.218923704159180943e+01
1.969348659003831437e-01,8.363003107596965435e+01
1.970306513409961768e-01,3.879086920558176388e+01
1.971264367816092100e-01,7.686083892610560042e+01
1.972222222222222154e-01,6.592873740220616696e+01
1.973180076628352486e-01,6.646027083807521763e+01
1.974137931034482818e-01,1.139462484178529422e+02
1.975095785440613150e-01,5.387073080115145274e+01
1.976053639846743482e-01,8.431236718488065662e+01
1.977011494252873536e-01,3.174404411488620426e+01
1.977969348659003868e-01,6.026773197190050269e+01
1.978927203065134199e-01,4.913715848668361019e+01
1.979885057471264531e-01,7.543111389652332832e+01
1.980842911877394585e-01,4.383442796666882657e+01
1.981800766283524917e-01,5.684551661334478467e+01
1.982758620689655249e-01,3.211075984219391444e+01
1.983716475095785581e-01,3.574942353931520955e+01
1.984674329501915913e-01,1.399729682775179356e+02
1.985632183908045967e-01,5.239595926295029926e+01
1.986590038314176299e-01,8.209900126997297320e+01
1.987547892720306630e-01,8.213278899656484100e+01
1.988505747126436962e-01,9.557051071520108110e+01
1.989463601532567016e-01,6.480686498320362432e+01
1.990421455938697348e-01,6.983834344327134147e+01
1.991379310344827680e-01,5.522125760136368910e+01
1.992337164750958012e-01,3.893905213586034364e+01
1.993295019157088066e-01,1.436900735298576706e+02
1.994252873563218398e-01,4.440517193567625753e+01
1.995210727969348730e-01,9.329026431151791598e+01
1.996168582375479061e-01,3.239677739307258975e+01
1.997126436781609393e-01,7.508700482729105374e+01
1.998084291187739447e-01,3.088459284899417057e+01
1.999042145593869779e-01,6.208452098592857737e+01
2.000000000000000111e-01,7.795491892161990677e+01
2.000957854406130443e-01,3.512579781480804542e+01
2.001915708812260497e-01,8.339532231906812854e+01
2.002873563218390829e-01,4.264266265346275020e+01
2.003831417624521161e-01,1.501147687365323691e+02
2.004789272030651492e-01,5.409905612564528354e+01
2.005747126436781547e-01,7.578755609926663794e+01
2.006704980842911878e-01,5.172129725358500707e+01
2.007662835249042210e-01,6.611968846388685961e+01
2.008620689655172542e-01,7.114768637813527619e+01
2.009578544061302874e-01,6.052885075550307192e+01
2.010536398467432928e-01,1.419842144105669490e+02
2.011494252873563260e-01,3.826847426180115974e+01
2.012452107279693592e-01,8.977704685913147387e+01
2.013409961685823923e-01,3.963625844267849629e+01
2.014367816091953978e-01,6.564921123875672038e+01
2.015325670498084309e-01,3.955921741903274835e+01
2.016283524904214641e-01,6.066276911221972057e+01
2.017241379310344973e-01,8.269765946347330043e+01
2.018199233716475027e-01,4.979838683115761455e+01
2.019157088122605359e-01,1.226556377926790020e+02
2.020114942528735691e-01,5.596978603089118565e+01
2.021072796934866023e-01,5.080306068759899318e+01
2.022030651340996354e-01,3.866766862578069919e+01
2.022988505747126409e-01,1.276479213596846733e+02
2.023946360153256740e-01,5.596645092247882047e+01
2.024904214559387072e-01,7.359748481011641275e+01
2.025862068965517404e-01,5.826231412166325185e+01
2.026819923371647458e-01,5.194508207155178070e+01
2.027777777777777790e-01,3.036238987591207561e+01
2.028735632183908122e-01,6.042130976548612864e+01
2.029693486590038454e-01,3.805955968327133121e+01
2.030651340996168785e-01,3.926610808960364096e+01
2.031609195402298840e-01,1.361702665598370743e+02
2.032567049808429172e-01,4.545351227683259765e+01
2.033524904214559503e-01,8.534749523088414946e+01
2.034482758620689835e-01,4.650059415622883563e+01
2.035440613026819889e-01,6.182803699534520803e+01
2.036398467432950221e-01,6.902345697851046680e+01
2.037356321839080553e-01,7.637491485110834333e+01
2.038314176245210885e-01,5.452737234710067327e+01
2.039272030651340939e-01,6.875546290061988941e+01
2.040229885057471271e-01,3.686766070766685743e+01
2.041187739463601603e-01,5.945207188367657380e+01
2.042145593869731934e-01,1.314022939461586361e+02
2.043103448275862266e-01,7.675707317840377186e+01
2.044061302681992320e-01,4.379670322717207398e+01
2.045019157088122652e-01,4.275904864125036653e+01
2.045977011494252984e-01,4.301413349280210952e+01
2.046934865900383316e-01,6.566580009965790055e+01
2.047892720306513370e-01,4.738970572026516948e+01
2.048850574712643702e-01,8.491710699992023592e+01
2.049808429118774034e-01,4.363726800164498343e+01
2.050766283524904365e-01,5.835495351450448709e+01
2.051724137931034420e-01,7.633307703194151372e+01
2.052681992337164751e-01,1.063624949514003077e+02
2.053639846743295083e-01,3.861700185690614262e+01
2.054597701149425415e-01,3.087000319304049611e+01
2.055555555555555747e-01,7.217241348413273272e+01
2.056513409961685801e-01,2.614605673687239218e+01
2.057471264367816133e-01,4.506291331831479852e+01
2.058429118773946465e-01,2.744944370030314928e+01
2.059386973180076796e-01,9.746591625868748565e+01
2.060344827586206851e-01,6.792924185494246103e+01
2.061302681992337182e-01,5.922595136878748434e+01
2.062260536398467514e-01,1.201283987152769583e+02
2.063218390804597846e-01,1.577685935251442402e+02
2.064176245210727900e-01,9.206607506512980876e+01
2.065134099616858232e-01,1.131227717893369515e+02
2.066091954022988564e-01,5.683029864307971479e+01
2.067049808429118896e-01,8.275373216294323697e+01
2.068007662835249227e-01,1.221481272260683681e+02
2.068965517241379282e-01,2.916949904557176154e+01
2.069923371647509613e-01,2.029212765305850041e+02
2.070881226053639945e-01,9.847577871865830446e+01
2.071839080459770277e-01,5.315666737724983193e+01
2.072796934865900331e-01,5.378616975867711147e+01
2.073754789272030663e-01,9.958691607999867301e+01
2.074712643678160995e-01,4.977567430303116680e+01
2.075670498084291327e-01,6.592770330115070010e+01
2.076628352490421658e-01,1.966756347346745883e+02
2.077586206896551713e-01,4.928730948553884161e+01
2.078544061302682044e-01,1.072144766913140472e+02
2.079501915708812376e-01,5.987864831770107799e+01
2.080459770114942708e-01,7.920940597677962103e+01
2.081417624521072762e-01,4.150280610448918850e+01
2.082375478927203094e-01,5.762298255970615912e+01
2.083333333333333426e-01,8.502104830580138639e+01
2.084291187739463758e-01,7.607703502535423468e+01
2.085249042145593812e-01,1.303635143273498613e+02
2.086206896551724144e-01,7.964941096491745043e+01
2.087164750957854475e-01,9.995741318217798721e+01
2.088122605363984807e-01,9.197985412126901394e+01
2.089080459770115139e-01,1.220658492288396531e+02
2.090038314176245193e-01,4.925027217087874476e+01
2.090996168582375525e-01,1.031486498424655736e+02
2.091954022988505857e-01,1.191951122782719494e+02
2.092911877394636189e-01,6.156229428211392474e+01
2.093869731800766243e-01,1.024628318259196504e+02
2.094827586206896575e-01,7.513397296316608731e+01
2.095785440613026906e-01,2.235002402925866534e+02
2.096743295019157238e-01,7.587987226408291974e+01
2.097701149425287293e-01,2.350297864231045608e+01
2.098659003831417624e-01,1.440485883052704992e+02
2.099616858237547956e-01,1.915094151017261197e+02
2.100574712643678288e-01,1.525437459132156164e+02
2.101532567049808620e-01,8.103303686980703446e+01
2.102490421455938674e-01,1.706414818915038154e+02
2.103448275862069006e-01,5.558080287934774333e+01
2.104406130268199338e-01,2.842137460421590731e+02
2.105363984674329669e-01,1.018642710404437253e+02
2.106321839080459724e-01,8.304012730902837802e+01
2.107279693486590055e-01,7.521024980431224094e+01
2.108237547892720387e-01,1.556302612385721602e+02
2.109195402298850719e-01,1.000676018821078372e+02
2.110153256704981051e-01,5.744885883796608539e+01
2.111111111111111105e-01,9.175681497287736477e+01
2.112068965517241437e-01,8.433957389974469265e+01
2.113026819923371769e-01,8.651356947198203784e+01
2.113984674329502100e-01,9.063905390098298653e+01
2.114942528735632155e-01,2.189041255801938348e+02
2.115900383141762486e-01,3.131596946923977498e+01
2.116858237547892818e-01,1.415833609561804849e+02
2.117816091954023150e-01,7.347872949610635374e+01
2.118773946360153204e-01,6.268629930414380880e+01
2.119731800766283536e-01,1.446100378289778234e+02
2.120689655172413868e-01,1.524965562263065522e+02
2.121647509578544200e-01,1.197616638642274012e+02
2.122605363984674531e-01,4.496567084882790510e+01
2.123563218390804586e-01,3.378353824575849558e+02
2.124521072796934917e-01,1.144849100898150311e+02
2.125478927203065249e-01,2.801074950878916638e+02
2.126436781609195581e-01,2.585721286065941626e+02
2.127394636015325635e-01,3.194995734074653342e+02
2.128352490421455967e-01,1.796893459583389756e+02
2.129310344827586299e-01,2.233501354300706794e+02
2.130268199233716631e-01,4.370959542961554689e+02
2.131226053639846685e-01,6.230328147480057055e+01
2.132183908045977017e-01,6.367971656729935148e+01
2.133141762452107348e-01,8.922775804750764905e+01
2.134099616858237680e-01,4.172789851602700537e+02
2.135057471264368012e-01,1.020879957175300774e+02
2.136015325670498066e-01,2.331901722992164423e+02
2.136973180076628398e-01,3.990143032808538237e+02
2.137931034482758730e-01,3.149753975226446414e+02
2.138888888888889062e-01,1.693472273132718442e+02
2.139846743295019116e-01,5.631811331481897298e+01
2.140804597701149448e-01,1.416672629885236745e+02
2.141762452107279779e-01,1.046549876454662922e+02
2.142720306513410111e-01,3.955356879845746789e+02
2.143678160919540165e-01,1.850494734670586183e+02
2.144636015325670497e-01,3.279304397610735009e+02
2.145593869731800829e-01,2.790907353626450913e+02
2.146551724137931161e-01,1.921997385470965867e+02
2.147509578544061493e-01,1.901584754438280243e+02
2.148467432950191547e-01,6.813930741434948857e+01
2.149425287356321879e-01,3.047552430390783798e+02
2.150383141762452210e-01,6.205139996660145130e+01
2.151340996168582542e-01,1.910567079751184281e+02
2.152298850574712596e-01,1.378309195478570359e+02
2.153256704980842928e-01,2.571344254122039956e+02
2.154214559386973260e-01,1.795470909122153955e+02
2.155172413793103592e-01,1.563547318167541960e+02
2.156130268199233924e-01,2.413838905034713207e+02
2.157088122605363978e-01,3.320956231781324846e+02
2.158045977011494310e-01,1.875731199390634742e+02
2.159003831417624641e-01,6.695925214464358532e+01
2.159961685823754973e-01,2.613578885893233519e+02
2.160919540229885027e-01,1.831426299117240148e+02
2.161877394636015359e-01,2.615204237624337225e+02
2.162835249042145691e-01,9.959884354819148200e+01
2.163793103448276023e-01,1.373463822710184843e+02
2.164750957854406077e-01,1.454993086780389717e+02
2.165708812260536409e-01,1.884814630332934371e+02
2.166666666666666741e-01,1.524512586918452257e+02
2.167624521072797072e-01,1.256746685403426511e+02
2.168582375478927404e-01,1.625874999221995267e+02
2.169540229885057459e-01,7.832177559076508544e+01
2.170498084291187790e-01,1.885277466034330018e+02
2.171455938697318122e-01,5.573677475268628712e+01
2.172413793103448454e-01,6.588185015162183333e+01
2.173371647509578508e-01,1.068413484629832624e+02
2.174329501915708840e-01,8.303528642204773291e+01
2.175287356321839172e-01,9.415603719984875397e+01
2.176245210727969503e-01,1.004044640471636001e+02
2.177203065134099558e-01,5.328376547071324865e+01
2.178160919540229890e-01,4.137380760287171455e+01
2.179118773946360221e-01,7.524009284947972276e+01
2.180076628352490553e-01,1.469470160556321048e+02
2.181034482758620885e-01,1.803622149922980213e+02
2.181992337164750939e-01,7.396891699192605074e+01
2.182950191570881271e-01,1.478235137844746987e+02
2.183908045977011603e-01,5.459900258810973384e+01
2.184865900383141935e-01,3.000402875268475711e+01
2.185823754789271989e-01,1.956669970692231288e+02
2.186781609195402321e-01,2.567866344346541041e+01
2.187739463601532652e-01,1.513295525607939851e+02
2.188697318007662984e-01,7.125811662811695157e+01
2.189655172413793038e-01,1.780297449338822275e+02
2.190613026819923370e-01,6.882931800237622610e+01
2.191570881226053702e-01,7.011640355506179390e+01
2.192528735632184034e-01,1.124540545493500900e+02
2.193486590038314366e-01,5.465417588516108083e+01
2.194444444444444420e-01,6.646155545988325741e+01
2.195402298850574752e-01,6.527043289057549202e+01
2.196360153256705083e-01,2.038746765205587224e+02
2.197318007662835415e-01,3.876952444560483713e+01
2.198275862068965469e-01,6.900408829705145308e+01
2.199233716475095801e-01,6.247984080947707497e+01
2.200191570881226133e-01,1.384003040993012803e+02
2.201149425287356465e-01,2.733290330189128170e+01
2.202107279693486797e-01,5.284991975151635302e+01
2.203065134099616851e-01,8.692296883712225508e+01
2.204022988505747183e-01,5.845737115349821522e+01
2.204980842911877514e-01,5.012551876267750828e+01
2.205938697318007846e-01,4.222592156596449087e+01
2.206896551724137900e-01,1.060430281678494708e+02
2.207854406130268232e-01,7.721425421886083029e+01
2.208812260536398564e-01,5.129961631490198926e+01
2.209770114942528896e-01,6.439930508274133558e+01
2.210727969348658950e-01,6.187017254829356006e+01
2.211685823754789282e-01,6.910941363553529015e+01
2.212643678160919614e-01,4.585949591433605121e+01
2.213601532567049945e-01,6.793070979573880663e+01
2.214559386973180277e-01,4.441060483762748845e+01
2.215517241379310331e-01,1.409743751826212019e+02
2.216475095785440663e-01,8.422428765132661965e+01
2.217432950191570995e-01,1.275521804593049637e+02
2.218390804597701327e-01,7.912018452797957480e+01
2.219348659003831381e-01,1.301569621854498848e+02
2.220306513409961713e-01,1.696862950464835933e+02
2.221264367816092045e-01,1.126093121138478068e+02
2.222222222222222376e-01,8.341436182954825540e+01
2.223180076628352431e-01,9.295856477806233897e+01
2.224137931034482762e-01,1.472563090764101048e+02
2.225095785440613094e-01,2.767669630903298739e+01
2.226053639846743426e-01,7.018959945106814757e+01
2.227011494252873758e-01,9.233955447381916315e+01
2.227969348659003812e-01,1.427909883528187720e+02
2.228927203065134144e-01,6.062692612736701392e+01
2.229885057471264476e-01,1.439631478720471875e+02
2.230842911877394807e-01,1.126423685086982402e+02
2.231800766283524862e-01,3.753809899308218689e+01
2.232758620689655193e-01,8.825146382929847277e+01
2.233716475095785525e-01,8.304006912466485346e+01
2.234674329501915857e-01,9.098138517157656224e+01
2.235632183908046189e-01,2.809290005961257819e+01
2.236590038314176243e-01,1.114235113306698679e+02
2.237547892720306575e-01,4.471025332894959092e+01
2.238505747126436907e-01,7.290550181832111321e+01
2.239463601532567238e-01,3.516829476382203978e+01
2.240421455938697293e-01,6.766757054648195435e+01
2.241379310344827624e-01,7.943741206722361881e+01
2.242337164750957956e-01,4.913803709002011288e+01
2.243295019157088288e-01,1.086077298044934878e+02
2.244252873563218342e-01,3.984596220607162564e+01
2.245210727969348674e-01,1.727146448866038213e+02
2.246168582375479006e-01,1.209768166265930631e+02
2.247126436781609338e-01,8.929743124977115087e+01
2.248084291187739669e-01,4.036595168570474357e+01
2.249042145593869724e-01,7.320881509690373434e+01
2.250000000000000056e-01,1.692160057721666817e+02
2.250957854406130387e-01,3.909495004895634196e+01
2.251915708812260719e-01,1.047505873378758849e+02
2.252873563218390773e-01,5.343603598009230637e+01
2.253831417624521105e-01,8.455683477552761929e+01
2.254789272030651437e-01,6.264075819187684857e+01
2.255747126436781769e-01,8.696176802642041537e+01
2.256704980842911823e-01,2.767196887220881507e+01
2.257662835249042155e-01,2.284344508280364749e+01
2.258620689655172487e-01,1.564030730075787687e+02
2.259578544061302818e-01,6.643380297080841501e+01
2.260536398467433150e-01,1.629618849321476546e+02
2.261494252873563204e-01,2.972100478844598115e+01
2.262452107279693536e-01,3.900461309620499151e+01
2.263409961685823868e-01,8.029609033425631992e+01
2.264367816091954200e-01,8.987307166415074278e+01
2.265325670498084254e-01,4.618197245336280332e+01
2.266283524904214586e-01,7.767045369292071655e+01
2.267241379310344918e-01,7.892468762633622248e+01
2.268199233716475249e-01,3.810295227141009633e+01
2.269157088122605304e-01,4.075627229662936912e+01
2.270114942528735635e-01,7.168629792046525040e+01
2.271072796934865967e-01,1.469820607555133734e+02
2.272030651340996299e-01,4.362672019039722926e+01
2.272988505747126631e-01,1.174423811088125689e+02
2.273946360153256685e-01,6.201271441946789054e+01
2.274904214559387017e-01,8.323985991976479681e+01
2.275862068965517349e-01,3.425492622960979361e+01
2.276819923371647680e-01,2.493573196558129368e+01
2.277777777777777735e-01,4.452894697863819573e+01
2.278735632183908066e-01,8.772590554758217252e+01
2.279693486590038398e-01,5.418271692533739525e+01
2.280651340996168730e-01,3.465543027275509047e+01
2.281609195402299062e-01,1.835516858978115238e+02
2.282567049808429116e-01,6.726287377101655807e+01
2.283524904214559448e-01,9.383555547938726704e+01
2.284482758620689780e-01,1.228497815827789310e+02
2.285440613026820111e-01,6.006088809355428282e+01
2.286398467432950166e-01,1.378714182086077358e+02
2.287356321839080497e-01,5.383080796395439194e+01
2.288314176245210829e-01,1.746850985586639524e+02
2.289272030651341161e-01,5.446022328751391939e+01
2.290229885057471215e-01,1.007779824576804515e+02
2.291187739463601547e-01,5.148234169363792745e+01
2.292145593869731879e-01,1.200398486188023810e+02
2.293103448275862211e-01,9.739446768458741133e+01
2.294061302681992542e-01,6.601427010273206974e+01
2.295019157088122597e-01,6.691071785911609027e+01
2.295977011494252928e-01,3.861844863178587417e+01
2.296934865900383260e-01,9.786420396528227172e+01
2.297892720306513592e-01,9.693393041497679974e+01
2.298850574712643646e-01,1.911914721238174195e+02
2.299808429118773978e-01,6.777359199938389622e+01
2.300766283524904310e-01,1.392848693326460534e+02
2.301724137931034642e-01,5.120999004265228649e+01
2.302681992337164696e-01,1.189177906261852797e+02
2.303639846743295028e-01,1.988060868246018345e+02
2.304597701149425359e-01,9.492395333798704371e+01
2.305555555555555691e-01,4.986097479819073186e+01
2.306513409961686023e-01,2.262049858542124525e+01
2.307471264367816077e-01,1.490288646489184430e+02
2.308429118773946409e-01,9.315119965649418532e+01
2.309386973180076741e-01,1.387832593966608101e+02
2.310344827586207073e-01,5.274297754613370870e+01
2.311302681992337127e-01,5.016774411285219060e+01
2.312260536398467459e-01,7.170725437064415075e+01
2.313218390804597790e-01,4.115128491637549502e+01
2.314176245210728122e-01,1.270179339239924161e+02
2.315134099616858177e-01,5.763646215472215317e+01
2.316091954022988508e-01,1.260930614617346635e+02
2.317049808429118840e-01,3.119099818247777023e+01
2.318007662835249172e-01,1.011484432266171751e+02
2.318965517241379504e-01,8.641696898830581119e+01
2.319923371647509558e-01,7.979789153854663653e+01
2.320881226053639890e-01,7.739556736529084446e+01
2.321839080459770221e-01,7.413138149529291354e+01
2.322796934865900553e-01,1.355794969117403923e+02
2.323754789272030608e-01,5.269417123071060161e+01
2.324712643678160939e-01,1.453291914494127752e+02
2.325670498084291271e-01,3.674613855330332512e+01
2.326628352490421603e-01,1.165238688143519710e+02
2.327586206896551935e-01,7.863854415282713717e+01
2.328544061302681989e-01,1.904275892631843590e+02
2.329501915708812321e-01,1.177650271299987708e+02
2.330459770114942653e-01,1.442807690345240985e+02
2.331417624521072984e-01,4.350056347164917270e+01
2.332375478927203039e-01,9.082593531361823125e+01
2.333333333333333370e-01,1.073537179629284424e+02
2.334291187739463702e-01,1.012911871166685813e+02
2.335249042145594034e-01,6.372521900563066310e+01
2.336206896551724088e-01,9.273848393481611652e+01
2.337164750957854420e-01,1.319898671979070173e+02
2.338122605363984752e-01,1.549519852380024645e+02
2.339080459770115084e-01,1.529732188335704279e+02
2.340038314176245415e-01,8.494482633295774576e+01
2.340996168582375470e-01,7.441885328653029319e+01
2.341954022988505801e-01,5.525350319230551577e+01
2.342911877394636133e-01,5.756994117429702129e+01
2.343869731800766465e-01,1.746675163200435748e+02
2.344827586206896519e-01,1.199270088718179892e+02
2.345785440613026851e-01,2.841761526997952387e+02
2.346743295019157183e-01,1.269763277138977315e+02
2.347701149425287515e-01,5.257650450557379429e+01
2.348659003831417569e-01,9.440994909636877708e+01
2.349616858237547901e-01,1.685438436407111169e+02
2.350574712643678232e-01,6.873618713101504341e+01
2.351532567049808564e-01,4.192865943444186883e+01
2.352490421455938896e-01,1.109611807428383941e+02
2.353448275862068950e-01,1.103868068665715327e+02
2.354406130268199282e-01,1.219462490940351529e+02
2.355363984674329614e-01,2.817717234539819771e+01
2.356321839080459946e-01,1.250835816935859270e+02
2.357279693486590000e-01,4.821196438595048051e+01
2.358237547892720332e-01,8.229682019650253721e+01
2.359195402298850663e-01,9.242920251763297301e+01
2.360153256704980995e-01,8.620918292150575724e+01
2.361111111111111327e-01,1.604359348475192348e+02
2.362068965517241381e-01,7.835718511096757766e+01
2.363026819923371713e-01,1.439689009907034460e+02
2.363984674329502045e-01,6.299432217141293222e+01
2.364942528735632377e-01,3.176357800890619956e+02
2.365900383141762431e-01,1.530530717049118721e+02
2.366858237547892763e-01,1.323546862174542866e+02
2.367816091954023094e-01,2.159258337317062058e+02
2.368773946360153426e-01,7.956959626135849817e+01
2.369731800766283480e-01,3.048234309886285587e+02
2.370689655172413812e-01,7.052012136080571736e+01
2.371647509578544144e-01,3.694429206161868819e+02
2.372605363984674476e-01,3.195913519245850765e+01
2.373563218390804808e-01,2.900368241218053527e+02
2.374521072796934862e-01,2.159308349348792149e+02
2.375478927203065194e-01,4.018189027678317302e+02
2.376436781609195525e-01,3.158137669810317334e+02
2.377394636015325857e-01,6.376517341242918491e+01
2.378352490421455911e-01,2.753082322476795412e+02
2.379310344827586243e-01,6.152277310893575191e+01
2.380268199233716575e-01,2.743332436321566661e+02
2.381226053639846907e-01,6.868941178538220527e+01
2.382183908045976961e-01,3.964758935077317119e+02
2.383141762452107293e-01,1.321053585871442806e+02
2.384099616858237625e-01,1.454440462196258750e+02
2.385057471264367956e-01,1.342113449629474644e+02
2.386015325670498288e-01,1.887452760664690175e+02
2.386973180076628342e-01,3.620811149438796974e+02
2.387931034482758674e-01,1.078561908819908410e+02
2.388888888888889006e-01,2.868511988866400202e+02
2.389846743295019338e-01,7.423285160490763701e+01
2.390804597701149392e-01,2.582690947700114634e+02
2.391762452107279724e-01,6.316143516155982240e+01
2.392720306513410056e-01,2.441519075751758692e+02
2.393678160919540387e-01,4.654202529632341623e+01
2.394636015325670442e-01,1.320500095913043879e+02
2.395593869731800774e-01,1.880531672267056820e+02
2.396551724137931105e-01,9.620630787603120382e+01
2.397509578544061437e-01,1.885030302563810096e+02
2.398467432950191769e-01,3.908446098395292267e+01
2.399425287356321823e-01,1.137190059737464196e+02
2.400383141762452155e-01,4.714888683445262529e+01
2.401340996168582487e-01,2.384044904496148263e+02
2.402298850574712819e-01,5.438647815798221075e+01
2.403256704980842873e-01,7.462371573885579323e+01
2.404214559386973205e-01,1.345801653247522154e+02
2.405172413793103536e-01,6.544619928998643843e+01
2.406130268199233868e-01,1.972329838231850658e+02
2.407088122605364200e-01,4.996129911812000302e+01
2.408045977011494254e-01,1.673554971472694604e+02
2.409003831417624586e-01,9.128339413170945704e+01
2.409961685823754918e-01,1.877537525723855367e+02
2.410919540229885250e-01,1.033068169364415354e+02
2.411877394636015304e-01,3.742288189741681492e+01
2.412835249042145636e-01,1.068868462997931488e+02
2.413793103448275967e-01,9.136831034827748965e+01
2.414750957854406299e-01,5.159622129279046732e+01
2.415708812260536353e-01,4.628099736167681755e+01
2.416666666666666685e-01,1.429987005097916892e+02
2.417624521072797017e-01,6.226202295902888295e+01
2.418582375478927349e-01,1.085244402462305970e+02
2.419540229885057681e-01,4.370682677604984434e+01
2.420498084291187735e-01,9.523901116663220989e+01
2.421455938697318067e-01,1.675613756278754636e+02
2.422413793103448398e-01,1.536591431643599890e+02
2.423371647509578730e-01,7.746307366272164074e+01
2.424329501915708784e-01,1.034334713312563281e+02
2.425287356321839116e-01,4.184587576488043936e+01
2.426245210727969448e-01,2.553461409092580325e+01
2.427203065134099780e-01,9.933794743007452155e+01
2.428160919540229834e-01,7.777672927703662253e+01
2.429118773946360166e-01,9.352754157088870102e+01
2.430076628352490498e-01,1.049308764223339949e+02
2.431034482758620829e-01,1.161693320432350731e+02
2.431992337164751161e-01,1.132958596739582617e+02
2.432950191570881215e-01,1.086018271623181306e+02
2.433908045977011547e-01,1.291723368450857379e+02
2.434865900383141879e-01,3.844623924309073004e+01
2.435823754789272211e-01,1.260643501460076692e+02
2.436781609195402265e-01,5.078950210729168191e+01
2.437739463601532597e-01,7.731972898201334488e+01
2.438697318007662929e-01,4.018945754218421484e+01
2.439655172413793260e-01,9.426418634370293148e+01
2.440613026819923315e-01,5.064967899778628180e+01
2.441570881226053646e-01,2.777509599993195266e+01
2.442528735632183978e-01,1.242302630499067675e+02
2.443486590038314310e-01,8.522764232514447258e+01
2.444444444444444642e-01,1.266900708859031397e+02
2.445402298850574696e-01,6.042474172230429019e+01
2.446360153256705028e-01,9.788734069102422097e+01
2.447318007662835360e-01,6.200151368605695978e+01
2.448275862068965691e-01,5.319621026635981309e+01
2.449233716475095746e-01,7.755599637246352529e+01
2.450191570881226077e-01,6.666412873121775817e+01
2.451149425287356409e-01,7.194504467174968454e+01
2.452107279693486741e-01,3.643910762466860120e+01
2.453065134099617073e-01,1.112049608382461230e+02
2.454022988505747127e-01,4.077258456206191539e+01
2.454980842911877459e-01,1.056511370748490322e+02
2.455938697318007791e-01,3.816946704799993029e+01
2.456896551724138122e-01,1.185011925538052537e+02
2.457854406130268177e-01,4.843068694575069344e+01
2.458812260536398508e-01,9.869886829775005310e+01
2.459770114942528840e-01,7.132380535833975443e+01
2.460727969348659172e-01,4.365775061114743494e+01
2.461685823754789226e-01,6.023079007386269268e+01
2.462643678160919558e-01,6.687501704646614087e+01
2.463601532567049890e-01,1.154912690204176897e+02
2.464559386973180222e-01,3.703524490607084374e+01
2.465517241379310553e-01,1.027076387986846839e+02
2.466475095785440608e-01,2.911609771546789460e+01
2.467432950191570940e-01,6.820175460798685663e+01
2.468390804597701271e-01,8.557923445908602389e+01
2.469348659003831603e-01,6.576529181482702313e+01
2.470306513409961657e-01,6.419247880595484901e+01
2.471264367816091989e-01,4.300907053609236641e+01
2.472222222222222321e-01,9.879988029785474168e+01
2.473180076628352653e-01,5.392591627412826227e+01
2.474137931034482707e-01,7.860491111916985574e+01
2.475095785440613039e-01,4.895789676297684423e+01
2.476053639846743371e-01,7.790629489574993727e+01
2.477011494252873702e-01,1.254123207410217447e+02
2.477969348659004034e-01,1.052886934638117253e+02
2.478927203065134088e-01,1.179539330106370443e+02
2.479885057471264420e-01,6.879168734336620616e+01
2.480842911877394752e-01,1.093557358798961019e+02
2.481800766283525084e-01,2.907088119322651920e+01
2.482758620689655138e-01,2.903600500757016789e+01
2.483716475095785470e-01,5.567217386217328112e+01
2.484674329501915802e-01,4.542423620556338903e+01
2.485632183908046133e-01,4.329970070160333506e+01
2.486590038314176465e-01,4.561594203518769319e+01
2.487547892720306519e-01,7.770206880226027124e+01
2.488505747126436851e-01,2.914193216426485122e+01
2.489463601532567183e-01,4.963438631124312650e+01
2.490421455938697515e-01,1.977087800656456196e+01
2.491379310344827569e-01,1.389970085936696478e+02
2.492337164750957901e-01,2.819589328875290235e+01
2.493295019157088233e-01,4.599378868989919056e+01
2.494252873563218564e-01,5.580822470744881514e+01
2.495210727969348619e-01,4.087161748321501875e+01
2.496168582375478950e-01,1.022637557860290372e+02
2.497126436781609282e-01,9.727112344112975961e+01
2.498084291187739614e-01,7.176623491402672528e+01
2.499042145593869946e-01,5.491866742791216893e+01
2.500000000000000000e-01,9.571493186179304757e+01
2.500957854406130609e-01,3.183026103155534159e+01
2.501915708812260664e-01,7.606090439395329383e+01
2.502873563218390718e-01,4.159918283270010875e+01
2.503831417624521327e-01,4.604374663892615871e+01
2.504789272030651381e-01,4.669098072952385792e+01
2.505747126436781436e-01,6.045848803346916611e+01
2.506704980842912045e-01,9.161028121709135519e+01
2.507662835249042099e-01,6.490753150329776133e+01
2.508620689655172709e-01,6.707943404090860895e+01
2.509578544061302763e-01,3.765437168717733130e+01
