Freq,Magnitude
-4.996101364522417265e-01,3.217140658979175072e+01
-4.994152046783625343e-01,3.421151867306367933e+01
-4.992202729044833975e-01,4.373523501155945326e+01
-4.990253411306042608e-01,6.743871880079842640e+01
-4.988304093567251241e-01,3.707220299706689559e+01
-4.986354775828459873e-01,5.754795976115632072e+01
-4.984405458089668506e-01,6.537294112816074687e+01
-4.982456140350877138e-01,4.255945485002695250e+01
-4.980506822612085771e-01,4.659263770657091186e+01
-4.978557504873294404e-01,4.917683305066343280e+01
-4.976608187134503036e-01,4.238680701377182203e+01
-4.974658869395711114e-01,6.630677619943489276e+01
-4.972709551656919746e-01,4.916174412768694424e+01
-4.970760233918128379e-01,6.493718533426689987e+01
-4.968810916179337012e-01,4.943252199817324311e+01
-4.966861598440545644e-01,4.673550298493874067e+01
-4.964912280701754277e-01,3.826372874568087923e+01
-4.962962962962962910e-01,3.382800733984529273e+01
-4.961013645224171542e-01,4.597099364596478210e+01
-4.959064327485380175e-01,5.133948545517949213e+01
-4.957115009746588807e-01,4.844071285547444461e+01
-4.955165692007796885e-01,4.275085430481344417e+01
-4.953216374269005517e-01,4.116408132491345384e+01
-4.951267056530214150e-01,3.521881985971877072e+01
-4.949317738791422783e-01,4.423141419646770345e+01
-4.947368421052631415e-01,3.494560780186564841e+01
-4.945419103313840048e-01,5.233215186616151016e+01
-4.943469785575048681e-01,5.133015030117292099e+01
-4.941520467836257313e-01,3.015344357942610287e+01
-4.939571150097465946e-01,4.548111020319358033e+01
-4.937621832358674578e-01,4.431747612770227107e+01
-4.935672514619882656e-01,4.338575966247433513e+01
-4.933723196881091289e-01,3.484566931767789555e+01
-4.931773879142299921e-01,3.685172412951404652e+01
-4.929824561403508554e-01,3.129651458403447606e+01
-4.927875243664717186e-01,2.972116360162028670e+01
-4.925925925925925819e-01,2.355225369337282970e+01
-4.923976608187134452e-01,2.515373817471097340e+01
-4.922027290448343084e-01,1.975222375371487971e+01
-4.920077972709551717e-01,2.758049392435322389e+01
-4.918128654970760349e-01,2.754494959402325804e+01
-4.916179337231968427e-01,2.680158719098341180e+01
-4.914230019493177060e-01,2.926417383813678441e+01
-4.912280701754385692e-01,2.956381613361665828e+01
-4.910331384015594325e-01,1.594114906439378387e+01
-4.908382066276802957e-01,1.852276418273453373e+01
-4.906432748538011590e-01,3.735789086361086220e+01
-4.904483430799220223e-01,2.850077086467761944e+01
-4.902534113060428855e-01,5.566966383657373285e+01
-4.900584795321637488e-01,2.424265237235109183e+01
-4.898635477582846121e-01,2.530817127993733351e+01
-4.896686159844054198e-01,3.017889658556161692e+01
-4.894736842105262831e-01,2.199568673046285028e+01
-4.892787524366471463e-01,1.259048298890112250e+01
-4.890838206627680096e-01,5.382595294585748036e+01
-4.888888888888888729e-01,5.152149874789792250e+01
-4.886939571150097361e-01,2.005598263225405020e+01
-4.884990253411305994e-01,3.153695557938141647e+01
-4.883040935672514626e-01,4.106957322299760449e+01
-4.881091617933723259e-01,3.269021095005511768e+01
-4.879142300194931892e-01,2.291159638646965035e+01
-4.877192982456139969e-01,4.385646128261240762e+01
-4.875243664717348602e-01,4.901290967729345738e+01
-4.873294346978557234e-01,3.092864698230743059e+01
-4.871345029239765867e-01,6.854010435273730195e+01
-4.869395711500974500e-01,4.958334614247451100e+01
-4.867446393762183132e-01,2.680415029565681806e+01
-4.865497076023391765e-01,4.162684456140756595e+01
-4.863547758284600397e-01,3.963247333028982666e+01
-4.861598440545809030e-01,2.646196691623828201e+01
-4.859649122807017663e-01,2.423733130505448230e+01
-4.857699805068225740e-01,7.697971042376231310e+01
-4.855750487329434373e-01,2.066915835815240143e+01
-4.853801169590643005e-01,3.183708780101003555e+01
-4.851851851851851638e-01,2.528198077119325760e+01
-4.849902534113060271e-01,3.356003485320628243e+01
-4.847953216374268903e-01,3.919223420929353807e+01
-4.846003898635477536e-01,4.037444307574951097e+01
-4.844054580896686169e-01,3.331398939359496580e+01
-4.842105263157894801e-01,3.282204377423837371e+01
-4.840155945419103434e-01,2.544882011793882270e+01
-4.838206627680311511e-01,2.380432278693298542e+01
-4.836257309941520144e-01,4.068047869312453457e+01
-4.834307992202728776e-01,1.888736754183630850e+01
-4.832358674463937409e-01,4.999304193865746981e+01
-4.830409356725146042e-01,2.899302579438107230e+01
-4.828460038986354674e-01,2.254133767428215407e+01
-4.826510721247563307e-01,3.519255686879169076e+01
-4.824561403508771940e-01,2.729941307280304130e+01
-4.822612085769980572e-01,3.947754741978836535e+01
-4.820662768031189205e-01,3.065322130207520601e+01
-4.818713450292397282e-01,3.401155931471824090e+01
-4.816764132553605915e-01,2.961390274903941844e+01
-4.814814814814814548e-01,3.137978720723451787e+01
-4.812865497076023180e-01,2.970511200715044708e+01
-4.810916179337231813e-01,2.954939647740957298e+01
-4.808966861598440445e-01,2.999648760915285806e+01
-4.807017543859649078e-01,4.609138638573345759e+01
-4.805068226120857711e-01,4.490938142569400071e+01
-4.803118908382066343e-01,4.456535017818886502e+01
-4.801169590643274976e-01,2.902114330186459767e+01
-4.799220272904483053e-01,3.449514187840718904e+01
-4.797270955165691686e-01,3.552154182817274375e+01
-4.795321637426900319e-01,5.940109301365923500e+01
-4.793372319688108951e-01,4.856298896111371732e+01
-4.791423001949317584e-01,4.404430647517727238e+01
-4.789473684210526216e-01,3.715310707867129025e+01
-4.787524366471734849e-01,3.483268990025007383e+01
-4.785575048732943482e-01,1.792894617144272118e+01
-4.783625730994152114e-01,1.857124692892834261e+01
-4.781676413255360747e-01,3.048761971213346555e+01
-4.779727095516568824e-01,2.157599469002114390e+01
-4.777777777777777457e-01,1.925548395403938073e+01
-4.775828460038986090e-01,4.284035385487788261e+01
-4.773879142300194722e-01,2.606626744133195217e+01
-4.771929824561403355e-01,2.475595685456305972e+01
-4.769980506822611988e-01,4.090300085401925401e+01
-4.768031189083820620e-01,6.588475661381220050e+01
-4.766081871345029253e-01,8.877925403398894844e+01
-4.764132553606237885e-01,1.731642523345417430e+02
-4.762183235867446518e-01,1.647129189160885971e+03
-4.760233918128654595e-01,3.106151585502645389e+02
-4.758284600389863228e-01,1.469521817084080055e+02
-4.756335282651071861e-01,1.137861939721410636e+02
-4.754385964912280493e-01,9.188255811825267472e+01
-4.752436647173489126e-01,6.361235282508420141e+01
-4.750487329434697759e-01,4.744148281842699788e+01
-4.748538011695906391e-01,5.324810789902740282e+01
-4.746588693957115024e-01,4.997871023595616435e+01
-4.744639376218323656e-01,4.219902027910704589e+01
-4.742690058479532289e-01,3.745307735955901052e+01
-4.740740740740740367e-01,3.458210155946878217e+01
-4.738791423001948999e-01,4.305610267415656267e+01
-4.736842105263157632e-01,3.049871790049069631e+01
-4.734892787524366264e-01,2.715239579533952607e+01
-4.732943469785574897e-01,3.139547118554263605e+01
-4.730994152046783530e-01,3.467059174738579230e+01
-4.729044834307992162e-01,3.077061196966259971e+01
-4.727095516569200795e-01,4.913321172124669545e+01
-4.725146198830409427e-01,4.015157501211294289e+01
-4.723196881091618060e-01,2.596755113439416363e+01
-4.721247563352826138e-01,4.312946324482350491e+01
-4.719298245614034770e-01,1.975939144889422749e+01
-4.717348927875243403e-01,2.975683227277901821e+01
-4.715399610136452035e-01,2.049726727315179176e+01
-4.713450292397660668e-01,3.572411553707252097e+01
-4.711500974658869301e-01,1.742461309512320611e+01
-4.709551656920077933e-01,4.207443237808596592e+01
-4.707602339181286566e-01,2.526497007278053886e+01
-4.705653021442495199e-01,4.172361833622844074e+01
-4.703703703703703831e-01,2.674523760229028824e+01
-4.701754385964911909e-01,2.086599459333493911e+01
-4.699805068226120541e-01,2.673990470090809879e+01
-4.697855750487329174e-01,2.778260929997426842e+01
-4.695906432748537807e-01,1.878085171548347176e+01
-4.693957115009746439e-01,3.165094016580161451e+01
-4.692007797270955072e-01,4.146253949727326216e+01
-4.690058479532163704e-01,2.486619791929101453e+01
-4.688109161793372337e-01,2.704184407443809945e+01
-4.686159844054580970e-01,1.615281368522938621e+01
-4.684210526315789602e-01,2.001697199298360630e+01
-4.682261208576997680e-01,3.041103348107751003e+01
-4.680311890838206312e-01,2.502663068606253560e+01
-4.678362573099414945e-01,2.650032169526388515e+01
-4.676413255360623578e-01,3.550932519129047193e+01
-4.674463937621832210e-01,2.090827389469053088e+01
-4.672514619883040843e-01,1.797358247142622290e+01
-4.670565302144249475e-01,3.069760960189983479e+01
-4.668615984405458108e-01,1.642249435814141023e+01
-4.666666666666666741e-01,6.167437592181515527e+01
-4.664717348927875373e-01,3.417164635429634245e+01
-4.662768031189083451e-01,4.503851414130298281e+01
-4.660818713450292083e-01,2.621420567115304223e+01
-4.658869395711500716e-01,4.027463001778885143e+01
-4.656920077972709349e-01,2.097037643010460428e+01
-4.654970760233917981e-01,4.523925020590543511e+01
-4.653021442495126614e-01,5.992445945515957817e+01
-4.651072124756335247e-01,3.861404420639713919e+01
-4.649122807017543879e-01,4.519530410255606512e+01
-4.647173489278752512e-01,3.367744541315664009e+01
-4.645224171539961144e-01,2.834621736906177603e+01
-4.643274853801169222e-01,3.068009161648210181e+01
-4.641325536062377854e-01,2.746906956068494310e+01
-4.639376218323586487e-01,3.674451158505772952e+01
-4.637426900584795120e-01,3.112739277861750509e+01
-4.635477582846003752e-01,2.235514443617792324e+01
-4.633528265107212385e-01,5.607251546291620059e+01
-4.631578947368421018e-01,3.368812351459209253e+01
-4.629629629629629650e-01,2.281534704298540817e+01
-4.627680311890838283e-01,3.322744585607407686e+01
-4.625730994152046915e-01,3.432486616329663320e+01
-4.623781676413254993e-01,2.530426221208359294e+01
-4.621832358674463626e-01,2.984085229309697951e+01
-4.619883040935672258e-01,3.372668617693439330e+01
-4.617933723196880891e-01,4.966822040385157777e+01
-4.615984405458089523e-01,2.801643420117877525e+01
-4.614035087719298156e-01,7.871903728495549757e+00
-4.612085769980506789e-01,2.310292568768357668e+01
-4.610136452241715421e-01,2.808466725395944863e+01
-4.608187134502924054e-01,2.925754918067257293e+01
-4.606237816764132686e-01,2.469566665201639921e+01
-4.604288499025340764e-01,1.598273902612280928e+01
-4.602339181286549397e-01,2.009689356154429518e+01
-4.600389863547758029e-01,2.230433649729903323e+01
-4.598440545808966662e-01,2.927072303965681854e+01
-4.596491228070175294e-01,1.781708781717185275e+01
-4.594541910331383927e-01,1.908645556025556189e+01
-4.592592592592592560e-01,1.534694568067346410e+01
-4.590643274853801192e-01,1.540662475683720345e+01
-4.588693957115009825e-01,3.311956739287680307e+01
-4.586744639376218458e-01,1.331217339565083790e+01
-4.584795321637426535e-01,2.731136402956656895e+01
-4.582846003898635168e-01,2.372382171622225400e+01
-4.580896686159843800e-01,1.810820232624594084e+01
-4.578947368421052433e-01,6.106548823083777933e+01
-4.576998050682261066e-01,3.064326883605473029e+01
-4.575048732943469698e-01,4.238887661632419679e+01
-4.573099415204678331e-01,2.851937224892443012e+01
-4.571150097465886963e-01,2.602281457106214901e+01
-4.569200779727095596e-01,2.010585017469189140e+01
-4.567251461988304229e-01,3.410440498506010698e+01
-4.565302144249512306e-01,1.931203819769213581e+01
-4.563352826510720939e-01,2.904119036444708257e+01
-4.561403508771929571e-01,2.798089405038973609e+01
-4.559454191033138204e-01,3.867004790552907423e+01
-4.557504873294346837e-01,3.112856059181272173e+01
-4.555555555555555469e-01,3.665008535403726597e+01
-4.553606237816764102e-01,3.951845719489070063e+01
-4.551656920077972734e-01,4.338962292506962370e+01
-4.549707602339181367e-01,3.989189680765319679e+01
-4.547758284600390000e-01,5.662117455969984547e+01
-4.545808966861598077e-01,3.079602595713919655e+01
-4.543859649122806710e-01,2.576404303466684809e+01
-4.541910331384015342e-01,3.303711351446008138e+01
-4.539961013645223975e-01,4.791996384192421488e+01
-4.538011695906432608e-01,5.878293940232298098e+01
-4.536062378167641240e-01,5.514992938733901440e+01
-4.534113060428849873e-01,7.643637173660553685e+01
-4.532163742690058506e-01,1.035378666366034111e+02
-4.530214424951267138e-01,1.422322786226309290e+02
-4.528265107212475771e-01,1.869657466940919051e+02
-4.526315789473683848e-01,3.298620725772389619e+02
-4.524366471734892481e-01,1.571500780005509114e+03
-4.522417153996101113e-01,6.540136309265819818e+02
-4.520467836257309746e-01,2.949702628757522689e+02
-4.518518518518518379e-01,1.820486608299866020e+02
-4.516569200779727011e-01,1.405850729245869388e+02
-4.514619883040935644e-01,1.162492024686413998e+02
-4.512670565302144277e-01,1.165696128306278467e+02
-4.510721247563352909e-01,9.913603190029233758e+01
-4.508771929824561542e-01,7.151635058913008436e+01
-4.506822612085769619e-01,7.281529738581592426e+01
-4.504873294346978252e-01,4.642339472518985843e+01
-4.502923976608186885e-01,6.115418795123701301e+01
-4.500974658869395517e-01,4.570055382311781500e+01
-4.499025341130604150e-01,5.108792265492448337e+01
-4.497076023391812782e-01,5.447889189838141988e+01
-4.495126705653021415e-01,1.039778285315863400e+02
-4.493177387914230048e-01,3.059711979527762082e+01
-4.491228070175438680e-01,7.520071436217706662e+01
-4.489278752436647313e-01,6.997902697651265669e+01
-4.487329434697855390e-01,3.070513709054754869e+01
-4.485380116959064023e-01,5.913333104450848765e+01
-4.483430799220272656e-01,5.437910888212659444e+01
-4.481481481481481288e-01,3.875372683117444694e+01
-4.479532163742689921e-01,4.800543062082969215e+01
-4.477582846003898553e-01,5.240949085407473262e+01
-4.475633528265107186e-01,6.442870158881611076e+01
-4.473684210526315819e-01,5.059508905211425400e+01
-4.471734892787524451e-01,4.110339275177252460e+01
-4.469785575048733084e-01,4.797549325249054419e+01
-4.467836257309941161e-01,5.729771165332499550e+01
-4.465886939571149794e-01,4.045890421943940396e+01
-4.463937621832358427e-01,2.841513129607753640e+01
-4.461988304093567059e-01,3.051291386974890685e+01
-4.460038986354775692e-01,2.069903965376858679e+01
-4.458089668615984325e-01,5.490212378797163240e+01
-4.456140350877192957e-01,3.726851894939591858e+01
-4.454191033138401590e-01,3.470746931124334367e+01
-4.452241715399610222e-01,3.655548218445551356e+01
-4.450292397660818855e-01,2.591344771822739546e+01
-4.448343079922026932e-01,2.622972624666956420e+01
-4.446393762183235565e-01,1.805196614351459772e+01
-4.444444444444444198e-01,3.002438138084572117e+01
-4.442495126705652830e-01,2.385186657493692763e+01
-4.440545808966861463e-01,2.821393867795051591e+01
-4.438596491228070096e-01,2.359067176245129360e+01
-4.436647173489278728e-01,3.483466088545677763e+01
-4.434697855750487361e-01,2.271314343379738077e+01
-4.432748538011695993e-01,1.969919084796888953e+01
-4.430799220272904626e-01,1.995523613642776439e+01
-4.428849902534112704e-01,4.004213690254342595e+01
-4.426900584795321336e-01,5.150947123190056942e+01
-4.424951267056529969e-01,2.786344066271587749e+01
-4.423001949317738601e-01,2.535519081327488067e+01
-4.421052631578947234e-01,2.673892100851406184e+01
-4.419103313840155867e-01,2.537417621850153893e+01
-4.417153996101364499e-01,1.486972115352217472e+01
-4.415204678362573132e-01,3.687255981712701924e+01
-4.413255360623781764e-01,7.164170050733548578e+01
-4.411306042884990397e-01,2.810965246495728209e+01
-4.409356725146198475e-01,3.297210706165967764e+01
-4.407407407407407107e-01,4.575107568667677072e+01
-4.405458089668615740e-01,2.252093379079443025e+01
-4.403508771929824372e-01,2.560442895059892621e+01
-4.401559454191033005e-01,3.973458063962092268e+01
-4.399610136452241638e-01,4.622902975876382925e+01
-4.397660818713450270e-01,2.392774566070736242e+01
-4.395711500974658903e-01,7.721391770673847077e+01
-4.393762183235867536e-01,5.864167716858445090e+01
-4.391812865497076168e-01,3.200443969021222301e+01
-4.389863547758284246e-01,5.382261157518026806e+01
-4.387914230019492878e-01,3.251733349936380080e+01
-4.385964912280701511e-01,1.476089432442391036e+01
-4.384015594541910144e-01,3.241667107095447875e+01
-4.382066276803118776e-01,6.960417312130891787e+01
-4.380116959064327409e-01,3.901619855276698701e+01
-4.378167641325536041e-01,4.185104777516827568e+01
-4.376218323586744674e-01,3.426433948271299812e+01
-4.374269005847953307e-01,2.854529797893716747e+01
-4.372319688109161939e-01,1.747835959530594607e+01
-4.370370370370370017e-01,1.855475183486501223e+01
-4.368421052631578649e-01,3.945097860673503476e+01
-4.366471734892787282e-01,2.404429386192424900e+01
-4.364522417153995915e-01,2.488921211633709873e+01
-4.362573099415204547e-01,2.499753086876268426e+01
-4.360623781676413180e-01,5.163766571797971494e+01
-4.358674463937621812e-01,2.211021633652354623e+01
-4.356725146198830445e-01,3.984919613990125953e+01
-4.354775828460039078e-01,3.164793555474143716e+01
-4.352826510721247710e-01,1.540598216554700706e+01
-4.350877192982455788e-01,2.672257928103516633e+01
-4.348927875243664420e-01,1.196269631751692941e+01
-4.346978557504873053e-01,2.265168921330687368e+01
-4.345029239766081686e-01,3.076234133978853791e+01
-4.343079922027290318e-01,2.037077474781554187e+01
-4.341130604288498951e-01,2.777466783523743743e+01
-4.339181286549707584e-01,2.721792380546715506e+01
-4.337231968810916216e-01,3.795853355091816184e+01
-4.335282651072124849e-01,2.317763194807384863e+01
-4.333333333333333481e-01,3.758745858415839791e+01
-4.331384015594541559e-01,5.085983118575284578e+01
-4.329434697855750191e-01,4.966634522412743991e+01
-4.327485380116958824e-01,3.108540714374436220e+01
-4.325536062378167457e-01,2.593983546837067422e+01
-4.323586744639376089e-01,4.622298778148622489e+01
-4.321637426900584722e-01,4.096207812981867136e+01
-4.319688109161793355e-01,6.785146556185513589e+01
-4.317738791423001987e-01,4.783155059042952928e+01
-4.315789473684210620e-01,3.807852527896979922e+01
-4.313840155945419252e-01,6.877949586371502733e+01
-4.311890838206627330e-01,4.314899316090480141e+01
-4.309941520467835963e-01,3.926613655519402357e+01
-4.307992202729044595e-01,3.425252917586424672e+01
-4.306042884990253228e-01,3.350094087754449390e+01
-4.304093567251461860e-01,3.379158610035258903e+01
-4.302144249512670493e-01,1.965583206103755742e+01
-4.300194931773879126e-01,5.290735172935803377e+01
-4.298245614035087758e-01,4.748799633140868082e+01
-4.296296296296296391e-01,3.711745550335940180e+01
-4.294346978557505023e-01,4.755275189969647442e+01
-4.292397660818713101e-01,7.135423835525735115e+01
-4.290448343079921734e-01,6.028221925729201303e+01
-4.288499025341130366e-01,9.302905742722992954e+01
-4.286549707602338999e-01,3.157729089982512392e+02
-4.284600389863547631e-01,1.973526849797553382e+02
-4.282651072124756264e-01,8.435275040489153753e+01
-4.280701754385964897e-01,6.270458231481827482e+01
-4.278752436647173529e-01,5.995409324839696552e+01
-4.276803118908382162e-01,4.212105776289718762e+01
-4.274853801169590795e-01,3.439838689609742062e+01
-4.272904483430798872e-01,3.361032063044908114e+01
-4.270955165692007505e-01,3.536331098143608642e+01
-4.269005847953216137e-01,2.560684527428582413e+01
-4.267056530214424770e-01,4.629325221029129267e+01
-4.265107212475633403e-01,1.916055486436184907e+01
-4.263157894736842035e-01,3.371448805378280156e+01
-4.261208576998050668e-01,4.643486909422539810e+01
-4.259259259259259300e-01,3.126969710816731762e+01
-4.257309941520467933e-01,6.131382990688994994e+01
-4.255360623781676566e-01,4.286527954057083889e+01
-4.253411306042884643e-01,3.155349454191238578e+01
-4.251461988304093276e-01,6.763312184238201041e+01
-4.249512670565301908e-01,2.343124508049363897e+01
-4.247563352826510541e-01,3.196332743265048748e+01
-4.245614035087719174e-01,4.440724665584445319e+01
-4.243664717348927806e-01,2.666280582122506360e+01
-4.241715399610136439e-01,4.486295302708283117e+01
-4.239766081871345071e-01,4.145028997895576595e+01
-4.237816764132553704e-01,4.890615747078796005e+01
-4.235867446393762337e-01,2.836704960610863324e+01
-4.233918128654970414e-01,4.222226105823619235e+01
-4.231968810916179047e-01,3.188073057894629869e+01
-4.230019493177387679e-01,5.056859783692892307e+01
-4.228070175438596312e-01,1.557535636774887422e+01
-4.226120857699804945e-01,3.452573331720006422e+01
-4.224171539961013577e-01,2.007015390999768556e+01
-4.222222222222222210e-01,1.777315930369388752e+01
-4.220272904483430843e-01,4.750478174865763492e+01
-4.218323586744639475e-01,2.901265980990563875e+01
-4.216374269005848108e-01,2.428054918162193587e+01
-4.214424951267056185e-01,2.967275383211462980e+01
-4.212475633528264818e-01,1.178880270804234875e+01
-4.210526315789473450e-01,2.291233931747719765e+01
-4.208576998050682083e-01,1.235824769406231738e+01
-4.206627680311890716e-01,7.283796885022115752e+00
-4.204678362573099348e-01,1.465217295840521849e+01
-4.202729044834307981e-01,3.508439847988573490e+01
-4.200779727095516614e-01,2.766756736170662023e+01
-4.198830409356725246e-01,1.893455651810762674e+01
-4.196881091617933879e-01,3.011713745308659185e+01
-4.194931773879141956e-01,2.307658469308833560e+01
-4.192982456140350589e-01,2.475099993827010536e+01
-4.191033138401559222e-01,4.324688301729440809e+01
-4.189083820662767854e-01,2.990591309021368716e+01
-4.187134502923976487e-01,3.310214090298688916e+01
-4.185185185185185119e-01,2.222060902630224533e+01
-4.183235867446393752e-01,3.010709570028656756e+01
-4.181286549707602385e-01,2.305276360296738147e+01
-4.179337231968811017e-01,2.601625237339855090e+01
-4.177387914230019650e-01,4.569153078663666179e+01
-4.175438596491227727e-01,5.176665782990291120e+01
-4.173489278752436360e-01,4.239512150970450222e+01
-4.171539961013644993e-01,3.454454225213731178e+01
-4.169590643274853625e-01,4.029808811688688053e+01
-4.167641325536062258e-01,2.205122020233088520e+01
-4.165692007797270890e-01,2.817495676980741592e+01
-4.163742690058479523e-01,3.385426317736316548e+01
-4.161793372319688156e-01,3.555453610777505702e+01
-4.159844054580896788e-01,4.555443487294915172e+01
-4.157894736842105421e-01,4.744671108803726156e+01
-4.155945419103313498e-01,5.393121915485570383e+01
-4.153996101364522131e-01,2.341061567336188176e+01
-4.152046783625730764e-01,2.933419024004582454e+01
-4.150097465886939396e-01,3.654437629325683901e+01
-4.148148148148148029e-01,1.738636804226953458e+01
-4.146198830409356662e-01,2.819481672665718364e+01
-4.144249512670565294e-01,2.942608697436856247e+01
-4.142300194931773927e-01,5.714201694768151185e+01
-4.140350877192982559e-01,3.757409704434859776e+01
-4.138401559454191192e-01,2.954243833353655191e+01
-4.136452241715399269e-01,1.938221006629018106e+01
-4.134502923976607902e-01,2.037375872793926845e+01
-4.132553606237816535e-01,3.532437671594738049e+01
-4.130604288499025167e-01,2.902179747375657826e+01
-4.128654970760233800e-01,2.075489611848555072e+01
-4.126705653021442433e-01,3.661681968592638015e+01
-4.124756335282651065e-01,2.248559171900494391e+01
-4.122807017543859698e-01,4.225798708728054720e+01
-4.120857699805068330e-01,1.809672401329677172e+01
-4.118908382066276963e-01,2.705875098505750032e+01
-4.116959064327485041e-01,1.299859445798469082e+01
-4.115009746588693673e-01,2.010207067553924531e+01
-4.113060428849902306e-01,2.905800733106651279e+01
-4.111111111111110938e-01,2.323958892086695727e+01
-4.109161793372319571e-01,3.039506576044345110e+01
-4.107212475633528204e-01,2.644467136272334074e+01
-4.105263157894736836e-01,1.479155905917910196e+01
-4.103313840155945469e-01,3.951915920929350534e+01
-4.101364522417154101e-01,1.561744191907496848e+01
-4.099415204678362734e-01,5.235261904697875934e+01
-4.097465886939570812e-01,2.202080823755319372e+01
-4.095516569200779444e-01,4.474608464211415537e+01
-4.093567251461988077e-01,2.308058025483561693e+01
-4.091617933723196709e-01,3.071405071369573392e+01
-4.089668615984405342e-01,1.796791702563614379e+01
-4.087719298245613975e-01,4.491948446531491612e+01
-4.085769980506822607e-01,2.493300873955688957e+01
-4.083820662768031240e-01,3.059942741395029131e+01
-4.081871345029239873e-01,5.067405346337643834e+01
-4.079922027290448505e-01,4.599292159314897077e+01
-4.077972709551656583e-01,3.707115089544100073e+01
-4.076023391812865215e-01,5.383049703692759635e+01
-4.074074074074073848e-01,3.858158931049818108e+01
-4.072124756335282481e-01,4.903567013347698378e+01
-4.070175438596491113e-01,2.786924167903880090e+01
-4.068226120857699746e-01,2.662628752025715428e+01
-4.066276803118908378e-01,3.482112124867291669e+01
-4.064327485380117011e-01,4.509748270634129597e+01
-4.062378167641325644e-01,4.775905142524862868e+01
-4.060428849902534276e-01,4.683342547955507484e+01
-4.058479532163742354e-01,7.325217674634505727e+01
-4.056530214424950986e-01,6.738422312203672959e+01
-4.054580896686159619e-01,8.534447199209378709e+01
-4.052631578947368252e-01,1.224334609257169717e+02
-4.050682261208576884e-01,2.155838579930618266e+02
-4.048732943469785517e-01,5.641556525187698981e+02
-4.046783625730994149e-01,7.858935684435613211e+02
-4.044834307992202782e-01,2.565731508243516714e+02
-4.042884990253411415e-01,1.324965160963137407e+02
-4.040935672514620047e-01,8.822815991635690125e+01
-4.038986354775828125e-01,7.079174950001743127e+01
-4.037037037037036757e-01,8.832342951982030854e+01
-4.035087719298245390e-01,4.589123900099041009e+01
-4.033138401559454023e-01,5.165428049256702536e+01
-4.031189083820662655e-01,4.080056038040666522e+01
-4.029239766081871288e-01,3.401572843076980490e+01
-4.027290448343079921e-01,5.485417117718309754e+01
-4.025341130604288553e-01,3.360113047391381969e+01
-4.023391812865497186e-01,3.985730101985673457e+01
-4.021442495126705818e-01,5.665753126143712848e+01
-4.019493177387913896e-01,8.062163154788539998e+01
-4.017543859649122528e-01,4.100566829352446518e+01
-4.015594541910331161e-01,5.719547833772596590e+01
-4.013645224171539794e-01,8.894429680596572041e+01
-4.011695906432748426e-01,3.187257653594902962e+01
-4.009746588693957059e-01,3.888587104536653527e+01
-4.007797270955165692e-01,2.002026647477373800e+01
-4.005847953216374324e-01,4.028987925178421392e+01
-4.003898635477582957e-01,7.625889358550844577e+01
-4.001949317738791589e-01,5.662089502824412079e+01
-3.999999999999999667e-01,3.669477824102278873e+01
-3.998050682261208300e-01,2.287838074792809806e+01
-3.996101364522416932e-01,4.876417342600699811e+01
-3.994152046783625565e-01,1.694438949691356555e+01
-3.992202729044834197e-01,6.556215683034407959e+01
-3.990253411306042830e-01,4.034418128122774760e+01
-3.988304093567251463e-01,2.335383313392774340e+01
-3.986354775828460095e-01,3.813186387947340705e+01
-3.984405458089668728e-01,3.205713401455562916e+01
-3.982456140350876805e-01,5.647426633758377790e+01
-3.980506822612085438e-01,1.916654846218553843e+01
-3.978557504873294071e-01,1.981976444923809311e+01
-3.976608187134502703e-01,4.201694769224163650e+01
-3.974658869395711336e-01,1.806471434849440882e+01
-3.972709551656919968e-01,3.227100763554221885e+01
-3.970760233918128601e-01,9.239420430502072179e+00
-3.968810916179337234e-01,2.656190819240917023e+01
-3.966861598440545866e-01,2.667984642122637950e+01
-3.964912280701754499e-01,3.883391670064640522e+01
-3.962962962962962576e-01,1.205851341105659458e+01
-3.961013645224171209e-01,4.046991957214102342e+01
-3.959064327485379842e-01,2.898866386382051274e+01
-3.957115009746588474e-01,2.326858301464799794e+01
-3.955165692007797107e-01,4.123648253075648995e+01
-3.953216374269005740e-01,4.882222409796455764e+01
-3.951267056530214372e-01,5.568781740400668667e+01
-3.949317738791423005e-01,3.334828420684300454e+01
-3.947368421052631637e-01,3.027776243006249501e+01
-3.945419103313840270e-01,4.115492729019955931e+01
-3.943469785575048348e-01,2.417592585140143768e+01
-3.941520467836256980e-01,1.842520452894010319e+01
-3.939571150097465613e-01,2.715018679296785820e+01
-3.937621832358674245e-01,6.357229665070398994e+01
-3.935672514619882878e-01,3.396042304698340075e+01
-3.933723196881091511e-01,3.324079125585252825e+01
-3.931773879142300143e-01,5.090391522796758750e+01
-3.929824561403508776e-01,1.585816769785246194e+01
-3.927875243664717408e-01,2.242968161441027775e+01
-3.925925925925926041e-01,5.002301680465743061e+01
-3.923976608187134119e-01,3.120611894477791637e+01
-3.922027290448342751e-01,3.567681172167845460e+01
-3.920077972709551384e-01,7.602955406545247286e+01
-3.918128654970760016e-01,4.528255949526767665e+01
-3.916179337231968649e-01,3.382584994327128669e+01
-3.914230019493177282e-01,3.130455527408898675e+01
-3.912280701754385914e-01,4.807083617772751438e+01
-3.910331384015594547e-01,3.528000565800301302e+01
-3.908382066276803180e-01,4.033903558313539151e+01
