Freq,Magnitude
-5.000000000000000000e-01,1.984000000000000000e+03
-4.998086490623804279e-01,1.071653569019211147e+02
-4.996172981247608003e-01,7.602629890675530078e+01
-4.994259471871412281e-01,8.645794720774166819e+01
-4.992345962495216560e-01,1.040211523460292540e+02
-4.990432453119020284e-01,1.222979235272797212e+02
-4.988518943742824563e-01,8.004140972774905549e+01
-4.986605434366628287e-01,9.950167345881639847e+01
-4.984691924990432566e-01,1.027668312211381050e+02
-4.982778415614236844e-01,7.271650834327066093e+01
-4.980864906238040568e-01,7.761540350579024050e+01
-4.978951396861844847e-01,7.238865712141746656e+01
-4.977037887485648571e-01,5.611888031786337905e+01
-4.975124378109452850e-01,7.996848289578429103e+01
-4.973210868733257128e-01,4.708281895893537694e+01
-4.971297359357060852e-01,6.023490306264103822e+01
-4.969383849980865131e-01,3.917673972615202160e+01
-4.967470340604668855e-01,2.351334099606065209e+01
-4.965556831228473134e-01,2.445512588009056287e+01
-4.963643321852277412e-01,2.481953177341952710e+01
-4.961729812476081136e-01,2.732004578432871966e+01
-4.959816303099885415e-01,2.506452140944677964e+01
-4.957902793723689139e-01,2.639049626810377802e+01
-4.955989284347493418e-01,4.020725087332033354e+01
-4.954075774971297697e-01,3.186469592447225452e+01
-4.952162265595101420e-01,4.458888066487600810e+01
-4.950248756218905699e-01,2.758184796306047559e+01
-4.948335246842709423e-01,4.105455915824070701e+01
-4.946421737466513702e-01,3.027034083625963845e+01
-4.944508228090317981e-01,5.640268776210493229e+01
-4.942594718714121704e-01,4.369824416856642557e+01
-4.940681209337925983e-01,3.288573073302449501e+01
-4.938767699961729707e-01,3.648257401093759711e+01
-4.936854190585533986e-01,4.037166635985716567e+01
-4.934940681209338265e-01,5.776095061474227066e+01
-4.933027171833141988e-01,3.771659182390532550e+01
-4.931113662456946267e-01,4.391226558964397952e+01
-4.929200153080749991e-01,3.735548400545310699e+01
-4.927286643704554270e-01,3.635100328960562877e+01
-4.925373134328358549e-01,3.070815403233147478e+01
-4.923459624952162272e-01,3.025232719072496934e+01
-4.921546115575966551e-01,2.859842160685650470e+01
-4.919632606199770275e-01,2.418124756804825637e+01
-4.917719096823574554e-01,2.980176527499956762e+01
-4.915805587447378833e-01,3.556994564856213970e+01
-4.913892078071182556e-01,3.297917373857247725e+01
-4.911978568694986835e-01,4.365357671501761416e+01
-4.910065059318790559e-01,1.900394528423499807e+01
-4.908151549942594838e-01,2.361886376737869142e+01
-4.906238040566399117e-01,5.260816151281528619e+01
-4.904324531190202840e-01,1.857430877075847420e+01
-4.902411021814007119e-01,4.283054043141807199e+01
-4.900497512437810843e-01,1.966462401023322570e+01
-4.898584003061615122e-01,3.149756990802828227e+01
-4.896670493685419401e-01,4.009153224905496415e+01
-4.894756984309223125e-01,2.482941794588526818e+01
-4.892843474933027403e-01,2.549422697439361940e+01
-4.890929965556831127e-01,4.330431174238273684e+01
-4.889016456180635406e-01,6.435917589155481267e+01
-4.887102946804439685e-01,2.818305244221383887e+01
-4.885189437428243409e-01,3.357379616909538100e+01
-4.883275928052047687e-01,4.883985635056360053e+01
-4.881362418675851411e-01,3.031778557804661745e+01
-4.879448909299655690e-01,1.296335598872618711e+01
-4.877535399923459969e-01,4.052864906004476353e+01
-4.875621890547263693e-01,5.129236484090574066e+01
-4.873708381171067971e-01,2.751404398866990064e+01
-4.871794871794871695e-01,7.577698787062189467e+01
-4.869881362418675974e-01,3.370316498864072230e+01
-4.867967853042480253e-01,3.260118150539707216e+01
-4.866054343666283977e-01,3.178550158357185396e+01
-4.864140834290088256e-01,3.849777029148847873e+01
-4.862227324913891979e-01,1.087786926976344581e+01
-4.860313815537696258e-01,2.872979828385359014e+01
-4.858400306161500537e-01,5.908821335023763766e+01
-4.856486796785304261e-01,4.605669147757998161e+01
-4.854573287409108540e-01,3.975492061776415653e+01
-4.852659778032912263e-01,2.131584965226904771e+01
-4.850746268656716542e-01,1.338686348970603035e+01
-4.848832759280520821e-01,3.734387090405910925e+01
-4.846919249904324545e-01,2.082681450844795279e+01
-4.845005740528128824e-01,4.557127878919191488e+01
-4.843092231151932547e-01,2.557719271646163506e+01
-4.841178721775736826e-01,3.757802372012970693e+01
-4.839265212399541105e-01,2.173157633040907299e+01
-4.837351703023344829e-01,3.724532030030655250e+01
-4.835438193647149108e-01,1.530543330379083677e+01
-4.833524684270952831e-01,2.601908538588210718e+01
-4.831611174894757110e-01,3.395180614672169384e+01
-4.829697665518561389e-01,2.362015559640216011e+01
-4.827784156142365113e-01,2.216514424443825959e+01
-4.825870646766169392e-01,3.188815305820878621e+01
-4.823957137389973115e-01,2.805648248006170320e+01
-4.822043628013777394e-01,3.003804194895409552e+01
-4.820130118637581673e-01,2.483339416148115575e+01
-4.818216609261385397e-01,3.789666784091813412e+01
-4.816303099885189676e-01,2.564016895542788177e+01
-4.814389590508993400e-01,3.039787474171692949e+01
-4.812476081132797678e-01,3.160079302801330670e+01
-4.810562571756601957e-01,3.544924887411011838e+01
-4.808649062380405681e-01,4.114742291469524105e+01
-4.806735553004209960e-01,4.799715648042649008e+01
-4.804822043628013684e-01,4.458230989563396918e+01
-4.802908534251817962e-01,5.733615794753783490e+01
-4.800995024875622241e-01,3.857774319963070297e+01
-4.799081515499425965e-01,5.125963799607292515e+01
-4.797168006123230244e-01,5.595482879581992108e+01
-4.795254496747033968e-01,6.913700984071076050e+01
-4.793340987370838246e-01,4.870255808649356766e+01
-4.791427477994642525e-01,4.083084521154928836e+01
-4.789513968618446249e-01,6.270718122701555330e+01
-4.787600459242250528e-01,3.444693313095567788e+01
-4.785686949866054252e-01,3.823561079950778208e+01
-4.783773440489858531e-01,3.515770308938620303e+01
-4.781859931113662809e-01,3.644021432330779930e+01
-4.779946421737466533e-01,3.194838197892893206e+01
-4.778032912361270812e-01,3.007468322783582337e+01
-4.776119402985074536e-01,5.419991541910225408e+01
-4.774205893608878815e-01,5.522194406456023330e+01
-4.772292384232683093e-01,6.534035832391155907e+01
-4.770378874856486817e-01,9.594433494335586943e+01
-4.768465365480291096e-01,1.424953918613341841e+02
-4.766551856104094820e-01,1.987904974271131096e+02
-4.764638346727899099e-01,3.521570014114716969e+02
-4.762724837351703377e-01,1.264611940204878010e+03
-4.760811327975507101e-01,9.684879334774979043e+02
-4.758897818599311380e-01,3.447166909160501405e+02
-4.756984309223115104e-01,2.181652836930862236e+02
-4.755070799846919383e-01,1.420018550162831161e+02
-4.753157290470723662e-01,9.467009985822066653e+01
-4.751243781094527385e-01,7.301785696443288032e+01
-4.749330271718331664e-01,6.542900519631848510e+01
-4.747416762342135388e-01,6.280705710064776781e+01
-4.745503252965939667e-01,3.254202465545274237e+01
-4.743589743589743946e-01,3.274417494108729443e+01
-4.741676234213547669e-01,2.865982504067576286e+01
-4.739762724837351948e-01,2.763736041103915753e+01
-4.737849215461155672e-01,4.228933776254549315e+01
-4.735935706084959951e-01,2.528726981341881697e+01
-4.734022196708764230e-01,3.320889735658797548e+01
-4.732108687332567953e-01,2.603234807806737194e+01
-4.730195177956372232e-01,3.269065322021300801e+01
-4.728281668580175956e-01,4.788123379211121744e+01
-4.726368159203980235e-01,3.719664963426583881e+01
-4.724454649827784514e-01,4.062792247974433479e+01
-4.722541140451588237e-01,3.305599518674033988e+01
-4.720627631075392516e-01,4.603999553215679441e+01
-4.718714121699196240e-01,2.530768023847289427e+01
-4.716800612323000519e-01,3.337136772307640342e+01
-4.714887102946804798e-01,3.135746149308632269e+01
-4.712973593570608521e-01,2.030933091435782956e+01
-4.711060084194412800e-01,1.934967971168945411e+01
-4.709146574818216524e-01,4.279130386259699037e+01
-4.707233065442020803e-01,3.626625647563063382e+01
-4.705319556065825082e-01,3.436407077127031329e+01
-4.703406046689628806e-01,3.490412857661332424e+01
-4.701492537313433084e-01,2.026248055008198179e+01
-4.699579027937236808e-01,2.738479546113626739e+01
-4.697665518561041087e-01,2.934354263320482659e+01
-4.695752009184845366e-01,2.892288840265726435e+01
-4.693838499808649090e-01,3.196244788651737068e+01
-4.691924990432453368e-01,4.086120867170054538e+01
-4.690011481056257092e-01,3.850851646877580237e+01
-4.688097971680061371e-01,4.018961921781351521e+01
-4.686184462303865650e-01,2.313838526543691998e+01
-4.684270952927669374e-01,2.405912021617974972e+01
-4.682357443551473652e-01,3.646549100683105138e+01
-4.680443934175277376e-01,3.430800477131245430e+01
-4.678530424799081655e-01,4.046104465877384371e+01
-4.676616915422885934e-01,4.721607427571557736e+01
-4.674703406046689658e-01,2.403700104510712876e+01
-4.672789896670493937e-01,2.765110982100686599e+01
-4.670876387294297660e-01,3.906800502941389652e+01
-4.668962877918101939e-01,2.706140506554273628e+01
-4.667049368541906218e-01,3.947446723086447662e+01
-4.665135859165709942e-01,5.705146499227666368e+01
-4.663222349789514221e-01,5.708238918441162468e+01
-4.661308840413317944e-01,2.164515731004438592e+01
-4.659395331037122223e-01,4.704642211304330601e+01
-4.657481821660926502e-01,2.392525390895384874e+01
-4.655568312284730226e-01,3.596080401793349779e+01
-4.653654802908534505e-01,4.816287006029091344e+01
-4.651741293532338228e-01,6.351751963256822364e+01
-4.649827784156142507e-01,4.017385761687893364e+01
-4.647914274779946786e-01,3.409974393993717001e+01
-4.646000765403750510e-01,5.167885093535142005e+01
-4.644087256027554789e-01,3.349231854191987168e+01
-4.642173746651358512e-01,3.082785798036960401e+01
-4.640260237275162791e-01,2.277089201802650820e+01
-4.638346727898967070e-01,4.618516982104084434e+01
-4.636433218522770794e-01,2.703257670910049271e+01
-4.634519709146575073e-01,2.986979777518733670e+01
-4.632606199770378796e-01,7.691984009716459525e+01
-4.630692690394183075e-01,2.161454323649342513e+01
-4.628779181017987354e-01,3.577868493107885683e+01
-4.626865671641791078e-01,3.502519526968561081e+01
-4.624952162265595357e-01,3.274963965035343705e+01
-4.623038652889399081e-01,2.639089855006697505e+01
-4.621125143513203359e-01,3.613805098392018067e+01
-4.619211634137007638e-01,4.416510073366936240e+01
-4.617298124760811362e-01,4.137173179216998165e+01
-4.615384615384615641e-01,3.239676810369086724e+01
-4.613471106008419365e-01,2.731512966389973585e+01
-4.611557596632223643e-01,3.478827870067173222e+01
-4.609644087256027922e-01,4.319173500318164827e+01
-4.607730577879831646e-01,3.732799627696774536e+01
-4.605817068503635925e-01,3.737311354799133767e+01
-4.603903559127439649e-01,3.478028174052364108e+01
-4.601990049751243927e-01,3.739965439674188019e+01
-4.600076540375048206e-01,3.359284954888678243e+01
-4.598163030998851930e-01,3.754517605543166781e+01
-4.596249521622656209e-01,3.686091407231499772e+01
-4.594336012246459933e-01,2.381033845479664990e+01
-4.592422502870264212e-01,3.574608837201181188e+01
-4.590508993494068490e-01,3.402279920685462145e+01
-4.588595484117872214e-01,3.495280847601483742e+01
-4.586681974741676493e-01,2.391601332161047466e+01
-4.584768465365480217e-01,2.265756559335417109e+01
-4.582854955989284496e-01,2.769565429661935951e+01
-4.580941446613088774e-01,1.967447191431499220e+01
-4.579027937236892498e-01,5.799758610846657803e+01
-4.577114427860696777e-01,3.313993657467492682e+01
-4.575200918484500501e-01,4.255298196910361241e+01
-4.573287409108304780e-01,3.399561993731045106e+01
-4.571373899732109058e-01,5.556477094293516217e+01
-4.569460390355912782e-01,3.643812828678846216e+01
-4.567546880979717061e-01,3.855827963649310419e+01
-4.565633371603520785e-01,3.648874559319819610e+01
-4.563719862227325064e-01,2.838558024549542580e+01
-4.561806352851129343e-01,4.359487912305343826e+01
-4.559892843474933066e-01,3.786259824418704767e+01
-4.557979334098737345e-01,4.240891782952769518e+01
-4.556065824722541069e-01,3.095708116439907442e+01
-4.554152315346345348e-01,4.635146585336175207e+01
-4.552238805970149627e-01,5.892389620869980860e+01
-4.550325296593953350e-01,5.231387772496478306e+01
-4.548411787217757629e-01,7.907304106736779659e+01
-4.546498277841561353e-01,5.047587174305909485e+01
-4.544584768465365632e-01,6.189274271269067640e+01
-4.542671259089169911e-01,7.886609993722620970e+01
-4.540757749712973634e-01,8.901322387922628820e+01
-4.538844240336777913e-01,9.383890987927298966e+01
-4.536930730960581637e-01,9.651880712308417287e+01
-4.535017221584385916e-01,1.225888730631864973e+02
-4.533103712208190195e-01,1.304242672640860974e+02
-4.531190202831993918e-01,1.433110698483098986e+02
-4.529276693455798197e-01,1.558160862679827687e+02
-4.527363184079601921e-01,2.088856055830486298e+02
-4.525449674703406200e-01,3.820016631834672012e+02
-4.523536165327210479e-01,1.714449545065951725e+03
-4.521622655951014202e-01,1.471350017043855871e+02
-4.519709146574818481e-01,3.906228923715031698e+01
-4.517795637198622205e-01,4.214877888903549064e+01
-4.515882127822426484e-01,3.538681958873596045e+01
-4.513968618446230763e-01,5.961846514891831816e+01
-4.512055109070034487e-01,5.182471565204903641e+01
-4.510141599693838765e-01,7.448316397468474293e+01
-4.508228090317642489e-01,5.675666687978736036e+01
-4.506314580941446768e-01,5.735242432761931042e+01
-4.504401071565251047e-01,4.974892466133859159e+01
-4.502487562189054771e-01,5.129928553019340853e+01
-4.500574052812859049e-01,4.296856201912589768e+01
-4.498660543436662773e-01,4.684951222224977130e+01
-4.496747034060467052e-01,4.611253313358866990e+01
-4.494833524684271331e-01,8.487935481422498185e+01
-4.492920015308075055e-01,4.492211715863126642e+01
-4.491006505931879333e-01,4.774489779484429874e+01
-4.489092996555683057e-01,5.945977130449524850e+01
-4.487179487179487336e-01,2.811147821613180042e+01
-4.485265977803291615e-01,3.856333791717956672e+01
-4.483352468427095339e-01,2.615421851761009719e+01
-4.481438959050899618e-01,8.325227542136834913e+00
-4.479525449674703341e-01,6.366863716426384201e+01
-4.477611940298507620e-01,5.318695105993522532e+01
-4.475698430922311899e-01,5.209801497334716203e+01
-4.473784921546115623e-01,3.592959418937507365e+01
-4.471871412169919902e-01,4.417141542999137016e+01
-4.469957902793723625e-01,3.405306711909970829e+01
-4.468044393417527904e-01,6.712146665406064017e+01
-4.466130884041332183e-01,5.143326487052358686e+01
-4.464217374665135907e-01,2.508321326916999183e+01
-4.462303865288940186e-01,4.330326133127489641e+01
-4.460390355912743909e-01,4.414461407731968734e+01
-4.458476846536548188e-01,6.625405541421767452e+01
-4.456563337160352467e-01,4.032274684993112857e+01
-4.454649827784156191e-01,3.836303440502736350e+01
-4.452736318407960470e-01,5.438980900078160374e+01
-4.450822809031764193e-01,3.541229403629286310e+01
-4.448909299655568472e-01,3.811642198521821001e+01
-4.446995790279372751e-01,2.375753929981779322e+01
-4.445082280903176475e-01,3.444119350982818162e+01
-4.443168771526980754e-01,3.256290767480624027e+01
-4.441255262150784477e-01,3.315566571778573035e+01
-4.439341752774588756e-01,2.500374650550727296e+01
-4.437428243398393035e-01,1.929684321229837707e+01
-4.435514734022196759e-01,3.176278070110139495e+01
-4.433601224646001038e-01,2.594336667279302588e+01
-4.431687715269804761e-01,2.397006079042900950e+01
-4.429774205893609040e-01,4.328725060820338655e+01
-4.427860696517413319e-01,3.678488250844812768e+01
-4.425947187141217043e-01,3.646459352138420229e+01
-4.424033677765021322e-01,2.890034781905461969e+01
-4.422120168388825046e-01,2.674088994736435154e+01
-4.420206659012629324e-01,4.657194503638945093e+01
-4.418293149636433603e-01,2.214352643159546474e+01
-4.416379640260237327e-01,3.887990592253740374e+01
-4.414466130884041606e-01,4.982631038870714235e+01
-4.412552621507845330e-01,6.438512052771633876e+01
-4.410639112131649608e-01,4.842015047713122300e+01
-4.408725602755453332e-01,3.023697074831732579e+01
-4.406812093379257611e-01,4.730639414245456464e+01
-4.404898584003061890e-01,4.606248397172799969e+01
-4.402985074626865614e-01,5.152995067924245376e+01
-4.401071565250669892e-01,4.387325730964378323e+01
-4.399158055874473616e-01,4.094393969393581756e+01
-4.397244546498277895e-01,5.673695535759772213e+01
-4.395331037122082174e-01,8.020742705383008797e+01
-4.393417527745885898e-01,4.438754829150500569e+01
-4.391504018369690177e-01,1.769021085156573747e+01
-4.389590508993493900e-01,3.701552007479878625e+01
-4.387676999617298179e-01,3.201604301706147737e+01
-4.385763490241102458e-01,3.200663353958665880e+01
-4.383849980864906182e-01,3.700563906226936695e+01
-4.381936471488710461e-01,7.761878174445939749e+01
-4.380022962112514184e-01,4.190364233360729429e+01
-4.378109452736318463e-01,5.100781684835909857e+01
-4.376195943360122742e-01,4.493495002703305374e+01
-4.374282433983926466e-01,2.964353305069393940e+01
-4.372368924607730745e-01,2.401480338959533611e+01
-4.370455415231534468e-01,2.975486920632766896e+01
-4.368541905855338747e-01,4.639221204113913899e+01
-4.366628396479143026e-01,2.736718493137210828e+01
-4.364714887102946750e-01,4.335064748612987273e+01
-4.362801377726751029e-01,3.772029462684796641e+01
-4.360887868350554752e-01,5.972854634745223734e+01
-4.358974358974359031e-01,2.753074421495181312e+01
-4.357060849598163310e-01,3.179470435530170747e+01
-4.355147340221967034e-01,3.699637774130639656e+01
-4.353233830845771313e-01,2.265807057470592412e+01
-4.351320321469575036e-01,2.500154716170857938e+01
-4.349406812093379315e-01,3.455995864151577024e+01
-4.347493302717183594e-01,3.376139196370748152e+01
-4.345579793340987318e-01,4.043292658599227707e+01
-4.343666283964791597e-01,2.104372427074406460e+01
-4.341752774588595321e-01,4.446214552049937652e+01
-4.339839265212399599e-01,3.931822969971316439e+01
-4.337925755836203878e-01,3.259210981329497514e+01
-4.336012246460007602e-01,4.356549797212790054e+01
-4.334098737083811881e-01,4.280638378238153052e+01
-4.332185227707615605e-01,4.365307590125304671e+01
-4.330271718331419883e-01,4.385998202658036149e+01
-4.328358208955224162e-01,5.664430342416506647e+01
-4.326444699579027886e-01,7.300286622026808914e+01
-4.324531190202832165e-01,4.758018243319793328e+01
-4.322617680826635889e-01,3.297301861159799330e+01
-4.320704171450440167e-01,6.551226450448413630e+01
-4.318790662074244446e-01,7.245308918322280078e+01
-4.316877152698048170e-01,4.792424655764385477e+01
-4.314963643321852449e-01,7.822056962724846585e+01
-4.313050133945656173e-01,7.457036783310000772e+01
-4.311136624569460452e-01,5.008058231698404938e+01
-4.309223115193264730e-01,4.423880158996052359e+01
-4.307309605817068454e-01,3.717734757409930069e+01
-4.305396096440872733e-01,3.372753610772935673e+01
-4.303482587064676457e-01,4.476874133651195109e+01
-4.301569077688480736e-01,3.904641129313242942e+01
-4.299655568312285014e-01,4.219050444867967542e+01
-4.297742058936088738e-01,4.206727267379027779e+01
-4.295828549559893017e-01,3.370052610052640318e+01
-4.293915040183696741e-01,3.266908077164565327e+01
-4.292001530807501020e-01,7.416930036711646324e+01
-4.290088021431305298e-01,6.115579750374941881e+01
-4.288174512055109022e-01,7.116430647142891530e+01
-4.286261002678913301e-01,3.557658345590317026e+02
-4.284347493302717025e-01,1.387525340276703503e+02
-4.282433983926521304e-01,8.023844560113258240e+01
-4.280520474550325583e-01,6.564146787868588717e+01
-4.278606965174129306e-01,5.532384707102112742e+01
-4.276693455797933585e-01,4.475374501685877959e+01
-4.274779946421737309e-01,3.945219447390494594e+01
-4.272866437045541588e-01,3.030192065824792280e+01
-4.270952927669345867e-01,4.546210792976501125e+01
-4.269039418293149590e-01,3.266013094680170781e+01
-4.267125908916953869e-01,3.881686403822008202e+01
-4.265212399540757593e-01,2.611727565490877367e+01
-4.263298890164561872e-01,3.725722206305844963e+01
-4.261385380788366151e-01,5.588923395441607056e+01
-4.259471871412169874e-01,2.216490326111041398e+01
-4.257558362035974153e-01,7.766135678833541078e+01
-4.255644852659777877e-01,3.245354485778985065e+01
-4.253731343283582156e-01,4.721018134487235329e+01
-4.251817833907386435e-01,5.627332095362853437e+01
-4.249904324531190158e-01,3.390289495877893700e+01
-4.247990815154994437e-01,5.269630713811359612e+01
-4.246077305778798161e-01,4.327877589174249806e+01
-4.244163796402602440e-01,3.723960504216640999e+01
-4.242250287026406719e-01,4.174796740044445897e+01
-4.240336777650210442e-01,3.313018961825625297e+01
-4.238423268274014721e-01,2.248545558532879340e+01
-4.236509758897818445e-01,3.296402717546558137e+01
-4.234596249521622724e-01,3.807883040477023684e+01
-4.232682740145427003e-01,4.670372762997858018e+01
-4.230769230769230727e-01,3.515657911246623968e+01
-4.228855721393035005e-01,4.291428111072499973e+01
-4.226942212016838729e-01,3.677779460559394664e+01
-4.225028702640643008e-01,2.867589494147984652e+01
-4.223115193264447287e-01,2.338724194608610674e+01
-4.221201683888251011e-01,3.325450353357676647e+01
-4.219288174512055289e-01,1.667824822873562951e+01
-4.217374665135859013e-01,2.905045342414051035e+01
-4.215461155759663292e-01,5.590558066332864939e+01
-4.213547646383467571e-01,2.366390484994373011e+01
-4.211634137007271295e-01,2.573570895490931676e+01
-4.209720627631075573e-01,1.845831324243090421e+01
-4.207807118254879297e-01,2.490127195645919755e+01
-4.205893608878683576e-01,2.244480679162028736e+01
-4.203980099502487855e-01,2.604298074827892151e+01
-4.202066590126291579e-01,2.917113250236010913e+01
-4.200153080750095858e-01,3.961981190001225883e+01
-4.198239571373899581e-01,1.635531377287368926e+01
-4.196326061997703860e-01,3.910419732426031203e+01
-4.194412552621508139e-01,4.945200651650053203e+01
-4.192499043245311863e-01,1.219346442946300613e+01
-4.190585533869116142e-01,4.863585390189999202e+01
-4.188672024492919865e-01,3.382135629197934890e+01
-4.186758515116724144e-01,3.037964655069899322e+01
-4.184845005740528423e-01,3.002168773137642432e+01
-4.182931496364332147e-01,1.583903271763841758e+01
-4.181017986988136426e-01,3.104300628307485965e+01
-4.179104477611940149e-01,2.057197416196451201e+01
-4.177190968235744428e-01,5.854394859496107983e+01
-4.175277458859548707e-01,4.337073884188462358e+01
-4.173363949483352431e-01,2.987116877125783532e+01
-4.171450440107156710e-01,3.334840667027296490e+01
-4.169536930730960433e-01,3.024545966747501780e+01
-4.167623421354764712e-01,2.206667206168292950e+01
-4.165709911978568991e-01,3.071182071239333311e+01
-4.163796402602372715e-01,3.161241661043283813e+01
-4.161882893226176994e-01,3.165737737251923178e+01
-4.159969383849980717e-01,3.008182485152333641e+01
-4.158055874473784996e-01,4.606145264772109016e+01
-4.156142365097589275e-01,6.235969343078422611e+01
-4.154228855721392999e-01,2.149859106395293651e+01
-4.152315346345197278e-01,3.293739801644381515e+01
-4.150401836969001002e-01,2.068744490207536657e+01
-4.148488327592805280e-01,2.119987795971295341e+01
-4.146574818216609559e-01,2.929111418194849392e+01
-4.144661308840413283e-01,3.214843156859886619e+01
-4.142747799464217562e-01,5.186474474254880818e+01
-4.140834290088021286e-01,1.095309355672998919e+01
-4.138920780711825564e-01,3.389559764904991823e+01
-4.137007271335629843e-01,3.212979947964914373e+01
-4.135093761959433567e-01,2.595112747206145798e+01
-4.133180252583237846e-01,3.132978740787341110e+01
-4.131266743207041570e-01,3.505364157694985039e+01
-4.129353233830845848e-01,2.255274737177277444e+01
-4.127439724454650127e-01,1.743998948271556770e+01
-4.125526215078453851e-01,4.989103338044313318e+01
-4.123612705702258130e-01,2.852304475071481349e+01
-4.121699196326061854e-01,5.171945125738310622e+01
-4.119785686949866133e-01,2.741210218387982067e+01
-4.117872177573670411e-01,4.918465463058090847e+01
-4.115958668197474135e-01,3.543190889992206394e+01
-4.114045158821278414e-01,2.716687526014943543e+01
-4.112131649445082138e-01,4.511832189333271970e+01
-4.110218140068886417e-01,3.424955507145816824e+01
-4.108304630692690695e-01,4.344039696390058225e+01
-4.106391121316494419e-01,4.341457761964610285e+01
-4.104477611940298698e-01,3.829269154892972438e+01
-4.102564102564102422e-01,3.911256031206372086e+01
-4.100650593187906701e-01,4.288856143716079572e+01
-4.098737083811710979e-01,4.578243398438462464e+01
-4.096823574435514703e-01,3.050372943592189756e+01
-4.094910065059318982e-01,3.958067934864932624e+01
-4.092996555683122706e-01,3.419654198492916919e+01
-4.091083046306926985e-01,4.387458450326764137e+01
-4.089169536930731264e-01,3.894220970520480307e+01
-4.087256027554534987e-01,4.065308788358818504e+01
-4.085342518178339266e-01,3.541421840715938174e+01
-4.083429008802142990e-01,3.382895597192852222e+01
-4.081515499425947269e-01,5.720793867338176852e+01
-4.079601990049751548e-01,5.429373585048384143e+01
-4.077688480673555271e-01,3.594491387788067271e+01
-4.075774971297359550e-01,5.380689297226503953e+01
-4.073861461921163274e-01,3.765087508347295397e+01
-4.071947952544967553e-01,3.765971290336722177e+01
-4.070034443168771832e-01,1.950035835906021831e+01
-4.068120933792575555e-01,1.868639025356035432e+01
-4.066207424416379834e-01,2.028406331646383265e+01
-4.064293915040183558e-01,3.575825364011360818e+01
-4.062380405663987837e-01,4.553330912505948191e+01
-4.060466896287792116e-01,3.850082639658835149e+01
-4.058553386911595839e-01,6.278038465418790537e+01
-4.056639877535400118e-01,6.194247801715440715e+01
-4.054726368159203842e-01,7.525780138906532102e+01
-4.052812858783008121e-01,1.051674310803048229e+02
-4.050899349406812400e-01,1.770827010218190480e+02
-4.048985840030616123e-01,3.807514376887190224e+02
-4.047072330654420402e-01,9.369946917250160823e+02
-4.045158821278224126e-01,2.028628146226023432e+02
-4.043245311902028405e-01,7.993930818633742774e+01
-4.041331802525832684e-01,5.780692634265341212e+01
-4.039418293149636408e-01,3.481424467412075785e+01
-4.037504783773440686e-01,4.821066537332218616e+01
-4.035591274397244410e-01,3.312670877980114881e+01
-4.033677765021048689e-01,4.988013242283847859e+01
-4.031764255644852968e-01,2.618316730576586693e+01
-4.029850746268656692e-01,4.208614356683910529e+01
-4.027937236892460970e-01,4.132536800488248474e+01
-4.026023727516264694e-01,3.834278601273197751e+01
-4.024110218140068973e-01,1.681852943348596696e+01
-4.022196708763873252e-01,5.022486749132399098e+01
-4.020283199387676976e-01,4.131647839467636629e+01
-4.018369690011481254e-01,9.146284908131175939e+01
-4.016456180635284978e-01,6.355784688755849032e+01
-4.014542671259089257e-01,9.386165649045632620e+01
-4.012629161882893536e-01,6.103572625947771257e+01
-4.010715652506697260e-01,3.301819858200519775e+01
-4.008802143130501539e-01,6.220092889956930549e+01
-4.006888633754305262e-01,7.050461338950540835e+01
-4.004975124378109541e-01,6.521749280407286165e+01
-4.003061615001913820e-01,3.037908001855205242e+01
-4.001148105625717544e-01,2.989912110625339281e+01
-3.999234596249521823e-01,5.873354788656138936e+01
-3.997321086873325546e-01,5.229719679922482101e+01
-3.995407577497129825e-01,3.720889277907672010e+01
-3.993494068120934104e-01,4.938553288830217980e+01
-3.991580558744737828e-01,7.411204113356284040e+01
-3.989667049368542107e-01,3.921040344137709610e+01
-3.987753539992345830e-01,4.293621201903774676e+01
-3.985840030616150109e-01,5.047659214756259161e+01
-3.983926521239954388e-01,3.798094120138066643e+01
-3.982013011863758112e-01,5.297428017521331611e+01
-3.980099502487562391e-01,3.990747389428493364e+01
-3.978185993111366114e-01,4.230857478228647750e+01
-3.976272483735170393e-01,3.790734158396570308e+01
-3.974358974358974672e-01,3.775849588758652686e+01
-3.972445464982778396e-01,5.290905777234210916e+01
-3.970531955606582675e-01,3.867868549308852977e+01
-3.968618446230386398e-01,3.690096769917091990e+01
-3.966704936854190677e-01,4.216906421596434029e+01
-3.964791427477994956e-01,4.582314690111703470e+01
-3.962877918101798680e-01,3.447902520981948982e+01
-3.960964408725602959e-01,5.339927423051857147e+01
-3.959050899349406683e-01,4.276932995853026398e+01
-3.957137389973210961e-01,3.554703859864119408e+01
-3.955223880597015240e-01,5.236578744393264628e+01
-3.953310371220818964e-01,4.573116731610720365e+01
-3.951396861844623243e-01,5.393630053205357910e+01
-3.949483352468426967e-01,3.670958785602569918e+01
-3.947569843092231245e-01,4.134637583938145156e+01
-3.945656333716035524e-01,4.928659761868635769e+01
-3.943742824339839248e-01,2.958478797269663119e+01
-3.941829314963643527e-01,2.514041291713662929e+01
-3.939915805587447251e-01,2.505033568472180150e+01
-3.938002296211251529e-01,6.455342594295464664e+01
-3.936088786835055808e-01,3.664394825833799985e+01
-3.934175277458859532e-01,2.570329693561724582e+01
-3.932261768082663811e-01,6.229533501700674947e+01
