Freq,Magnitude
-4.621281815394051029e-01,7.571036280702085719e+01
-4.619748543391598017e-01,5.237730309409126761e+01
-4.618215271389144450e-01,1.324185575366203693e+02
-4.616681999386691437e-01,7.279464733193411519e+01
-4.615148727384238425e-01,7.335826015327160121e+01
-4.613615455381784858e-01,1.305560591413953375e+02
-4.612082183379331846e-01,7.985784026092984789e+01
-4.610548911376878278e-01,6.446573132006389528e+01
-4.609015639374425266e-01,1.241516861677174148e+02
-4.607482367371972254e-01,7.387102871621800659e+01
-4.605949095369518687e-01,1.158447822699833267e+02
-4.604415823367065674e-01,7.992341074500251352e+01
-4.602882551364612107e-01,4.376060899412196648e+01
-4.601349279362159095e-01,1.882161862855843424e+02
-4.599816007359706083e-01,2.416499308805441260e+01
-4.598282735357252515e-01,8.661642657938773482e+01
-4.596749463354799503e-01,5.639460623839482167e+01
-4.595216191352345936e-01,1.062541917940707492e+02
-4.593682919349892924e-01,1.227760865130212551e+02
-4.592149647347439911e-01,7.818243510435796395e+01
-4.590616375344986344e-01,4.805959547049485536e+01
-4.589083103342533332e-01,2.058604016947162734e+02
-4.587549831340079765e-01,1.354349019401884675e+02
-4.586016559337626752e-01,4.084912111115176003e+01
-4.584483287335173740e-01,1.308395275444126753e+02
-4.582950015332720173e-01,3.675230361179848160e+01
-4.581416743330267161e-01,5.269799935639029798e+01
-4.579883471327813593e-01,1.719725363680795454e+02
-4.578350199325360581e-01,1.800937793840884069e+02
-4.576816927322907569e-01,1.727993347650165390e+02
-4.575283655320454002e-01,4.137922964579771445e+01
-4.573750383318000989e-01,2.808866108958380892e+02
-4.572217111315547422e-01,1.060694296880451475e+02
-4.570683839313094410e-01,1.071876810497037980e+02
-4.569150567310641398e-01,1.497333425534993410e+02
-4.567617295308187830e-01,1.302484872080761420e+02
-4.566084023305734818e-01,1.607373922376015116e+02
-4.564550751303281251e-01,1.059790003438949668e+02
-4.563017479300828239e-01,8.650763491580288189e+01
-4.561484207298375226e-01,1.714895071499227015e+02
-4.559950935295921659e-01,4.100540931614482076e+01
-4.558417663293468647e-01,1.538471688496949810e+02
-4.556884391291015080e-01,1.205743977443563075e+01
-4.555351119288562067e-01,1.387507084857332416e+02
-4.553817847286109055e-01,6.062979408723797548e+01
-4.552284575283655488e-01,1.014875078908201829e+02
-4.550751303281202476e-01,1.061872693845829758e+02
-4.549218031278748908e-01,9.929291948706108428e+01
-4.547684759276295896e-01,9.503833710822055991e+01
-4.546151487273842884e-01,1.723362774156368005e+02
-4.544618215271389317e-01,1.102892673138743191e+02
-4.543084943268936304e-01,4.498695843576641806e+01
-4.541551671266482737e-01,9.588681312418418656e+01
-4.540018399264029725e-01,1.511518508054968493e+02
-4.538485127261576157e-01,1.373095316090887081e+02
-4.536951855259123145e-01,1.489884157336496173e+02
-4.535418583256670133e-01,9.680050360404885623e+01
-4.533885311254216566e-01,1.768659038345195995e+02
-4.532352039251763554e-01,1.366660990452610633e+02
-4.530818767249309986e-01,1.093105184012147220e+02
-4.529285495246856974e-01,7.506972771303847480e+01
-4.527752223244403962e-01,5.824768816817528005e+01
-4.526218951241950395e-01,1.053678755829008651e+02
-4.524685679239497382e-01,7.234411944578917542e+01
-4.523152407237043815e-01,8.138986818645970800e+01
-4.521619135234590803e-01,1.286888415961875580e+02
-4.520085863232137791e-01,1.410166283938359584e+02
-4.518552591229684223e-01,7.688448077058883712e+01
-4.517019319227231211e-01,3.969965720072306681e+01
-4.515486047224777644e-01,3.512975649365189668e+01
-4.513952775222324632e-01,7.023735799404961710e+01
-4.512419503219871619e-01,2.268323579842172535e+02
-4.510886231217418052e-01,6.865752626144039539e+01
-4.509352959214965040e-01,8.256327921698304806e+01
-4.507819687212511472e-01,4.667688152528329937e+01
-4.506286415210058460e-01,5.151726737295008718e+01
-4.504753143207605448e-01,4.456135145688598698e+01
-4.503219871205151881e-01,6.602173625269628587e+01
-4.501686599202698869e-01,1.155540439665015811e+02
-4.500153327200245301e-01,9.698821221211332499e+01
-4.498620055197792289e-01,7.661233936583106185e+01
-4.497086783195339277e-01,4.000770802556669992e+01
-4.495553511192885709e-01,1.525820088043055023e+02
-4.494020239190432697e-01,7.135654986765874241e+01
-4.492486967187979130e-01,1.689490857736540761e+02
-4.490953695185526118e-01,2.825979515664058539e+01
-4.489420423183073106e-01,7.262898391929346076e+01
-4.487887151180619538e-01,1.049047386593918532e+02
-4.486353879178166526e-01,7.132562611348890869e+01
-4.484820607175712959e-01,3.304843878162050430e+01
-4.483287335173259947e-01,1.089673145115166051e+02
-4.481754063170806934e-01,7.380370774064647321e+01
-4.480220791168353367e-01,1.049925198973687088e+02
-4.478687519165900355e-01,1.153741744295265903e+02
-4.477154247163446787e-01,1.668572100660178990e+02
-4.475620975160993775e-01,1.871775593874046137e+02
-4.474087703158540763e-01,1.188204062397711738e+02
-4.472554431156087196e-01,9.900086473197136172e+01
-4.471021159153634184e-01,1.295909848679031597e+02
-4.469487887151180616e-01,1.693065983688942993e+02
-4.467954615148727604e-01,8.708152283120193715e+01
-4.466421343146274592e-01,1.007730114462918891e+02
-4.464888071143821024e-01,4.523140117639997015e+01
-4.463354799141368012e-01,1.145583732850909087e+02
-4.461821527138914445e-01,1.193486746467130502e+02
-4.460288255136461433e-01,3.042684231646566673e+01
-4.458754983134008421e-01,5.156296451612110587e+01
-4.457221711131554853e-01,8.155555148816148403e+01
-4.455688439129101841e-01,1.099604370771021138e+02
-4.454155167126648274e-01,6.040623603778365691e+01
-4.452621895124195261e-01,1.238192268582443916e+02
-4.451088623121742249e-01,8.355367075111072950e+01
-4.449555351119288682e-01,5.659368581292928013e+01
-4.448022079116835670e-01,3.115726049615311055e+01
-4.446488807114382102e-01,5.389303731418263510e+01
-4.444955535111929090e-01,8.784262982284467114e+01
-4.443422263109476078e-01,2.286679303867691715e+01
-4.441888991107022511e-01,1.046141824423942523e+02
-4.440355719104569499e-01,6.785993776948691902e+01
-4.438822447102115931e-01,1.269947950143226763e+02
-4.437289175099662919e-01,1.348218835840833663e+02
-4.435755903097209907e-01,9.338599933355186522e+01
-4.434222631094756339e-01,1.486827036576174237e+02
-4.432689359092303327e-01,2.080841044005409657e+01
-4.431156087089849760e-01,7.794226478229670363e+01
-4.429622815087396748e-01,1.038645125607063449e+02
-4.428089543084943736e-01,9.382328073833728865e+01
-4.426556271082490168e-01,1.104597895781844556e+02
-4.425022999080037156e-01,7.078903780095302523e+01
-4.423489727077583589e-01,1.295911593928693151e+02
-4.421956455075130576e-01,1.520836517377315431e+02
-4.420423183072677564e-01,1.122043616954521212e+02
-4.418889911070223997e-01,5.266924639597315405e+01
-4.417356639067770985e-01,5.211482657586371658e+01
-4.415823367065317417e-01,6.609254147929239309e+01
-4.414290095062864405e-01,8.472401670781789562e+01
-4.412756823060411393e-01,1.000231112725594471e+02
-4.411223551057957826e-01,6.624562981480350743e+01
-4.409690279055504813e-01,3.969184223249086330e+01
-4.408157007053051246e-01,7.750995604217331447e+01
-4.406623735050598234e-01,6.370653965692062570e+01
-4.405090463048145222e-01,3.309626245510042253e+01
-4.403557191045691654e-01,1.091192816461584414e+02
-4.402023919043238642e-01,1.104852438201357501e+02
-4.400490647040785075e-01,1.120866775583100861e+02
-4.398957375038332063e-01,6.578363761283399924e+01
-4.397424103035879051e-01,5.397282697760417136e+01
-4.395890831033425483e-01,4.980885124806771103e+01
-4.394357559030972471e-01,6.518402576932139425e+01
-4.392824287028518904e-01,7.731967492860023583e+01
-4.391291015026065891e-01,1.471778348004600616e+02
-4.389757743023612879e-01,4.940828947067460319e+01
-4.388224471021159312e-01,5.257230659197947631e+01
-4.386691199018706300e-01,4.027282290089682704e+01
-4.385157927016252732e-01,1.362921612153354260e+02
-4.383624655013799720e-01,3.811386814814072466e+01
-4.382091383011346708e-01,7.625048600543215116e+01
-4.380558111008893141e-01,6.122897658732075143e+01
-4.379024839006440128e-01,1.827483258607329120e+01
-4.377491567003986561e-01,4.138042198065247135e+01
-4.375958295001533549e-01,6.696417228670388511e+01
-4.374425022999079982e-01,1.063644124458276679e+02
-4.372891750996626969e-01,1.102640006351456350e+02
-4.371358478994173957e-01,6.426783789256249690e+01
-4.369825206991720390e-01,6.989200691433853763e+01
-4.368291934989267378e-01,4.200610099926618801e+01
-4.366758662986813810e-01,7.323259200851447304e+01
-4.365225390984360798e-01,6.756933495509561283e+01
-4.363692118981907786e-01,7.250883894692793774e+01
-4.362158846979454219e-01,1.834676638759081158e+01
-4.360625574977001206e-01,8.649275478431817987e+01
-4.359092302974547639e-01,6.676279286180748329e+01
-4.357559030972094627e-01,9.991868602288153056e+01
-4.356025758969641615e-01,1.003469365601594063e+02
-4.354492486967188047e-01,3.630193510637345611e+01
-4.352959214964735035e-01,8.148456944923360368e+01
-4.351425942962281468e-01,4.552393316226211084e+01
-4.349892670959828456e-01,7.110759827422532453e+01
-4.348359398957375443e-01,5.601391365321926230e+01
-4.346826126954921876e-01,2.246487096772213476e+01
-4.345292854952468864e-01,1.468551889940721189e+01
-4.343759582950015297e-01,4.082166830015655989e+01
-4.342226310947562284e-01,3.791560694288627076e+01
-4.340693038945109272e-01,7.507689387218525212e+01
-4.339159766942655705e-01,4.483602702487556257e+01
-4.337626494940202693e-01,3.092014059048498709e+01
-4.336093222937749125e-01,6.454273714763532155e+01
-4.334559950935296113e-01,6.502705367644668399e+01
-4.333026678932843101e-01,4.373945763560372768e+01
-4.331493406930389534e-01,8.737432351243683115e+01
-4.329960134927936521e-01,4.633849075556621244e+01
-4.328426862925482954e-01,4.558048474356891688e+01
-4.326893590923029942e-01,5.990061428202648131e+01
-4.325360318920576930e-01,1.613747903520577509e+01
-4.323827046918123362e-01,5.557720869772059302e+01
-4.322293774915670350e-01,1.701344274202739726e+01
-4.320760502913216783e-01,3.949531510688763802e+01
-4.319227230910763771e-01,3.432155886055195992e+01
-4.317693958908310758e-01,3.078396974520029516e+01
-4.316160686905857191e-01,3.780915451730946586e+01
-4.314627414903404179e-01,2.956850629965836674e+01
-4.313094142900950612e-01,1.269255981354528728e+02
-4.311560870898497599e-01,6.419595006214389343e+01
-4.310027598896044587e-01,3.114043246941119492e+01
-4.308494326893591020e-01,5.805305902070901425e+01
-4.306961054891138008e-01,6.397912576869373424e+01
-4.305427782888684440e-01,8.078646312358439729e+01
-4.303894510886231428e-01,3.121793848972775720e+01
-4.302361238883778416e-01,4.850461152309053148e+01
-4.300827966881324849e-01,7.428278463489768058e+01
-4.299294694878871836e-01,3.730743382878772252e+01
-4.297761422876418269e-01,1.438679315254956137e+01
-4.296228150873965257e-01,8.391125347624840458e+01
-4.294694878871512245e-01,3.535105625775189253e+01
-4.293161606869058677e-01,7.867507872897259347e+01
-4.291628334866605665e-01,1.606545148957970781e+01
-4.290095062864152098e-01,3.743791653657127227e+01
-4.288561790861699086e-01,1.992664082362287203e+01
-4.287028518859246073e-01,6.389316075050101773e+01
-4.285495246856792506e-01,5.143814164351543639e+01
-4.283961974854339494e-01,6.022301698490799993e+01
-4.282428702851885927e-01,3.332055287535825983e+01
-4.280895430849432914e-01,5.249782510951399672e+01
-4.279362158846979902e-01,4.577617339762498716e+01
-4.277828886844526335e-01,3.289497908369507684e+01
-4.276295614842073323e-01,1.758271509071363425e+01
-4.274762342839619755e-01,2.027309826582261110e+01
-4.273229070837166743e-01,3.410433704530635168e+01
-4.271695798834713731e-01,5.713949002012213896e+01
-4.270162526832260164e-01,3.205500535261367645e+01
-4.268629254829807151e-01,2.644416227694954102e+01
-4.267095982827353584e-01,2.837990681810977733e+01
-4.265562710824900572e-01,4.340361363345175505e+01
-4.264029438822447560e-01,5.009386242001772160e+01
-4.262496166819993992e-01,3.377015792763431534e+01
-4.260962894817540980e-01,3.030444496793020193e+01
-4.259429622815087413e-01,1.510851953535189907e+01
-4.257896350812634401e-01,2.847511611190029868e+01
-4.256363078810181388e-01,4.931640676747237251e+01
-4.254829806807727821e-01,2.292234873006010787e+01
-4.253296534805274809e-01,5.484326763550454586e+01
-4.251763262802821242e-01,4.165648247701108176e+01
-4.250229990800368229e-01,2.249373889827543493e+01
-4.248696718797915217e-01,4.032419590200051118e+01
-4.247163446795461650e-01,2.995877086218122898e+01
-4.245630174793008638e-01,2.785633137925720604e+01
-4.244096902790555070e-01,4.335743117219654152e+01
-4.242563630788102058e-01,2.066380838603402026e+01
-4.241030358785649046e-01,3.845163319775663524e+01
-4.239497086783195479e-01,5.502411332676092570e+01
-4.237963814780742466e-01,2.297814059563452815e+01
-4.236430542778288899e-01,1.286892878093784631e+01
-4.234897270775835887e-01,2.982410117015941609e+01
-4.233363998773382875e-01,4.242131923468267019e+01
-4.231830726770929307e-01,2.733545188991973163e+01
-4.230297454768476295e-01,2.809241047254930734e+01
-4.228764182766022728e-01,3.755068431454807865e+01
-4.227230910763569716e-01,4.191262679490904475e+01
-4.225697638761116703e-01,3.487188088580673906e+01
-4.224164366758663136e-01,1.895307369639442996e+01
-4.222631094756210124e-01,4.641815461946334409e+01
-4.221097822753756557e-01,4.849270627094847441e+01
-4.219564550751303544e-01,5.345946163167529619e+01
-4.218031278748850532e-01,6.141672074868608888e+01
-4.216498006746396965e-01,2.508070741825993366e+01
-4.214964734743943953e-01,2.494353821731146326e+01
-4.213431462741490385e-01,3.959334366937598304e+01
-4.211898190739037373e-01,3.755244068269222879e+01
-4.210364918736583806e-01,6.041482822310882739e+01
-4.208831646734130794e-01,3.777634019646518482e+01
-4.207298374731677781e-01,3.488764374235874755e+01
-4.205765102729224214e-01,1.365312662463799143e+01
-4.204231830726771202e-01,2.724431262457466119e+01
-4.202698558724317635e-01,5.436516618944935431e+01
-4.201165286721864622e-01,4.029502202326249716e+01
-4.199632014719411610e-01,3.348097017256411334e+01
-4.198098742716958043e-01,1.145944531454900073e+01
-4.196565470714505031e-01,4.552081542052691532e+01
-4.195032198712051463e-01,4.207188441672786183e+01
-4.193498926709598451e-01,5.812520597909160358e+01
-4.191965654707145439e-01,2.457466006596547459e+01
-4.190432382704691872e-01,3.755400378522800509e+01
-4.188899110702238859e-01,1.906354461635154252e+01
-4.187365838699785292e-01,4.887041308421769514e+01
-4.185832566697332280e-01,4.833338145774511929e+01
-4.184299294694879268e-01,3.675727819395724083e+01
-4.182766022692425700e-01,4.631186447663642980e+01
-4.181232750689972688e-01,1.821014638154895238e+01
-4.179699478687519121e-01,2.466343770015486925e+01
-4.178166206685066109e-01,4.298258749326699046e+01
-4.176632934682613096e-01,5.816406217455487138e+01
-4.175099662680159529e-01,2.794395842747614012e+01
-4.173566390677706517e-01,1.712362197159223598e+01
-4.172033118675252950e-01,5.326638781191309846e+01
-4.170499846672799937e-01,2.813825302868888301e+01
-4.168966574670346925e-01,2.777820401631242575e+01
-4.167433302667893358e-01,3.224992320654785516e+01
-4.165900030665440346e-01,2.836865543699295600e+01
-4.164366758662986778e-01,1.976219016024764130e+01
-4.162833486660533766e-01,1.850086781693173421e+01
-4.161300214658080754e-01,6.707748869636253630e+01
-4.159766942655627187e-01,3.198646186767578214e+01
-4.158233670653174174e-01,2.461147519701130193e+01
-4.156700398650720607e-01,3.878658475391264915e+01
-4.155167126648267595e-01,4.888104481231366094e+01
-4.153633854645814583e-01,3.815114293342790575e+01
-4.152100582643361015e-01,2.855051993693165713e+01
-4.150567310640908003e-01,3.633482272647332678e+01
-4.149034038638454436e-01,2.514046554181366844e+01
-4.147500766636001424e-01,4.841757663626653141e+01
-4.145967494633548411e-01,1.756036679645063359e+01
-4.144434222631094844e-01,2.068127727635948787e+01
-4.142900950628641832e-01,2.436114858145128892e+01
-4.141367678626188265e-01,4.600541375345139983e+01
-4.139834406623735252e-01,2.037309720828094939e+01
-4.138301134621282240e-01,3.799760982708917822e+01
-4.136767862618828673e-01,7.951535137058198188e+01
-4.135234590616375661e-01,5.179395679690615140e+01
-4.133701318613922093e-01,4.413414914713298032e+01
-4.132168046611469081e-01,4.655985085045996641e+01
-4.130634774609016069e-01,5.059137708848882653e+01
-4.129101502606562502e-01,1.972198599668930541e+01
-4.127568230604109489e-01,2.945385920035909066e+01
-4.126034958601655922e-01,3.558752380755734634e+01
-4.124501686599202910e-01,2.697163094217012969e+01
-4.122968414596749898e-01,1.604377683017606415e+01
-4.121435142594296330e-01,3.348936397283065958e+01
-4.119901870591843318e-01,1.544171249718409555e+01
-4.118368598589389751e-01,3.911503282389146818e+01
-4.116835326586936739e-01,4.399696564035625812e+01
-4.115302054584483726e-01,2.067715184393858863e+01
-4.113768782582030159e-01,1.280314846228593240e+01
-4.112235510579577147e-01,3.747512928859305248e+01
-4.110702238577123580e-01,1.830351430086253828e+01
-4.109168966574670567e-01,3.120386673869255745e+01
-4.107635694572217555e-01,2.887877301882834757e+01
-4.106102422569763988e-01,3.124616448802241209e+01
-4.104569150567310976e-01,4.391869909235897751e+01
-4.103035878564857408e-01,3.385606731351741416e+01
-4.101502606562404396e-01,4.544491247476445039e+01
-4.099969334559951384e-01,2.837556778712835737e+01
-4.098436062557497817e-01,3.260421113839419860e+01
-4.096902790555044804e-01,3.298969294749964831e+01
-4.095369518552591237e-01,2.574329298577099223e+01
-4.093836246550138225e-01,3.009527325756958760e+01
-4.092302974547685213e-01,3.880198869516136995e+01
-4.090769702545231645e-01,1.882996719756750181e+01
-4.089236430542778633e-01,6.700881742459134216e+01
-4.087703158540325066e-01,2.178720300312530611e+01
-4.086169886537872054e-01,6.237516418602557167e+01
-4.084636614535419041e-01,3.101867059995996811e+01
-4.083103342532965474e-01,4.149992062260727721e+01
-4.081570070530512462e-01,2.102030606005538971e+01
-4.080036798528058894e-01,5.060663757797618700e+01
-4.078503526525605882e-01,2.379555531797313961e+01
-4.076970254523152870e-01,6.271418281383721904e+01
-4.075436982520699303e-01,5.211904844206480902e+01
-4.073903710518246291e-01,3.068036531487280882e+01
-4.072370438515792723e-01,3.738581705700284630e+01
-4.070837166513339711e-01,5.069035005223213375e+01
-4.069303894510886699e-01,2.887136178096431394e+01
-4.067770622508433132e-01,2.425379936692286975e+01
-4.066237350505980119e-01,6.092508100803495097e+01
-4.064704078503526552e-01,3.260548009022926408e+01
-4.063170806501073540e-01,3.293052553112893577e+01
-4.061637534498620528e-01,1.349602538348032610e+01
-4.060104262496166960e-01,4.213178129106843528e+01
-4.058570990493713948e-01,3.109258386004967889e+01
-4.057037718491260381e-01,4.180525969066678726e+01
-4.055504446488807369e-01,5.609078486813486819e+01
-4.053971174486354356e-01,4.168610927473829975e+01
-4.052437902483900789e-01,2.020440686972149180e+01
-4.050904630481447777e-01,2.708881229701716364e+01
-4.049371358478994209e-01,6.291290934835542714e+01
-4.047838086476541197e-01,2.887165623635356226e+01
-4.046304814474087630e-01,2.495346675771591194e+01
-4.044771542471634618e-01,2.215479816223756870e+01
-4.043238270469181606e-01,1.944411554505742856e+01
-4.041704998466728038e-01,3.334955015805704193e+01
-4.040171726464275026e-01,2.739183846403546596e+01
-4.038638454461821459e-01,5.609655589676400211e+01
-4.037105182459368447e-01,3.370059460369451898e+01
-4.035571910456915434e-01,3.422735133069508606e+01
-4.034038638454461867e-01,4.326471937247899291e+01
-4.032505366452008855e-01,3.818229115197623713e+01
-4.030972094449555287e-01,2.568305755214299779e+01
-4.029438822447102275e-01,3.516313536546726226e+01
-4.027905550444649263e-01,4.626551961352944176e+01
-4.026372278442195696e-01,1.759016914599389736e+01
-4.024839006439742684e-01,1.664587959591856148e+01
-4.023305734437289116e-01,3.962220242044180196e+01
-4.021772462434836104e-01,3.042387139276947039e+01
-4.020239190432383092e-01,2.097128777997568250e+01
-4.018705918429929524e-01,4.640093925296385180e+01
-4.017172646427476512e-01,4.558906272171079621e+01
-4.015639374425022945e-01,4.955981392474767233e+01
-4.014106102422569933e-01,2.083792279618384669e+01
-4.012572830420116921e-01,4.039973240330589022e+01
-4.011039558417663353e-01,2.766034573545062969e+01
-4.009506286415210341e-01,3.897874774849630342e+01
-4.007973014412756774e-01,3.015776296629959674e+01
-4.006439742410303761e-01,4.800600165423702492e+01
-4.004906470407850749e-01,2.928156771193680186e+01
-4.003373198405397182e-01,2.590074856103168344e+01
-4.001839926402944170e-01,4.895891338956907646e+01
-4.000306654400490602e-01,3.412746419257519648e+01
-3.998773382398037590e-01,3.348825967544170368e+01
-3.997240110395584578e-01,3.459328488631568632e+01
-3.995706838393131011e-01,5.184521522049071507e+01
-3.994173566390677999e-01,1.665119114961266789e+01
-3.992640294388224431e-01,6.200523345461279234e+01
-3.991107022385771419e-01,3.326260538035507608e+01
-3.989573750383318407e-01,1.716565576751355948e+01
-3.988040478380864839e-01,3.784591508641284463e+01
-3.986507206378411827e-01,1.462162712829870159e+01
-3.984973934375958260e-01,4.161917624052768616e+01
-3.983440662373505248e-01,4.150145445921357634e+01
-3.981907390371052236e-01,4.106340751695783808e+01
-3.980374118368598668e-01,5.006273660480506038e+01
-3.978840846366145656e-01,4.295332439837598315e+01
-3.977307574363692089e-01,2.274711942601613757e+01
-3.975774302361239076e-01,3.858278872916736191e+01
-3.974241030358786064e-01,4.835241083833219022e+01
-3.972707758356332497e-01,5.649475890689507196e+01
-3.971174486353879485e-01,2.004858289054580922e+01
-3.969641214351425917e-01,1.415205286381493721e+01
-3.968107942348972905e-01,4.258289068351113826e+01
-3.966574670346519893e-01,5.029866224017180087e+01
-3.965041398344066326e-01,4.617572685106819108e+01
-3.963508126341613313e-01,3.157505742843903818e+01
-3.961974854339159746e-01,2.948162406315584860e+01
-3.960441582336706734e-01,5.037761308691120377e+01
-3.958908310334253722e-01,4.043695321043617241e+01
-3.957375038331800154e-01,3.154032136326140900e+01
-3.955841766329347142e-01,1.864894375159492768e+01
-3.954308494326893575e-01,2.242132065672644003e+01
-3.952775222324440563e-01,2.642912242600084127e+01
-3.951241950321987551e-01,3.239893345160178484e+01
-3.949708678319533983e-01,3.513753775469036356e+01
-3.948175406317080971e-01,4.725950420773772009e+01
-3.946642134314627404e-01,2.515893149164346454e+01
-3.945108862312174391e-01,3.761334131750675169e+01
-3.943575590309721379e-01,3.843900859368369538e+01
-3.942042318307267812e-01,2.025057228744995541e+01
-3.940509046304814800e-01,3.935183681787793830e+01
-3.938975774302361232e-01,4.796335268204387603e+01
-3.937442502299908220e-01,3.676139895095106880e+01
-3.935909230297455208e-01,5.027315781431656205e+01
-3.934375958295001641e-01,7.564699268679976285e+01
-3.932842686292548628e-01,3.458592131162006922e+01
-3.931309414290095061e-01,5.537813235083881125e+01
-3.929776142287642049e-01,4.750399761058913839e+01
-3.928242870285189037e-01,3.159045615779508864e+01
-3.926709598282735469e-01,5.495128996095499474e+01
-3.925176326280282457e-01,4.552734119788537015e+01
-3.923643054277828890e-01,4.336123999291516640e+01
-3.922109782275375878e-01,2.998476142228541619e+01
-3.920576510272922865e-01,4.470327120313559277e+01
-3.919043238270469298e-01,2.958151869949579194e+01
-3.917509966268016286e-01,4.295331357617732237e+01
-3.915976694265562719e-01,3.378236795082531785e+01
-3.914443422263109706e-01,6.204666725357084545e+01
-3.912910150260656694e-01,5.166139875812372395e+01
-3.911376878258203127e-01,7.158502984488413290e+01
-3.909843606255750115e-01,4.050489916603446261e+01
-3.908310334253296547e-01,5.689922604702807973e+01
-3.906777062250843535e-01,3.771126776168051720e+01
-3.905243790248390523e-01,4.900329520920642778e+01
-3.903710518245936956e-01,4.079922222368886509e+01
-3.902177246243483943e-01,5.038276690037272942e+01
-3.900643974241030376e-01,6.716311648494519204e+01
-3.899110702238577364e-01,4.698058415141521493e+01
-3.897577430236124352e-01,3.088486999304306835e+01
-3.896044158233670784e-01,3.828363343816123177e+01
-3.894510886231217772e-01,4.538552227634850311e+01
-3.892977614228764205e-01,5.361881826258614581e+01
-3.891444342226311193e-01,4.322042383669082710e+01
-3.889911070223858180e-01,5.667879306569693654e+01
-3.888377798221404613e-01,7.331316606653919621e+01
-3.886844526218951601e-01,1.361308229538150272e+01
-3.885311254216498034e-01,5.409441913414498515e+01
-3.883777982214045021e-01,1.025512111913827198e+02
-3.882244710211591454e-01,7.586595052797171945e+01
-3.880711438209138442e-01,8.993628840683059877e+01
-3.879178166206685430e-01,1.176016462931891624e+02
-3.877644894204231862e-01,6.812021332136490059e+01
-3.876111622201778850e-01,3.232765275779247105e+01
-3.874578350199325283e-01,5.555485224224534591e+01
-3.873045078196872271e-01,1.028056725339706503e+02
-3.871511806194419258e-01,3.378343952251614724e+01
-3.869978534191965691e-01,1.171512051169007123e+02
-3.868445262189512679e-01,3.260298583097677039e+01
-3.866911990187059112e-01,7.554214571643743170e+01
-3.865378718184606099e-01,6.219957573928581240e+01
-3.863845446182153087e-01,4.897457597333658441e+01
-3.862312174179699520e-01,3.401409459532465718e+01
-3.860778902177246508e-01,2.961198358946212039e+01
-3.859245630174792940e-01,2.459529504474729578e+01
-3.857712358172339928e-01,9.038322168039626092e+01
-3.856179086169886916e-01,1.194896282771816090e+02
-3.854645814167433349e-01,3.210488860028805647e+01
-3.853112542164980336e-01,9.301575908864570863e+01
-3.851579270162526769e-01,8.100966149474645306e+01
-3.850045998160073757e-01,3.717406342734435043e+01
-3.848512726157620745e-01,5.740939007966390761e+01
-3.846979454155167177e-01,7.085471600117702451e+01
-3.845446182152714165e-01,5.751320600617763290e+01
-3.843912910150260598e-01,2.962103203070197566e+01
-3.842379638147807586e-01,2.979886085237157545e+01
-3.840846366145354573e-01,3.206348789308049163e+01
-3.839313094142901006e-01,3.729108623530157018e+01
-3.837779822140447994e-01,3.070751464976275003e+01
-3.836246550137994427e-01,2.591615203439555870e+01
-3.834713278135541414e-01,6.339232974952985700e+01
-3.833180006133088402e-01,6.758633482490560596e+01
-3.831646734130634835e-01,2.849240983934453197e+01
-3.830113462128181823e-01,2.901380832992716563e+01
-3.828580190125728255e-01,2.754032147972615263e+01
-3.827046918123275243e-01,1.293476836934748917e+02
-3.825513646120822231e-01,7.678057791094605022e+01
-3.823980374118368664e-01,6.872116349831209448e+01
-3.822447102115915651e-01,3.388085577465678710e+01
-3.820913830113462084e-01,6.624802247007903588e+01
-3.819380558111009072e-01,6.172512181763087824e+01
-3.817847286108556060e-01,1.081354745948376319e+02
-3.816314014106102492e-01,4.578154454901373782e+01
-3.814780742103649480e-01,5.138640056402243772e+01
-3.813247470101195913e-01,3.170495514885613630e+01
-3.811714198098742901e-01,3.871186607168877458e+01
-3.810180926096289888e-01,7.406612745467899117e+01
-3.808647654093836321e-01,3.060083210144300381e+01
-3.807114382091383309e-01,4.611386286948589230e+01
-3.805581110088929742e-01,2.695766156271028535e+01
-3.804047838086476729e-01,5.228872574089999148e+01
-3.802514566084023717e-01,6.383951455705193467e+01
-3.800981294081570150e-01,7.193484823549233909e+01
-3.799448022079117138e-01,3.661116770005354226e+01
-3.797914750076663570e-01,7.158046744454270538e+01
-3.796381478074210558e-01,3.036891899907575976e+01
-3.794848206071757546e-01,2.240080192898023981e+01
-3.793314934069303979e-01,4.349482562411097319e+01
-3.791781662066850966e-01,4.570499142483581778e+01
-3.790248390064397399e-01,4.923240874824759317e+01
-3.788715118061944387e-01,4.507379604621493741e+01
-3.787181846059491375e-01,2.030390983710164221e+01
-3.785648574057037807e-01,2.568561473620326296e+01
-3.784115302054584795e-01,3.063148279082601988e+01
-3.782582030052131228e-01,2.125975737400189658e+01
-3.781048758049678216e-01,3.645795172165831843e+01
-3.779515486047225203e-01,3.834638387096906342e+01
-3.777982214044771636e-01,5.523523396900782245e+01
-3.776448942042318624e-01,4.262356345212788256e+01
-3.774915670039865057e-01,5.909046010286916584e+01
-3.773382398037412044e-01,9.825600775961919453e+01
-3.771849126034959032e-01,4.028597953553682487e+01
-3.770315854032505465e-01,3.300378671645869844e+01
-3.768782582030052453e-01,6.661961046528580255e+01
-3.767249310027598885e-01,2.628324534802223411e+01
-3.765716038025145873e-01,2.028220040600188412e+01
