Freq,Magnitude
-4.872048869077101330e-01,5.741814157209195457e+01
-4.870397886742612314e-01,4.012235107255709465e+01
-4.868746904408123299e-01,3.898570125401757025e+01
-4.867095922073634284e-01,2.488035990035466583e+01
-4.865444939739145269e-01,4.087987346065820304e+01
-4.863793957404656254e-01,2.662102175954696293e+01
-4.862142975070167239e-01,6.465957311072372704e+01
-4.860491992735678224e-01,2.259530748597225625e+01
-4.858841010401189209e-01,3.775539038454576968e+01
-4.857190028066700194e-01,6.399846991022214837e+01
-4.855539045732211179e-01,2.595519114707327901e+01
-4.853888063397722163e-01,3.073485696293967351e+01
-4.852237081063233148e-01,4.409965011655636147e+01
-4.850586098728744133e-01,4.065960173286858037e+01
-4.848935116394255118e-01,1.131320547170617274e+01
-4.847284134059766103e-01,6.045943222736620015e+01
-4.845633151725277088e-01,6.225838616646865376e+01
-4.843982169390788073e-01,3.047054211602823770e+01
-4.842331187056299058e-01,5.475521424019012784e+01
-4.840680204721809488e-01,7.655663555202808368e+01
-4.839029222387320472e-01,2.486874621469917912e+01
-4.837378240052831457e-01,4.081249677907948836e+01
-4.835727257718342442e-01,5.287595333335134029e+01
-4.834076275383853427e-01,7.092108910163027247e+01
-4.832425293049364412e-01,2.556942278170556548e+01
-4.830774310714875397e-01,5.623901821572005844e+01
-4.829123328380386382e-01,1.775929115275355485e+01
-4.827472346045897367e-01,7.098930080972809264e+01
-4.825821363711408352e-01,2.068866327794344073e+01
-4.824170381376919337e-01,1.933703765123279439e+01
-4.822519399042430321e-01,2.725172932147632565e+01
-4.820868416707941306e-01,1.562489805746636051e+01
-4.819217434373452291e-01,8.583737245591569831e+01
-4.817566452038963276e-01,4.896313896581659719e+01
-4.815915469704474261e-01,3.327382234193544974e+01
-4.814264487369985246e-01,2.147350394455206057e+01
-4.812613505035496231e-01,3.388597105355163563e+01
-4.810962522701007216e-01,4.768514669172658671e+01
-4.809311540366518201e-01,4.653869177961738757e+01
-4.807660558032029186e-01,4.536786760122228657e+01
-4.806009575697540170e-01,4.052199525482411246e+01
-4.804358593363051155e-01,2.766394346907901536e+01
-4.802707611028562140e-01,1.013319369899892024e+02
-4.801056628694073125e-01,1.759825298968652874e+01
-4.799405646359584110e-01,6.902885394774340000e+01
-4.797754664025095095e-01,3.866223712046448213e+01
-4.796103681690606080e-01,1.912903073981224011e+01
-4.794452699356117065e-01,5.092671464378941693e+01
-4.792801717021628050e-01,5.999503024863914646e+01
-4.791150734687139034e-01,4.657513891636862269e+01
-4.789499752352650019e-01,5.841029970117097747e+01
-4.787848770018161004e-01,3.306169332909759362e+01
-4.786197787683671989e-01,4.873432861598475085e+01
-4.784546805349182974e-01,1.363662214842020326e+01
-4.782895823014693959e-01,5.034363569980498454e+01
-4.781244840680204944e-01,1.890463069729851497e+01
-4.779593858345715929e-01,2.753488057422278246e+01
-4.777942876011226914e-01,4.724808542897461194e+01
-4.776291893676737899e-01,2.894762609351811022e+01
-4.774640911342248883e-01,2.451867274583038636e+01
-4.772989929007759868e-01,4.702235194248329009e+01
-4.771338946673270853e-01,6.155451145490263087e+01
-4.769687964338781838e-01,4.872719203488897222e+01
-4.768036982004292823e-01,8.796500164876113104e+01
-4.766385999669803808e-01,3.971938348473214830e+01
-4.764735017335314793e-01,2.947994912052567784e+01
-4.763084035000825778e-01,5.799514567849188040e+01
-4.761433052666336763e-01,5.684767862973107100e+01
-4.759782070331847748e-01,2.552474547893246637e+01
-4.758131087997358732e-01,5.216899980410948956e+01
-4.756480105662869717e-01,4.611338777618210116e+01
-4.754829123328380702e-01,5.109758221809121181e+01
-4.753178140993891687e-01,3.425766299970553064e+01
-4.751527158659402672e-01,5.030695641877106539e+01
-4.749876176324913657e-01,3.470817535977679569e+01
-4.748225193990424642e-01,4.051527625403286947e+01
-4.746574211655935627e-01,3.323555337339111304e+01
-4.744923229321446612e-01,6.113417730719299215e+01
-4.743272246986957597e-01,3.855072239962280634e+01
-4.741621264652468581e-01,8.181452186395844706e+01
-4.739970282317979566e-01,6.879256336492110790e+01
-4.738319299983490551e-01,7.358269412331705439e+01
-4.736668317649001536e-01,3.869712503017170491e+01
-4.735017335314512521e-01,5.771887887444717080e+01
-4.733366352980023506e-01,3.544847692615986290e+01
-4.731715370645534491e-01,9.094192857169649358e+01
-4.730064388311045476e-01,3.526717748523392260e+01
-4.728413405976556461e-01,3.533343705655062195e+01
-4.726762423642067446e-01,2.883104201249443221e+01
-4.725111441307578430e-01,2.504860336262045095e+01
-4.723460458973089415e-01,4.071900911397066380e+01
-4.721809476638600400e-01,1.984348637639153878e+01
-4.720158494304111385e-01,2.948396724317551687e+01
-4.718507511969622370e-01,3.079098125236135175e+01
-4.716856529635133355e-01,6.110499697271928454e+01
-4.715205547300644340e-01,7.356631040845419989e+01
-4.713554564966155325e-01,3.227788203793273425e+01
-4.711903582631666310e-01,4.326283339823837082e+01
-4.710252600297177294e-01,4.290887346580892370e+01
-4.708601617962688279e-01,6.363601790355365040e+01
-4.706950635628199264e-01,3.769231514251519854e+01
-4.705299653293710249e-01,5.397152868171132667e+01
-4.703648670959221234e-01,5.940785811220793278e+01
-4.701997688624732219e-01,2.514392943624662280e+01
-4.700346706290243204e-01,2.990259521139130072e+01
-4.698695723955754189e-01,2.980781256598272222e+01
-4.697044741621265174e-01,3.126295796474428457e+01
-4.695393759286776159e-01,1.533810872894986588e+01
-4.693742776952287143e-01,3.885758133096539524e+01
-4.692091794617798128e-01,7.987716937404459827e+01
-4.690440812283309113e-01,9.668280099455223819e+01
-4.688789829948820098e-01,6.469600006237570256e+01
-4.687138847614330528e-01,9.358332973876004246e+01
-4.685487865279841513e-01,4.642096185163374145e+01
-4.683836882945352498e-01,6.697806628338409496e+01
-4.682185900610863483e-01,2.279174082732804862e+01
-4.680534918276374468e-01,6.494529966321358927e+01
-4.678883935941885452e-01,5.034525541159145945e+01
-4.677232953607396437e-01,6.717832825994857160e+01
-4.675581971272907422e-01,6.397908434072031270e+01
-4.673930988938418407e-01,2.417610157686495143e+01
-4.672280006603929392e-01,3.155728704337924029e+01
-4.670629024269440377e-01,4.379259189953426556e+01
-4.668978041934951362e-01,5.862547977157544921e+01
-4.667327059600462347e-01,3.143120830219066875e+01
-4.665676077265973332e-01,9.172050319135131247e+00
-4.664025094931484317e-01,6.424566601565547330e+01
-4.662374112596995301e-01,4.566831667441050513e+01
-4.660723130262506286e-01,3.140528594615476976e+01
-4.659072147928017271e-01,5.501388972333829486e+01
-4.657421165593528256e-01,6.080463975238681229e+01
-4.655770183259039241e-01,5.462626267430612614e+01
-4.654119200924550226e-01,6.499898131945695923e+01
-4.652468218590061211e-01,5.816416954425262986e+01
-4.650817236255572196e-01,4.724494627718782880e+01
-4.649166253921083181e-01,5.200212461053466484e+01
-4.647515271586594165e-01,1.701743404969942475e+01
-4.645864289252105150e-01,3.358191311942521651e+01
-4.644213306917616135e-01,6.066776607390197285e+01
-4.642562324583127120e-01,7.714141852823520651e+01
-4.640911342248638105e-01,3.058063962938207681e+01
-4.639260359914149090e-01,7.887486016195475713e+01
-4.637609377579660075e-01,4.700744587518853024e+01
-4.635958395245171060e-01,2.796779381113238117e+01
-4.634307412910682045e-01,6.410468895228741815e+01
-4.632656430576193030e-01,5.202138246313720060e+01
-4.631005448241704014e-01,6.382840708814532604e+01
-4.629354465907214999e-01,5.061004668355666780e+01
-4.627703483572725984e-01,5.915057274468902904e+01
-4.626052501238236969e-01,4.670993294418049402e+01
-4.624401518903747954e-01,5.709012795781680438e+01
-4.622750536569258939e-01,5.494390301261390164e+01
-4.621099554234769924e-01,4.382887403546990157e+01
-4.619448571900280909e-01,4.576819310766726545e+01
-4.617797589565791894e-01,2.022736340423835699e+01
-4.616146607231302879e-01,7.835228273414672628e+01
-4.614495624896813863e-01,8.475256559912973842e+01
-4.612844642562324848e-01,9.573915191092748955e+01
-4.611193660227835833e-01,5.309099011481942654e+01
-4.609542677893346818e-01,4.194583164165066336e+01
-4.607891695558857803e-01,6.733772355030701817e+01
-4.606240713224368788e-01,4.020334003282805924e+01
-4.604589730889879773e-01,1.208984188384830105e+02
-4.602938748555390758e-01,8.651746019536238919e+01
-4.601287766220901743e-01,3.321433083892212323e+01
-4.599636783886412728e-01,4.633356273754692722e+01
-4.597985801551923712e-01,1.103558832150312554e+02
-4.596334819217434697e-01,4.369112428766151623e+01
-4.594683836882945682e-01,2.681364090693040225e+01
-4.593032854548456667e-01,4.295330766808611145e+01
-4.591381872213967652e-01,1.246918294859153633e+02
-4.589730889879478637e-01,8.196806787225970936e+01
-4.588079907544989622e-01,9.218080929573093840e+01
-4.586428925210500607e-01,2.265948172474331912e+01
-4.584777942876011592e-01,2.861716561193064834e+01
-4.583126960541522577e-01,1.220153212828564051e+02
-4.581475978207033561e-01,7.133912488926091555e+01
-4.579824995872544546e-01,9.884403051999063905e+01
-4.578174013538055531e-01,3.036059404313842691e+01
-4.576523031203566516e-01,2.927632402671775225e+01
-4.574872048869077501e-01,4.101796301853498505e+01
-4.573221066534588486e-01,7.439494801899233778e+01
-4.571570084200099471e-01,2.391076261290463734e+01
-4.569919101865610456e-01,6.742269438692561323e+01
-4.568268119531121441e-01,8.018828276318804171e+01
-4.566617137196632425e-01,1.820752204234936400e+01
-4.564966154862143410e-01,5.248665123865454518e+01
-4.563315172527654395e-01,1.017415969434527341e+02
-4.561664190193165380e-01,6.362634092227948202e+01
-4.560013207858676365e-01,1.055380988219169183e+02
-4.558362225524187350e-01,9.699716030111804344e+01
-4.556711243189698335e-01,6.885194467874150348e+01
-4.555060260855209320e-01,5.178989061857875953e+01
-4.553409278520720305e-01,4.193383940247163366e+01
-4.551758296186231290e-01,9.077170567594532713e+01
-4.550107313851742274e-01,6.643353714975150126e+01
-4.548456331517253259e-01,6.403841024686801120e+01
-4.546805349182764244e-01,9.840455962209618690e+01
-4.545154366848275229e-01,4.526312722901410268e+01
-4.543503384513786214e-01,8.058678429299139623e+01
-4.541852402179297199e-01,7.465143509797211152e+01
-4.540201419844808184e-01,1.605279731012023348e+01
-4.538550437510319169e-01,4.477711869645158060e+01
-4.536899455175830154e-01,5.941460988159791157e+01
-4.535248472841341139e-01,2.676258735113764686e+01
-4.533597490506851568e-01,3.771712153963154179e+01
-4.531946508172362553e-01,7.565553872192978702e+01
-4.530295525837873538e-01,5.726280749595390773e+01
-4.528644543503384523e-01,5.641036385966718569e+01
-4.526993561168895508e-01,3.413703026737416479e+01
-4.525342578834406493e-01,7.237717185196338221e+01
-4.523691596499917478e-01,8.471029482481088735e+01
-4.522040614165428463e-01,5.103340424517384832e+01
-4.520389631830939448e-01,7.762019334286436845e+01
-4.518738649496450432e-01,3.479002529856860093e+01
-4.517087667161961417e-01,3.629675546805457031e+01
-4.515436684827472402e-01,6.833400869702660430e+01
-4.513785702492983387e-01,5.261553049854815356e+01
-4.512134720158494372e-01,3.906033461171589494e+01
-4.510483737824005357e-01,5.052362374766978093e+01
-4.508832755489516342e-01,5.813905956698559407e+01
-4.507181773155027327e-01,6.585233955265047712e+01
-4.505530790820538312e-01,5.062143055610977882e+01
-4.503879808486049297e-01,5.046086189860717042e+01
-4.502228826151560281e-01,6.046643940762255909e+01
-4.500577843817071266e-01,8.739708130153810828e+01
-4.498926861482582251e-01,5.162715488624516524e+01
-4.497275879148093236e-01,2.394090859422746576e+01
-4.495624896813604221e-01,5.364144369134356793e+01
-4.493973914479115206e-01,5.381431265317988988e+01
-4.492322932144626191e-01,5.675575384053723127e+01
-4.490671949810137176e-01,6.038859667846563894e+01
-4.489020967475648161e-01,3.228630885724187749e+01
-4.487369985141159145e-01,4.781193374351454395e+01
-4.485719002806670130e-01,7.173033685898798240e+01
-4.484068020472181115e-01,6.433003216402326530e+01
-4.482417038137692100e-01,6.353652584718975049e+01
-4.480766055803203085e-01,6.118847562043118415e+01
-4.479115073468714070e-01,5.554406937572674963e+01
-4.477464091134225055e-01,4.718154438990080024e+01
-4.475813108799736040e-01,4.233679702704569081e+01
-4.474162126465247025e-01,2.533168937729292480e+01
-4.472511144130758010e-01,3.305854368112198216e+01
-4.470860161796268994e-01,5.285400051898956519e+01
-4.469209179461779979e-01,3.766034397220078489e+01
-4.467558197127290964e-01,4.797345609497962471e+01
-4.465907214792801949e-01,7.935131359599206746e+01
-4.464256232458312934e-01,6.720617865236869193e+01
-4.462605250123823919e-01,2.659288861114956148e+01
-4.460954267789334904e-01,8.169720313412138069e+01
-4.459303285454845889e-01,2.558161148053522282e+01
-4.457652303120356874e-01,5.070797015867270829e+01
-4.456001320785867859e-01,8.096085503138753836e+01
-4.454350338451378843e-01,6.435045901288360426e+01
-4.452699356116889828e-01,6.728455751505485694e+01
-4.451048373782400813e-01,3.726701161343024182e+01
-4.449397391447911798e-01,2.837512407594298480e+01
-4.447746409113422783e-01,2.917849645176136164e+01
-4.446095426778933768e-01,2.317720832426767785e+01
-4.444444444444444753e-01,1.768906528942365242e+01
-4.442793462109955738e-01,2.288895796427757290e+01
-4.441142479775466723e-01,4.229400858604266489e+01
-4.439491497440977708e-01,2.650679168442635714e+01
-4.437840515106488692e-01,3.238853664529845133e+01
-4.436189532771999677e-01,2.699263196723627090e+01
-4.434538550437510662e-01,4.421653007406450797e+01
-4.432887568103021647e-01,5.061846971817546859e+01
-4.431236585768532632e-01,1.763155857931926107e+01
-4.429585603434043617e-01,2.162393661350736096e+01
-4.427934621099554602e-01,4.575124425231957304e+01
-4.426283638765065587e-01,1.574961641309874238e+01
-4.424632656430576572e-01,3.075268368473224712e+01
-4.422981674096087557e-01,4.217842160993809841e+01
-4.421330691761598541e-01,3.237543959555983974e+01
-4.419679709427109526e-01,1.739159550840024693e+01
-4.418028727092620511e-01,4.700449596640459049e+01
-4.416377744758131496e-01,3.578197693112394973e+01
-4.414726762423642481e-01,3.203397294105872106e+01
-4.413075780089153466e-01,5.206210591747887406e+01
-4.411424797754664451e-01,5.209276942094305696e+01
-4.409773815420175436e-01,6.729340521754164683e+01
-4.408122833085686421e-01,3.182174245795129863e+01
-4.406471850751197405e-01,4.220583370237475407e+01
-4.404820868416708390e-01,4.012667148423761887e+01
-4.403169886082219375e-01,2.529525886199193252e+01
-4.401518903747730360e-01,8.320906878945710616e+01
-4.399867921413241345e-01,4.326909286246571185e+01
-4.398216939078752330e-01,4.164189667335469380e+01
-4.396565956744263315e-01,2.803842361269355621e+01
-4.394914974409774300e-01,4.480378435020041650e+01
-4.393263992075285285e-01,5.437005467176027196e+01
-4.391613009740796270e-01,8.868018715407136199e+01
-4.389962027406307254e-01,2.283461735451990648e+01
-4.388311045071818239e-01,3.042550716398485378e+01
-4.386660062737329224e-01,3.763259136583915421e+01
-4.385009080402840209e-01,4.776632304294390963e+01
-4.383358098068351194e-01,9.250285755704572921e+01
-4.381707115733862179e-01,2.809778067842120919e+01
-4.380056133399372609e-01,2.966510610135107484e+01
-4.378405151064883594e-01,4.982503349678005122e+01
-4.376754168730394579e-01,6.498505799688301465e+01
-4.375103186395905563e-01,9.536904669482754571e+01
-4.373452204061416548e-01,9.533192464143748168e+01
-4.371801221726927533e-01,3.223990430206508506e+01
-4.370150239392438518e-01,3.815602615846457013e+01
-4.368499257057949503e-01,4.824980122306777730e+01
-4.366848274723460488e-01,4.214373936025604905e+01
-4.365197292388971473e-01,8.222591871245001016e+01
-4.363546310054482458e-01,1.014274112436472848e+02
-4.361895327719993443e-01,5.862755944255674478e+01
-4.360244345385504428e-01,6.089018319202629925e+01
-4.358593363051015412e-01,6.553087703132838726e+01
-4.356942380716526397e-01,7.196761689221266067e+01
-4.355291398382037382e-01,3.551258490869805229e+01
-4.353640416047548367e-01,4.647199027025461504e+01
-4.351989433713059352e-01,1.010879133846861322e+02
-4.350338451378570337e-01,2.789346664338982862e+01
-4.348687469044081322e-01,9.315491692355037401e+01
-4.347036486709592307e-01,9.863198411594517268e+01
-4.345385504375103292e-01,4.035103007036152434e+01
-4.343734522040614277e-01,2.180083692974112353e+01
-4.342083539706125261e-01,2.629824367465525370e+01
-4.340432557371636246e-01,1.127569603737941009e+02
-4.338781575037147231e-01,6.440916625030929765e+01
-4.337130592702658216e-01,4.657357266250523509e+01
-4.335479610368169201e-01,9.241661510279232061e+01
-4.333828628033680186e-01,5.247462863959395918e+01
-4.332177645699191171e-01,8.785394278806920454e+01
-4.330526663364702156e-01,3.061462159399718530e+01
-4.328875681030213141e-01,6.282804386079770609e+01
-4.327224698695724125e-01,6.189671841921747841e+01
-4.325573716361235110e-01,7.031084985274796395e+01
-4.323922734026746095e-01,3.287651349000533685e+01
-4.322271751692257080e-01,4.255047635779526161e+01
-4.320620769357768065e-01,3.265398043995932653e+01
-4.318969787023279050e-01,7.354338118333855334e+01
-4.317318804688790035e-01,7.322273359858473896e+01
-4.315667822354301020e-01,3.847878791596534853e+01
-4.314016840019812005e-01,4.192582803662089219e+01
-4.312365857685322990e-01,8.430432396862045152e+01
-4.310714875350833974e-01,6.203858997214504001e+01
-4.309063893016344959e-01,2.549586326702821282e+01
-4.307412910681855944e-01,2.841522622057876291e+01
-4.305761928347366929e-01,6.804153673299782668e+01
-4.304110946012877914e-01,2.499738288445982448e+01
-4.302459963678388899e-01,4.193972962452659203e+01
-4.300808981343899884e-01,5.587463120257780957e+01
-4.299157999009410869e-01,2.271317837441992893e+01
-4.297507016674921854e-01,2.328066351324607197e+01
-4.295856034340432839e-01,2.629933931492683996e+01
-4.294205052005943823e-01,5.577779723991346827e+01
-4.292554069671454808e-01,8.874794654297926400e+01
-4.290903087336965793e-01,3.580346221833984544e+01
-4.289252105002476778e-01,4.989423777803490623e+01
-4.287601122667987763e-01,7.008478858788978982e+01
-4.285950140333498748e-01,4.751082894285663372e+01
-4.284299157999009733e-01,5.118793268330953339e+01
-4.282648175664520718e-01,7.736685914739427972e+01
-4.280997193330031703e-01,2.285991961575217601e+01
-4.279346210995542688e-01,5.368191112914823293e+01
-4.277695228661053672e-01,6.278096643855180048e+01
-4.276044246326564657e-01,4.648871218746266720e+01
-4.274393263992075642e-01,4.424077102781352266e+01
-4.272742281657586627e-01,5.621797933063840702e+01
-4.271091299323097612e-01,7.747094480909819936e+01
-4.269440316988608597e-01,3.755767303437595928e+01
-4.267789334654119582e-01,9.941017551007085729e+01
-4.266138352319630567e-01,8.240087842885736791e+01
-4.264487369985141552e-01,7.382479927532737918e+01
-4.262836387650652537e-01,6.853202418768175619e+01
-4.261185405316163521e-01,3.001525775928394424e+01
-4.259534422981674506e-01,6.130276432257570463e+01
-4.257883440647185491e-01,4.276558127927911812e+01
-4.256232458312696476e-01,4.968133899832010769e+01
-4.254581475978207461e-01,3.064748363018595967e+01
-4.252930493643718446e-01,3.965352674242691933e+01
-4.251279511309229431e-01,7.135314368759841841e+01
-4.249628528974740416e-01,3.764098161522284158e+01
-4.247977546640251401e-01,7.446866850614388511e+01
-4.246326564305762385e-01,5.272145099167799742e+01
-4.244675581971273370e-01,7.386712153708936057e+01
-4.243024599636784355e-01,1.982575654821038569e+01
-4.241373617302295340e-01,6.535793401644517076e+01
-4.239722634967806325e-01,2.327776828546713261e+01
-4.238071652633317310e-01,3.043639610976399368e+01
-4.236420670298828295e-01,2.886119715826060883e+01
-4.234769687964339280e-01,8.675472253592953109e+01
-4.233118705629850265e-01,7.818964973065011748e+01
-4.231467723295361250e-01,7.131152248550101547e+01
-4.229816740960872234e-01,3.033549817202944965e+01
-4.228165758626383219e-01,4.682532756830272547e+01
-4.226514776291894204e-01,6.750125819204521349e+01
-4.224863793957404634e-01,2.622865288727678035e+01
-4.223212811622915619e-01,3.099469643646342831e+01
-4.221561829288426604e-01,5.778126069127304021e+01
-4.219910846953937589e-01,1.048645798926693686e+02
-4.218259864619448574e-01,4.380098539300465177e+01
-4.216608882284959559e-01,4.676690267703053649e+01
-4.214957899950470543e-01,3.777690475992243790e+01
-4.213306917615981528e-01,3.497740580829304236e+01
-4.211655935281492513e-01,4.770432180873005024e+01
-4.210004952947003498e-01,2.625739297865407451e+01
-4.208353970612514483e-01,8.245260620588778977e+01
-4.206702988278025468e-01,1.131837448622419373e+02
-4.205052005943536453e-01,6.087438146367429681e+01
-4.203401023609047438e-01,1.894855279409274829e+01
-4.201750041274558423e-01,2.042890404552434092e+01
-4.200099058940069408e-01,1.895825156763071107e+01
-4.198448076605580392e-01,6.260712184262790458e+01
-4.196797094271091377e-01,4.900630052993991370e+01
-4.195146111936602362e-01,2.320593486290061946e+01
-4.193495129602113347e-01,8.092273742120141833e+01
-4.191844147267624332e-01,5.271806756620490830e+01
-4.190193164933135317e-01,2.858097262285852480e+01
-4.188542182598646302e-01,6.411077732116733330e+01
-4.186891200264157287e-01,1.729431656254503835e+01
-4.185240217929668272e-01,3.835324736219947539e+01
-4.183589235595179256e-01,3.707029260988825570e+01
-4.181938253260690241e-01,3.870515262432639503e+01
-4.180287270926201226e-01,3.081182294401240540e+01
-4.178636288591712211e-01,2.799396555741870785e+01
-4.176985306257223196e-01,2.790185394176914713e+01
-4.175334323922734181e-01,3.379195200726441328e+01
-4.173683341588245166e-01,1.004185225824982410e+02
-4.172032359253756151e-01,8.102294407374436958e+01
-4.170381376919267136e-01,8.963795458504276326e+01
-4.168730394584778121e-01,6.494637552557647098e+01
-4.167079412250289105e-01,2.629255253617253274e+01
-4.165428429915800090e-01,7.883466245539614192e+01
-4.163777447581311075e-01,5.783611432440824274e+01
-4.162126465246822060e-01,3.159092612815006618e+01
-4.160475482912333045e-01,2.206640429786845203e+01
-4.158824500577844030e-01,3.158108896512320385e+01
-4.157173518243355015e-01,4.883585428588225597e+01
-4.155522535908866000e-01,8.301013385229330765e+01
-4.153871553574376985e-01,4.808564580486278572e+01
-4.152220571239887970e-01,3.080747561748535190e+01
-4.150569588905398954e-01,3.525733218266618252e+01
-4.148918606570909939e-01,4.482368147997786423e+01
-4.147267624236420924e-01,4.718614255576089533e+01
-4.145616641901931909e-01,2.534957347562359331e+01
-4.143965659567442894e-01,1.080370682179340633e+02
-4.142314677232953879e-01,4.354092778096725169e+01
-4.140663694898464864e-01,7.568217327934935668e+01
-4.139012712563975849e-01,6.940652859110031159e+01
-4.137361730229486834e-01,5.062998188312193548e+01
-4.135710747894997819e-01,7.486898773379425620e+01
-4.134059765560508803e-01,2.760432055007284191e+01
-4.132408783226019788e-01,2.468697823524864887e+01
-4.130757800891530773e-01,7.925732426126548091e+01
-4.129106818557041758e-01,5.717402180722308458e+01
-4.127455836222552743e-01,7.424906689259763937e+01
-4.125804853888063728e-01,2.958862174931302746e+01
-4.124153871553574713e-01,5.520393739813498968e+01
-4.122502889219085698e-01,6.419053584377003574e+01
-4.120851906884596683e-01,5.333619783987188612e+01
-4.119200924550107668e-01,3.549398968079298555e+01
-4.117549942215618652e-01,3.328363627102221045e+01
-4.115898959881129637e-01,8.371703626850553803e+01
-4.114247977546640622e-01,8.383619854347935529e+01
-4.112596995212151607e-01,6.677773525240138497e+01
-4.110946012877662592e-01,4.794061786547952408e+01
-4.109295030543173577e-01,6.766696196001862518e+01
-4.107644048208684562e-01,4.850728750919356713e+01
-4.105993065874195547e-01,7.323406488693727567e+01
-4.104342083539706532e-01,3.676777616005144722e+01
-4.102691101205217517e-01,7.739346234775223365e+01
-4.101040118870728501e-01,3.904032397497620366e+01
-4.099389136536239486e-01,2.785953907020348197e+01
-4.097738154201750471e-01,6.230246696536883633e+01
-4.096087171867261456e-01,7.849679953264350729e+01
-4.094436189532772441e-01,4.604738718706212808e+01
-4.092785207198283426e-01,3.292741089429329548e+01
-4.091134224863794411e-01,3.929913612708917015e+01
-4.089483242529305396e-01,3.071016229214681914e+01
-4.087832260194816381e-01,5.736031467122978000e+01
-4.086181277860327365e-01,3.772045195967698561e+01
-4.084530295525838350e-01,5.827832030081623316e+01
-4.082879313191349335e-01,4.838566645504624830e+01
-4.081228330856860320e-01,5.403731797962495165e+01
-4.079577348522371305e-01,6.052465262709353055e+01
-4.077926366187882290e-01,3.124525297574143323e+01
-4.076275383853393275e-01,4.677359669099280381e+01
-4.074624401518904260e-01,3.755003918121787621e+01
-4.072973419184415245e-01,8.107823058045755715e+01
-4.071322436849925674e-01,3.247833721266800922e+01
-4.069671454515436659e-01,7.295985027921787491e+01
-4.068020472180947644e-01,3.094257768508979822e+01
-4.066369489846458629e-01,5.463068634487847675e+01
-4.064718507511969614e-01,7.740054181908681130e+01
-4.063067525177480599e-01,1.154838980821240710e+02
-4.061416542842991584e-01,4.931897106734926695e+01
-4.059765560508502569e-01,3.672005677944294177e+01
-4.058114578174013554e-01,4.048986822971502164e+01
-4.056463595839524539e-01,3.494272604418036110e+01
-4.054812613505035523e-01,3.265851330266325903e+01
-4.053161631170546508e-01,2.430295813637459190e+01
-4.051510648836057493e-01,4.053057340288729193e+01
-4.049859666501568478e-01,4.792999647572645472e+01
-4.048208684167079463e-01,4.848266710045428596e+01
-4.046557701832590448e-01,3.839675593700121681e+01
-4.044906719498101433e-01,3.260388480481798013e+01
-4.043255737163612418e-01,6.391277991818614623e+01
-4.041604754829123403e-01,6.431734403379539344e+01
-4.039953772494634388e-01,3.998962633090403784e+01
-4.038302790160145372e-01,3.496745742235557941e+01
-4.036651807825656357e-01,3.612159840274383527e+01
-4.035000825491167342e-01,2.961602714443657192e+01
-4.033349843156678327e-01,2.112417194073028170e+01
-4.031698860822189312e-01,5.076582242115031818e+01
-4.030047878487700297e-01,4.280076100671499262e+01
-4.028396896153211282e-01,5.126663969070992266e+01
-4.026745913818722267e-01,3.559837071471071113e+01
-4.025094931484233252e-01,5.309415997117618957e+01
-4.023443949149744236e-01,5.152728209716191543e+01
-4.021792966815255221e-01,1.935612231199730715e+01
-4.020141984480766206e-01,3.716344358594488995e+01
-4.018491002146277191e-01,2.413517565690380451e+01
-4.016840019811788176e-01,3.856745691954554900e+01
-4.015189037477299161e-01,4.522106757673441280e+01
-4.013538055142810146e-01,4.830580876461121420e+01
-4.011887072808321131e-01,2.760973880127735569e+01
-4.010236090473832116e-01,4.313507596081271345e+01
-4.008585108139343101e-01,4.898866921658341766e+01
-4.006934125804854085e-01,2.863622695605180013e+01
-4.005283143470365070e-01,2.713695550751227969e+01
-4.003632161135876055e-01,5.116457924317649031e+01
-4.001981178801387040e-01,4.777502277550728138e+01
-4.000330196466898025e-01,6.843035105036635457e+01
-3.998679214132409010e-01,5.059259013557844753e+01
-3.997028231797919995e-01,7.732932516487694841e+01
-3.995377249463430980e-01,2.762060522854795153e+01
-3.993726267128941965e-01,3.233874095221995049e+01
-3.992075284794452950e-01,5.574066157585865255e+01
-3.990424302459963934e-01,7.321175690923911361e+01
-3.988773320125474919e-01,3.962922140084590694e+01
-3.987122337790985904e-01,5.345057659862408883e+01
-3.985471355456496889e-01,5.492623398352890263e+01
-3.983820373122007874e-01,3.189581929619723155e+01
-3.982169390787518859e-01,6.186759413703216381e+01
-3.980518408453029844e-01,4.758261923703516061e+01
-3.978867426118540829e-01,7.885385121663048835e+01
-3.977216443784051814e-01,9.030729008290917648e+01
-3.975565461449562799e-01,4.062721769923309978e+01
-3.973914479115073783e-01,3.581929702425181006e+01
-3.972263496780584768e-01,1.892812282835452464e+01
-3.970612514446095753e-01,2.340675646884724870e+01
-3.968961532111606738e-01,2.737462768185503847e+01
-3.967310549777117723e-01,4.009376419976896244e+01
-3.965659567442628708e-01,4.920711509041334608e+01
-3.964008585108139693e-01,7.254915385935625238e+01
-3.962357602773650678e-01,3.076765715474830287e+01
-3.960706620439161663e-01,3.300786890890700676e+01
-3.959055638104672648e-01,1.987539674058857386e+01
-3.957404655770183632e-01,2.452538679515419417e+01
-3.955753673435694617e-01,1.798829108242473396e+01
-3.954102691101205602e-01,4.637755648470088232e+01
-3.952451708766716587e-01,6.747530800700621967e+01
-3.950800726432227572e-01,2.612487015611308649e+01
