Freq,Magnitude
-4.562104562104561944e-01,7.949865051282259287e+01
-4.560439560439560336e-01,8.873680264716080046e+01
-4.558774558774558727e-01,9.982952589181130065e+01
-4.557109557109557119e-01,7.629703984718136667e+01
-4.555444555444555510e-01,4.457393326129759714e+01
-4.553779553779553901e-01,2.209212902435098158e+01
-4.552114552114552293e-01,8.999662359932445099e+01
-4.550449550449550684e-01,4.617184389156169999e+01
-4.548784548784548520e-01,6.611793290159958758e+01
-4.547119547119546912e-01,8.620112030684407500e+01
-4.545454545454545303e-01,5.210570573697805941e+01
-4.543789543789543695e-01,5.351940597562393265e+01
-4.542124542124542086e-01,8.215724619344496205e+01
-4.540459540459540477e-01,1.407705890778914437e+01
-4.538794538794538869e-01,3.503210972172569626e+01
-4.537129537129537260e-01,5.606748248320465677e+01
-4.535464535464535651e-01,1.022425107421921453e+01
-4.533799533799534043e-01,3.357160509473742138e+01
-4.532134532134531879e-01,6.883518562850724720e+01
-4.530469530469530270e-01,3.778898299991911358e+01
-4.528804528804528662e-01,5.647161412033857175e+01
-4.527139527139527053e-01,2.488961547615694414e+01
-4.525474525474525445e-01,6.141534169362211770e+01
-4.523809523809523836e-01,8.115973705264616456e+01
-4.522144522144522227e-01,3.230620769120268676e+01
-4.520479520479520619e-01,8.097719334398530577e+01
-4.518814518814519010e-01,4.144958766035314568e+01
-4.517149517149517401e-01,3.277397224455464908e+01
-4.515484515484515238e-01,6.207961431107099770e+01
-4.513819513819513629e-01,4.430984940230081293e+01
-4.512154512154512020e-01,3.444725535718811216e+01
-4.510489510489510412e-01,4.191114606330292958e+01
-4.508824508824508803e-01,5.310711270510503823e+01
-4.507159507159507195e-01,6.175172280483656806e+01
-4.505494505494505586e-01,4.357480506121584796e+01
-4.503829503829503977e-01,4.315057347184134784e+01
-4.502164502164502369e-01,4.985113978301298232e+01
-4.500499500499500760e-01,8.291913700560500899e+01
-4.498834498834498596e-01,4.415942012173947262e+01
-4.497169497169496988e-01,1.663322488887782313e+01
-4.495504495504495379e-01,4.762589338790201765e+01
-4.493839493839493771e-01,5.197267926751339928e+01
-4.492174492174492162e-01,5.147107924548949853e+01
-4.490509490509490553e-01,4.756111503567144894e+01
-4.488844488844488945e-01,2.227498441900564785e+01
-4.487179487179487336e-01,4.582344443664942446e+01
-4.485514485514485727e-01,6.762392378988791108e+01
-4.483849483849484119e-01,6.226450603013725527e+01
-4.482184482184481955e-01,4.200167157421405761e+01
-4.480519480519480346e-01,4.874862102401112907e+01
-4.478854478854478738e-01,5.729743796537597689e+01
-4.477189477189477129e-01,3.625717752994790999e+01
-4.475524475524475521e-01,3.994423535691671390e+01
-4.473859473859473912e-01,2.950521763426863231e+01
-4.472194472194472303e-01,3.123434245713481161e+01
-4.470529470529470695e-01,5.475777156387130162e+01
-4.468864468864469086e-01,2.425632182768348599e+01
-4.467199467199466922e-01,3.156783282728525464e+01
-4.465534465534465314e-01,6.906486917641478840e+01
-4.463869463869463705e-01,8.234669066918631586e+01
-4.462204462204462097e-01,5.026940033907539629e+01
-4.460539460539460488e-01,6.621360034019822649e+01
-4.458874458874458879e-01,4.188345092616561516e+01
-4.457209457209457271e-01,6.095809200486053925e+01
-4.455544455544455662e-01,7.637135027539333976e+01
-4.453879453879454053e-01,6.948543424558295101e+01
-4.452214452214452445e-01,6.851650917557731191e+01
-4.450549450549450281e-01,4.852106046377038950e+01
-4.448884448884448672e-01,3.400391588618004590e+01
-4.447219447219447064e-01,1.784621928643836952e+01
-4.445554445554445455e-01,2.159924468180408752e+01
-4.443889443889443847e-01,2.500662554417701600e+01
-4.442224442224442238e-01,3.383621773523528731e+01
-4.440559440559440629e-01,4.842394741996758967e+01
-4.438894438894439021e-01,4.998060547607094861e+01
-4.437229437229437412e-01,3.055757535870059627e+01
-4.435564435564435803e-01,2.099049575342172247e+01
-4.433899433899433640e-01,4.210544790338380494e+01
-4.432234432234432031e-01,4.901087718581553787e+01
-4.430569430569430422e-01,1.984567045447683853e+01
-4.428904428904428814e-01,2.549952394389783805e+01
-4.427239427239427205e-01,3.992699929295557126e+01
-4.425574425574425597e-01,2.170023105144921161e+01
-4.423909423909423988e-01,4.239962547603123966e+01
-4.422244422244422379e-01,2.303155783515357058e+01
-4.420579420579420771e-01,2.571731634898111452e+01
-4.418914418914419162e-01,3.093729175740299553e+01
-4.417249417249416998e-01,5.363756354393241566e+01
-4.415584415584415390e-01,4.196167112989849812e+01
-4.413919413919413781e-01,1.714026481283855219e+01
-4.412254412254412173e-01,8.094356302201001085e+01
-4.410589410589410564e-01,5.623189597964544362e+01
-4.408924408924408955e-01,4.879795329922794167e+01
-4.407259407259407347e-01,2.061730311704052099e+01
-4.405594405594405738e-01,5.742529620209933228e+01
-4.403929403929404129e-01,3.540826522074615923e+01
-4.402264402264402521e-01,5.879174106693172774e+01
-4.400599400599400357e-01,5.400375735584455583e+01
-4.398934398934398748e-01,5.572857752831737344e+01
-4.397269397269397140e-01,5.194138627313597567e+01
-4.395604395604395531e-01,4.515665100814361210e+01
-4.393939393939393923e-01,3.755193745225740543e+01
-4.392274392274392314e-01,7.573360872044067094e+01
-4.390609390609390705e-01,4.458178506593480961e+01
-4.388944388944389097e-01,3.378546658872294017e+01
-4.387279387279387488e-01,2.750421445056566228e+01
-4.385614385614385879e-01,2.994731594894514615e+01
-4.383949383949383716e-01,7.870289783076472645e+01
-4.382284382284382107e-01,4.799463830672888776e+01
-4.380619380619380498e-01,3.281186602282950560e+01
-4.378954378954378890e-01,6.543586728146047449e+01
-4.377289377289377281e-01,7.267783513673488471e+01
-4.375624375624375673e-01,7.752553432165500169e+01
-4.373959373959374064e-01,4.466790414995198688e+01
-4.372294372294372455e-01,4.202136352800374652e+01
-4.370629370629370847e-01,3.197934430883667645e+01
-4.368964368964368683e-01,3.431227868376043943e+01
-4.367299367299367074e-01,3.844972120562000129e+01
-4.365634365634365466e-01,5.481260783896132693e+01
-4.363969363969363857e-01,9.819941010836717510e+01
-4.362304362304362249e-01,3.064509947723202998e+01
-4.360639360639360640e-01,6.460925179286178377e+01
-4.358974358974359031e-01,5.469161151466459359e+01
-4.357309357309357423e-01,6.715539916028444622e+01
-4.355644355644355814e-01,1.758359897879866196e+01
-4.353979353979354205e-01,4.257179450611623395e+01
-4.352314352314352042e-01,7.960915229773002011e+01
-4.350649350649350433e-01,3.019967271547383802e+01
-4.348984348984348824e-01,6.892612433130761929e+01
-4.347319347319347216e-01,9.297728226802155405e+01
-4.345654345654345607e-01,5.520631853447778781e+01
-4.343989343989343999e-01,2.297001817351466002e+01
-4.342324342324342390e-01,3.571768162278329584e+01
-4.340659340659340781e-01,1.078794688858914554e+02
-4.338994338994339173e-01,5.045533583054595539e+01
-4.337329337329337564e-01,2.339887222653266363e+01
-4.335664335664335400e-01,9.264983031950015402e+01
-4.333999333999333792e-01,4.166630555522709045e+01
-4.332334332334332183e-01,8.042303251804217723e+01
-4.330669330669330575e-01,2.356391956917808272e+01
-4.329004329004328966e-01,5.148170005476028877e+01
-4.327339327339327357e-01,4.480163671207015597e+01
-4.325674325674325749e-01,7.754135214554821687e+01
-4.324009324009324140e-01,3.800328234660612026e+01
-4.322344322344322531e-01,4.189153698929916203e+01
-4.320679320679320923e-01,4.431366755781139943e+01
-4.319014319014318759e-01,7.127307727324085818e+01
-4.317349317349317150e-01,8.202492044184421616e+01
-4.315684315684315542e-01,3.823288023942315306e+01
-4.314019314019313933e-01,3.134371375245308045e+01
-4.312354312354312325e-01,8.059121340736356842e+01
-4.310689310689310716e-01,7.042204381518394030e+01
-4.309024309024309107e-01,3.652808764309778411e+01
-4.307359307359307499e-01,2.952615269085204375e+01
-4.305694305694305890e-01,6.754331989469474706e+01
-4.304029304029304281e-01,3.453241550330759679e+01
-4.302364302364302118e-01,3.793290071349844084e+01
-4.300699300699300509e-01,6.035005933970381875e+01
-4.299034299034298900e-01,3.712503506306807566e+01
-4.297369297369297292e-01,2.001279094148900484e+01
-4.295704295704295683e-01,3.426332708414933848e+01
-4.294039294039294075e-01,5.007557682934576349e+01
-4.292374292374292466e-01,7.693707418282218669e+01
-4.290709290709290857e-01,2.528436725840601440e+01
-4.289044289044289249e-01,4.507860932826675082e+01
-4.287379287379287640e-01,6.511805952783262796e+01
-4.285714285714285476e-01,4.179018023435698126e+01
-4.284049284049283868e-01,4.619943837707385370e+01
-4.282384282384282259e-01,7.356312538720617056e+01
-4.280719280719280651e-01,1.533781651798517842e+01
-4.279054279054279042e-01,6.732765705943818091e+01
-4.277389277389277433e-01,4.594311993771232494e+01
-4.275724275724275825e-01,2.774330028357071853e+01
-4.274059274059274216e-01,4.169446531901036224e+01
-4.272394272394272607e-01,6.107755600982250854e+01
-4.270729270729270999e-01,7.435253072057297175e+01
-4.269064269064268835e-01,2.627102882974678622e+01
-4.267399267399267226e-01,1.080424954820818044e+02
-4.265734265734265618e-01,8.099450292141401064e+01
-4.264069264069264009e-01,6.641287111289514655e+01
-4.262404262404262401e-01,5.021865793188973726e+01
-4.260739260739260792e-01,2.050303791588859781e+01
-4.259074259074259183e-01,5.412488538855862430e+01
-4.257409257409257575e-01,6.357891112899402941e+01
-4.255744255744255966e-01,2.782280849560945413e+01
-4.254079254079253802e-01,2.512417484260343770e+01
-4.252414252414252194e-01,4.652641007135969176e+01
-4.250749250749250585e-01,8.550209921611224217e+01
-4.249084249084248976e-01,6.788545647791787019e+01
-4.247419247419247368e-01,4.327672245626670389e+01
-4.245754245754245759e-01,2.179746264019303936e+01
-4.244089244089244151e-01,6.158777259303535345e+01
-4.242424242424242542e-01,2.238280463399379983e+01
-4.240759240759240933e-01,7.035548465392456308e+01
-4.239094239094239325e-01,5.220185234357317938e+01
-4.237429237429237161e-01,3.604870679552708879e+01
-4.235764235764235552e-01,6.762614520891170855e+01
-4.234099234099233944e-01,4.536672262154149848e+01
-4.232434232434232335e-01,8.825702752585206667e+01
-4.230769230769230727e-01,3.924904919976719953e+01
-4.229104229104229118e-01,3.970547448287747017e+01
-4.227439227439227509e-01,6.608789168863741281e+01
-4.225774225774225901e-01,4.227669970551321654e+01
-4.224109224109224292e-01,1.970554411962000430e+01
-4.222444222444222683e-01,4.184091609823544644e+01
-4.220779220779220520e-01,9.537385496062191237e+01
-4.219114219114218911e-01,6.323298649282298811e+01
-4.217449217449217302e-01,2.374052697957532132e+01
-4.215784215784215694e-01,5.272911632181009622e+01
-4.214119214119214085e-01,6.155993639985024402e+01
-4.212454212454212477e-01,8.005657882100044276e+01
-4.210789210789210868e-01,2.644132848752732556e+01
-4.209124209124209259e-01,7.822650164397133210e+01
-4.207459207459207651e-01,1.014397950294478932e+02
-4.205794205794206042e-01,6.677223973179810912e+01
-4.204129204129203878e-01,3.542553941219861713e+01
-4.202464202464202270e-01,2.706320493352925283e+01
-4.200799200799200661e-01,3.084642237337554249e+01
-4.199134199134199052e-01,5.204213946522650502e+01
-4.197469197469197444e-01,4.319334807361651940e+01
-4.195804195804195835e-01,5.242500695856858783e+01
-4.194139194139194227e-01,5.098761009820731260e+01
-4.192474192474192618e-01,7.933013379335409354e+01
-4.190809190809191009e-01,3.825434842944333269e+01
-4.189144189144189401e-01,6.322905431575154012e+01
-4.187479187479187237e-01,1.993530800254769630e+01
-4.185814185814185628e-01,3.499401462378202865e+01
-4.184149184149184020e-01,1.974035201936371919e+01
-4.182484182484182411e-01,5.983605841024756700e+01
-4.180819180819180803e-01,3.535000430077007394e+01
-4.179154179154179194e-01,3.112667040325966639e+01
-4.177489177489177585e-01,3.067964887243627459e+01
-4.175824175824175977e-01,3.090217077727129080e+01
-4.174159174159174368e-01,7.461864681279377010e+01
-4.172494172494172759e-01,8.131341497561594167e+01
-4.170829170829170596e-01,1.112637276194411271e+02
-4.169164169164168987e-01,5.588645557170187317e+01
-4.167499167499167378e-01,4.466723597228140363e+01
-4.165834165834165770e-01,8.382662524216269162e+01
-4.164169164169164161e-01,4.480643992440550960e+01
-4.162504162504162553e-01,1.093361497775383384e+01
-4.160839160839160944e-01,3.667420171684076990e+01
-4.159174159174159335e-01,2.731191255158983822e+01
-4.157509157509157727e-01,4.779396020401296852e+01
-4.155844155844156118e-01,8.779371280923061249e+01
-4.154179154179153954e-01,3.772474938833762081e+01
-4.152514152514152346e-01,2.567612019279813751e+01
-4.150849150849150737e-01,4.112884155822997911e+01
-4.149184149184149129e-01,4.859008312767397797e+01
-4.147519147519147520e-01,4.390962423739488685e+01
-4.145854145854145911e-01,3.739109679656011309e+01
-4.144189144189144303e-01,9.824055715065721017e+01
-4.142524142524142694e-01,5.743187542917791433e+01
-4.140859140859141085e-01,7.840901062039249325e+01
-4.139194139194138922e-01,6.176914099975121530e+01
-4.137529137529137313e-01,5.673382136239843732e+01
-4.135864135864135704e-01,7.555244135229138180e+01
-4.134199134199134096e-01,2.556022803752713912e+01
-4.132534132534132487e-01,2.750980190555081251e+01
-4.130869130869130879e-01,7.500152745557321055e+01
-4.129204129204129270e-01,5.322203524212485348e+01
-4.127539127539127661e-01,6.970655045695524166e+01
-4.125874125874126053e-01,2.282301154206755456e+01
-4.124209124209124444e-01,5.598253387350806065e+01
-4.122544122544122280e-01,5.978690822263943261e+01
-4.120879120879120672e-01,4.518960039135848206e+01
-4.119214119214119063e-01,3.186894116340979721e+01
-4.117549117549117454e-01,3.041114509278987299e+01
-4.115884115884115846e-01,7.817203141900405683e+01
-4.114219114219114237e-01,7.893700275182891346e+01
-4.112554112554112629e-01,6.183168230369975760e+01
-4.110889110889111020e-01,4.139707944672184681e+01
-4.109224109224109411e-01,6.377214925242553534e+01
-4.107559107559107803e-01,4.387132839401396467e+01
-4.105894105894105639e-01,7.029649637651726835e+01
-4.104229104229104030e-01,3.345724098063085705e+01
-4.102564102564102422e-01,7.379522846297248861e+01
-4.100899100899100813e-01,4.304604326875564624e+01
-4.099234099234099205e-01,3.567473077548817884e+01
-4.097569097569097596e-01,4.995177312014882887e+01
-4.095904095904095987e-01,6.822871069089488572e+01
-4.094239094239094379e-01,4.656101245812111955e+01
-4.092574092574092770e-01,3.415843537821116627e+01
-4.090909090909091161e-01,3.667194659326544581e+01
-4.089244089244088998e-01,2.537606977695935129e+01
-4.087579087579087389e-01,5.628429808585266159e+01
-4.085914085914085780e-01,3.471319561529347197e+01
-4.084249084249084172e-01,5.904999301773629838e+01
-4.082584082584082563e-01,4.053382166722769853e+01
-4.080919080919080955e-01,5.671516574107391051e+01
-4.079254079254079346e-01,4.851258132573916981e+01
-4.077589077589077737e-01,3.315390900481651926e+01
-4.075924075924076129e-01,3.993109080034938785e+01
-4.074259074259074520e-01,5.283935675620088546e+01
-4.072594072594072356e-01,7.027810326327399082e+01
-4.070929070929070748e-01,2.904018795251674945e+01
-4.069264069264069139e-01,6.934340907059622339e+01
-4.067599067599067530e-01,2.679882312055996962e+01
-4.065934065934065922e-01,4.431605233579536218e+01
-4.064269064269064313e-01,1.038685562538508975e+02
-4.062604062604062705e-01,8.463444705417914804e+01
-4.060939060939061096e-01,5.330297154720300057e+01
-4.059274059274059487e-01,2.390704593401206779e+01
-4.057609057609057879e-01,4.723369345688067256e+01
-4.055944055944055715e-01,2.946517532527182937e+01
-4.054279054279054106e-01,2.997327781749756426e+01
-4.052614052614052498e-01,2.519358857180036892e+01
-4.050949050949050889e-01,4.426235305057996072e+01
-4.049284049284049281e-01,6.282743734818784986e+01
-4.047619047619047672e-01,2.206912492561983186e+01
-4.045954045954046063e-01,2.664279224342988428e+01
-4.044289044289044455e-01,4.420917508954952524e+01
-4.042624042624042846e-01,5.859713059762161436e+01
-4.040959040959040682e-01,7.021721969292110543e+01
-4.039294039294039074e-01,1.340402409954282703e+01
-4.037629037629037465e-01,3.996892402523391752e+01
-4.035964035964035856e-01,2.744258605955748820e+01
-4.034299034299034248e-01,3.298011341882257597e+01
-4.032634032634032639e-01,2.281441927881988718e+01
-4.030969030969031031e-01,3.979764700618694917e+01
-4.029304029304029422e-01,4.203993243655479262e+01
-4.027639027639027813e-01,2.893078653753447327e+01
-4.025974025974026205e-01,1.369630745863835486e+01
-4.024309024309024041e-01,6.756062428707456036e+01
-4.022644022644022432e-01,1.772845687421060035e+01
-4.020979020979020824e-01,2.248966879154260212e+01
-4.019314019314019215e-01,3.124495195344505305e+01
-4.017649017649017607e-01,4.658298667096257617e+01
-4.015984015984015998e-01,2.577969667927906983e+01
-4.014319014319014389e-01,3.572401103006557577e+01
-4.012654012654012781e-01,4.140856630524218218e+01
-4.010989010989011172e-01,1.836244990942280708e+01
-4.009324009324009563e-01,5.159568252619381923e+01
-4.007659007659007400e-01,4.356447133528721594e+01
-4.005994005994005791e-01,4.911629424686555012e+01
-4.004329004329004182e-01,4.914215262713165089e+01
-4.002664002664002574e-01,5.267546667894612256e+01
-4.000999000999000965e-01,7.331768615166369329e+01
-3.999333999333999357e-01,2.082118878530547335e+01
-3.997668997668997748e-01,5.046762781417817223e+01
-3.996003996003996139e-01,6.352006941892140901e+01
-3.994338994338994531e-01,3.305602446542052064e+01
-3.992673992673992922e-01,4.749036517506799271e+01
-3.991008991008990758e-01,3.135453395417722433e+01
-3.989343989343989150e-01,4.920501746356834616e+01
-3.987678987678987541e-01,3.740600829459966548e+01
-3.986013986013985932e-01,3.935515525127256353e+01
-3.984348984348984324e-01,3.310579633149492196e+01
-3.982683982683982715e-01,6.776470512498717369e+01
-3.981018981018981107e-01,4.726465505813460766e+01
-3.979353979353979498e-01,7.164522833039215755e+01
-3.977688977688977889e-01,5.968028069174315675e+01
-3.976023976023976281e-01,6.650225104835962497e+01
-3.974358974358974117e-01,3.263384263182701517e+01
-3.972693972693972508e-01,1.461786113254019881e+01
-3.971028971028970900e-01,2.466475844116500582e+01
-3.969363969363969291e-01,2.520190122547145251e+01
-3.967698967698967683e-01,3.795968932959227260e+01
-3.966033966033966074e-01,5.807911664986829692e+01
-3.964368964368964465e-01,6.937157426585902442e+01
-3.962703962703962857e-01,3.568451746649114398e+01
-3.961038961038961248e-01,3.215165837345343647e+01
-3.959373959373959639e-01,2.401951764670692313e+01
-3.957708957708957476e-01,2.427665175108457163e+01
-3.956043956043955867e-01,1.997569283516106609e+01
-3.954378954378954258e-01,4.899286383929420197e+01
-3.952713952713952650e-01,6.249342683461097181e+01
-3.951048951048951041e-01,2.101919540635298844e+01
-3.949383949383949433e-01,4.733141589932807136e+01
-3.947718947718947824e-01,5.636983841664982720e+01
-3.946053946053946215e-01,2.888451030443129852e+01
-3.944388944388944607e-01,4.528715470269505516e+01
-3.942723942723942443e-01,3.217524439000934677e+01
-3.941058941058940834e-01,4.757771281089610937e+01
-3.939393939393939226e-01,4.517518336242024191e+01
-3.937728937728937617e-01,4.789396033478525538e+01
-3.936063936063936008e-01,1.856345350383590542e+01
-3.934398934398934400e-01,6.144382736926689148e+01
-3.932733932733932791e-01,4.867386522419735684e+01
-3.931068931068931183e-01,5.829855969649041469e+01
-3.929403929403929574e-01,3.823355375103720633e+01
-3.927738927738927965e-01,5.106192400734182257e+01
-3.926073926073925802e-01,3.976332847228675860e+01
-3.924408924408924193e-01,3.742265175318100034e+01
-3.922743922743922584e-01,4.334467787774984515e+01
-3.921078921078920976e-01,5.073711782470616072e+01
-3.919413919413919367e-01,3.550380941168307913e+01
-3.917748917748917759e-01,8.253559345724659124e+01
-3.916083916083916150e-01,7.606380940236286392e+01
-3.914418914418914541e-01,3.362181381595103602e+01
-3.912753912753912933e-01,4.462845021164304882e+01
-3.911088911088911324e-01,4.741957063480953849e+01
-3.909423909423909160e-01,3.684062470778236786e+01
-3.907758907758907552e-01,1.690458466466289167e+01
-3.906093906093905943e-01,1.784830820448527078e+01
-3.904428904428904334e-01,2.133143918728411847e+01
-3.902763902763902726e-01,2.289528000168217048e+01
-3.901098901098901117e-01,4.938229966408340488e+01
-3.899433899433899509e-01,4.917738977694635594e+01
-3.897768897768897900e-01,7.005853958974765305e+01
-3.896103896103896291e-01,3.473923294874134626e+01
-3.894438894438894683e-01,3.395379510594164429e+01
-3.892773892773892519e-01,2.699774460283058630e+01
-3.891108891108890910e-01,3.773711184638770533e+01
-3.889443889443889302e-01,2.027652165360579772e+01
-3.887778887778887693e-01,7.708683457961210195e+01
-3.886113886113886084e-01,4.449364615516928723e+01
-3.884448884448884476e-01,2.012046515836479799e+01
-3.882783882783882867e-01,3.537453392655319817e+01
-3.881118881118881259e-01,3.253206292596540550e+01
-3.879453879453879650e-01,2.334467765757517199e+01
-3.877788877788878041e-01,3.661940981210560864e+01
-3.876123876123875878e-01,2.192892910547115903e+01
-3.874458874458874269e-01,2.363791679447195548e+01
-3.872793872793872660e-01,4.085770991208754310e+01
-3.871128871128871052e-01,3.067493389376166135e+01
-3.869463869463869443e-01,3.092954205350583763e+01
-3.867798867798867835e-01,3.190552421465494248e+01
-3.866133866133866226e-01,1.851138253102892861e+01
-3.864468864468864617e-01,2.710525527046551275e+01
-3.862803862803863009e-01,2.761795722079075688e+01
-3.861138861138861400e-01,4.190802956280841585e+01
-3.859473859473859236e-01,6.359253408328386570e+01
-3.857808857808857628e-01,4.178875598078052889e+01
-3.856143856143856019e-01,4.836098042515354223e+01
-3.854478854478854410e-01,2.115454161538370670e+01
-3.852813852813852802e-01,2.862831149945694520e+01
-3.851148851148851193e-01,2.770466707250612970e+01
-3.849483849483849585e-01,4.625533880246405971e+01
-3.847818847818847976e-01,2.980917357861400774e+01
-3.846153846153846367e-01,2.417374278974419610e+01
-3.844488844488844759e-01,2.052903125126657358e+01
-3.842823842823842595e-01,3.456634183822399820e+01
-3.841158841158840986e-01,3.031362626540414595e+01
-3.839493839493839378e-01,4.748389841911847498e+01
-3.837828837828837769e-01,4.880096000768462261e+01
-3.836163836163836161e-01,6.923291023290802571e+01
-3.834498834498834552e-01,6.403411930004861574e+01
-3.832833832833832943e-01,2.509795323920642929e+01
-3.831168831168831335e-01,4.353383227084717078e+01
-3.829503829503829726e-01,2.101027654674759759e+01
-3.827838827838827562e-01,4.307276389394985472e+01
-3.826173826173825954e-01,3.069057585509062847e+01
-3.824508824508824345e-01,2.247883378190518755e+01
-3.822843822843822736e-01,2.752244719431088171e+01
-3.821178821178821128e-01,1.785455113360721668e+01
-3.819513819513819519e-01,5.310855912044323190e+01
-3.817848817848817911e-01,1.812594586413465692e+01
-3.816183816183816302e-01,6.836147106896760306e+01
-3.814518814518814693e-01,4.618544966101885052e+01
-3.812853812853813085e-01,5.040241381351508210e+01
-3.811188811188810921e-01,3.644030714073986843e+01
-3.809523809523809312e-01,1.305683857727481012e+01
-3.807858807858807704e-01,4.545143939818571965e+01
-3.806193806193806095e-01,4.525254707477574101e+01
-3.804528804528804486e-01,3.974392349199667507e+01
-3.802863802863802878e-01,3.117672757363104097e+01
-3.801198801198801269e-01,3.771729028172654807e+01
-3.799533799533799661e-01,3.864677878087283602e+01
-3.797868797868798052e-01,2.295374747723397846e+01
-3.796203796203796443e-01,3.206857685900499177e+01
-3.794538794538794280e-01,2.832226376555895087e+01
-3.792873792873792671e-01,2.491865093633747819e+01
-3.791208791208791062e-01,2.788083536099677673e+01
-3.789543789543789454e-01,3.513184046181459763e+01
-3.787878787878787845e-01,4.265551866213863264e+01
-3.786213786213786237e-01,5.924447469571398273e+01
-3.784548784548784628e-01,4.284027242994169171e+01
-3.782883782883783019e-01,2.663790438968217700e+01
-3.781218781218781411e-01,1.742235695365627279e+01
-3.779553779553779802e-01,3.011585767031031580e+01
-3.777888777888777638e-01,2.578483305203970843e+01
-3.776223776223776030e-01,2.094506490075236371e+01
-3.774558774558774421e-01,2.114277226687018896e+01
-3.772893772893772812e-01,2.568744538571325009e+01
-3.771228771228771204e-01,4.254385575428212718e+01
-3.769563769563769595e-01,2.419359703578925291e+01
-3.767898767898767987e-01,3.591695477079073839e+01
-3.766233766233766378e-01,3.698053919734499573e+01
-3.764568764568764769e-01,2.441035286083069877e+01
-3.762903762903763161e-01,3.084651993718400931e+01
-3.761238761238760997e-01,4.536386296883493685e+01
-3.759573759573759388e-01,4.779991449350767141e+01
-3.757908757908757780e-01,2.159851180314427310e+01
-3.756243756243756171e-01,4.913611744053124397e+01
-3.754578754578754562e-01,2.126639191832304121e+01
-3.752913752913752954e-01,2.336118678171915519e+01
-3.751248751248751345e-01,1.683049178945972457e+01
-3.749583749583749737e-01,2.006367414056642673e+01
-3.747918747918748128e-01,2.704310400911163725e+01
-3.746253746253746519e-01,3.214510394707556173e+01
-3.744588744588744356e-01,1.944530592589044105e+01
-3.742923742923742747e-01,1.594145346496741134e+01
-3.741258741258741138e-01,1.665982347539352304e+01
-3.739593739593739530e-01,2.225079843936354962e+01
-3.737928737928737921e-01,6.038713317655513890e+01
-3.736263736263736313e-01,6.050810334504738108e+01
-3.734598734598734704e-01,3.956604311230021409e+01
-3.732933732933733095e-01,6.021283809013788613e+01
-3.731268731268731487e-01,3.170248550336036431e+01
-3.729603729603729878e-01,3.366849803683537345e+01
-3.727938727938727714e-01,2.773906488091269296e+01
-3.726273726273726106e-01,4.348238722200953532e+01
-3.724608724608724497e-01,5.123757379322849914e+01
-3.722943722943722888e-01,4.191103785217752176e+01
-3.721278721278721280e-01,2.640020821150368846e+01
-3.719613719613719671e-01,5.984295583588930612e+01
-3.717948717948718063e-01,1.675188918394596271e+01
-3.716283716283716454e-01,2.941209671805583881e+01
-3.714618714618714845e-01,2.788250531427658530e+01
-3.712953712953712682e-01,7.909804395593599224e+01
-3.711288711288711073e-01,3.685175437357977302e+01
-3.709623709623709464e-01,5.007075543126248363e+01
-3.707958707958707856e-01,4.180051263609221479e+01
-3.706293706293706247e-01,3.357182968546697310e+01
-3.704628704628704639e-01,2.792046066921751546e+01
-3.702963702963703030e-01,1.864456149397246065e+01
-3.701298701298701421e-01,3.681221350894443844e+01
-3.699633699633699813e-01,5.295986836432305722e+01
-3.697968697968698204e-01,4.147003124285163977e+01
-3.696303696303696040e-01,2.868430439277936017e+01
-3.694638694638694432e-01,3.197976259318659942e+01
-3.692973692973692823e-01,3.488942447511262657e+01
-3.691308691308691214e-01,2.903590384647713307e+01
-3.689643689643689606e-01,4.035900726634102398e+01
-3.687978687978687997e-01,2.036817892365647253e+01
-3.686313686313686389e-01,9.601862033547741149e+00
-3.684648684648684780e-01,5.695787302871537605e+01
-3.682983682983683171e-01,2.238472957255818230e+01
-3.681318681318681563e-01,5.022896997376845007e+01
-3.679653679653679399e-01,4.468567661997488472e+01
-3.677988677988677790e-01,1.980295369534087513e+01
-3.676323676323676182e-01,2.508160081480371062e+01
-3.674658674658674573e-01,3.104052027066052233e+01
-3.672993672993672964e-01,6.151412807599874100e+01
-3.671328671328671356e-01,2.044475845439952977e+01
-3.669663669663669747e-01,4.478272270282975853e+01
-3.667998667998668139e-01,1.581286216591629135e+01
-3.666333666333666530e-01,3.591902103143282687e+01
-3.664668664668664921e-01,4.729955388709366559e+01
-3.663003663003662758e-01,2.498161680119552486e+01
-3.661338661338661149e-01,4.394202350423062597e+01
-3.659673659673659540e-01,4.338718858667942868e+01
-3.658008658008657932e-01,2.504447936764487892e+01
-3.656343656343656323e-01,3.694741098138377566e+01
-3.654678654678654715e-01,4.105306922187276797e+01
-3.653013653013653106e-01,6.851230102076830519e+01
-3.651348651348651497e-01,4.341106837539972929e+01
-3.649683649683649889e-01,3.082818542420627139e+01
-3.648018648018648280e-01,3.398871993526482527e+01
-3.646353646353646116e-01,3.121968309414586074e+01
-3.644688644688644508e-01,2.707185205259020933e+01
-3.643023643023642899e-01,1.786858512740402816e+01
-3.641358641358641290e-01,3.889305578029490107e+01
-3.639693639693639682e-01,2.425552756096678308e+01
-3.638028638028638073e-01,5.097752997417385501e+01
-3.636363636363636465e-01,4.885395420724771043e+01
-3.634698634698634856e-01,2.965995434459152236e+01
-3.633033633033633247e-01,2.853747745888296450e+01
